order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US201464,02/13/2025,jane.jones7070@email.com,GADGET-23,2,195.74,352.33,paypal,STORE_118
US211905,02/13/2025,chris.brown8396@outlook.com,GADGET-45,5,89.96,449.8,credit_card,STORE_108
US209958,02/13/2025,chris.williams8434@gmail.com,GADGET-76,4,147.33,500.92,bank_transfer,STORE_104
US211780,02/13/2025,maria.brown862@gmail.com,GADGET-10,5,191.3,956.5,google_pay,STORE_110
US205633,02/13/2025,alex.smith4140@email.com,GADGET-61,5,172.62,863.1,credit_card,STORE_108
US202326,02/13/2025,jane.brown203@gmail.com,GADGET-75,2,244.39,415.46,credit_card,STORE_112
US203494,02/13/2025,maria.williams7979@yahoo.com,GADGET-50,1,190.79,190.79,google_pay,STORE_116
US204861,02/13/2025,jane.williams2401@gmail.com,GADGET-38,1,192.26,163.42,apple_pay,STORE_116
US202900,02/13/2025,chris.brown6188@outlook.com,GADGET-70,4,226.08,904.32,bank_transfer,STORE_118
US201864,02/13/2025,maria.miller6234@outlook.com,GADGET-76,5,212.51,1062.55,apple_pay,STORE_117
US201522,02/13/2025,sam.williams8258@gmail.com,GADGET-02,1,239.02,239.02,apple_pay,STORE_113
US205469,02/13/2025,john.brown2093@yahoo.com,GADGET-26,1,291.85,291.85,bank_transfer,STORE_111
US208639,02/13/2025,maria.johnson3859@outlook.com,GADGET-64,2,268.47,536.94,bank_transfer,STORE_118
US208993,02/13/2025,sam.smith4189@yahoo.com,GADGET-28,3,29.32,87.96,google_pay,STORE_109
US208577,02/13/2025,john.johnson4886@yahoo.com,GADGET-02,4,103.2,350.88,credit_card,STORE_102
US204074,02/13/2025,chris.miller5470@gmail.com,GADGET-18,4,203.1,812.4,apple_pay,STORE_119
US203505,02/13/2025,david.smith3991@email.com,GADGET-39,2,272.32,544.64,paypal,STORE_111
US208794,02/13/2025,alex.miller4346@email.com,GADGET-38,4,71.35,214.05,apple_pay,STORE_116
US212633,02/13/2025,lisa.smith6681@yahoo.com,GADGET-31,1,245.49,196.39,paypal,STORE_119
US203888,02/13/2025,lisa.brown6064@email.com,GADGET-76,3,110.15,264.36,google_pay,STORE_106
US210327,02/13/2025,alex.williams1436@gmail.com,GADGET-68,2,258.4,413.44,credit_card,STORE_110
US200718,02/13/2025,lisa.brown8850@outlook.com,GADGET-16,3,56.49,169.47,google_pay,STORE_101
US201450,02/13/2025,john.smith5812@email.com,GADGET-43,3,299.67,719.21,credit_card,STORE_108
US200921,02/13/2025,lisa.miller1286@gmail.com,GADGET-10,1,192.38,192.38,paypal,STORE_103
US200903,02/13/2025,david.williams1501@yahoo.com,GADGET-36,2,31.48,56.66,bank_transfer,STORE_120
US211967,02/13/2025,jane.brown345@email.com,GADGET-68,5,180.92,814.14,google_pay,STORE_117
US199541,02/13/2025,john.jones9158@yahoo.com,GADGET-27,2,95.84,191.68,paypal,STORE_112
US207141,02/13/2025,maria.jones9043@email.com,GADGET-08,4,160.14,640.56,credit_card,STORE_114
US208950,02/13/2025,maria.jones3965@email.com,GADGET-49,2,223.88,358.21,google_pay,STORE_102
US209090,02/13/2025,david.smith7535@yahoo.com,GADGET-79,2,58.82,117.64,apple_pay,STORE_113
US200472,02/13/2025,maria.williams6253@yahoo.com,GADGET-53,3,296.76,890.28,bank_transfer,STORE_105
US206083,02/13/2025,david.brown3581@gmail.com,GADGET-25,2,65.89,131.78,apple_pay,STORE_109
US205757,02/13/2025,lisa.brown6005@email.com,GADGET-77,3,259.81,662.52,paypal,STORE_116
US200788,02/13/2025,alex.brown8815@yahoo.com,GADGET-52,4,124.3,497.2,apple_pay,STORE_105
US201792,02/13/2025,alex.williams4174@outlook.com,GADGET-02,1,179.81,161.83,apple_pay,STORE_107
US200518,02/13/2025,chris.williams5840@gmail.com,GADGET-59,2,207.95,415.9,credit_card,STORE_114
US204650,02/13/2025,lisa.smith9646@gmail.com,GADGET-16,5,256.69,1283.45,google_pay,STORE_106
US200020,02/13/2025,maria.brown145@gmail.com,GADGET-23,2,52.19,104.38,google_pay,STORE_120
US209551,02/13/2025,maria.williams6141@yahoo.com,GADGET-70,2,286.24,486.61,credit_card,STORE_101
US212233,02/13/2025,chris.johnson6175@yahoo.com,GADGET-71,4,299.55,1198.2,apple_pay,STORE_109
US210526,02/13/2025,sam.jones6027@yahoo.com,GADGET-50,4,191.58,766.32,google_pay,STORE_117
US212389,02/13/2025,john.miller1000@outlook.com,GADGET-37,5,283.37,1416.85,bank_transfer,STORE_101
US206261,02/13/2025,jane.jones4578@email.com,GADGET-61,5,244.28,977.12,credit_card,STORE_103
US201295,02/13/2025,sam.jones1293@outlook.com,GADGET-76,5,295.24,1107.15,bank_transfer,STORE_113
US209444,02/13/2025,alex.smith806@email.com,GADGET-50,1,297.3,297.3,credit_card,STORE_101
US206884,02/13/2025,maria.jones9256@gmail.com,GADGET-64,3,135.29,405.87,paypal,STORE_118
US204469,02/13/2025,lisa.brown802@outlook.com,GADGET-74,4,207.19,745.88,credit_card,STORE_102
US212879,02/13/2025,david.miller9947@outlook.com,GADGET-51,2,218.97,372.25,paypal,STORE_120
US205679,02/13/2025,sam.smith5676@gmail.com,GADGET-63,1,39.31,39.31,bank_transfer,STORE_113
US205098,02/13/2025,jane.jones7776@outlook.com,GADGET-71,3,149.51,448.53,apple_pay,STORE_117
US205829,02/13/2025,maria.jones5283@gmail.com,GADGET-48,2,229.89,459.78,bank_transfer,STORE_101
US205382,02/13/2025,alex.williams1006@outlook.com,GADGET-78,3,47.42,113.81,bank_transfer,STORE_110
US200669,02/13/2025,david.brown9242@yahoo.com,GADGET-57,2,85.55,171.1,credit_card,STORE_116
US210317,02/13/2025,john.brown3420@gmail.com,GADGET-72,5,227.3,1136.5,paypal,STORE_105
US204038,02/13/2025,lisa.williams9137@email.com,GADGET-17,3,120.24,288.58,bank_transfer,STORE_103
US204068,02/13/2025,john.jones3248@yahoo.com,GADGET-07,1,197.27,157.82,credit_card,STORE_101
US208721,02/13/2025,lisa.jones1352@email.com,GADGET-65,4,208.78,835.12,google_pay,STORE_109
US211553,02/13/2025,chris.williams3545@outlook.com,GADGET-22,5,179.73,808.78,bank_transfer,STORE_103
US209433,02/13/2025,lisa.williams6516@email.com,GADGET-03,1,187.36,187.36,google_pay,STORE_104
US207470,02/13/2025,chris.williams8589@outlook.com,GADGET-49,5,224.1,1120.5,bank_transfer,STORE_118
US212798,02/13/2025,maria.jones7333@outlook.com,GADGET-65,2,197.21,394.42,google_pay,STORE_115
US211599,02/13/2025,sam.johnson4470@outlook.com,GADGET-77,3,228.1,581.65,google_pay,STORE_113
US207008,02/13/2025,lisa.jones5668@gmail.com,GADGET-79,1,74.9,59.92,bank_transfer,STORE_109
US209290,02/13/2025,david.brown3535@outlook.com,GADGET-39,3,176.07,528.21,apple_pay,STORE_117
US205938,02/13/2025,john.smith4096@yahoo.com,GADGET-56,5,275.55,1377.75,credit_card,STORE_103
US204763,02/13/2025,sam.brown6896@gmail.com,GADGET-01,5,59.34,296.7,paypal,STORE_118
US202913,02/13/2025,david.johnson2518@yahoo.com,GADGET-48,3,220.73,595.97,google_pay,STORE_111
US209281,02/13/2025,chris.jones5078@outlook.com,GADGET-40,3,181.26,489.4,google_pay,STORE_103
US211883,02/13/2025,maria.brown3852@email.com,GADGET-74,5,190.05,950.25,bank_transfer,STORE_120
US202279,02/13/2025,chris.miller4235@outlook.com,GADGET-76,4,267.59,1070.36,apple_pay,STORE_103
US204275,02/13/2025,david.williams9218@yahoo.com,GADGET-68,4,287.93,1151.72,bank_transfer,STORE_118
US204507,02/13/2025,maria.williams7715@yahoo.com,GADGET-45,4,96.34,385.36,bank_transfer,STORE_116
US201393,02/13/2025,alex.jones2210@outlook.com,GADGET-18,4,100.22,360.79,bank_transfer,STORE_104
US202682,02/13/2025,maria.jones3803@outlook.com,GADGET-72,3,25.24,64.36,paypal,STORE_107
US210628,02/13/2025,chris.smith1020@gmail.com,GADGET-68,1,113.88,96.8,google_pay,STORE_111
US209026,02/13/2025,john.johnson6130@gmail.com,GADGET-22,2,109.67,219.34,google_pay,STORE_115
US203799,02/13/2025,maria.smith5714@outlook.com,GADGET-35,4,22.65,90.6,apple_pay,STORE_111
US202535,02/13/2025,david.williams1883@email.com,GADGET-31,5,220.1,880.4,bank_transfer,STORE_112
US213343,02/13/2025,alex.smith1612@email.com,GADGET-15,3,262.29,786.87,bank_transfer,STORE_119
US203089,02/13/2025,john.williams1513@gmail.com,GADGET-38,5,274.29,1165.73,paypal,STORE_118
US200861,02/13/2025,lisa.smith2893@gmail.com,GADGET-45,4,243.87,975.48,bank_transfer,STORE_120
US203862,02/13/2025,sam.jones37@email.com,GADGET-62,2,243.56,414.05,bank_transfer,STORE_110
US210789,02/13/2025,david.williams7323@outlook.com,GADGET-73,4,112.62,360.38,apple_pay,STORE_120
US204612,02/13/2025,jane.miller9728@outlook.com,GADGET-70,2,20.32,40.64,apple_pay,STORE_113
US207126,02/13/2025,maria.brown9390@yahoo.com,GADGET-31,4,82.26,329.04,google_pay,STORE_106
US200629,02/13/2025,alex.miller7018@outlook.com,GADGET-15,5,260.74,1303.7,credit_card,STORE_103
US201027,02/13/2025,maria.jones9480@email.com,GADGET-41,4,75.04,225.12,paypal,STORE_111
US203823,02/13/2025,john.williams2754@gmail.com,GADGET-33,1,80.43,60.32,apple_pay,STORE_118
US200763,02/13/2025,david.williams9288@email.com,GADGET-53,1,272.36,245.12,google_pay,STORE_111
US211832,02/13/2025,maria.johnson1458@email.com,GADGET-30,1,278.66,278.66,paypal,STORE_117
US202685,02/13/2025,john.brown1748@email.com,GADGET-34,5,249.23,1246.15,apple_pay,STORE_120
US203489,02/13/2025,jane.miller353@outlook.com,GADGET-24,4,205.05,820.2,paypal,STORE_117
US200734,02/13/2025,alex.smith4616@outlook.com,GADGET-75,5,32.86,164.3,bank_transfer,STORE_108
US213010,02/13/2025,lisa.williams8351@gmail.com,GADGET-03,2,123.83,247.66,apple_pay,STORE_105
US206912,02/13/2025,david.smith6872@outlook.com,GADGET-71,3,266.72,600.12,credit_card,STORE_120
US208342,02/13/2025,lisa.miller754@yahoo.com,GADGET-72,2,225.3,383.01,apple_pay,STORE_104
US209014,02/13/2025,sam.jones468@email.com,GADGET-18,5,276.32,1381.6,paypal,STORE_116
US213730,02/13/2025,maria.miller1778@gmail.com,GADGET-19,4,116.6,349.8,google_pay,STORE_108
US201053,02/13/2025,alex.jones4807@gmail.com,GADGET-28,5,144.28,541.05,google_pay,STORE_119
US206939,02/13/2025,lisa.johnson1796@email.com,GADGET-64,3,161.44,484.32,bank_transfer,STORE_101
US205084,02/13/2025,maria.jones4596@outlook.com,GADGET-29,3,151.9,455.7,paypal,STORE_119
US207570,02/13/2025,lisa.miller8978@email.com,GADGET-78,1,41.06,32.85,paypal,STORE_114
US200075,02/13/2025,david.jones8295@gmail.com,GADGET-31,1,267.74,267.74,apple_pay,STORE_120
US208472,02/13/2025,jane.williams9412@gmail.com,GADGET-06,2,90.4,162.72,paypal,STORE_104
US200283,02/13/2025,jane.brown6396@gmail.com,GADGET-70,5,181.02,905.1,paypal,STORE_111
US202152,02/13/2025,sam.jones4691@outlook.com,GADGET-06,5,110.15,550.75,apple_pay,STORE_104
US210265,02/13/2025,john.johnson1861@outlook.com,GADGET-15,3,92.24,276.72,paypal,STORE_120
US203347,02/13/2025,david.johnson1365@gmail.com,GADGET-64,1,168.15,168.15,apple_pay,STORE_117
US203346,02/13/2025,sam.johnson6639@outlook.com,GADGET-53,5,227.49,909.96,paypal,STORE_110
US207129,02/13/2025,david.williams6744@email.com,GADGET-54,3,211.34,570.62,bank_transfer,STORE_104
US212991,02/13/2025,jane.brown9602@outlook.com,GADGET-39,4,97.08,291.24,apple_pay,STORE_119
US209000,02/13/2025,chris.brown6832@gmail.com,GADGET-76,5,55.81,209.29,credit_card,STORE_108
US205919,02/13/2025,lisa.smith7619@outlook.com,GADGET-20,3,69.66,177.63,bank_transfer,STORE_111
US200774,02/13/2025,jane.miller4803@outlook.com,GADGET-34,2,52.58,105.16,google_pay,STORE_120
US207037,02/13/2025,jane.smith6560@gmail.com,GADGET-23,4,219.71,878.84,apple_pay,STORE_107
US212979,02/13/2025,maria.johnson1795@email.com,GADGET-64,3,207.64,560.63,bank_transfer,STORE_114
US207068,02/13/2025,jane.jones3153@email.com,GADGET-09,2,284.65,455.44,google_pay,STORE_103
US201578,02/13/2025,maria.jones4973@gmail.com,GADGET-38,5,142.08,603.84,google_pay,STORE_112
US208231,02/13/2025,david.johnson1795@outlook.com,GADGET-70,2,140.33,252.59,google_pay,STORE_119
US203691,02/13/2025,maria.brown7730@email.com,GADGET-51,2,171.47,342.94,google_pay,STORE_105
US213072,02/13/2025,jane.johnson470@yahoo.com,GADGET-46,1,290.02,290.02,google_pay,STORE_120
US207409,02/13/2025,chris.jones8460@gmail.com,GADGET-21,5,126.22,473.33,credit_card,STORE_111
US201108,02/13/2025,maria.johnson8048@yahoo.com,GADGET-56,5,147.96,739.8,paypal,STORE_109
US203216,02/13/2025,david.williams5473@outlook.com,GADGET-60,1,154.86,154.86,apple_pay,STORE_115
US201346,02/13/2025,chris.jones894@gmail.com,GADGET-37,3,204.7,521.98,apple_pay,STORE_120
US205017,02/13/2025,david.williams9438@yahoo.com,GADGET-13,3,138.45,373.81,bank_transfer,STORE_110
US213327,02/13/2025,alex.miller6199@email.com,GADGET-30,2,196.41,392.82,bank_transfer,STORE_116
US202955,02/13/2025,maria.smith2589@yahoo.com,GADGET-05,3,173.64,520.92,google_pay,STORE_104
US200705,02/13/2025,john.smith9255@outlook.com,GADGET-06,2,158.71,285.68,google_pay,STORE_111
US211103,02/13/2025,sam.williams7590@yahoo.com,GADGET-42,5,279.29,1396.45,google_pay,STORE_120
US212960,02/13/2025,david.johnson4610@yahoo.com,GADGET-75,4,217.96,871.84,credit_card,STORE_113
US207372,02/13/2025,maria.smith7678@outlook.com,GADGET-03,1,50.95,43.31,paypal,STORE_109
US212294,02/13/2025,jane.brown8239@yahoo.com,GADGET-77,4,159.02,508.86,apple_pay,STORE_105
US211163,02/13/2025,maria.brown6238@outlook.com,GADGET-07,4,86.63,346.52,bank_transfer,STORE_108
US205857,02/13/2025,chris.johnson9728@gmail.com,GADGET-08,1,269.74,269.74,paypal,STORE_114
US209400,02/13/2025,david.miller9557@gmail.com,GADGET-25,1,27.37,27.37,apple_pay,STORE_112
US210103,02/13/2025,david.brown4423@gmail.com,GADGET-05,3,210.11,504.26,bank_transfer,STORE_111
US211784,02/13/2025,alex.johnson3679@gmail.com,GADGET-73,3,69.56,208.68,paypal,STORE_114
US202110,02/13/2025,sam.brown4867@gmail.com,GADGET-29,5,193.73,968.65,google_pay,STORE_104
US210612,02/13/2025,jane.jones6586@gmail.com,GADGET-48,3,66.22,198.66,credit_card,STORE_118
US205425,02/13/2025,lisa.jones1441@yahoo.com,GADGET-52,4,209.99,839.96,paypal,STORE_108
US200480,02/13/2025,maria.smith1999@email.com,GADGET-76,5,196.76,983.8,paypal,STORE_117
US203574,02/13/2025,chris.brown7732@yahoo.com,GADGET-71,4,227.47,773.4,paypal,STORE_101
US208485,02/13/2025,lisa.brown1838@gmail.com,GADGET-28,3,228.83,617.84,apple_pay,STORE_110
US204172,02/13/2025,alex.brown7594@yahoo.com,GADGET-26,3,218.39,655.17,google_pay,STORE_116
US200421,02/13/2025,maria.jones6931@outlook.com,GADGET-50,4,256.92,822.14,apple_pay,STORE_102
US205814,02/13/2025,jane.smith8303@outlook.com,GADGET-29,5,277.91,1389.55,apple_pay,STORE_107
US211367,02/13/2025,lisa.jones132@gmail.com,GADGET-37,5,55.6,278.0,bank_transfer,STORE_107
US211424,02/13/2025,maria.miller156@gmail.com,GADGET-75,4,115.21,460.84,paypal,STORE_111
US199950,02/13/2025,lisa.jones9013@outlook.com,GADGET-08,1,89.64,89.64,apple_pay,STORE_104
US205036,02/13/2025,david.miller3032@email.com,GADGET-52,2,28.3,56.6,apple_pay,STORE_117
US211903,02/13/2025,lisa.jones5907@gmail.com,GADGET-76,1,106.45,106.45,credit_card,STORE_109
US203895,02/13/2025,maria.johnson8440@email.com,GADGET-08,1,36.99,33.29,paypal,STORE_110
US209841,02/13/2025,maria.miller6218@yahoo.com,GADGET-39,2,81.51,122.27,credit_card,STORE_110
US201272,02/13/2025,maria.williams4649@outlook.com,GADGET-36,2,174.23,313.61,bank_transfer,STORE_113
US205169,02/13/2025,jane.smith508@gmail.com,GADGET-37,2,59.23,118.46,credit_card,STORE_113
US205138,02/13/2025,maria.williams2451@email.com,GADGET-40,5,44.36,221.8,apple_pay,STORE_118
US213363,02/13/2025,maria.smith3179@email.com,GADGET-58,4,181.03,724.12,bank_transfer,STORE_104
US209317,02/13/2025,john.brown5384@email.com,GADGET-62,3,166.63,499.89,credit_card,STORE_112
US211489,02/13/2025,maria.brown6428@yahoo.com,GADGET-31,3,127.45,382.35,apple_pay,STORE_119
US205464,02/13/2025,jane.johnson3747@gmail.com,GADGET-49,5,297.15,1485.75,bank_transfer,STORE_114
US211808,02/13/2025,lisa.jones624@outlook.com,GADGET-35,5,110.6,553.0,apple_pay,STORE_105
