order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US645372,03/16/2025,sam.miller6236@yahoo.com,GADGET-13,3,245.25,625.39,apple_pay,STORE_111,WELCOME15,15.0,150.0
US652668,03/16/2025,sam.smith4765@email.com,GADGET-20,2,38.79,77.58,bank_transfer,STORE_103,,,
US642590,03/16/2025,chris.johnson9134@outlook.com,GADGET-73,2,198.16,396.32,google_pay,STORE_101,,,
US653137,03/16/2025,jane.williams9900@email.com,GADGET-49,4,264.93,953.75,apple_pay,STORE_113,SAVE10,10.0,100.0
US654790,03/16/2025,jane.jones2207@gmail.com,GADGET-27,5,237.66,891.22,apple_pay,STORE_112,VIP25,25.0,250.0
US646058,03/16/2025,sam.jones3349@yahoo.com,GADGET-44,2,159.03,318.06,credit_card,STORE_107,,,
US651575,03/16/2025,chris.miller6905@gmail.com,GADGET-24,2,87.46,174.92,google_pay,STORE_119,,,
US651765,03/16/2025,jane.brown4981@email.com,GADGET-60,3,95.0,213.75,apple_pay,STORE_116,VIP25,25.0,250.0
US643344,03/16/2025,jane.williams99@gmail.com,GADGET-31,5,248.09,1240.45,apple_pay,STORE_106,,,
US645361,03/16/2025,john.williams3412@outlook.com,GADGET-10,3,102.15,229.84,paypal,STORE_111,VIP25,25.0,250.0
US655429,03/16/2025,maria.brown1302@yahoo.com,GADGET-04,3,277.12,831.36,paypal,STORE_109,,,
US647110,03/16/2025,sam.brown8062@yahoo.com,GADGET-09,1,298.45,298.45,credit_card,STORE_103,,,
US650226,03/16/2025,chris.miller1164@email.com,GADGET-60,5,82.32,411.6,apple_pay,STORE_108,,,
US645191,03/16/2025,lisa.miller8966@email.com,GADGET-17,2,265.7,531.4,paypal,STORE_101,,,
US643301,03/16/2025,maria.brown9646@yahoo.com,GADGET-61,5,172.22,731.93,credit_card,STORE_118,WELCOME15,15.0,150.0
US649854,03/16/2025,sam.brown3673@yahoo.com,GADGET-51,1,256.4,256.4,apple_pay,STORE_107,,,
US650301,03/16/2025,alex.miller8371@email.com,GADGET-69,3,232.23,696.69,credit_card,STORE_120,,,
US645865,03/16/2025,alex.williams4205@email.com,GADGET-49,3,23.44,70.32,credit_card,STORE_105,,,
