order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US266967,02/17/2025,jane.miller5421@yahoo.com,GADGET-11,2,71.17,120.99,paypal,STORE_117
US263066,02/17/2025,alex.smith2219@outlook.com,GADGET-45,5,64.36,321.8,credit_card,STORE_110
US270422,02/17/2025,john.smith9113@email.com,GADGET-70,5,135.17,675.85,bank_transfer,STORE_111
US261480,02/17/2025,sam.jones7641@yahoo.com,GADGET-70,2,50.88,101.76,paypal,STORE_104
US268063,02/17/2025,sam.smith1945@yahoo.com,GADGET-72,5,165.03,825.15,paypal,STORE_113
US257003,02/17/2025,john.jones8324@outlook.com,GADGET-61,4,270.54,1082.16,google_pay,STORE_103
US264552,02/17/2025,lisa.brown3743@email.com,GADGET-01,3,187.43,449.83,google_pay,STORE_105
US260837,02/17/2025,lisa.williams462@email.com,GADGET-31,2,74.03,111.05,paypal,STORE_119
US260049,02/17/2025,alex.smith8544@email.com,GADGET-18,3,236.31,708.93,google_pay,STORE_117
US261713,02/17/2025,jane.williams6705@email.com,GADGET-16,3,32.65,97.95,bank_transfer,STORE_116
US264135,02/17/2025,john.smith1975@email.com,GADGET-26,2,100.38,200.76,credit_card,STORE_115
US269604,02/17/2025,maria.smith2796@email.com,GADGET-39,3,114.26,342.78,paypal,STORE_113
US263234,02/17/2025,chris.williams5423@outlook.com,GADGET-44,3,273.85,821.55,bank_transfer,STORE_120
US259904,02/17/2025,david.miller185@gmail.com,GADGET-64,2,89.87,179.74,paypal,STORE_111
US269557,02/17/2025,david.miller3829@outlook.com,GADGET-58,2,155.87,311.74,bank_transfer,STORE_115
US258121,02/17/2025,david.johnson8635@yahoo.com,GADGET-44,1,77.67,69.9,google_pay,STORE_103
US260082,02/17/2025,chris.miller6628@email.com,GADGET-04,5,40.69,203.45,google_pay,STORE_117
US263788,02/17/2025,sam.brown5357@gmail.com,GADGET-69,3,126.64,303.94,google_pay,STORE_111
US258949,02/17/2025,alex.williams1214@yahoo.com,GADGET-37,5,86.57,432.85,credit_card,STORE_117
US257960,02/17/2025,chris.miller1708@email.com,GADGET-35,4,49.72,198.88,paypal,STORE_117
US269453,02/17/2025,sam.miller7744@gmail.com,GADGET-76,5,74.12,370.6,credit_card,STORE_114
US261055,02/17/2025,chris.johnson9234@yahoo.com,GADGET-12,3,43.13,97.04,paypal,STORE_119
