order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US920436,04/04/2025,maria.miller1567@gmail.com,GADGET-78,2,244.78,391.65,paypal,STORE_115,SAVE20,20.0,200.0
US922447,04/04/2025,john.jones4298@email.com,GADGET-10,3,229.41,688.23,bank_transfer,STORE_102,,,
US922398,04/04/2025,john.smith1694@outlook.com,GADGET-65,5,258.07,1161.32,credit_card,STORE_116,SAVE10,10.0,100.0
US912478,04/04/2025,jane.brown7648@email.com,GADGET-47,1,173.49,156.14,paypal,STORE_103,SAVE10,10.0,100.0
US920803,04/04/2025,maria.williams7947@yahoo.com,GADGET-44,4,70.3,224.96,apple_pay,STORE_120,SAVE20,20.0,200.0
US923146,04/04/2025,john.smith2901@email.com,GADGET-10,1,254.41,254.41,google_pay,STORE_114,,,
US921698,04/04/2025,lisa.jones3741@outlook.com,GADGET-37,3,235.59,565.42,apple_pay,STORE_104,SAVE20,20.0,200.0
US915381,04/04/2025,david.williams4660@email.com,GADGET-08,4,179.89,719.56,bank_transfer,STORE_104,,,
US915427,04/04/2025,alex.williams5512@outlook.com,GADGET-79,3,292.69,790.26,google_pay,STORE_116,SAVE10,10.0,100.0
US925996,04/04/2025,jane.smith1972@gmail.com,GADGET-52,2,291.46,582.92,credit_card,STORE_105,,,
US915799,04/04/2025,alex.miller5022@email.com,GADGET-23,3,89.92,269.76,bank_transfer,STORE_102,,,
US913332,04/04/2025,david.williams1830@outlook.com,GADGET-04,3,215.78,647.34,credit_card,STORE_108,,,
US912711,04/04/2025,alex.miller300@gmail.com,GADGET-68,4,41.74,133.57,paypal,STORE_114,SAVE20,20.0,200.0
US925088,04/04/2025,alex.williams4064@gmail.com,GADGET-36,2,51.6,92.88,apple_pay,STORE_114,SAVE10,10.0,100.0
US912343,04/04/2025,jane.miller4477@yahoo.com,GADGET-08,5,273.74,1026.53,bank_transfer,STORE_107,VIP25,25.0,250.0
US918356,04/04/2025,jane.smith5194@email.com,GADGET-50,5,103.04,386.4,paypal,STORE_110,VIP25,25.0,250.0
US919005,04/04/2025,maria.brown8147@gmail.com,GADGET-71,5,285.35,1426.75,google_pay,STORE_111,,,
US913935,04/04/2025,maria.johnson8194@gmail.com,GADGET-37,1,163.61,130.89,apple_pay,STORE_116,SAVE20,20.0,200.0
US912389,04/04/2025,sam.williams9222@yahoo.com,GADGET-60,1,98.09,73.57,credit_card,STORE_113,VIP25,25.0,250.0
