order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US271262,02/18/2025,chris.johnson6174@outlook.com,GADGET-27,3,71.68,193.54,paypal,STORE_101
US279363,02/18/2025,lisa.miller4145@gmail.com,GADGET-60,5,213.45,960.52,google_pay,STORE_108
US281087,02/18/2025,jane.jones9305@outlook.com,GADGET-36,4,233.62,794.31,bank_transfer,STORE_119
US281338,02/18/2025,sam.brown1058@gmail.com,GADGET-70,3,214.71,644.13,bank_transfer,STORE_119
US272509,02/18/2025,john.smith1450@yahoo.com,GADGET-40,4,55.74,178.37,bank_transfer,STORE_106
US270897,02/18/2025,david.brown7275@outlook.com,GADGET-22,5,216.51,1082.55,google_pay,STORE_113
US279269,02/18/2025,jane.miller8575@gmail.com,GADGET-39,5,226.06,1017.27,apple_pay,STORE_105
US282845,02/18/2025,alex.jones4673@email.com,GADGET-31,3,37.56,112.68,google_pay,STORE_119
US278638,02/18/2025,maria.brown287@gmail.com,GADGET-16,2,125.46,250.92,credit_card,STORE_112
US275154,02/18/2025,alex.brown7854@outlook.com,GADGET-24,1,81.57,81.57,paypal,STORE_117
US280817,02/18/2025,chris.johnson6960@yahoo.com,GADGET-18,5,268.52,1342.6,credit_card,STORE_113
US279229,02/18/2025,sam.williams6453@yahoo.com,GADGET-24,3,69.42,177.02,apple_pay,STORE_113
US276432,02/18/2025,chris.miller6808@outlook.com,GADGET-67,2,97.94,195.88,apple_pay,STORE_101
US275316,02/18/2025,john.williams8375@yahoo.com,GADGET-07,4,63.2,189.6,credit_card,STORE_109
US283109,02/18/2025,alex.jones2538@gmail.com,GADGET-26,5,266.18,1330.9,apple_pay,STORE_115
US277619,02/18/2025,sam.williams9112@yahoo.com,GADGET-69,4,164.78,494.34,google_pay,STORE_113
US274676,02/18/2025,chris.williams8293@gmail.com,GADGET-04,2,37.68,75.36,paypal,STORE_108
US280426,02/18/2025,chris.miller8915@yahoo.com,GADGET-06,1,205.53,184.98,paypal,STORE_111
US278613,02/18/2025,lisa.brown8808@yahoo.com,GADGET-34,4,193.54,774.16,google_pay,STORE_117
US276511,02/18/2025,maria.jones8959@email.com,GADGET-74,1,136.61,136.61,credit_card,STORE_111
US272664,02/18/2025,chris.johnson7868@outlook.com,GADGET-58,3,139.17,417.51,apple_pay,STORE_102
US277427,02/18/2025,chris.brown3666@outlook.com,GADGET-65,5,209.87,787.01,credit_card,STORE_112
US272634,02/18/2025,maria.smith8742@gmail.com,GADGET-57,5,197.9,989.5,google_pay,STORE_110
US274990,02/18/2025,maria.williams6628@gmail.com,GADGET-19,1,209.19,209.19,credit_card,STORE_101
US279506,02/18/2025,chris.jones8864@outlook.com,GADGET-48,4,69.25,277.0,paypal,STORE_106
US277568,02/18/2025,john.jones8729@email.com,GADGET-68,5,43.17,215.85,bank_transfer,STORE_101
US280510,02/18/2025,chris.smith7771@gmail.com,GADGET-35,4,159.19,636.76,google_pay,STORE_117
US275041,02/18/2025,chris.williams1212@email.com,GADGET-12,5,21.97,109.85,credit_card,STORE_110
US271455,02/18/2025,david.smith9638@yahoo.com,GADGET-23,3,97.87,264.25,credit_card,STORE_119
US284206,02/18/2025,jane.williams1727@outlook.com,GADGET-31,2,102.01,173.42,credit_card,STORE_101
US275828,02/18/2025,lisa.williams6707@email.com,GADGET-73,1,136.36,136.36,credit_card,STORE_116
US277273,02/18/2025,david.miller3948@outlook.com,GADGET-23,4,51.39,205.56,bank_transfer,STORE_116
US278226,02/18/2025,david.smith1276@email.com,GADGET-50,5,138.42,692.1,apple_pay,STORE_118
US274593,02/18/2025,jane.smith5459@outlook.com,GADGET-26,1,217.94,163.45,apple_pay,STORE_102
US273038,02/18/2025,maria.smith1670@email.com,GADGET-20,4,73.0,292.0,apple_pay,STORE_116
US284312,02/18/2025,david.smith3936@email.com,GADGET-09,3,170.53,434.85,paypal,STORE_103
US275874,02/18/2025,chris.smith9080@yahoo.com,GADGET-73,4,260.94,782.82,apple_pay,STORE_115
US277052,02/18/2025,lisa.smith1447@outlook.com,GADGET-56,5,259.56,1103.13,google_pay,STORE_105
US279823,02/18/2025,david.johnson5778@yahoo.com,GADGET-57,4,225.32,901.28,bank_transfer,STORE_118
US277788,02/18/2025,jane.johnson3014@outlook.com,GADGET-49,2,212.28,424.56,bank_transfer,STORE_119
US276841,02/18/2025,jane.brown8417@gmail.com,GADGET-51,3,119.66,269.24,apple_pay,STORE_104
US273937,02/18/2025,jane.johnson7190@outlook.com,GADGET-76,5,50.56,252.8,apple_pay,STORE_101
US272729,02/18/2025,chris.williams1315@email.com,GADGET-60,2,190.3,285.45,google_pay,STORE_111
US278210,02/18/2025,john.johnson848@yahoo.com,GADGET-74,1,244.23,244.23,apple_pay,STORE_104
US276383,02/18/2025,sam.jones3413@outlook.com,GADGET-20,1,32.78,24.59,apple_pay,STORE_114
