order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US460667,03/03/2025,alex.smith2868@yahoo.com,GADGET-71,1,274.9,274.9,bank_transfer,STORE_115,,,
US468165,03/03/2025,david.jones8193@yahoo.com,GADGET-56,2,276.67,553.34,paypal,STORE_118,,,
US465771,03/03/2025,chris.jones8584@email.com,GADGET-38,3,53.76,161.28,paypal,STORE_110,,,
US467292,03/03/2025,alex.miller2035@outlook.com,GADGET-54,2,37.91,75.82,apple_pay,STORE_116,,,
US465692,03/03/2025,maria.williams8958@yahoo.com,GADGET-36,3,158.75,381.0,google_pay,STORE_119,SAVE20,20.0,200.0
US463051,03/03/2025,alex.williams5228@email.com,GADGET-32,2,153.42,230.13,google_pay,STORE_117,VIP25,25.0,250.0
US457043,03/03/2025,jane.miller9628@gmail.com,GADGET-67,2,235.58,471.16,paypal,STORE_115,,,
US458314,03/03/2025,maria.williams8709@gmail.com,GADGET-63,1,225.87,225.87,credit_card,STORE_102,,,
US456830,03/03/2025,john.smith4389@email.com,GADGET-76,3,45.11,121.8,apple_pay,STORE_116,SAVE10,10.0,100.0
US466522,03/03/2025,chris.miller2190@outlook.com,GADGET-54,5,117.4,528.3,apple_pay,STORE_114,SAVE10,10.0,100.0
US456927,03/03/2025,john.jones4574@yahoo.com,GADGET-76,5,202.89,811.56,bank_transfer,STORE_117,SAVE20,20.0,200.0
US459962,03/03/2025,sam.johnson7406@outlook.com,GADGET-70,4,168.21,672.84,bank_transfer,STORE_106,,,
US462396,03/03/2025,maria.brown7291@email.com,GADGET-42,5,244.06,1220.3,paypal,STORE_116,,,
US468070,03/03/2025,lisa.miller3265@outlook.com,GADGET-66,5,88.5,442.5,google_pay,STORE_102,,,
US470244,03/03/2025,lisa.jones8144@outlook.com,GADGET-36,4,56.52,203.47,apple_pay,STORE_108,SAVE10,10.0,100.0
US467302,03/03/2025,david.miller3995@gmail.com,GADGET-71,1,61.81,61.81,bank_transfer,STORE_102,,,
US462176,03/03/2025,alex.jones1706@email.com,GADGET-29,5,72.08,324.36,paypal,STORE_114,SAVE10,10.0,100.0
US464111,03/03/2025,maria.jones804@gmail.com,GADGET-32,2,171.86,343.72,apple_pay,STORE_108,,,
US458499,03/03/2025,chris.miller4224@yahoo.com,GADGET-27,4,288.51,1154.04,paypal,STORE_101,,,
US463933,03/03/2025,jane.williams4312@gmail.com,GADGET-03,2,217.68,435.36,bank_transfer,STORE_116,,,
US456522,03/03/2025,maria.williams6142@yahoo.com,GADGET-04,2,109.9,219.8,paypal,STORE_120,,,
US466468,03/03/2025,jane.williams5110@yahoo.com,GADGET-29,5,158.83,675.03,credit_card,STORE_107,WELCOME15,15.0,150.0
US462994,03/03/2025,sam.miller8767@yahoo.com,GADGET-39,4,130.51,522.04,credit_card,STORE_102,,,
US462129,03/03/2025,maria.johnson3396@outlook.com,GADGET-55,3,20.22,60.66,apple_pay,STORE_120,,,
US461659,03/03/2025,alex.smith6315@gmail.com,GADGET-10,3,205.92,617.76,paypal,STORE_118,,,
US463046,03/03/2025,jane.williams1647@gmail.com,GADGET-06,5,25.67,115.52,bank_transfer,STORE_104,SAVE10,10.0,100.0
US458910,03/03/2025,lisa.miller1710@gmail.com,GADGET-65,5,212.06,795.22,bank_transfer,STORE_113,VIP25,25.0,250.0
US465740,03/03/2025,david.williams7979@email.com,GADGET-04,5,121.84,487.36,bank_transfer,STORE_119,SAVE20,20.0,200.0
US466425,03/03/2025,jane.johnson7005@gmail.com,GADGET-50,2,220.15,352.24,paypal,STORE_117,SAVE20,20.0,200.0
US466224,03/03/2025,david.brown6725@gmail.com,GADGET-40,4,210.49,841.96,apple_pay,STORE_105,,,
US465818,03/03/2025,lisa.miller888@gmail.com,GADGET-60,5,98.28,491.4,bank_transfer,STORE_104,,,
US462077,03/03/2025,sam.smith3011@email.com,GADGET-06,2,278.29,556.58,credit_card,STORE_111,,,
US460272,03/03/2025,sam.johnson8281@yahoo.com,GADGET-28,1,233.86,233.86,bank_transfer,STORE_105,,,
US457938,03/03/2025,david.brown2710@gmail.com,GADGET-79,5,231.17,1155.85,credit_card,STORE_119,,,
US456375,03/03/2025,sam.brown5504@gmail.com,GADGET-51,3,135.98,367.15,bank_transfer,STORE_110,SAVE10,10.0,100.0
US457010,03/03/2025,chris.jones3732@gmail.com,GADGET-12,4,239.35,813.79,credit_card,STORE_109,WELCOME15,15.0,150.0
US458171,03/03/2025,lisa.johnson6515@yahoo.com,GADGET-63,4,175.05,700.2,apple_pay,STORE_119,,,
US456085,03/03/2025,jane.smith8131@outlook.com,GADGET-26,2,35.03,70.06,paypal,STORE_106,,,
US461870,03/03/2025,sam.williams6352@gmail.com,GADGET-48,2,33.19,49.78,apple_pay,STORE_112,VIP25,25.0,250.0
US465048,03/03/2025,alex.williams9721@yahoo.com,GADGET-56,4,129.16,516.64,bank_transfer,STORE_105,,,
US465517,03/03/2025,david.johnson1929@gmail.com,GADGET-05,3,173.23,519.69,google_pay,STORE_117,,,
US456715,03/03/2025,lisa.brown2603@outlook.com,GADGET-66,4,109.68,438.72,credit_card,STORE_104,,,
US458779,03/03/2025,david.johnson2117@email.com,GADGET-62,1,228.27,228.27,paypal,STORE_106,,,
US466041,03/03/2025,alex.jones5807@email.com,GADGET-35,1,189.44,170.5,credit_card,STORE_102,SAVE10,10.0,100.0
