order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US415411,02/28/2025,maria.jones3927@outlook.com,GADGET-40,2,117.93,235.86,apple_pay,STORE_113
US425843,02/28/2025,david.brown35@outlook.com,GADGET-28,4,112.37,449.48,apple_pay,STORE_115
US427235,02/28/2025,john.jones4295@gmail.com,GADGET-35,2,101.92,203.84,apple_pay,STORE_119
US424791,02/28/2025,maria.smith7988@gmail.com,GADGET-44,1,257.21,231.49,bank_transfer,STORE_112
US426888,02/28/2025,alex.brown906@outlook.com,GADGET-69,5,294.16,1470.8,credit_card,STORE_113
US417701,02/28/2025,david.brown6759@gmail.com,GADGET-41,1,251.7,251.7,bank_transfer,STORE_107
US422397,02/28/2025,sam.smith7620@email.com,GADGET-02,3,61.96,148.7,paypal,STORE_109
US420480,02/28/2025,maria.smith8282@outlook.com,GADGET-34,1,45.65,45.65,bank_transfer,STORE_105
US418935,02/28/2025,john.brown3193@gmail.com,GADGET-78,4,231.77,927.08,bank_transfer,STORE_119
US413688,02/28/2025,alex.johnson4109@gmail.com,GADGET-03,3,297.25,802.58,apple_pay,STORE_120
US418143,02/28/2025,maria.smith5296@email.com,GADGET-44,5,59.0,295.0,google_pay,STORE_120
US418113,02/28/2025,alex.miller4693@gmail.com,GADGET-75,3,51.98,155.94,bank_transfer,STORE_115
US426049,02/28/2025,sam.johnson8936@yahoo.com,GADGET-04,4,203.63,814.52,google_pay,STORE_117
US425679,02/28/2025,maria.smith1953@outlook.com,GADGET-39,5,172.26,861.3,apple_pay,STORE_113
US427485,02/28/2025,alex.brown6409@outlook.com,GADGET-33,1,80.81,80.81,apple_pay,STORE_119
US427371,02/28/2025,maria.johnson8472@gmail.com,GADGET-32,3,222.08,566.3,credit_card,STORE_112
US413609,02/28/2025,david.williams7816@outlook.com,GADGET-11,2,80.72,121.08,credit_card,STORE_105
US427381,02/28/2025,jane.brown1330@outlook.com,GADGET-68,2,67.69,135.38,apple_pay,STORE_119
US426785,02/28/2025,maria.williams8679@outlook.com,GADGET-54,2,292.09,525.76,apple_pay,STORE_112
US418045,02/28/2025,maria.miller9783@gmail.com,GADGET-48,2,237.78,356.67,bank_transfer,STORE_102
US418285,02/28/2025,david.williams2791@yahoo.com,GADGET-25,5,200.9,904.05,bank_transfer,STORE_110
US422244,02/28/2025,alex.brown804@email.com,GADGET-33,1,46.44,41.8,bank_transfer,STORE_107
US420442,02/28/2025,david.jones2945@email.com,GADGET-08,2,79.35,158.7,bank_transfer,STORE_114
US424497,02/28/2025,maria.jones7224@email.com,GADGET-21,4,43.87,175.48,bank_transfer,STORE_117
US418196,02/28/2025,john.brown9529@yahoo.com,GADGET-05,4,225.72,767.45,apple_pay,STORE_119
US415846,02/28/2025,maria.williams1925@outlook.com,GADGET-20,3,243.7,731.1,paypal,STORE_104
US421766,02/28/2025,david.williams8763@email.com,GADGET-51,2,36.93,73.86,credit_card,STORE_119
US420263,02/28/2025,maria.williams9252@yahoo.com,GADGET-57,3,278.27,751.33,bank_transfer,STORE_114
US419901,02/28/2025,jane.miller2476@yahoo.com,GADGET-78,1,147.03,110.27,credit_card,STORE_108
US423753,02/28/2025,chris.brown1386@yahoo.com,GADGET-18,4,252.89,809.25,credit_card,STORE_115
US422681,02/28/2025,john.miller6078@email.com,GADGET-13,2,139.49,278.98,credit_card,STORE_111
US417804,02/28/2025,sam.miller1950@email.com,GADGET-19,4,274.84,1099.36,credit_card,STORE_107
US422732,02/28/2025,jane.jones5661@gmail.com,GADGET-30,4,127.2,508.8,google_pay,STORE_119
US415460,02/28/2025,chris.williams5989@yahoo.com,GADGET-51,3,96.77,290.31,apple_pay,STORE_103
US418148,02/28/2025,alex.brown2809@gmail.com,GADGET-41,4,26.72,106.88,apple_pay,STORE_115
US417973,02/28/2025,maria.miller2486@yahoo.com,GADGET-59,5,179.11,895.55,credit_card,STORE_120
US424936,02/28/2025,jane.williams9135@email.com,GADGET-37,3,248.04,595.3,paypal,STORE_108
US427326,02/28/2025,chris.miller2515@outlook.com,GADGET-50,5,298.14,1490.7,paypal,STORE_102
US427141,02/28/2025,maria.smith7997@email.com,GADGET-27,1,126.39,126.39,paypal,STORE_109
US426198,02/28/2025,david.williams9529@yahoo.com,GADGET-39,1,278.07,278.07,paypal,STORE_106
US424339,02/28/2025,jane.williams736@gmail.com,GADGET-60,1,30.82,30.82,apple_pay,STORE_103
US421177,02/28/2025,lisa.smith3558@email.com,GADGET-70,5,282.53,1130.12,google_pay,STORE_109
US420074,02/28/2025,chris.jones4834@outlook.com,GADGET-76,5,256.16,960.6,bank_transfer,STORE_114
US414684,02/28/2025,jane.jones3924@email.com,GADGET-66,5,241.13,964.52,paypal,STORE_113
US413343,02/28/2025,jane.williams7887@yahoo.com,GADGET-78,5,288.74,1443.7,paypal,STORE_105
US422096,02/28/2025,maria.jones6303@gmail.com,GADGET-53,1,235.68,235.68,apple_pay,STORE_116
US423509,02/28/2025,chris.williams1488@email.com,GADGET-77,1,38.66,38.66,credit_card,STORE_109
US413463,02/28/2025,sam.johnson3724@email.com,GADGET-37,2,152.39,304.78,google_pay,STORE_120
US416760,02/28/2025,jane.johnson7710@gmail.com,GADGET-46,4,69.94,237.8,apple_pay,STORE_104
US417414,02/28/2025,alex.johnson2502@yahoo.com,GADGET-36,2,193.16,289.74,apple_pay,STORE_115
US416188,02/28/2025,john.miller5750@gmail.com,GADGET-28,4,191.49,689.36,paypal,STORE_109
US415181,02/28/2025,sam.brown7304@gmail.com,GADGET-05,1,112.79,112.79,apple_pay,STORE_120
US413323,02/28/2025,john.jones6423@email.com,GADGET-13,3,176.59,397.33,credit_card,STORE_117
US415249,02/28/2025,jane.williams801@gmail.com,GADGET-23,2,88.35,141.36,paypal,STORE_115
US427200,02/28/2025,alex.miller7653@email.com,GADGET-36,2,136.57,273.14,credit_card,STORE_120
US414874,02/28/2025,alex.williams8083@email.com,GADGET-64,1,141.92,141.92,bank_transfer,STORE_117
US427476,02/28/2025,alex.jones6109@yahoo.com,GADGET-69,2,178.83,357.66,credit_card,STORE_112
US413400,02/28/2025,chris.brown7854@gmail.com,GADGET-29,2,233.45,466.9,google_pay,STORE_114
US414951,02/28/2025,chris.jones3657@gmail.com,GADGET-44,5,98.22,491.1,credit_card,STORE_114
US425629,02/28/2025,john.smith4971@gmail.com,GADGET-34,1,243.97,243.97,apple_pay,STORE_107
US426422,02/28/2025,chris.miller1141@email.com,GADGET-37,4,258.49,1033.96,google_pay,STORE_116
US423305,02/28/2025,alex.smith373@gmail.com,GADGET-06,4,172.86,691.44,apple_pay,STORE_103
US413732,02/28/2025,maria.jones7199@outlook.com,GADGET-24,1,113.41,113.41,paypal,STORE_115
US426462,02/28/2025,maria.williams2289@email.com,GADGET-44,2,81.6,163.2,credit_card,STORE_108
US426560,02/28/2025,john.brown7470@yahoo.com,GADGET-60,3,61.92,185.76,paypal,STORE_105
US418680,02/28/2025,maria.miller4689@outlook.com,GADGET-40,1,275.69,275.69,apple_pay,STORE_105
US425221,02/28/2025,alex.smith7890@outlook.com,GADGET-08,3,178.61,535.83,paypal,STORE_117
US427011,02/28/2025,john.miller66@gmail.com,GADGET-49,2,266.1,532.2,bank_transfer,STORE_119
US418874,02/28/2025,chris.brown5292@gmail.com,GADGET-27,5,71.79,323.06,bank_transfer,STORE_118
US421534,02/28/2025,jane.smith2396@email.com,GADGET-08,5,224.23,1121.15,paypal,STORE_102
US421372,02/28/2025,lisa.brown1687@yahoo.com,GADGET-35,1,144.83,144.83,google_pay,STORE_105
US423050,02/28/2025,lisa.smith2459@outlook.com,GADGET-66,1,208.69,177.39,paypal,STORE_105
US426245,02/28/2025,david.miller6269@outlook.com,GADGET-14,4,102.25,409.0,apple_pay,STORE_111
US414612,02/28/2025,john.jones4457@yahoo.com,GADGET-71,1,180.1,180.1,apple_pay,STORE_114
US426695,02/28/2025,sam.williams6972@yahoo.com,GADGET-56,2,54.37,108.74,paypal,STORE_110
