order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US834576,03/29/2025,david.miller2204@email.com,GADGET-17,1,237.65,237.65,paypal,STORE_109,,,
US830647,03/29/2025,david.jones4479@email.com,GADGET-19,3,239.69,719.07,paypal,STORE_109,,,
US836256,03/29/2025,john.brown4524@gmail.com,GADGET-50,4,273.4,1093.6,credit_card,STORE_103,,,
US836962,03/29/2025,lisa.smith5362@yahoo.com,GADGET-67,4,297.64,1011.98,paypal,STORE_110,WELCOME15,15.0,150.0
US834970,03/29/2025,alex.jones9653@yahoo.com,GADGET-02,5,240.78,1083.51,bank_transfer,STORE_105,SAVE10,10.0,100.0
US835868,03/29/2025,david.johnson6914@outlook.com,GADGET-48,3,89.2,200.7,paypal,STORE_119,VIP25,25.0,250.0
US836868,03/29/2025,chris.jones4777@email.com,GADGET-09,5,30.07,150.35,paypal,STORE_108,,,
US833060,03/29/2025,lisa.johnson8240@gmail.com,GADGET-27,1,233.6,233.6,apple_pay,STORE_109,,,
US835535,03/29/2025,sam.miller3284@email.com,GADGET-68,1,156.8,117.6,paypal,STORE_106,VIP25,25.0,250.0
US840114,03/29/2025,maria.jones1049@outlook.com,GADGET-71,1,209.51,209.51,google_pay,STORE_113,,,
US836668,03/29/2025,david.miller5772@email.com,GADGET-27,1,165.48,165.48,credit_card,STORE_102,,,
US840449,03/29/2025,alex.miller5059@outlook.com,GADGET-33,1,114.2,114.2,credit_card,STORE_102,,,
US832122,03/29/2025,lisa.jones7191@outlook.com,GADGET-03,2,118.97,237.94,paypal,STORE_105,,,
US834675,03/29/2025,john.williams8037@email.com,GADGET-79,4,258.88,880.19,paypal,STORE_104,WELCOME15,15.0,150.0
US832687,03/29/2025,alex.brown3981@gmail.com,GADGET-46,4,28.43,113.72,paypal,STORE_120,,,
US833490,03/29/2025,lisa.jones9454@email.com,GADGET-31,4,173.36,624.1,bank_transfer,STORE_115,SAVE10,10.0,100.0
US828218,03/29/2025,chris.miller4430@yahoo.com,GADGET-67,1,215.27,215.27,paypal,STORE_118,,,
US827654,03/29/2025,david.miller1163@email.com,GADGET-01,5,169.92,849.6,bank_transfer,STORE_101,,,
US838759,03/29/2025,john.jones631@gmail.com,GADGET-28,2,58.3,116.6,bank_transfer,STORE_111,,,
US831483,03/29/2025,jane.williams7102@gmail.com,GADGET-08,1,145.44,130.9,apple_pay,STORE_118,SAVE10,10.0,100.0
US840124,03/29/2025,jane.jones8979@email.com,GADGET-67,3,209.07,564.49,paypal,STORE_120,SAVE10,10.0,100.0
US828208,03/29/2025,lisa.smith1162@yahoo.com,GADGET-70,1,67.71,60.94,apple_pay,STORE_115,SAVE10,10.0,100.0
US840570,03/29/2025,maria.brown7190@outlook.com,GADGET-10,1,66.5,66.5,paypal,STORE_115,,,
US828128,03/29/2025,jane.johnson6242@yahoo.com,GADGET-12,4,239.1,956.4,credit_card,STORE_109,,,
US829124,03/29/2025,alex.smith4562@yahoo.com,GADGET-32,4,126.94,406.21,credit_card,STORE_108,SAVE20,20.0,200.0
US834453,03/29/2025,david.williams1644@outlook.com,GADGET-11,3,197.31,532.74,bank_transfer,STORE_114,SAVE10,10.0,100.0
US838127,03/29/2025,chris.smith4764@yahoo.com,GADGET-67,2,267.76,535.52,credit_card,STORE_102,,,
US839484,03/29/2025,david.smith7837@outlook.com,GADGET-25,1,28.64,28.64,bank_transfer,STORE_110,,,
US835275,03/29/2025,jane.johnson1709@email.com,GADGET-33,3,215.91,582.96,bank_transfer,STORE_120,SAVE10,10.0,100.0
US827203,03/29/2025,jane.smith2211@gmail.com,GADGET-72,5,115.76,463.04,credit_card,STORE_120,SAVE20,20.0,200.0
US827521,03/29/2025,john.brown9669@gmail.com,GADGET-57,1,44.91,33.68,paypal,STORE_113,VIP25,25.0,250.0
US836064,03/29/2025,alex.miller4631@yahoo.com,GADGET-70,4,52.56,210.24,bank_transfer,STORE_112,,,
US826686,03/29/2025,chris.williams81@email.com,GADGET-36,4,40.79,130.53,bank_transfer,STORE_111,SAVE20,20.0,200.0
US837051,03/29/2025,alex.miller9001@email.com,GADGET-46,4,143.95,575.8,bank_transfer,STORE_120,,,
US834529,03/29/2025,jane.johnson6962@yahoo.com,GADGET-78,2,58.34,99.18,google_pay,STORE_117,WELCOME15,15.0,150.0
US830784,03/29/2025,david.miller1241@email.com,GADGET-46,3,145.59,436.77,bank_transfer,STORE_120,,,
US827429,03/29/2025,lisa.smith1312@email.com,GADGET-44,4,219.43,702.18,credit_card,STORE_119,SAVE20,20.0,200.0
US832024,03/29/2025,david.miller4930@email.com,GADGET-30,4,94.87,379.48,paypal,STORE_120,,,
US833440,03/29/2025,jane.johnson4461@outlook.com,GADGET-72,4,287.15,1033.74,paypal,STORE_103,SAVE10,10.0,100.0
US826776,03/29/2025,david.johnson2682@outlook.com,GADGET-09,5,34.1,170.5,bank_transfer,STORE_117,,,
US832352,03/29/2025,chris.johnson7957@outlook.com,GADGET-34,5,227.3,1022.85,credit_card,STORE_108,SAVE10,10.0,100.0
US839354,03/29/2025,david.johnson6839@yahoo.com,GADGET-24,5,249.93,1249.65,credit_card,STORE_106,,,
US830791,03/29/2025,lisa.johnson1492@email.com,GADGET-03,5,81.92,368.64,bank_transfer,STORE_105,SAVE10,10.0,100.0
US836774,03/29/2025,john.williams6647@yahoo.com,GADGET-62,3,77.49,232.47,credit_card,STORE_114,,,
US829847,03/29/2025,sam.brown1638@email.com,GADGET-59,2,222.93,378.98,paypal,STORE_107,WELCOME15,15.0,150.0
US839176,03/29/2025,alex.smith1446@email.com,GADGET-01,3,105.92,317.76,credit_card,STORE_114,,,
US828186,03/29/2025,david.miller9433@email.com,GADGET-27,2,185.06,370.12,credit_card,STORE_105,,,
US831448,03/29/2025,alex.brown3180@gmail.com,GADGET-05,1,148.22,148.22,bank_transfer,STORE_103,,,
US832160,03/29/2025,david.williams2847@gmail.com,GADGET-33,5,288.75,1443.75,apple_pay,STORE_120,,,
US838504,03/29/2025,chris.jones4093@gmail.com,GADGET-40,2,171.15,290.95,apple_pay,STORE_101,WELCOME15,15.0,150.0
US828475,03/29/2025,lisa.smith4238@yahoo.com,GADGET-34,2,253.24,506.48,google_pay,STORE_101,,,
US836502,03/29/2025,jane.brown780@yahoo.com,GADGET-13,4,156.66,532.64,credit_card,STORE_113,WELCOME15,15.0,150.0
US832236,03/29/2025,chris.jones4897@email.com,GADGET-30,3,230.16,690.48,credit_card,STORE_120,,,
US834939,03/29/2025,maria.jones8262@email.com,GADGET-14,1,207.64,207.64,bank_transfer,STORE_108,,,
US835709,03/29/2025,lisa.jones6853@yahoo.com,GADGET-46,5,114.18,428.18,bank_transfer,STORE_108,VIP25,25.0,250.0
US831528,03/29/2025,jane.brown7499@yahoo.com,GADGET-38,4,159.81,639.24,credit_card,STORE_120,,,
US837922,03/29/2025,maria.jones5922@yahoo.com,GADGET-27,5,252.14,1260.7,apple_pay,STORE_103,,,
US830684,03/29/2025,david.smith2394@gmail.com,GADGET-56,4,23.75,95.0,apple_pay,STORE_106,,,
US826521,03/29/2025,maria.smith8384@yahoo.com,GADGET-34,5,258.68,1293.4,bank_transfer,STORE_112,,,
US836949,03/29/2025,david.smith3512@outlook.com,GADGET-07,2,248.36,496.72,google_pay,STORE_101,,,
US837325,03/29/2025,maria.williams7913@email.com,GADGET-50,4,206.02,824.08,apple_pay,STORE_115,,,
US829549,03/29/2025,maria.brown2524@yahoo.com,GADGET-55,1,206.96,206.96,paypal,STORE_110,,,
US828617,03/29/2025,maria.williams3877@email.com,GADGET-01,1,182.59,146.07,paypal,STORE_119,SAVE20,20.0,200.0
US830511,03/29/2025,david.miller7646@outlook.com,GADGET-48,5,108.31,487.39,bank_transfer,STORE_119,SAVE10,10.0,100.0
US827935,03/29/2025,sam.smith153@yahoo.com,GADGET-13,1,115.59,115.59,paypal,STORE_113,,,
US826712,03/29/2025,maria.williams7194@email.com,GADGET-59,4,297.34,1189.36,paypal,STORE_108,,,
US831922,03/29/2025,alex.smith3244@email.com,GADGET-54,2,24.61,49.22,bank_transfer,STORE_105,,,
US833678,03/29/2025,sam.williams4187@outlook.com,GADGET-56,4,71.66,214.98,credit_card,STORE_114,VIP25,25.0,250.0
US836354,03/29/2025,sam.miller2198@outlook.com,GADGET-21,4,89.12,267.36,credit_card,STORE_112,VIP25,25.0,250.0
US830435,03/29/2025,lisa.brown5361@outlook.com,GADGET-67,3,193.2,463.68,paypal,STORE_113,SAVE20,20.0,200.0
US831943,03/29/2025,chris.williams1334@gmail.com,GADGET-39,3,114.35,257.29,credit_card,STORE_112,VIP25,25.0,250.0
US838068,03/29/2025,alex.jones1311@outlook.com,GADGET-66,5,191.26,956.3,credit_card,STORE_113,,,
US839406,03/29/2025,maria.smith101@email.com,GADGET-78,4,276.28,994.61,google_pay,STORE_110,SAVE10,10.0,100.0
US829296,03/29/2025,maria.brown1620@yahoo.com,GADGET-74,4,45.71,146.27,bank_transfer,STORE_119,SAVE20,20.0,200.0
US828097,03/29/2025,lisa.brown1820@gmail.com,GADGET-03,4,207.73,830.92,paypal,STORE_120,,,
US828683,03/29/2025,jane.smith9253@gmail.com,GADGET-14,2,27.57,55.14,apple_pay,STORE_113,,,
US827782,03/29/2025,david.johnson633@yahoo.com,GADGET-66,3,151.39,386.04,credit_card,STORE_110,WELCOME15,15.0,150.0
US837696,03/29/2025,maria.smith4309@gmail.com,GADGET-17,1,215.87,215.87,google_pay,STORE_105,,,
US837013,03/29/2025,maria.smith2765@yahoo.com,GADGET-48,3,89.97,269.91,bank_transfer,STORE_109,,,
US830121,03/29/2025,chris.johnson5648@yahoo.com,GADGET-21,4,221.04,795.74,apple_pay,STORE_112,SAVE10,10.0,100.0
US830689,03/29/2025,maria.brown9095@gmail.com,GADGET-07,5,277.57,1387.85,apple_pay,STORE_105,,,
US839485,03/29/2025,maria.brown6646@yahoo.com,GADGET-46,2,264.12,449.0,paypal,STORE_101,WELCOME15,15.0,150.0
US827229,03/29/2025,david.smith1580@gmail.com,GADGET-71,2,127.28,254.56,google_pay,STORE_101,,,
US839828,03/29/2025,sam.jones9074@outlook.com,GADGET-27,1,266.89,266.89,credit_card,STORE_101,,,
US827989,03/29/2025,sam.brown7772@gmail.com,GADGET-68,5,41.88,209.4,paypal,STORE_119,,,
US827124,03/29/2025,john.williams4416@gmail.com,GADGET-52,5,209.26,837.04,google_pay,STORE_116,SAVE20,20.0,200.0
US834695,03/29/2025,jane.brown6343@yahoo.com,GADGET-66,3,203.33,548.99,bank_transfer,STORE_111,SAVE10,10.0,100.0
US839747,03/29/2025,david.miller8650@outlook.com,GADGET-33,1,30.51,30.51,apple_pay,STORE_102,,,
US838080,03/29/2025,alex.johnson8778@gmail.com,GADGET-71,4,190.65,762.6,credit_card,STORE_111,,,
US827944,03/29/2025,alex.brown3082@yahoo.com,GADGET-02,1,253.14,215.17,google_pay,STORE_112,WELCOME15,15.0,150.0
US837878,03/29/2025,sam.brown4158@email.com,GADGET-61,1,41.66,41.66,apple_pay,STORE_120,,,
US831848,03/29/2025,john.miller9040@email.com,GADGET-69,2,219.32,438.64,paypal,STORE_105,,,
US834430,03/29/2025,john.miller4628@email.com,GADGET-46,4,172.68,690.72,apple_pay,STORE_118,,,
US829911,03/29/2025,john.smith9458@yahoo.com,GADGET-47,5,41.53,155.74,google_pay,STORE_112,VIP25,25.0,250.0
US834380,03/29/2025,david.smith8967@gmail.com,GADGET-06,5,140.46,596.96,apple_pay,STORE_113,WELCOME15,15.0,150.0
US828275,03/29/2025,jane.jones2899@outlook.com,GADGET-14,2,26.35,52.7,credit_card,STORE_117,,,
US834720,03/29/2025,alex.miller9225@outlook.com,GADGET-31,1,94.63,94.63,apple_pay,STORE_120,,,
US836759,03/29/2025,sam.miller1102@yahoo.com,GADGET-58,4,133.71,454.61,credit_card,STORE_113,WELCOME15,15.0,150.0
US836015,03/29/2025,sam.brown7151@email.com,GADGET-56,1,266.69,226.69,google_pay,STORE_118,WELCOME15,15.0,150.0
US836898,03/29/2025,jane.smith9108@outlook.com,GADGET-09,4,76.15,258.91,paypal,STORE_111,WELCOME15,15.0,150.0
US833764,03/29/2025,lisa.johnson3973@yahoo.com,GADGET-44,2,50.42,100.84,google_pay,STORE_106,,,
US833816,03/29/2025,chris.johnson6406@gmail.com,GADGET-35,5,241.93,1209.65,google_pay,STORE_117,,,
