order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US116807,02/07/2025,lisa.smith8697@email.com,GADGET-40,1,249.52,212.09,bank_transfer,STORE_109
US118404,02/07/2025,john.williams3553@yahoo.com,GADGET-73,5,85.35,426.75,apple_pay,STORE_103
US127791,02/07/2025,jane.jones4768@outlook.com,GADGET-71,5,228.97,1144.85,apple_pay,STORE_116
US122649,02/07/2025,david.smith7288@email.com,GADGET-15,4,176.11,563.55,bank_transfer,STORE_108
US118586,02/07/2025,chris.jones3503@yahoo.com,GADGET-64,4,267.75,963.9,apple_pay,STORE_107
US120569,02/07/2025,sam.miller486@email.com,GADGET-59,3,160.55,481.65,bank_transfer,STORE_102
US117752,02/07/2025,john.jones5691@email.com,GADGET-57,2,181.02,362.04,google_pay,STORE_104
US127788,02/07/2025,lisa.jones8890@yahoo.com,GADGET-50,4,277.95,889.44,credit_card,STORE_119
US123056,02/07/2025,maria.brown6459@gmail.com,GADGET-66,5,288.4,1297.8,apple_pay,STORE_110
US122638,02/07/2025,john.miller3316@outlook.com,GADGET-47,3,226.18,678.54,apple_pay,STORE_117
US118153,02/07/2025,chris.brown3019@email.com,GADGET-46,4,61.09,195.49,paypal,STORE_107
US125876,02/07/2025,david.johnson9240@outlook.com,GADGET-01,4,271.19,1084.76,apple_pay,STORE_113
US120966,02/07/2025,sam.brown943@yahoo.com,GADGET-61,1,252.03,252.03,bank_transfer,STORE_111
US115788,02/07/2025,alex.jones8290@yahoo.com,GADGET-74,1,131.51,131.51,paypal,STORE_116
US125542,02/07/2025,sam.williams998@yahoo.com,GADGET-64,1,107.22,96.5,credit_card,STORE_114
US119816,02/07/2025,lisa.brown4073@yahoo.com,GADGET-10,4,198.54,635.33,apple_pay,STORE_112
US123879,02/07/2025,chris.williams3857@yahoo.com,GADGET-59,5,117.26,439.73,credit_card,STORE_118
US118189,02/07/2025,chris.miller4019@gmail.com,GADGET-45,2,105.49,210.98,bank_transfer,STORE_108
US118196,02/07/2025,sam.jones8195@outlook.com,GADGET-52,3,107.1,321.3,google_pay,STORE_112
US117446,02/07/2025,lisa.miller7291@yahoo.com,GADGET-47,1,226.95,226.95,credit_card,STORE_115
US127282,02/07/2025,jane.miller6887@gmail.com,GADGET-38,2,196.08,392.16,bank_transfer,STORE_103
US124583,02/07/2025,alex.brown741@gmail.com,GADGET-47,1,258.38,219.62,credit_card,STORE_104
US126067,02/07/2025,maria.miller522@outlook.com,GADGET-47,1,172.53,129.4,paypal,STORE_116
US122700,02/07/2025,sam.smith3961@outlook.com,GADGET-20,1,94.04,94.04,paypal,STORE_116
US125332,02/07/2025,alex.johnson2464@gmail.com,GADGET-01,2,108.94,185.2,google_pay,STORE_109
US120548,02/07/2025,lisa.brown4004@email.com,GADGET-57,3,41.74,125.22,bank_transfer,STORE_101
US120610,02/07/2025,chris.miller1624@email.com,GADGET-22,5,86.7,390.15,credit_card,STORE_116
US114382,02/07/2025,maria.miller7064@yahoo.com,GADGET-50,1,206.63,206.63,apple_pay,STORE_106
US123316,02/07/2025,sam.brown6113@email.com,GADGET-25,1,234.17,187.34,apple_pay,STORE_112
US116779,02/07/2025,john.johnson2847@email.com,GADGET-13,5,264.28,1321.4,google_pay,STORE_115
US117894,02/07/2025,lisa.miller7862@email.com,GADGET-79,5,71.45,321.53,credit_card,STORE_101
US121790,02/07/2025,alex.johnson7297@outlook.com,GADGET-68,3,278.64,835.92,paypal,STORE_101
US117798,02/07/2025,maria.williams4278@yahoo.com,GADGET-47,1,159.1,159.1,apple_pay,STORE_103
US122306,02/07/2025,john.jones2315@gmail.com,GADGET-25,4,121.19,484.76,bank_transfer,STORE_110
US119947,02/07/2025,alex.johnson5705@outlook.com,GADGET-75,3,157.64,401.98,apple_pay,STORE_117
US117571,02/07/2025,jane.smith4762@yahoo.com,GADGET-57,2,40.43,80.86,paypal,STORE_108
US114080,02/07/2025,david.smith4741@outlook.com,GADGET-06,1,52.89,52.89,bank_transfer,STORE_107
US125595,02/07/2025,alex.johnson6998@outlook.com,GADGET-61,4,214.3,857.2,credit_card,STORE_116
US118393,02/07/2025,maria.smith5288@email.com,GADGET-28,4,102.99,411.96,bank_transfer,STORE_103
US118052,02/07/2025,maria.miller5180@yahoo.com,GADGET-55,2,247.9,396.64,apple_pay,STORE_107
US124675,02/07/2025,chris.jones3492@email.com,GADGET-43,2,203.94,407.88,paypal,STORE_109
US126669,02/07/2025,maria.brown3438@outlook.com,GADGET-74,4,44.85,152.49,paypal,STORE_112
US121166,02/07/2025,john.smith9809@outlook.com,GADGET-18,1,67.88,57.7,paypal,STORE_112
US125715,02/07/2025,lisa.williams5055@gmail.com,GADGET-55,2,255.01,510.02,paypal,STORE_113
US119528,02/07/2025,sam.miller4065@yahoo.com,GADGET-66,5,267.1,1335.5,credit_card,STORE_120
US120895,02/07/2025,chris.smith9552@email.com,GADGET-79,1,200.05,200.05,credit_card,STORE_118
US127952,02/07/2025,jane.smith3240@outlook.com,GADGET-23,3,42.38,127.14,bank_transfer,STORE_110
US121614,02/07/2025,lisa.brown2160@email.com,GADGET-08,1,117.3,117.3,bank_transfer,STORE_118
US127453,02/07/2025,alex.brown9046@outlook.com,GADGET-11,4,61.64,246.56,credit_card,STORE_105
US121499,02/07/2025,alex.brown6452@email.com,GADGET-06,5,277.52,1387.6,apple_pay,STORE_105
US120951,02/07/2025,alex.johnson7450@email.com,GADGET-47,3,270.71,812.13,apple_pay,STORE_111
US125961,02/07/2025,lisa.miller8284@yahoo.com,GADGET-64,4,124.63,448.67,apple_pay,STORE_104
US119387,02/07/2025,alex.johnson1622@gmail.com,GADGET-63,3,185.29,555.87,credit_card,STORE_117
US116460,02/07/2025,lisa.brown5494@gmail.com,GADGET-35,3,94.85,213.41,bank_transfer,STORE_117
US114745,02/07/2025,chris.williams7268@yahoo.com,GADGET-23,3,147.7,443.1,paypal,STORE_108
US118820,02/07/2025,maria.johnson4869@yahoo.com,GADGET-78,1,236.19,236.19,google_pay,STORE_104
US114032,02/07/2025,lisa.johnson6813@email.com,GADGET-76,2,79.04,158.08,paypal,STORE_106
US127634,02/07/2025,lisa.brown2119@email.com,GADGET-11,5,83.61,418.05,bank_transfer,STORE_109
US125887,02/07/2025,david.johnson308@gmail.com,GADGET-26,4,295.84,946.69,google_pay,STORE_116
US116416,02/07/2025,john.miller8421@gmail.com,GADGET-61,4,142.3,512.28,bank_transfer,STORE_108
US125559,02/07/2025,maria.miller3290@yahoo.com,GADGET-54,3,209.8,629.4,bank_transfer,STORE_116
US114192,02/07/2025,alex.jones5140@gmail.com,GADGET-46,1,52.11,41.69,paypal,STORE_110
US123395,02/07/2025,david.jones7359@gmail.com,GADGET-78,1,147.45,117.96,credit_card,STORE_111
US125269,02/07/2025,alex.jones3308@outlook.com,GADGET-65,1,260.01,195.01,google_pay,STORE_109
US126043,02/07/2025,david.williams2010@email.com,GADGET-12,1,240.14,192.11,apple_pay,STORE_106
US117725,02/07/2025,john.jones7899@email.com,GADGET-09,1,191.98,191.98,paypal,STORE_104
US124640,02/07/2025,maria.brown4599@email.com,GADGET-62,1,80.66,68.56,google_pay,STORE_113
US123161,02/07/2025,john.smith3312@yahoo.com,GADGET-55,3,52.28,117.63,apple_pay,STORE_119
US117708,02/07/2025,chris.johnson3158@email.com,GADGET-50,2,98.95,197.9,apple_pay,STORE_116
US126876,02/07/2025,john.miller5585@gmail.com,GADGET-70,2,106.74,213.48,credit_card,STORE_106
US124071,02/07/2025,maria.brown5972@outlook.com,GADGET-71,3,298.67,761.61,bank_transfer,STORE_110
US123628,02/07/2025,maria.brown4@email.com,GADGET-18,1,227.24,227.24,credit_card,STORE_113
US125485,02/07/2025,lisa.jones499@yahoo.com,GADGET-73,5,288.26,1441.3,apple_pay,STORE_120
US123934,02/07/2025,chris.jones1844@outlook.com,GADGET-67,5,30.61,114.79,credit_card,STORE_117
US124065,02/07/2025,jane.smith1893@outlook.com,GADGET-31,4,198.2,792.8,paypal,STORE_119
US118070,02/07/2025,chris.jones9124@email.com,GADGET-26,5,239.3,1017.02,credit_card,STORE_120
US119833,02/07/2025,chris.johnson6311@email.com,GADGET-22,3,43.15,116.5,apple_pay,STORE_108
US121592,02/07/2025,maria.williams4981@outlook.com,GADGET-48,1,172.86,172.86,paypal,STORE_112
US117253,02/07/2025,lisa.miller6999@email.com,GADGET-35,5,204.23,867.98,paypal,STORE_109
US114383,02/07/2025,chris.smith1878@outlook.com,GADGET-40,3,162.1,486.3,bank_transfer,STORE_118
US119685,02/07/2025,john.smith8059@yahoo.com,GADGET-77,3,44.09,132.27,bank_transfer,STORE_105
US122412,02/07/2025,sam.johnson8705@email.com,GADGET-75,2,85.02,136.03,paypal,STORE_113
US120368,02/07/2025,lisa.jones8365@yahoo.com,GADGET-01,2,32.58,65.16,paypal,STORE_111
