order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US174958,02/11/2025,chris.brown9405@yahoo.com,GADGET-25,4,223.19,758.85,credit_card,STORE_103
US180054,02/11/2025,chris.smith1521@outlook.com,GADGET-60,1,161.26,161.26,google_pay,STORE_108
US181673,02/11/2025,jane.jones5472@yahoo.com,GADGET-02,4,101.55,406.2,bank_transfer,STORE_107
US182918,02/11/2025,lisa.johnson4855@yahoo.com,GADGET-17,1,185.08,185.08,apple_pay,STORE_119
US182333,02/11/2025,lisa.smith7008@outlook.com,GADGET-51,2,61.19,104.02,bank_transfer,STORE_112
US175838,02/11/2025,jane.brown1393@outlook.com,GADGET-16,2,278.58,557.16,google_pay,STORE_104
US181201,02/11/2025,jane.brown1708@outlook.com,GADGET-46,1,261.79,209.43,credit_card,STORE_113
US183325,02/11/2025,david.jones8511@gmail.com,GADGET-05,2,158.59,317.18,credit_card,STORE_106
US180012,02/11/2025,chris.miller5509@email.com,GADGET-23,1,97.59,82.95,credit_card,STORE_117
US181256,02/11/2025,jane.johnson7377@yahoo.com,GADGET-19,3,77.61,232.83,apple_pay,STORE_119
US181014,02/11/2025,sam.jones2299@email.com,GADGET-48,3,169.02,405.65,paypal,STORE_120
US184842,02/11/2025,john.jones2840@yahoo.com,GADGET-67,2,276.17,552.34,credit_card,STORE_119
US180296,02/11/2025,lisa.jones2259@outlook.com,GADGET-51,4,43.64,148.38,credit_card,STORE_120
US179272,02/11/2025,david.smith5477@gmail.com,GADGET-10,2,234.57,469.14,credit_card,STORE_109
US182986,02/11/2025,david.brown6448@gmail.com,GADGET-08,3,83.88,188.73,paypal,STORE_120
US181152,02/11/2025,chris.jones9226@gmail.com,GADGET-44,4,245.55,982.2,apple_pay,STORE_103
US171402,02/11/2025,jane.miller5378@yahoo.com,GADGET-42,2,102.51,205.02,paypal,STORE_115
US177474,02/11/2025,jane.johnson1185@yahoo.com,GADGET-29,1,163.95,163.95,bank_transfer,STORE_120
US180474,02/11/2025,david.brown1949@gmail.com,GADGET-23,3,224.75,674.25,credit_card,STORE_104
US181202,02/11/2025,david.miller24@email.com,GADGET-10,1,160.86,160.86,apple_pay,STORE_110
US183321,02/11/2025,alex.brown413@email.com,GADGET-72,5,114.17,570.85,bank_transfer,STORE_117
US179428,02/11/2025,john.brown669@yahoo.com,GADGET-41,4,68.12,272.48,bank_transfer,STORE_104
US173976,02/11/2025,john.johnson6392@yahoo.com,GADGET-37,2,238.11,476.22,google_pay,STORE_117
US180503,02/11/2025,jane.johnson7104@yahoo.com,GADGET-05,4,113.47,408.49,bank_transfer,STORE_113
US183977,02/11/2025,chris.johnson9694@yahoo.com,GADGET-51,1,165.7,165.7,apple_pay,STORE_117
US180626,02/11/2025,alex.jones7441@email.com,GADGET-25,3,207.03,621.09,apple_pay,STORE_115
US171709,02/11/2025,jane.smith699@yahoo.com,GADGET-49,1,204.54,204.54,apple_pay,STORE_118
US184401,02/11/2025,lisa.williams7301@yahoo.com,GADGET-26,4,100.86,403.44,credit_card,STORE_119
US180015,02/11/2025,maria.johnson6751@gmail.com,GADGET-49,2,224.49,448.98,paypal,STORE_108
US181364,02/11/2025,alex.williams5467@yahoo.com,GADGET-08,2,49.27,98.54,apple_pay,STORE_120
US184774,02/11/2025,maria.brown3233@gmail.com,GADGET-23,2,172.06,344.12,apple_pay,STORE_107
US173331,02/11/2025,chris.brown6086@email.com,GADGET-58,3,228.95,686.85,credit_card,STORE_107
US179657,02/11/2025,lisa.smith4406@yahoo.com,GADGET-08,5,217.5,1087.5,apple_pay,STORE_105
US174523,02/11/2025,maria.jones2370@email.com,GADGET-69,1,217.21,217.21,google_pay,STORE_120
US172446,02/11/2025,chris.brown948@gmail.com,GADGET-59,4,146.42,468.54,bank_transfer,STORE_103
US182490,02/11/2025,maria.miller2943@gmail.com,GADGET-32,4,254.44,1017.76,apple_pay,STORE_113
US180070,02/11/2025,chris.jones4515@yahoo.com,GADGET-15,1,222.75,222.75,bank_transfer,STORE_106
US184340,02/11/2025,john.johnson6344@email.com,GADGET-18,3,191.37,574.11,credit_card,STORE_111
US180426,02/11/2025,alex.jones836@yahoo.com,GADGET-75,3,159.16,477.48,bank_transfer,STORE_112
US183832,02/11/2025,sam.brown2045@gmail.com,GADGET-07,5,92.74,463.7,apple_pay,STORE_109
