order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US943702,04/06/2025,chris.williams1712@email.com,GADGET-76,2,260.82,521.64,apple_pay,STORE_101,,,
US946877,04/06/2025,david.smith4635@yahoo.com,GADGET-52,5,98.91,494.55,credit_card,STORE_113,,,
US950256,04/06/2025,chris.miller7616@outlook.com,GADGET-12,5,93.06,395.5,paypal,STORE_104,WELCOME15,15.0,150.0
US949495,04/06/2025,jane.williams5138@gmail.com,GADGET-17,5,282.58,1200.96,google_pay,STORE_102,WELCOME15,15.0,150.0
US943700,04/06/2025,alex.jones631@outlook.com,GADGET-29,2,233.75,467.5,apple_pay,STORE_115,,,
US940786,04/06/2025,john.miller7330@gmail.com,GADGET-16,4,140.17,560.68,google_pay,STORE_116,,,
US951678,04/06/2025,chris.jones5035@gmail.com,GADGET-70,2,50.8,101.6,apple_pay,STORE_106,,,
US953878,04/06/2025,maria.jones897@outlook.com,GADGET-40,5,191.32,860.94,credit_card,STORE_102,SAVE10,10.0,100.0
US954106,04/06/2025,maria.johnson5182@email.com,GADGET-32,5,263.49,1317.45,google_pay,STORE_120,,,
US946100,04/06/2025,alex.jones6606@yahoo.com,GADGET-60,4,290.02,1044.07,credit_card,STORE_116,SAVE10,10.0,100.0
US951716,04/06/2025,maria.brown6672@email.com,GADGET-56,4,179.63,718.52,google_pay,STORE_103,,,
US948812,04/06/2025,john.williams3094@gmail.com,GADGET-66,5,73.8,369.0,google_pay,STORE_117,,,
US948229,04/06/2025,david.smith2164@outlook.com,GADGET-65,5,61.86,309.3,credit_card,STORE_118,,,
US952857,04/06/2025,alex.williams1651@outlook.com,GADGET-48,4,258.05,1032.2,credit_card,STORE_118,,,
US947051,04/06/2025,david.miller739@email.com,GADGET-77,5,32.73,163.65,bank_transfer,STORE_112,,,
US946387,04/06/2025,jane.williams236@gmail.com,GADGET-52,2,260.87,521.74,credit_card,STORE_103,,,
US943832,04/06/2025,john.miller2115@email.com,GADGET-57,2,142.42,284.84,google_pay,STORE_119,,,
US950590,04/06/2025,sam.johnson7897@email.com,GADGET-01,2,198.7,397.4,paypal,STORE_105,,,
US941110,04/06/2025,lisa.miller6275@gmail.com,GADGET-08,1,140.02,105.02,credit_card,STORE_120,VIP25,25.0,250.0
US945871,04/06/2025,jane.smith2495@gmail.com,GADGET-66,1,100.53,90.48,google_pay,STORE_120,SAVE10,10.0,100.0
US945405,04/06/2025,david.smith3389@email.com,GADGET-50,1,81.72,81.72,bank_transfer,STORE_118,,,
US951608,04/06/2025,chris.williams7802@yahoo.com,GADGET-17,5,128.24,641.2,credit_card,STORE_115,,,
US951384,04/06/2025,lisa.johnson7659@yahoo.com,GADGET-21,5,186.82,934.1,paypal,STORE_110,,,
US949700,04/06/2025,david.johnson8715@yahoo.com,GADGET-59,4,220.67,882.68,apple_pay,STORE_101,,,
US953409,04/06/2025,alex.miller1174@email.com,GADGET-57,1,289.76,289.76,paypal,STORE_102,,,
US952614,04/06/2025,jane.miller4236@outlook.com,GADGET-45,2,251.71,503.42,credit_card,STORE_120,,,
US951800,04/06/2025,alex.miller9364@yahoo.com,GADGET-39,1,193.49,174.14,credit_card,STORE_113,SAVE10,10.0,100.0
US949261,04/06/2025,chris.smith2171@yahoo.com,GADGET-47,3,259.42,622.61,apple_pay,STORE_108,SAVE20,20.0,200.0
US951476,04/06/2025,chris.miller9171@gmail.com,GADGET-56,1,178.03,133.52,credit_card,STORE_101,VIP25,25.0,250.0
US945760,04/06/2025,alex.jones5114@email.com,GADGET-57,4,208.82,835.28,apple_pay,STORE_104,,,
US940891,04/06/2025,maria.williams104@outlook.com,GADGET-31,2,120.57,192.91,credit_card,STORE_111,SAVE20,20.0,200.0
US940751,04/06/2025,lisa.johnson3660@yahoo.com,GADGET-20,1,32.68,32.68,bank_transfer,STORE_113,,,
US942647,04/06/2025,sam.williams9931@outlook.com,GADGET-11,1,287.57,244.43,google_pay,STORE_116,WELCOME15,15.0,150.0
US941461,04/06/2025,chris.miller6115@email.com,GADGET-44,5,290.69,1453.45,apple_pay,STORE_120,,,
US951609,04/06/2025,lisa.brown4158@outlook.com,GADGET-71,3,78.22,234.66,apple_pay,STORE_101,,,
US943382,04/06/2025,alex.williams5190@email.com,GADGET-51,1,248.49,248.49,paypal,STORE_102,,,
US950802,04/06/2025,alex.brown6349@gmail.com,GADGET-47,3,47.65,114.36,paypal,STORE_106,SAVE20,20.0,200.0
US952825,04/06/2025,john.brown7059@yahoo.com,GADGET-20,3,84.92,254.76,google_pay,STORE_116,,,
