order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US676753,03/18/2025,john.jones6198@email.com,GADGET-10,3,203.75,611.25,google_pay,STORE_107,,,
US675400,03/18/2025,alex.smith2143@email.com,GADGET-04,1,210.1,178.58,paypal,STORE_112,WELCOME15,15.0,150.0
US681070,03/18/2025,alex.johnson2094@outlook.com,GADGET-43,2,202.02,404.04,bank_transfer,STORE_119,,,
US671862,03/18/2025,chris.johnson7995@email.com,GADGET-19,2,196.63,393.26,credit_card,STORE_111,,,
US675973,03/18/2025,chris.smith6177@outlook.com,GADGET-70,4,297.92,1191.68,apple_pay,STORE_109,,,
US674507,03/18/2025,maria.johnson6509@email.com,GADGET-23,2,109.83,164.75,google_pay,STORE_117,VIP25,25.0,250.0
US679962,03/18/2025,john.smith3232@gmail.com,GADGET-03,3,32.8,98.4,google_pay,STORE_103,,,
US676893,03/18/2025,lisa.johnson1874@outlook.com,GADGET-15,1,289.92,260.93,bank_transfer,STORE_117,SAVE10,10.0,100.0
US672007,03/18/2025,sam.smith606@email.com,GADGET-07,5,181.81,818.14,bank_transfer,STORE_106,SAVE10,10.0,100.0
US681844,03/18/2025,chris.jones5114@email.com,GADGET-64,2,183.63,367.26,credit_card,STORE_106,,,
US681079,03/18/2025,john.jones9769@yahoo.com,GADGET-58,3,82.56,247.68,google_pay,STORE_108,,,
US678811,03/18/2025,chris.williams2835@email.com,GADGET-46,1,94.96,94.96,apple_pay,STORE_119,,,
US673807,03/18/2025,chris.jones4305@yahoo.com,GADGET-45,3,238.73,716.19,google_pay,STORE_109,,,
US672952,03/18/2025,david.jones4308@yahoo.com,GADGET-22,3,173.23,519.69,bank_transfer,STORE_110,,,
US674677,03/18/2025,lisa.brown7045@gmail.com,GADGET-06,1,298.81,298.81,apple_pay,STORE_104,,,
US676151,03/18/2025,jane.miller2889@outlook.com,GADGET-71,4,184.66,738.64,bank_transfer,STORE_120,,,
US679937,03/18/2025,chris.brown4666@yahoo.com,GADGET-28,3,89.68,269.04,bank_transfer,STORE_107,,,
US678508,03/18/2025,alex.miller3214@yahoo.com,GADGET-58,1,72.49,65.24,bank_transfer,STORE_110,SAVE10,10.0,100.0
US672797,03/18/2025,chris.smith176@email.com,GADGET-43,2,68.87,137.74,google_pay,STORE_107,,,
US674997,03/18/2025,alex.brown5725@gmail.com,GADGET-22,2,33.06,66.12,credit_card,STORE_113,,,
US676704,03/18/2025,jane.jones3067@outlook.com,GADGET-74,2,164.64,329.28,bank_transfer,STORE_120,,,
US676111,03/18/2025,alex.brown876@gmail.com,GADGET-40,3,222.5,500.62,credit_card,STORE_104,VIP25,25.0,250.0
US682385,03/18/2025,maria.smith371@yahoo.com,GADGET-53,5,44.8,201.6,google_pay,STORE_110,SAVE10,10.0,100.0
US677297,03/18/2025,john.johnson7503@outlook.com,GADGET-26,1,155.81,155.81,apple_pay,STORE_103,,,
US680796,03/18/2025,alex.smith2782@outlook.com,GADGET-75,5,137.86,689.3,paypal,STORE_114,,,
US675557,03/18/2025,chris.brown3457@outlook.com,GADGET-39,1,147.54,110.66,bank_transfer,STORE_105,VIP25,25.0,250.0
US678374,03/18/2025,jane.smith337@gmail.com,GADGET-29,4,26.17,104.68,google_pay,STORE_110,,,
US671839,03/18/2025,lisa.brown3733@yahoo.com,GADGET-56,3,119.07,357.21,google_pay,STORE_117,,,
US673654,03/18/2025,david.williams8345@outlook.com,GADGET-20,1,281.35,211.01,credit_card,STORE_120,VIP25,25.0,250.0
US682165,03/18/2025,sam.johnson1046@outlook.com,GADGET-74,2,210.0,336.0,credit_card,STORE_116,SAVE20,20.0,200.0
US676478,03/18/2025,jane.brown6615@email.com,GADGET-58,5,226.52,1132.6,paypal,STORE_116,,,
US678824,03/18/2025,jane.smith7139@yahoo.com,GADGET-11,1,35.32,28.26,bank_transfer,STORE_114,SAVE20,20.0,200.0
US681974,03/18/2025,chris.smith8708@email.com,GADGET-37,2,176.73,265.09,google_pay,STORE_104,VIP25,25.0,250.0
US675314,03/18/2025,jane.smith8355@yahoo.com,GADGET-37,4,276.94,1107.76,bank_transfer,STORE_113,,,
US670025,03/18/2025,lisa.miller5584@email.com,GADGET-59,3,235.59,706.77,paypal,STORE_117,,,
US681271,03/18/2025,chris.brown9810@email.com,GADGET-70,2,233.18,466.36,bank_transfer,STORE_113,,,
US676695,03/18/2025,alex.williams9959@outlook.com,GADGET-74,5,261.15,1305.75,google_pay,STORE_120,,,
US674720,03/18/2025,sam.smith8319@yahoo.com,GADGET-47,3,279.65,838.95,credit_card,STORE_119,,,
US674746,03/18/2025,john.johnson1069@email.com,GADGET-76,4,70.24,280.96,credit_card,STORE_106,,,
US671107,03/18/2025,lisa.williams9220@outlook.com,GADGET-76,3,54.3,162.9,paypal,STORE_116,,,
US677997,03/18/2025,alex.johnson6266@email.com,GADGET-09,4,56.76,204.34,google_pay,STORE_107,SAVE10,10.0,100.0
US680673,03/18/2025,maria.smith9092@outlook.com,GADGET-63,2,118.33,236.66,google_pay,STORE_110,,,
US683854,03/18/2025,lisa.miller889@yahoo.com,GADGET-69,3,148.92,357.41,credit_card,STORE_109,SAVE20,20.0,200.0
US680315,03/18/2025,john.brown8103@yahoo.com,GADGET-51,3,55.2,149.04,apple_pay,STORE_108,SAVE10,10.0,100.0
