order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1073421,04/15/2025,john.jones8393@yahoo.com,GADGET-55,5,160.78,683.31,credit_card,STORE_111,WELCOME15,15.0,150.0
US1080039,04/15/2025,john.williams854@gmail.com,GADGET-19,4,145.42,581.68,bank_transfer,STORE_105,,,
US1072093,04/15/2025,john.williams7054@outlook.com,GADGET-08,1,106.28,106.28,apple_pay,STORE_103,,,
US1070499,04/15/2025,alex.brown9703@email.com,GADGET-51,5,84.64,380.88,bank_transfer,STORE_116,SAVE10,10.0,100.0
US1076718,04/15/2025,sam.miller3974@yahoo.com,GADGET-51,2,172.02,344.04,apple_pay,STORE_103,,,
US1076726,04/15/2025,david.miller8131@yahoo.com,GADGET-56,4,124.98,499.92,google_pay,STORE_102,,,
US1075958,04/15/2025,maria.jones510@gmail.com,GADGET-65,1,91.53,91.53,credit_card,STORE_106,,,
US1078496,04/15/2025,lisa.williams5588@yahoo.com,GADGET-30,4,98.0,392.0,apple_pay,STORE_119,,,
US1071509,04/15/2025,chris.johnson5368@gmail.com,GADGET-03,4,223.84,895.36,paypal,STORE_117,,,
US1079355,04/15/2025,john.brown6618@email.com,GADGET-22,1,281.15,238.98,bank_transfer,STORE_113,WELCOME15,15.0,150.0
US1082899,04/15/2025,david.miller5227@email.com,GADGET-47,1,119.62,119.62,paypal,STORE_102,,,
US1080363,04/15/2025,jane.brown1545@yahoo.com,GADGET-04,2,278.73,557.46,apple_pay,STORE_109,,,
US1073259,04/15/2025,sam.johnson9114@email.com,GADGET-46,1,184.87,184.87,apple_pay,STORE_101,,,
US1080958,04/15/2025,lisa.smith957@email.com,GADGET-66,4,95.96,383.84,bank_transfer,STORE_116,,,
US1082216,04/15/2025,david.jones4134@gmail.com,GADGET-29,3,223.35,670.05,credit_card,STORE_111,,,
US1070617,04/15/2025,chris.williams4761@gmail.com,GADGET-29,4,99.27,397.08,bank_transfer,STORE_111,,,
US1074021,04/15/2025,chris.williams5454@gmail.com,GADGET-06,1,282.97,282.97,credit_card,STORE_119,,,
US1069490,04/15/2025,alex.smith4280@outlook.com,GADGET-13,5,66.02,330.1,google_pay,STORE_106,,,
US1080814,04/15/2025,david.johnson4755@email.com,GADGET-24,5,73.82,369.1,google_pay,STORE_113,,,
US1069101,04/15/2025,chris.johnson432@email.com,GADGET-36,4,104.81,314.43,paypal,STORE_113,VIP25,25.0,250.0
US1070164,04/15/2025,sam.jones2862@email.com,GADGET-23,2,246.35,443.43,bank_transfer,STORE_117,SAVE10,10.0,100.0
US1069280,04/15/2025,david.williams8261@gmail.com,GADGET-20,1,293.02,293.02,apple_pay,STORE_119,,,
US1079076,04/15/2025,sam.miller1668@yahoo.com,GADGET-20,4,238.31,953.24,apple_pay,STORE_106,,,
US1077561,04/15/2025,jane.miller7794@gmail.com,GADGET-19,1,161.74,137.48,bank_transfer,STORE_113,WELCOME15,15.0,150.0
US1081419,04/15/2025,lisa.miller300@email.com,GADGET-53,4,278.65,1114.6,bank_transfer,STORE_105,,,
