order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US325309,02/21/2025,maria.miller4917@gmail.com,GADGET-55,4,67.87,203.61,apple_pay,STORE_101
US327576,02/21/2025,john.williams2913@yahoo.com,GADGET-14,2,192.35,307.76,paypal,STORE_115
US322321,02/21/2025,alex.miller5314@email.com,GADGET-22,5,216.22,1081.1,paypal,STORE_117
US324503,02/21/2025,lisa.miller170@gmail.com,GADGET-33,5,51.21,256.05,bank_transfer,STORE_114
US325987,02/21/2025,chris.williams2790@outlook.com,GADGET-56,3,49.61,126.51,google_pay,STORE_104
US321155,02/21/2025,john.jones6774@email.com,GADGET-14,3,160.2,432.54,google_pay,STORE_107
US318755,02/21/2025,sam.johnson3703@outlook.com,GADGET-45,5,205.58,873.72,credit_card,STORE_112
US318265,02/21/2025,maria.jones755@email.com,GADGET-50,3,93.44,280.32,bank_transfer,STORE_103
US314046,02/21/2025,alex.williams1141@email.com,GADGET-51,3,59.24,177.72,google_pay,STORE_115
US326193,02/21/2025,alex.williams9886@gmail.com,GADGET-49,2,289.91,434.87,bank_transfer,STORE_105
US318789,02/21/2025,david.jones7646@email.com,GADGET-55,3,233.0,699.0,bank_transfer,STORE_119
US318606,02/21/2025,alex.jones5103@email.com,GADGET-35,4,53.9,183.26,google_pay,STORE_116
US327602,02/21/2025,john.brown465@gmail.com,GADGET-40,2,226.52,453.04,google_pay,STORE_104
US313835,02/21/2025,sam.brown6021@email.com,GADGET-66,5,182.5,684.38,apple_pay,STORE_114
US315233,02/21/2025,john.williams1809@outlook.com,GADGET-25,4,92.24,276.72,bank_transfer,STORE_107
US318634,02/21/2025,maria.jones567@yahoo.com,GADGET-06,2,73.99,147.98,apple_pay,STORE_115
US325794,02/21/2025,sam.smith3325@outlook.com,GADGET-78,4,142.73,456.74,credit_card,STORE_108
US321931,02/21/2025,lisa.jones9239@outlook.com,GADGET-20,2,86.27,138.03,paypal,STORE_119
US325665,02/21/2025,lisa.smith4590@email.com,GADGET-05,3,175.08,525.24,credit_card,STORE_103
US313991,02/21/2025,jane.brown8229@yahoo.com,GADGET-70,5,84.07,420.35,google_pay,STORE_110
US323718,02/21/2025,jane.jones9472@yahoo.com,GADGET-70,3,153.49,460.47,apple_pay,STORE_103
