order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US672880,03/18/2025,lisa.williams2578@outlook.com,GADGET-57,2,166.31,332.62,credit_card,STORE_107,,,
US669805,03/18/2025,jane.williams3491@gmail.com,GADGET-49,4,126.21,378.63,credit_card,STORE_101,VIP25,25.0,250.0
US680910,03/18/2025,maria.brown7093@email.com,GADGET-66,1,253.18,253.18,apple_pay,STORE_103,,,
US676555,03/18/2025,sam.jones7103@gmail.com,GADGET-40,5,92.11,368.44,apple_pay,STORE_112,SAVE20,20.0,200.0
US682692,03/18/2025,sam.miller6335@yahoo.com,GADGET-24,3,74.52,167.67,credit_card,STORE_107,VIP25,25.0,250.0
US681603,03/18/2025,john.williams4781@outlook.com,GADGET-70,1,72.0,72.0,paypal,STORE_118,,,
US679227,03/18/2025,alex.smith2994@yahoo.com,GADGET-01,2,179.3,358.6,google_pay,STORE_120,,,
US675664,03/18/2025,john.brown8340@email.com,GADGET-67,3,38.72,116.16,bank_transfer,STORE_110,,,
US673586,03/18/2025,david.smith2947@outlook.com,GADGET-07,2,296.18,592.36,bank_transfer,STORE_107,,,
US680493,03/18/2025,lisa.williams6300@email.com,GADGET-56,2,218.63,437.26,apple_pay,STORE_116,,,
US675597,03/18/2025,alex.miller4413@email.com,GADGET-14,2,236.85,473.7,paypal,STORE_111,,,
US672330,03/18/2025,david.jones409@email.com,GADGET-15,5,280.62,1262.79,paypal,STORE_116,SAVE10,10.0,100.0
US671972,03/18/2025,sam.jones8198@gmail.com,GADGET-51,3,213.28,479.88,apple_pay,STORE_102,VIP25,25.0,250.0
US678797,03/18/2025,john.williams2273@outlook.com,GADGET-32,5,116.23,581.15,credit_card,STORE_118,,,
US682459,03/18/2025,lisa.brown9868@gmail.com,GADGET-45,2,245.87,442.57,bank_transfer,STORE_105,SAVE10,10.0,100.0
US672249,03/18/2025,jane.johnson764@gmail.com,GADGET-01,4,125.02,500.08,credit_card,STORE_110,,,
US679305,03/18/2025,alex.jones9219@yahoo.com,GADGET-19,1,215.69,215.69,apple_pay,STORE_117,,,
US672499,03/18/2025,john.brown9088@yahoo.com,GADGET-26,1,49.71,49.71,bank_transfer,STORE_107,,,
US681703,03/18/2025,maria.smith6049@gmail.com,GADGET-67,2,186.14,279.21,credit_card,STORE_120,VIP25,25.0,250.0
US672732,03/18/2025,sam.smith3074@email.com,GADGET-06,3,24.94,74.82,credit_card,STORE_106,,,
US681810,03/18/2025,sam.jones9656@email.com,GADGET-03,5,108.74,434.96,credit_card,STORE_108,SAVE20,20.0,200.0
US676368,03/18/2025,john.jones5463@email.com,GADGET-04,3,134.17,342.13,apple_pay,STORE_102,WELCOME15,15.0,150.0
US678506,03/18/2025,alex.jones6043@email.com,GADGET-15,5,197.01,985.05,paypal,STORE_113,,,
US673895,03/18/2025,sam.jones4950@email.com,GADGET-19,5,137.72,619.74,credit_card,STORE_109,SAVE10,10.0,100.0
US681253,03/18/2025,lisa.miller195@yahoo.com,GADGET-65,2,21.95,39.51,apple_pay,STORE_108,SAVE10,10.0,100.0
