order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US548300,03/09/2025,sam.johnson7709@yahoo.com,GADGET-03,4,146.64,586.56,apple_pay,STORE_105,,,
US543854,03/09/2025,david.jones8256@email.com,GADGET-29,4,280.4,1009.44,apple_pay,STORE_104,SAVE10,10.0,100.0
US545228,03/09/2025,alex.jones8844@email.com,GADGET-44,3,208.67,626.01,apple_pay,STORE_119,,,
US542497,03/09/2025,alex.miller4303@yahoo.com,GADGET-52,1,37.52,37.52,paypal,STORE_102,,,
US551170,03/09/2025,david.brown3334@gmail.com,GADGET-23,4,140.66,562.64,bank_transfer,STORE_108,,,
US546243,03/09/2025,john.miller2447@gmail.com,GADGET-79,5,86.56,432.8,paypal,STORE_118,,,
US544080,03/09/2025,lisa.smith3479@email.com,GADGET-37,4,167.85,671.4,credit_card,STORE_112,,,
US549559,03/09/2025,john.williams484@email.com,GADGET-59,2,195.41,351.74,bank_transfer,STORE_115,SAVE10,10.0,100.0
US550673,03/09/2025,chris.johnson3204@yahoo.com,GADGET-20,3,213.2,639.6,credit_card,STORE_102,,,
US549125,03/09/2025,maria.smith144@gmail.com,GADGET-18,5,184.64,923.2,bank_transfer,STORE_104,,,
US544200,03/09/2025,chris.johnson4776@outlook.com,GADGET-19,3,85.15,217.13,credit_card,STORE_117,WELCOME15,15.0,150.0
US551883,03/09/2025,alex.jones9409@outlook.com,GADGET-02,2,295.42,590.84,credit_card,STORE_111,,,
US544384,03/09/2025,john.brown7933@email.com,GADGET-75,5,247.93,1239.65,paypal,STORE_116,,,
US549722,03/09/2025,chris.miller5111@email.com,GADGET-50,3,188.89,453.34,paypal,STORE_114,SAVE20,20.0,200.0
US549405,03/09/2025,chris.smith5592@yahoo.com,GADGET-55,3,201.31,603.93,apple_pay,STORE_120,,,
US554882,03/09/2025,david.williams5778@outlook.com,GADGET-48,5,214.72,858.88,bank_transfer,STORE_102,SAVE20,20.0,200.0
US544186,03/09/2025,sam.jones8638@email.com,GADGET-32,4,163.96,655.84,bank_transfer,STORE_106,,,
US543945,03/09/2025,lisa.smith2899@yahoo.com,GADGET-48,4,207.37,622.11,google_pay,STORE_102,VIP25,25.0,250.0
US543455,03/09/2025,lisa.miller1773@yahoo.com,GADGET-24,2,72.86,145.72,credit_card,STORE_111,,,
US550724,03/09/2025,lisa.brown8760@yahoo.com,GADGET-32,5,159.85,799.25,bank_transfer,STORE_110,,,
US549761,03/09/2025,sam.miller4495@outlook.com,GADGET-14,5,186.62,933.1,bank_transfer,STORE_106,,,
US551069,03/09/2025,chris.johnson5927@gmail.com,GADGET-11,5,280.15,1120.6,google_pay,STORE_103,SAVE20,20.0,200.0
US554144,03/09/2025,john.johnson9575@gmail.com,GADGET-07,4,146.46,585.84,google_pay,STORE_113,,,
US543119,03/09/2025,john.smith8322@gmail.com,GADGET-15,2,148.67,297.34,apple_pay,STORE_114,,,
US549538,03/09/2025,jane.miller7582@yahoo.com,GADGET-31,1,249.47,212.05,google_pay,STORE_114,WELCOME15,15.0,150.0
