order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US958401,04/07/2025,lisa.smith6119@gmail.com,GADGET-17,5,275.12,1375.6,google_pay,STORE_111,,,
US957202,04/07/2025,john.jones3716@gmail.com,GADGET-33,4,114.62,343.86,google_pay,STORE_115,VIP25,25.0,250.0
US960236,04/07/2025,chris.smith8922@email.com,GADGET-36,4,263.62,896.31,credit_card,STORE_115,WELCOME15,15.0,150.0
US967686,04/07/2025,maria.williams9372@outlook.com,GADGET-50,5,277.4,1387.0,credit_card,STORE_118,,,
US968217,04/07/2025,david.johnson7721@email.com,GADGET-57,5,70.63,353.15,credit_card,STORE_112,,,
US958035,04/07/2025,john.jones7577@gmail.com,GADGET-48,1,158.56,158.56,bank_transfer,STORE_120,,,
US960319,04/07/2025,john.williams2216@outlook.com,GADGET-64,2,83.13,133.01,google_pay,STORE_112,SAVE20,20.0,200.0
US967525,04/07/2025,john.jones1842@outlook.com,GADGET-31,4,43.65,139.68,credit_card,STORE_110,SAVE20,20.0,200.0
US965391,04/07/2025,maria.smith9730@outlook.com,GADGET-08,5,67.22,336.1,apple_pay,STORE_112,,,
US965792,04/07/2025,alex.smith8862@outlook.com,GADGET-39,2,147.88,295.76,bank_transfer,STORE_115,,,
US961949,04/07/2025,john.brown715@email.com,GADGET-34,2,288.59,519.46,credit_card,STORE_119,SAVE10,10.0,100.0
US966482,04/07/2025,john.miller8698@outlook.com,GADGET-12,5,224.11,1120.55,google_pay,STORE_110,,,
US959174,04/07/2025,david.jones9815@email.com,GADGET-14,4,118.71,474.84,apple_pay,STORE_119,,,
US967391,04/07/2025,chris.jones9941@email.com,GADGET-35,3,237.14,711.42,bank_transfer,STORE_117,,,
US956284,04/07/2025,alex.johnson3904@gmail.com,GADGET-58,5,292.76,1463.8,credit_card,STORE_105,,,
US962498,04/07/2025,maria.williams3230@email.com,GADGET-12,3,222.45,500.51,bank_transfer,STORE_113,VIP25,25.0,250.0
US961039,04/07/2025,david.smith4258@yahoo.com,GADGET-13,3,215.85,647.55,apple_pay,STORE_105,,,
US958179,04/07/2025,chris.brown6118@outlook.com,GADGET-66,3,55.6,166.8,apple_pay,STORE_110,,,
US964604,04/07/2025,chris.brown3043@outlook.com,GADGET-10,1,231.87,231.87,credit_card,STORE_115,,,
US957880,04/07/2025,chris.miller7289@gmail.com,GADGET-30,4,128.76,515.04,paypal,STORE_101,,,
US962771,04/07/2025,chris.miller9415@outlook.com,GADGET-21,5,191.91,815.62,credit_card,STORE_119,WELCOME15,15.0,150.0
US963582,04/07/2025,sam.johnson1130@outlook.com,GADGET-01,4,74.23,296.92,paypal,STORE_101,,,
US967840,04/07/2025,john.brown3486@yahoo.com,GADGET-69,5,190.55,857.48,credit_card,STORE_116,SAVE10,10.0,100.0
US968625,04/07/2025,sam.smith8564@email.com,GADGET-64,1,121.35,121.35,google_pay,STORE_105,,,
US958776,04/07/2025,lisa.johnson2854@outlook.com,GADGET-52,5,28.28,141.4,credit_card,STORE_116,,,
US956155,04/07/2025,lisa.brown5045@gmail.com,GADGET-10,3,42.05,126.15,bank_transfer,STORE_114,,,
US954858,04/07/2025,john.brown6750@outlook.com,GADGET-03,2,228.35,456.7,bank_transfer,STORE_120,,,
US959682,04/07/2025,maria.smith9817@yahoo.com,GADGET-53,4,22.9,91.6,apple_pay,STORE_106,,,
US968430,04/07/2025,alex.smith689@outlook.com,GADGET-54,4,192.29,769.16,apple_pay,STORE_103,,,
