order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US311113,02/20/2025,john.smith7467@gmail.com,GADGET-62,1,235.54,235.54,credit_card,STORE_117
US306970,02/20/2025,lisa.brown8869@outlook.com,GADGET-30,2,70.04,140.08,bank_transfer,STORE_109
US308509,02/20/2025,chris.brown703@email.com,GADGET-38,4,107.49,365.47,bank_transfer,STORE_102
US302344,02/20/2025,sam.williams6293@email.com,GADGET-15,3,45.66,136.98,credit_card,STORE_119
US310376,02/20/2025,sam.smith9831@gmail.com,GADGET-22,2,60.4,120.8,google_pay,STORE_108
US313272,02/20/2025,alex.brown1252@gmail.com,GADGET-16,3,100.51,301.53,google_pay,STORE_117
US313411,02/20/2025,jane.jones802@outlook.com,GADGET-01,2,173.72,260.58,paypal,STORE_102
US303296,02/20/2025,lisa.brown5909@yahoo.com,GADGET-13,5,57.42,287.1,credit_card,STORE_119
US307197,02/20/2025,jane.jones4531@email.com,GADGET-35,5,274.11,1027.91,bank_transfer,STORE_110
US304339,02/20/2025,john.williams5753@yahoo.com,GADGET-76,2,223.82,447.64,apple_pay,STORE_109
US310284,02/20/2025,alex.smith7930@yahoo.com,GADGET-60,3,183.94,551.82,google_pay,STORE_112
US299897,02/20/2025,david.johnson395@outlook.com,GADGET-63,1,131.32,131.32,paypal,STORE_104
US302845,02/20/2025,lisa.jones4910@email.com,GADGET-17,2,100.68,151.02,google_pay,STORE_106
US313289,02/20/2025,john.williams5159@gmail.com,GADGET-14,4,265.37,1061.48,credit_card,STORE_111
US303165,02/20/2025,maria.williams4204@outlook.com,GADGET-53,4,71.02,227.26,credit_card,STORE_118
US302368,02/20/2025,maria.miller5904@yahoo.com,GADGET-56,1,29.96,25.47,apple_pay,STORE_116
US308162,02/20/2025,john.miller4493@gmail.com,GADGET-07,2,216.19,432.38,bank_transfer,STORE_102
US313197,02/20/2025,maria.johnson8536@outlook.com,GADGET-70,1,34.38,34.38,paypal,STORE_112
US313286,02/20/2025,sam.jones2910@email.com,GADGET-03,2,71.16,142.32,paypal,STORE_109
US313081,02/20/2025,maria.miller2228@yahoo.com,GADGET-43,3,92.32,276.96,credit_card,STORE_110
US305371,02/20/2025,john.smith2650@yahoo.com,GADGET-12,1,286.81,286.81,google_pay,STORE_102
US308299,02/20/2025,chris.johnson6503@email.com,GADGET-09,3,177.85,480.19,credit_card,STORE_118
US312138,02/20/2025,alex.williams1225@email.com,GADGET-79,3,29.95,80.86,paypal,STORE_115
US301567,02/20/2025,jane.jones5283@yahoo.com,GADGET-59,1,246.12,246.12,credit_card,STORE_120
US307626,02/20/2025,john.williams3879@gmail.com,GADGET-01,2,260.08,520.16,credit_card,STORE_117
US309420,02/20/2025,david.jones994@gmail.com,GADGET-45,2,67.88,135.76,apple_pay,STORE_108
US301830,02/20/2025,jane.jones4032@email.com,GADGET-71,2,39.19,78.38,bank_transfer,STORE_101
US301172,02/20/2025,alex.brown9460@gmail.com,GADGET-51,4,146.92,587.68,paypal,STORE_116
US312897,02/20/2025,lisa.jones6506@gmail.com,GADGET-20,4,200.21,800.84,paypal,STORE_103
US309003,02/20/2025,jane.brown8068@email.com,GADGET-36,3,101.7,305.1,bank_transfer,STORE_118
US299615,02/20/2025,lisa.jones7215@gmail.com,GADGET-18,4,106.23,424.92,bank_transfer,STORE_110
US305170,02/20/2025,john.brown6682@yahoo.com,GADGET-42,2,258.36,413.38,paypal,STORE_110
US313008,02/20/2025,lisa.johnson4369@yahoo.com,GADGET-10,2,127.9,255.8,bank_transfer,STORE_109
US309151,02/20/2025,chris.miller9445@yahoo.com,GADGET-51,3,104.77,314.31,credit_card,STORE_107
US300760,02/20/2025,maria.brown5864@gmail.com,GADGET-70,5,210.18,945.81,google_pay,STORE_112
US312586,02/20/2025,john.brown8070@email.com,GADGET-64,2,202.31,404.62,bank_transfer,STORE_113
US302092,02/20/2025,sam.miller8401@gmail.com,GADGET-62,4,33.46,133.84,google_pay,STORE_116
US312657,02/20/2025,lisa.brown5783@outlook.com,GADGET-67,4,100.86,403.44,google_pay,STORE_115
US307166,02/20/2025,jane.jones2490@gmail.com,GADGET-12,3,67.07,201.21,paypal,STORE_101
US313451,02/20/2025,lisa.brown1902@gmail.com,GADGET-15,4,273.67,1094.68,bank_transfer,STORE_102
US307450,02/20/2025,jane.brown1525@outlook.com,GADGET-76,2,73.49,117.58,credit_card,STORE_119
US304911,02/20/2025,maria.jones4522@email.com,GADGET-26,3,298.41,805.71,google_pay,STORE_112
