order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US161138,02/10/2025,jane.miller9335@email.com,GADGET-02,3,34.57,103.71,google_pay,STORE_106
US157739,02/10/2025,chris.brown7553@email.com,GADGET-36,3,114.92,310.28,google_pay,STORE_116
US170409,02/10/2025,sam.brown8222@email.com,GADGET-11,1,279.14,223.31,apple_pay,STORE_104
US167500,02/10/2025,chris.jones679@email.com,GADGET-59,4,136.67,546.68,paypal,STORE_107
US170941,02/10/2025,chris.williams1523@yahoo.com,GADGET-56,2,73.11,146.22,bank_transfer,STORE_111
US165936,02/10/2025,maria.williams8986@yahoo.com,GADGET-09,5,119.43,477.72,google_pay,STORE_120
US162715,02/10/2025,jane.williams4060@email.com,GADGET-53,4,78.85,236.55,credit_card,STORE_107
US169714,02/10/2025,john.jones4750@outlook.com,GADGET-71,2,87.19,174.38,bank_transfer,STORE_113
US170926,02/10/2025,jane.jones6725@email.com,GADGET-17,2,284.74,569.48,apple_pay,STORE_114
US157681,02/10/2025,lisa.miller6738@yahoo.com,GADGET-65,4,215.08,774.29,paypal,STORE_114
US161303,02/10/2025,lisa.williams3442@gmail.com,GADGET-52,1,203.73,203.73,google_pay,STORE_118
US162330,02/10/2025,lisa.jones5505@gmail.com,GADGET-57,4,167.95,671.8,bank_transfer,STORE_108
US167684,02/10/2025,alex.williams2948@email.com,GADGET-01,3,224.22,672.66,apple_pay,STORE_120
US165068,02/10/2025,david.smith6291@gmail.com,GADGET-09,4,207.69,830.76,bank_transfer,STORE_112
US162652,02/10/2025,lisa.jones7908@gmail.com,GADGET-10,1,245.14,183.85,google_pay,STORE_108
US167689,02/10/2025,john.williams2320@outlook.com,GADGET-66,3,186.52,559.56,bank_transfer,STORE_106
US167600,02/10/2025,david.jones299@outlook.com,GADGET-67,4,118.39,473.56,bank_transfer,STORE_102
US162764,02/10/2025,chris.brown2115@outlook.com,GADGET-55,5,72.37,361.85,paypal,STORE_101
US170778,02/10/2025,lisa.smith3910@yahoo.com,GADGET-56,1,230.68,230.68,credit_card,STORE_119
US159215,02/10/2025,alex.williams650@email.com,GADGET-37,3,26.12,78.36,google_pay,STORE_113
US167274,02/10/2025,john.miller8082@outlook.com,GADGET-28,1,239.98,239.98,paypal,STORE_112
US164563,02/10/2025,maria.williams3067@email.com,GADGET-25,5,29.38,146.9,apple_pay,STORE_104
US167255,02/10/2025,david.williams7695@email.com,GADGET-35,3,84.85,254.55,bank_transfer,STORE_111
US170914,02/10/2025,maria.smith558@gmail.com,GADGET-01,1,50.71,50.71,credit_card,STORE_101
US160603,02/10/2025,lisa.jones4391@outlook.com,GADGET-17,2,223.8,447.6,apple_pay,STORE_113
US157293,02/10/2025,lisa.brown5806@email.com,GADGET-40,4,175.12,700.48,google_pay,STORE_101
US167770,02/10/2025,david.brown1003@yahoo.com,GADGET-70,2,283.58,567.16,apple_pay,STORE_107
US168085,02/10/2025,john.smith56@email.com,GADGET-73,1,143.67,143.67,paypal,STORE_101
US162362,02/10/2025,chris.jones4220@email.com,GADGET-51,3,229.22,618.89,google_pay,STORE_110
US168781,02/10/2025,chris.williams3895@email.com,GADGET-21,4,231.86,741.95,google_pay,STORE_117
US163535,02/10/2025,sam.brown713@outlook.com,GADGET-12,3,58.39,140.14,paypal,STORE_103
US170840,02/10/2025,jane.johnson716@gmail.com,GADGET-40,3,86.72,208.13,bank_transfer,STORE_114
US161334,02/10/2025,john.smith6528@gmail.com,GADGET-66,4,125.53,502.12,google_pay,STORE_113
US165153,02/10/2025,jane.smith1308@outlook.com,GADGET-12,3,63.98,153.55,credit_card,STORE_109
US164860,02/10/2025,david.brown6305@outlook.com,GADGET-25,2,255.72,511.44,credit_card,STORE_117
US169235,02/10/2025,chris.jones8853@gmail.com,GADGET-27,2,90.93,181.86,credit_card,STORE_118
