order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US937587,04/05/2025,lisa.williams7213@yahoo.com,GADGET-02,4,279.14,1004.9,credit_card,STORE_103,SAVE10,10.0,100.0
US928712,04/05/2025,jane.smith1731@email.com,GADGET-41,2,286.42,572.84,apple_pay,STORE_120,,,
US929854,04/05/2025,alex.brown500@email.com,GADGET-69,4,134.78,458.25,bank_transfer,STORE_103,WELCOME15,15.0,150.0
US934843,04/05/2025,alex.brown8346@outlook.com,GADGET-79,1,286.36,286.36,bank_transfer,STORE_102,,,
US926517,04/05/2025,chris.brown8164@yahoo.com,GADGET-18,2,197.69,395.38,google_pay,STORE_101,,,
US937998,04/05/2025,lisa.smith7283@email.com,GADGET-35,1,97.83,97.83,credit_card,STORE_107,,,
US938337,04/05/2025,jane.brown7063@yahoo.com,GADGET-02,5,296.86,1484.3,google_pay,STORE_112,,,
US936551,04/05/2025,maria.smith323@email.com,GADGET-65,4,243.19,729.57,bank_transfer,STORE_104,VIP25,25.0,250.0
US933690,04/05/2025,maria.jones557@yahoo.com,GADGET-10,2,257.89,438.41,bank_transfer,STORE_111,WELCOME15,15.0,150.0
US934767,04/05/2025,maria.johnson8666@outlook.com,GADGET-40,2,165.91,265.46,credit_card,STORE_113,SAVE20,20.0,200.0
US938579,04/05/2025,chris.brown8520@outlook.com,GADGET-38,1,119.51,89.63,paypal,STORE_111,VIP25,25.0,250.0
US933099,04/05/2025,jane.williams9536@gmail.com,GADGET-32,1,243.39,243.39,apple_pay,STORE_116,,,
US937256,04/05/2025,chris.johnson1569@email.com,GADGET-33,4,21.44,85.76,apple_pay,STORE_113,,,
US931333,04/05/2025,alex.johnson7485@email.com,GADGET-19,1,262.42,262.42,paypal,STORE_114,,,
US927336,04/05/2025,chris.jones5987@yahoo.com,GADGET-08,2,198.76,397.52,paypal,STORE_104,,,
US939158,04/05/2025,jane.jones5091@gmail.com,GADGET-72,4,162.73,585.83,google_pay,STORE_101,SAVE10,10.0,100.0
US935594,04/05/2025,sam.smith8658@outlook.com,GADGET-75,2,296.09,503.35,bank_transfer,STORE_104,WELCOME15,15.0,150.0
US927635,04/05/2025,jane.smith7494@gmail.com,GADGET-65,3,162.91,488.73,apple_pay,STORE_117,,,
US934319,04/05/2025,john.brown8923@gmail.com,GADGET-43,5,98.72,493.6,bank_transfer,STORE_103,,,
US934270,04/05/2025,maria.johnson6269@email.com,GADGET-77,5,47.13,200.3,google_pay,STORE_107,WELCOME15,15.0,150.0
US936434,04/05/2025,david.williams6063@email.com,GADGET-57,1,87.23,69.78,apple_pay,STORE_105,SAVE20,20.0,200.0
US931635,04/05/2025,lisa.brown7935@gmail.com,GADGET-54,3,81.11,182.5,credit_card,STORE_112,VIP25,25.0,250.0
US940120,04/05/2025,sam.brown2546@gmail.com,GADGET-39,3,193.47,580.41,paypal,STORE_111,,,
US927037,04/05/2025,david.brown7394@yahoo.com,GADGET-23,4,132.41,529.64,paypal,STORE_107,,,
US932396,04/05/2025,david.brown4694@yahoo.com,GADGET-66,2,29.41,58.82,paypal,STORE_114,,,
US936711,04/05/2025,lisa.williams8249@email.com,GADGET-62,1,293.15,293.15,google_pay,STORE_108,,,
US928386,04/05/2025,lisa.smith6260@gmail.com,GADGET-44,4,144.6,578.4,credit_card,STORE_105,,,
US933941,04/05/2025,lisa.brown8210@email.com,GADGET-28,3,208.34,500.02,credit_card,STORE_104,SAVE20,20.0,200.0
US938598,04/05/2025,chris.brown4624@email.com,GADGET-38,5,102.33,511.65,bank_transfer,STORE_112,,,
US939052,04/05/2025,maria.smith5720@email.com,GADGET-62,4,122.21,488.84,paypal,STORE_101,,,
US926259,04/05/2025,jane.smith3709@email.com,GADGET-23,4,196.48,589.44,bank_transfer,STORE_110,VIP25,25.0,250.0
US939184,04/05/2025,sam.jones6495@outlook.com,GADGET-43,5,106.46,532.3,google_pay,STORE_104,,,
US930469,04/05/2025,jane.smith5027@email.com,GADGET-43,3,200.48,541.3,credit_card,STORE_109,SAVE10,10.0,100.0
US929142,04/05/2025,sam.jones7092@yahoo.com,GADGET-33,2,74.64,111.96,bank_transfer,STORE_116,VIP25,25.0,250.0
US931012,04/05/2025,john.miller6783@yahoo.com,GADGET-05,4,217.35,695.52,paypal,STORE_119,SAVE20,20.0,200.0
US930474,04/05/2025,chris.brown5888@outlook.com,GADGET-05,5,80.56,322.24,bank_transfer,STORE_101,SAVE20,20.0,200.0
US932278,04/05/2025,lisa.smith4452@outlook.com,GADGET-56,3,203.76,519.59,google_pay,STORE_106,WELCOME15,15.0,150.0
US939083,04/05/2025,lisa.johnson3275@yahoo.com,GADGET-20,3,266.31,719.04,credit_card,STORE_102,SAVE10,10.0,100.0
US928102,04/05/2025,john.jones3960@yahoo.com,GADGET-34,1,109.79,98.81,apple_pay,STORE_111,SAVE10,10.0,100.0
US935045,04/05/2025,david.miller9928@email.com,GADGET-72,4,66.13,264.52,credit_card,STORE_108,,,
US930774,04/05/2025,jane.miller256@outlook.com,GADGET-07,4,199.05,796.2,bank_transfer,STORE_101,,,
US932932,04/05/2025,sam.jones3127@yahoo.com,GADGET-54,4,203.76,815.04,bank_transfer,STORE_111,,,
US937668,04/05/2025,jane.williams9263@email.com,GADGET-62,3,261.14,783.42,apple_pay,STORE_105,,,
US939986,04/05/2025,maria.williams424@email.com,GADGET-41,4,200.54,802.16,bank_transfer,STORE_113,,,
US937929,04/05/2025,david.jones5021@yahoo.com,GADGET-53,5,127.25,636.25,apple_pay,STORE_110,,,
US928222,04/05/2025,alex.smith590@email.com,GADGET-09,2,265.32,530.64,bank_transfer,STORE_110,,,
US936078,04/05/2025,john.johnson1599@email.com,GADGET-77,4,255.05,1020.2,apple_pay,STORE_114,,,
US934084,04/05/2025,lisa.williams5089@gmail.com,GADGET-61,3,68.25,204.75,credit_card,STORE_119,,,
US936908,04/05/2025,chris.jones9208@yahoo.com,GADGET-36,4,130.56,522.24,bank_transfer,STORE_115,,,
US926529,04/05/2025,maria.williams14@email.com,GADGET-25,4,150.8,603.2,google_pay,STORE_114,,,
US937634,04/05/2025,maria.johnson5413@email.com,GADGET-08,2,235.81,471.62,credit_card,STORE_110,,,
US932889,04/05/2025,david.williams537@email.com,GADGET-56,2,71.74,143.48,credit_card,STORE_105,,,
US939997,04/05/2025,maria.johnson9015@email.com,GADGET-49,5,69.53,347.65,paypal,STORE_104,,,
US934331,04/05/2025,david.smith5058@gmail.com,GADGET-20,2,222.26,444.52,bank_transfer,STORE_104,,,
US933332,04/05/2025,chris.brown9614@gmail.com,GADGET-57,2,214.1,428.2,paypal,STORE_103,,,
US937827,04/05/2025,jane.smith503@email.com,GADGET-37,5,164.36,821.8,apple_pay,STORE_113,,,
US929109,04/05/2025,john.miller3337@outlook.com,GADGET-71,4,100.14,400.56,bank_transfer,STORE_115,,,
US931491,04/05/2025,john.williams1346@email.com,GADGET-21,4,277.47,998.89,paypal,STORE_106,SAVE10,10.0,100.0
US928310,04/05/2025,chris.smith8519@email.com,GADGET-51,1,34.25,34.25,google_pay,STORE_109,,,
US933511,04/05/2025,john.jones9481@outlook.com,GADGET-18,2,154.01,308.02,paypal,STORE_101,,,
US933831,04/05/2025,jane.smith4097@gmail.com,GADGET-34,4,159.92,543.73,google_pay,STORE_104,WELCOME15,15.0,150.0
US935903,04/05/2025,maria.smith2047@email.com,GADGET-74,5,224.17,896.68,credit_card,STORE_120,SAVE20,20.0,200.0
US936918,04/05/2025,alex.jones7728@email.com,GADGET-73,3,155.11,465.33,google_pay,STORE_119,,,
US938259,04/05/2025,david.jones4717@outlook.com,GADGET-17,1,104.78,104.78,paypal,STORE_106,,,
US935919,04/05/2025,alex.smith8943@yahoo.com,GADGET-42,5,276.3,1036.12,bank_transfer,STORE_118,VIP25,25.0,250.0
US931911,04/05/2025,lisa.johnson460@yahoo.com,GADGET-79,5,35.17,175.85,google_pay,STORE_113,,,
US940240,04/05/2025,chris.miller1158@outlook.com,GADGET-35,1,293.99,293.99,apple_pay,STORE_110,,,
US929531,04/05/2025,chris.johnson5744@email.com,GADGET-71,3,125.4,376.2,bank_transfer,STORE_120,,,
US933956,04/05/2025,alex.williams2278@yahoo.com,GADGET-07,5,94.89,403.28,google_pay,STORE_107,WELCOME15,15.0,150.0
US933754,04/05/2025,david.brown9740@gmail.com,GADGET-56,2,183.53,275.3,google_pay,STORE_113,VIP25,25.0,250.0
US929595,04/05/2025,david.smith7561@outlook.com,GADGET-08,4,147.38,589.52,google_pay,STORE_104,,,
US936708,04/05/2025,chris.brown8409@outlook.com,GADGET-51,5,60.83,228.11,credit_card,STORE_112,VIP25,25.0,250.0
US934365,04/05/2025,chris.jones5271@email.com,GADGET-66,4,97.94,293.82,credit_card,STORE_109,VIP25,25.0,250.0
US929627,04/05/2025,chris.williams2061@email.com,GADGET-57,1,213.02,213.02,credit_card,STORE_106,,,
US930047,04/05/2025,alex.jones2949@email.com,GADGET-64,4,99.76,399.04,apple_pay,STORE_112,,,
US926433,04/05/2025,david.jones4330@email.com,GADGET-46,2,204.88,307.32,bank_transfer,STORE_106,VIP25,25.0,250.0
US939327,04/05/2025,sam.miller1463@outlook.com,GADGET-02,2,100.25,200.5,bank_transfer,STORE_110,,,
US933115,04/05/2025,lisa.brown397@email.com,GADGET-22,2,217.87,392.17,apple_pay,STORE_107,SAVE10,10.0,100.0
US928451,04/05/2025,jane.miller8692@yahoo.com,GADGET-74,4,249.6,998.4,google_pay,STORE_101,,,
US934856,04/05/2025,maria.brown2111@yahoo.com,GADGET-76,2,265.06,530.12,apple_pay,STORE_109,,,
US926572,04/05/2025,jane.miller6755@email.com,GADGET-05,1,236.2,188.96,credit_card,STORE_119,SAVE20,20.0,200.0
US928332,04/05/2025,chris.smith8994@outlook.com,GADGET-17,2,39.79,79.58,paypal,STORE_102,,,
US940293,04/05/2025,sam.johnson3769@yahoo.com,GADGET-48,3,191.52,574.56,paypal,STORE_103,,,
