order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US093682,02/05/2025,maria.brown1140@email.com,GADGET-52,4,213.26,853.04,paypal,STORE_113
US094120,02/05/2025,sam.brown9710@outlook.com,GADGET-13,4,115.74,347.22,paypal,STORE_108
US095357,02/05/2025,alex.smith6150@email.com,GADGET-55,2,222.77,445.54,google_pay,STORE_113
US095638,02/05/2025,david.smith1886@yahoo.com,GADGET-43,5,187.02,841.59,credit_card,STORE_106
US097065,02/05/2025,jane.williams6395@gmail.com,GADGET-38,2,213.7,427.4,paypal,STORE_109
US089974,02/05/2025,jane.brown5531@gmail.com,GADGET-65,5,61.35,306.75,paypal,STORE_108
US090767,02/05/2025,david.jones6347@yahoo.com,GADGET-19,1,139.75,139.75,credit_card,STORE_109
US091441,02/05/2025,lisa.miller8934@outlook.com,GADGET-49,3,55.99,167.97,apple_pay,STORE_107
US087977,02/05/2025,lisa.brown786@outlook.com,GADGET-77,2,136.03,217.65,credit_card,STORE_115
US092468,02/05/2025,alex.brown4994@gmail.com,GADGET-13,4,72.3,289.2,apple_pay,STORE_107
US092410,02/05/2025,david.smith8083@email.com,GADGET-20,5,207.12,1035.6,credit_card,STORE_113
US097104,02/05/2025,jane.johnson6429@gmail.com,GADGET-14,4,232.04,928.16,credit_card,STORE_116
US096948,02/05/2025,sam.smith6427@gmail.com,GADGET-28,3,71.85,215.55,google_pay,STORE_116
US097534,02/05/2025,sam.smith2798@email.com,GADGET-57,4,298.23,1192.92,credit_card,STORE_112
US095493,02/05/2025,david.williams2368@yahoo.com,GADGET-77,5,125.05,625.25,google_pay,STORE_106
US088017,02/05/2025,david.williams5002@email.com,GADGET-76,3,175.16,420.38,credit_card,STORE_107
US088429,02/05/2025,maria.brown3251@outlook.com,GADGET-32,3,150.26,450.78,google_pay,STORE_105
US096665,02/05/2025,chris.johnson388@outlook.com,GADGET-29,3,281.69,845.07,bank_transfer,STORE_120
US094222,02/05/2025,chris.williams8066@email.com,GADGET-16,2,287.4,488.58,paypal,STORE_112
US094421,02/05/2025,jane.smith6879@outlook.com,GADGET-68,5,64.22,272.94,apple_pay,STORE_109
US094466,02/05/2025,john.smith8991@outlook.com,GADGET-17,5,250.35,1251.75,apple_pay,STORE_104
US097154,02/05/2025,john.brown3655@gmail.com,GADGET-08,5,228.46,1142.3,google_pay,STORE_104
US092226,02/05/2025,alex.miller5687@yahoo.com,GADGET-58,1,190.15,190.15,google_pay,STORE_106
US094884,02/05/2025,lisa.miller3899@yahoo.com,GADGET-45,4,76.04,258.54,credit_card,STORE_115
US095461,02/05/2025,lisa.johnson8082@gmail.com,GADGET-18,1,165.38,124.03,bank_transfer,STORE_114
US088758,02/05/2025,chris.brown7510@email.com,GADGET-46,2,147.49,221.24,google_pay,STORE_118
US087060,02/05/2025,david.williams7475@email.com,GADGET-16,1,250.35,250.35,paypal,STORE_111
US094004,02/05/2025,david.smith1223@gmail.com,GADGET-49,2,249.16,498.32,bank_transfer,STORE_117
US097967,02/05/2025,maria.johnson4614@outlook.com,GADGET-62,1,255.49,191.62,apple_pay,STORE_109
