order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US111568,02/06/2025,john.johnson3478@yahoo.com,GADGET-72,2,147.07,294.14,credit_card,STORE_103
US106477,02/06/2025,lisa.williams668@outlook.com,GADGET-03,3,77.84,198.49,bank_transfer,STORE_112
US105324,02/06/2025,jane.jones8414@email.com,GADGET-73,5,146.2,548.25,google_pay,STORE_103
US111329,02/06/2025,alex.williams4058@email.com,GADGET-02,2,289.97,463.95,bank_transfer,STORE_110
US103440,02/06/2025,chris.brown1736@outlook.com,GADGET-17,4,174.08,626.69,credit_card,STORE_101
US104589,02/06/2025,lisa.miller856@gmail.com,GADGET-04,1,63.67,63.67,credit_card,STORE_103
US108669,02/06/2025,jane.johnson3302@yahoo.com,GADGET-04,4,68.24,272.96,apple_pay,STORE_112
US104041,02/06/2025,john.miller699@yahoo.com,GADGET-68,2,129.03,193.55,bank_transfer,STORE_106
US103505,02/06/2025,maria.williams4699@yahoo.com,GADGET-34,1,81.45,81.45,google_pay,STORE_119
US099983,02/06/2025,maria.smith8448@yahoo.com,GADGET-16,2,91.55,146.48,apple_pay,STORE_105
US099863,02/06/2025,chris.miller6303@gmail.com,GADGET-12,2,143.97,215.95,bank_transfer,STORE_103
US105809,02/06/2025,sam.smith1307@outlook.com,GADGET-09,1,278.59,278.59,credit_card,STORE_106
US105461,02/06/2025,jane.johnson9855@gmail.com,GADGET-41,3,151.09,385.28,credit_card,STORE_110
US104890,02/06/2025,jane.williams2910@email.com,GADGET-31,3,143.82,323.59,paypal,STORE_114
US103576,02/06/2025,maria.jones1873@outlook.com,GADGET-35,3,298.66,806.38,bank_transfer,STORE_103
US102857,02/06/2025,chris.smith252@outlook.com,GADGET-78,3,204.44,551.99,google_pay,STORE_116
US102956,02/06/2025,lisa.williams3010@outlook.com,GADGET-46,1,61.04,61.04,apple_pay,STORE_106
US102008,02/06/2025,maria.brown2125@yahoo.com,GADGET-40,4,121.39,485.56,apple_pay,STORE_120
US113688,02/06/2025,sam.smith4173@email.com,GADGET-12,5,32.44,162.2,bank_transfer,STORE_109
US101632,02/06/2025,sam.miller5522@yahoo.com,GADGET-75,5,78.13,390.65,apple_pay,STORE_115
US101408,02/06/2025,maria.johnson8966@gmail.com,GADGET-77,2,128.54,257.08,apple_pay,STORE_104
US106924,02/06/2025,sam.brown3756@gmail.com,GADGET-06,1,168.88,168.88,paypal,STORE_117
US105940,02/06/2025,john.jones7997@outlook.com,GADGET-59,5,160.41,601.54,google_pay,STORE_119
US105682,02/06/2025,jane.miller6439@outlook.com,GADGET-79,5,188.06,940.3,paypal,STORE_112
