order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US370155,02/24/2025,lisa.smith906@email.com,GADGET-36,1,286.78,286.78,google_pay,STORE_101
US363434,02/24/2025,sam.miller4720@outlook.com,GADGET-27,1,178.63,178.63,credit_card,STORE_101
US364111,02/24/2025,david.miller6881@yahoo.com,GADGET-78,5,232.21,1161.05,google_pay,STORE_107
US364288,02/24/2025,lisa.jones8768@email.com,GADGET-72,4,101.49,345.07,apple_pay,STORE_105
US370175,02/24/2025,john.brown9059@outlook.com,GADGET-55,4,227.25,909.0,google_pay,STORE_107
US370144,02/24/2025,john.williams7962@yahoo.com,GADGET-70,2,86.33,172.66,paypal,STORE_115
US367505,02/24/2025,sam.williams4209@gmail.com,GADGET-22,2,232.72,465.44,bank_transfer,STORE_116
US370375,02/24/2025,alex.johnson9361@outlook.com,GADGET-11,4,40.05,160.2,credit_card,STORE_109
US363775,02/24/2025,alex.brown7437@outlook.com,GADGET-62,4,75.69,227.07,google_pay,STORE_103
US369132,02/24/2025,lisa.williams9472@gmail.com,GADGET-27,4,37.67,135.61,credit_card,STORE_105
US361293,02/24/2025,sam.smith8897@outlook.com,GADGET-32,1,225.72,225.72,apple_pay,STORE_111
US370361,02/24/2025,jane.miller5070@gmail.com,GADGET-77,2,264.21,449.16,apple_pay,STORE_110
US365625,02/24/2025,john.smith3361@email.com,GADGET-78,1,121.22,103.04,credit_card,STORE_116
US361689,02/24/2025,sam.jones2657@outlook.com,GADGET-46,1,287.04,258.34,apple_pay,STORE_111
US369684,02/24/2025,jane.jones6018@gmail.com,GADGET-61,3,194.15,582.45,bank_transfer,STORE_107
US362575,02/24/2025,jane.johnson6938@gmail.com,GADGET-47,5,66.32,331.6,paypal,STORE_112
US361508,02/24/2025,alex.williams7629@gmail.com,GADGET-77,1,73.25,73.25,bank_transfer,STORE_104
US357590,02/24/2025,chris.brown5551@outlook.com,GADGET-50,1,230.76,230.76,paypal,STORE_115
US362506,02/24/2025,sam.miller2775@email.com,GADGET-61,2,24.63,44.33,paypal,STORE_117
US369182,02/24/2025,lisa.miller3285@gmail.com,GADGET-36,1,213.97,213.97,paypal,STORE_117
US357709,02/24/2025,maria.johnson4104@email.com,GADGET-73,3,170.06,408.14,bank_transfer,STORE_111
US369237,02/24/2025,alex.miller4753@outlook.com,GADGET-71,3,150.52,451.56,apple_pay,STORE_112
US360842,02/24/2025,jane.johnson866@yahoo.com,GADGET-68,2,83.2,166.4,credit_card,STORE_109
US364818,02/24/2025,jane.smith758@outlook.com,GADGET-05,3,49.95,134.87,credit_card,STORE_118
US362633,02/24/2025,alex.miller8450@outlook.com,GADGET-41,3,294.52,883.56,google_pay,STORE_106
US356747,02/24/2025,jane.brown6080@email.com,GADGET-23,4,176.02,704.08,bank_transfer,STORE_110
US369477,02/24/2025,alex.williams3237@email.com,GADGET-75,3,138.01,310.52,credit_card,STORE_118
US365565,02/24/2025,maria.johnson3550@gmail.com,GADGET-32,4,86.77,260.31,bank_transfer,STORE_113
US360314,02/24/2025,chris.miller5984@outlook.com,GADGET-01,5,94.97,427.37,credit_card,STORE_108
US367460,02/24/2025,chris.brown7003@outlook.com,GADGET-62,4,299.42,1197.68,paypal,STORE_110
US358070,02/24/2025,chris.miller7890@email.com,GADGET-43,1,85.7,85.7,bank_transfer,STORE_117
US356765,02/24/2025,lisa.brown5394@email.com,GADGET-74,1,74.25,74.25,bank_transfer,STORE_112
US356650,02/24/2025,maria.williams3621@email.com,GADGET-06,3,218.1,654.3,bank_transfer,STORE_115
US357350,02/24/2025,sam.williams4252@yahoo.com,GADGET-17,2,168.86,337.72,credit_card,STORE_117
US369960,02/24/2025,chris.smith7414@gmail.com,GADGET-53,4,147.13,588.52,google_pay,STORE_117
