order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US552254,03/09/2025,maria.smith4883@yahoo.com,GADGET-75,3,108.17,324.51,google_pay,STORE_101,,,
US546511,03/09/2025,alex.brown2605@outlook.com,GADGET-03,1,254.38,254.38,google_pay,STORE_114,,,
US548026,03/09/2025,lisa.johnson1579@gmail.com,GADGET-69,3,232.69,628.26,bank_transfer,STORE_101,SAVE10,10.0,100.0
US553754,03/09/2025,john.johnson9802@gmail.com,GADGET-38,3,29.89,89.67,bank_transfer,STORE_104,,,
US548974,03/09/2025,david.miller9578@gmail.com,GADGET-72,4,85.8,308.88,bank_transfer,STORE_109,SAVE10,10.0,100.0
US545888,03/09/2025,sam.williams5876@gmail.com,GADGET-57,3,239.77,719.31,credit_card,STORE_106,,,
US553384,03/09/2025,john.smith3987@email.com,GADGET-72,2,162.68,244.02,paypal,STORE_119,VIP25,25.0,250.0
US547313,03/09/2025,chris.johnson3395@outlook.com,GADGET-18,2,279.99,559.98,google_pay,STORE_106,,,
US544795,03/09/2025,chris.williams2498@outlook.com,GADGET-26,3,79.49,238.47,google_pay,STORE_101,,,
US543368,03/09/2025,sam.johnson8908@yahoo.com,GADGET-60,4,84.31,337.24,paypal,STORE_118,,,
US541644,03/09/2025,david.jones9266@outlook.com,GADGET-13,2,297.34,594.68,google_pay,STORE_115,,,
US544180,03/09/2025,john.smith7532@yahoo.com,GADGET-76,2,168.23,336.46,google_pay,STORE_105,,,
US554308,03/09/2025,jane.brown1613@yahoo.com,GADGET-44,2,148.37,252.23,paypal,STORE_108,WELCOME15,15.0,150.0
US542693,03/09/2025,alex.smith2815@gmail.com,GADGET-18,4,150.45,601.8,credit_card,STORE_117,,,
US554783,03/09/2025,david.smith597@gmail.com,GADGET-12,1,69.79,59.32,credit_card,STORE_119,WELCOME15,15.0,150.0
US555562,03/09/2025,sam.smith7047@email.com,GADGET-75,3,235.81,707.43,google_pay,STORE_113,,,
US544370,03/09/2025,jane.williams8920@outlook.com,GADGET-46,1,124.53,99.62,bank_transfer,STORE_112,SAVE20,20.0,200.0
US548652,03/09/2025,david.johnson7618@email.com,GADGET-72,5,297.15,1485.75,paypal,STORE_103,,,
US553628,03/09/2025,lisa.johnson5348@email.com,GADGET-58,1,242.21,242.21,google_pay,STORE_119,,,
