order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US233586,02/15/2025,john.miller9177@yahoo.com,GADGET-42,2,274.81,494.66,apple_pay,STORE_112
US233103,02/15/2025,alex.smith1865@gmail.com,GADGET-74,4,85.85,343.4,bank_transfer,STORE_106
US235940,02/15/2025,sam.brown9626@email.com,GADGET-09,2,38.6,77.2,google_pay,STORE_118
US235848,02/15/2025,sam.smith9410@gmail.com,GADGET-35,1,290.55,290.55,google_pay,STORE_117
US236778,02/15/2025,john.miller2736@gmail.com,GADGET-39,2,33.38,66.76,credit_card,STORE_110
US238693,02/15/2025,lisa.jones8646@yahoo.com,GADGET-50,1,295.43,295.43,bank_transfer,STORE_115
US238144,02/15/2025,maria.miller7821@email.com,GADGET-14,3,189.27,482.64,paypal,STORE_120
US230973,02/15/2025,sam.johnson2086@gmail.com,GADGET-25,2,221.83,377.11,apple_pay,STORE_112
US232860,02/15/2025,lisa.williams1908@outlook.com,GADGET-33,2,40.5,81.0,bank_transfer,STORE_107
US234802,02/15/2025,john.miller858@gmail.com,GADGET-65,3,228.58,685.74,paypal,STORE_101
US236987,02/15/2025,lisa.johnson4347@gmail.com,GADGET-40,5,41.23,206.15,bank_transfer,STORE_107
US229062,02/15/2025,jane.miller611@gmail.com,GADGET-24,2,60.72,121.44,credit_card,STORE_101
US236281,02/15/2025,chris.johnson2959@outlook.com,GADGET-65,4,129.75,519.0,paypal,STORE_107
US232165,02/15/2025,maria.smith1282@outlook.com,GADGET-53,3,257.75,773.25,credit_card,STORE_113
US237259,02/15/2025,sam.smith7435@outlook.com,GADGET-54,4,197.43,710.75,paypal,STORE_115
US233173,02/15/2025,david.smith3534@outlook.com,GADGET-07,3,200.72,602.16,credit_card,STORE_103
US241808,02/15/2025,jane.jones7883@gmail.com,GADGET-18,3,194.47,583.41,bank_transfer,STORE_120
US239288,02/15/2025,john.brown4817@outlook.com,GADGET-20,3,274.69,824.07,google_pay,STORE_112
US234356,02/15/2025,lisa.miller8327@gmail.com,GADGET-01,2,177.65,266.48,bank_transfer,STORE_118
US230685,02/15/2025,chris.smith1689@yahoo.com,GADGET-44,4,213.25,853.0,paypal,STORE_102
US231154,02/15/2025,alex.smith8909@yahoo.com,GADGET-65,1,253.13,253.13,google_pay,STORE_118
US231689,02/15/2025,jane.jones9781@yahoo.com,GADGET-48,3,288.6,865.8,bank_transfer,STORE_102
