order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1189718,04/23/2025,david.smith5854@yahoo.com,GADGET-29,3,288.0,864.0,google_pay,STORE_117,,,
US1196978,04/23/2025,lisa.williams5978@gmail.com,GADGET-36,2,273.79,547.58,google_pay,STORE_118,,,
US1183838,04/23/2025,david.jones3423@email.com,GADGET-23,1,242.45,206.08,apple_pay,STORE_111,WELCOME15,15.0,150.0
US1196881,04/23/2025,alex.williams4758@email.com,GADGET-46,2,194.48,388.96,bank_transfer,STORE_117,,,
US1195288,04/23/2025,lisa.williams9719@email.com,GADGET-05,3,234.8,704.4,credit_card,STORE_104,,,
US1193223,04/23/2025,maria.jones437@yahoo.com,GADGET-49,3,132.01,396.03,apple_pay,STORE_118,,,
US1186170,04/23/2025,lisa.jones5967@email.com,GADGET-43,3,73.33,219.99,bank_transfer,STORE_116,,,
US1182814,04/23/2025,david.miller2717@email.com,GADGET-09,5,279.89,1399.45,paypal,STORE_104,,,
US1190304,04/23/2025,david.smith802@yahoo.com,GADGET-15,3,83.52,225.5,paypal,STORE_106,SAVE10,10.0,100.0
US1190611,04/23/2025,john.johnson9168@yahoo.com,GADGET-04,5,101.48,405.92,google_pay,STORE_120,SAVE20,20.0,200.0
US1189480,04/23/2025,maria.williams8482@email.com,GADGET-32,4,84.11,336.44,paypal,STORE_101,,,
US1190349,04/23/2025,maria.jones9844@gmail.com,GADGET-62,1,231.89,231.89,credit_card,STORE_115,,,
US1194995,04/23/2025,maria.williams4181@yahoo.com,GADGET-29,3,66.43,149.47,credit_card,STORE_119,VIP25,25.0,250.0
US1194868,04/23/2025,maria.brown7663@yahoo.com,GADGET-33,5,92.22,368.88,paypal,STORE_111,SAVE20,20.0,200.0
US1195067,04/23/2025,alex.johnson1931@yahoo.com,GADGET-53,5,67.25,285.81,credit_card,STORE_115,WELCOME15,15.0,150.0
US1196955,04/23/2025,jane.jones9530@yahoo.com,GADGET-35,5,137.8,689.0,bank_transfer,STORE_110,,,
US1187977,04/23/2025,jane.smith9519@outlook.com,GADGET-24,3,166.24,498.72,bank_transfer,STORE_114,,,
US1189837,04/23/2025,lisa.johnson1074@outlook.com,GADGET-28,1,241.55,241.55,apple_pay,STORE_115,,,
US1187385,04/23/2025,david.brown1453@outlook.com,GADGET-69,2,225.6,451.2,paypal,STORE_120,,,
US1192815,04/23/2025,sam.williams9680@gmail.com,GADGET-49,3,239.57,610.9,credit_card,STORE_107,WELCOME15,15.0,150.0
US1192176,04/23/2025,chris.smith8821@gmail.com,GADGET-16,2,286.2,457.92,apple_pay,STORE_104,SAVE20,20.0,200.0
US1182987,04/23/2025,john.johnson2320@outlook.com,GADGET-03,3,207.37,622.11,apple_pay,STORE_107,,,
US1193818,04/23/2025,jane.williams2064@outlook.com,GADGET-24,3,280.58,715.48,google_pay,STORE_117,WELCOME15,15.0,150.0
US1185359,04/23/2025,maria.brown7691@gmail.com,GADGET-05,1,76.63,76.63,bank_transfer,STORE_116,,,
US1186324,04/23/2025,jane.jones7424@gmail.com,GADGET-41,5,269.52,1010.7,google_pay,STORE_101,VIP25,25.0,250.0
US1183326,04/23/2025,david.jones3907@outlook.com,GADGET-18,4,33.96,135.84,bank_transfer,STORE_108,,,
US1190550,04/23/2025,chris.miller2987@gmail.com,GADGET-03,2,215.77,345.23,google_pay,STORE_118,SAVE20,20.0,200.0
US1189564,04/23/2025,david.miller7026@outlook.com,GADGET-47,4,147.74,590.96,paypal,STORE_109,,,
US1193600,04/23/2025,sam.miller9636@email.com,GADGET-60,2,215.89,367.01,paypal,STORE_111,WELCOME15,15.0,150.0
US1187985,04/23/2025,david.williams7826@yahoo.com,GADGET-40,1,169.13,135.3,credit_card,STORE_111,SAVE20,20.0,200.0
US1187974,04/23/2025,lisa.williams9586@yahoo.com,GADGET-29,2,225.73,451.46,google_pay,STORE_101,,,
US1195852,04/23/2025,lisa.williams6179@email.com,GADGET-69,2,23.7,47.4,bank_transfer,STORE_117,,,
US1184965,04/23/2025,david.brown8729@email.com,GADGET-57,1,292.42,292.42,google_pay,STORE_112,,,
US1186693,04/23/2025,chris.williams1285@yahoo.com,GADGET-50,1,74.15,74.15,credit_card,STORE_109,,,
US1190395,04/23/2025,maria.miller1371@email.com,GADGET-49,3,186.22,474.86,paypal,STORE_101,WELCOME15,15.0,150.0
US1186321,04/23/2025,david.brown3770@yahoo.com,GADGET-02,3,107.4,322.2,paypal,STORE_118,,,
US1187940,04/23/2025,sam.smith6687@yahoo.com,GADGET-38,3,254.81,687.99,google_pay,STORE_110,SAVE10,10.0,100.0
US1195207,04/23/2025,maria.smith605@gmail.com,GADGET-26,1,95.35,95.35,paypal,STORE_106,,,
US1183285,04/23/2025,david.jones9353@outlook.com,GADGET-28,1,58.39,58.39,apple_pay,STORE_114,,,
US1189574,04/23/2025,chris.williams9109@outlook.com,GADGET-24,3,55.02,165.06,paypal,STORE_119,,,
US1195787,04/23/2025,alex.smith9102@email.com,GADGET-18,3,282.13,846.39,bank_transfer,STORE_107,,,
US1190270,04/23/2025,chris.brown36@email.com,GADGET-32,3,201.62,604.86,apple_pay,STORE_112,,,
US1195448,04/23/2025,lisa.miller4298@yahoo.com,GADGET-78,2,245.85,393.36,bank_transfer,STORE_117,SAVE20,20.0,200.0
US1193938,04/23/2025,maria.smith4029@outlook.com,GADGET-10,1,168.65,143.35,paypal,STORE_110,WELCOME15,15.0,150.0
US1189704,04/23/2025,chris.johnson6063@yahoo.com,GADGET-05,3,103.44,232.74,bank_transfer,STORE_113,VIP25,25.0,250.0
US1187373,04/23/2025,lisa.johnson6446@yahoo.com,GADGET-43,1,276.03,276.03,credit_card,STORE_109,,,
US1191853,04/23/2025,jane.williams2403@outlook.com,GADGET-27,4,201.09,804.36,bank_transfer,STORE_113,,,
US1186090,04/23/2025,sam.williams7203@outlook.com,GADGET-66,4,259.36,1037.44,google_pay,STORE_112,,,
US1189616,04/23/2025,john.williams6769@yahoo.com,GADGET-15,5,91.09,341.59,bank_transfer,STORE_120,VIP25,25.0,250.0
US1183699,04/23/2025,john.williams8787@gmail.com,GADGET-65,2,194.89,389.78,bank_transfer,STORE_115,,,
US1184910,04/23/2025,chris.miller2163@gmail.com,GADGET-08,3,169.52,508.56,google_pay,STORE_119,,,
US1191578,04/23/2025,jane.brown1351@email.com,GADGET-46,1,31.57,25.26,apple_pay,STORE_117,SAVE20,20.0,200.0
US1193333,04/23/2025,alex.williams8967@yahoo.com,GADGET-36,2,298.3,596.6,google_pay,STORE_103,,,
US1183042,04/23/2025,sam.miller3802@gmail.com,GADGET-20,5,106.52,532.6,credit_card,STORE_110,,,
US1188568,04/23/2025,lisa.johnson9080@email.com,GADGET-12,5,280.11,1400.55,bank_transfer,STORE_113,,,
US1186786,04/23/2025,david.johnson4351@email.com,GADGET-74,1,167.7,167.7,google_pay,STORE_113,,,
US1192328,04/23/2025,lisa.brown9283@outlook.com,GADGET-10,2,90.87,181.74,paypal,STORE_113,,,
US1184539,04/23/2025,john.smith1318@email.com,GADGET-09,1,216.37,162.28,apple_pay,STORE_111,VIP25,25.0,250.0
US1183564,04/23/2025,lisa.johnson2103@gmail.com,GADGET-16,1,40.05,40.05,credit_card,STORE_113,,,
US1194438,04/23/2025,lisa.williams2060@email.com,GADGET-05,1,143.05,143.05,paypal,STORE_119,,,
US1189483,04/23/2025,sam.smith1096@yahoo.com,GADGET-64,1,83.87,71.29,credit_card,STORE_119,WELCOME15,15.0,150.0
US1185643,04/23/2025,lisa.williams9036@outlook.com,GADGET-10,2,22.78,45.56,paypal,STORE_101,,,
US1184452,04/23/2025,lisa.johnson7600@email.com,GADGET-45,5,244.56,917.1,bank_transfer,STORE_107,VIP25,25.0,250.0
US1190779,04/23/2025,maria.miller3115@yahoo.com,GADGET-70,3,71.97,194.32,bank_transfer,STORE_108,SAVE10,10.0,100.0
US1185513,04/23/2025,john.smith9990@email.com,GADGET-28,3,175.5,526.5,google_pay,STORE_115,,,
US1193963,04/23/2025,jane.brown3244@gmail.com,GADGET-26,1,296.79,296.79,bank_transfer,STORE_107,,,
US1190176,04/23/2025,sam.williams5519@yahoo.com,GADGET-51,2,288.6,577.2,credit_card,STORE_101,,,
US1185978,04/23/2025,alex.miller5110@outlook.com,GADGET-75,2,252.02,504.04,credit_card,STORE_101,,,
US1196260,04/23/2025,chris.johnson603@outlook.com,GADGET-64,3,231.34,694.02,apple_pay,STORE_104,,,
US1188207,04/23/2025,sam.johnson8042@email.com,GADGET-60,3,71.18,213.54,bank_transfer,STORE_106,,,
US1188098,04/23/2025,john.johnson129@yahoo.com,GADGET-67,2,240.63,409.07,google_pay,STORE_101,WELCOME15,15.0,150.0
US1194546,04/23/2025,sam.miller6217@gmail.com,GADGET-50,4,286.87,1147.48,credit_card,STORE_101,,,
US1185566,04/23/2025,sam.jones8967@gmail.com,GADGET-45,2,164.56,296.21,google_pay,STORE_112,SAVE10,10.0,100.0
US1194627,04/23/2025,sam.jones6830@yahoo.com,GADGET-67,3,89.87,269.61,credit_card,STORE_105,,,
US1186443,04/23/2025,john.johnson930@yahoo.com,GADGET-70,5,64.4,322.0,apple_pay,STORE_113,,,
US1191077,04/23/2025,david.miller6390@email.com,GADGET-72,1,245.51,245.51,apple_pay,STORE_119,,,
US1187279,04/23/2025,alex.jones8112@outlook.com,GADGET-16,4,165.11,594.4,apple_pay,STORE_118,SAVE10,10.0,100.0
US1184762,04/23/2025,david.jones425@yahoo.com,GADGET-13,5,221.88,998.46,credit_card,STORE_111,SAVE10,10.0,100.0
US1186516,04/23/2025,david.miller3366@gmail.com,GADGET-28,1,126.89,107.86,google_pay,STORE_117,WELCOME15,15.0,150.0
US1186648,04/23/2025,lisa.williams582@outlook.com,GADGET-06,4,157.96,505.47,paypal,STORE_115,SAVE20,20.0,200.0
US1187919,04/23/2025,alex.miller8345@outlook.com,GADGET-47,4,137.63,467.94,google_pay,STORE_104,WELCOME15,15.0,150.0
US1184445,04/23/2025,john.brown4665@yahoo.com,GADGET-52,5,217.88,1089.4,bank_transfer,STORE_104,,,
US1190336,04/23/2025,david.smith4369@outlook.com,GADGET-42,5,203.02,1015.1,credit_card,STORE_118,,,
US1193624,04/23/2025,david.jones5565@gmail.com,GADGET-34,3,181.72,545.16,bank_transfer,STORE_114,,,
US1193130,04/23/2025,lisa.johnson6483@yahoo.com,GADGET-15,1,271.99,271.99,google_pay,STORE_118,,,
US1196013,04/23/2025,chris.johnson5290@email.com,GADGET-37,3,59.75,179.25,bank_transfer,STORE_114,,,
US1192180,04/23/2025,david.smith1645@outlook.com,GADGET-48,3,186.52,475.63,credit_card,STORE_116,WELCOME15,15.0,150.0
US1192274,04/23/2025,sam.miller4245@gmail.com,GADGET-04,1,218.34,218.34,paypal,STORE_120,,,
US1185174,04/23/2025,sam.miller5052@yahoo.com,GADGET-23,3,194.58,437.81,credit_card,STORE_112,VIP25,25.0,250.0
US1184059,04/23/2025,david.jones4340@outlook.com,GADGET-57,3,28.46,85.38,credit_card,STORE_110,,,
US1195028,04/23/2025,jane.jones9@email.com,GADGET-65,3,129.61,388.83,bank_transfer,STORE_109,,,
US1194764,04/23/2025,chris.jones310@email.com,GADGET-34,3,32.24,96.72,paypal,STORE_106,,,
US1186262,04/23/2025,jane.johnson8157@gmail.com,GADGET-72,4,93.16,316.74,credit_card,STORE_111,WELCOME15,15.0,150.0
US1193987,04/23/2025,chris.brown9268@yahoo.com,GADGET-75,3,157.94,426.44,bank_transfer,STORE_108,SAVE10,10.0,100.0
US1188300,04/23/2025,sam.johnson928@email.com,GADGET-06,4,50.09,200.36,apple_pay,STORE_105,,,
US1184462,04/23/2025,sam.brown9500@outlook.com,GADGET-01,3,267.99,643.18,apple_pay,STORE_118,SAVE20,20.0,200.0
US1189202,04/23/2025,jane.brown9874@email.com,GADGET-47,2,142.34,241.98,bank_transfer,STORE_109,WELCOME15,15.0,150.0
US1189200,04/23/2025,lisa.williams6341@email.com,GADGET-36,1,262.45,236.2,google_pay,STORE_108,SAVE10,10.0,100.0
US1195749,04/23/2025,david.smith9842@email.com,GADGET-70,1,172.51,172.51,apple_pay,STORE_111,,,
US1195737,04/23/2025,chris.brown1493@gmail.com,GADGET-41,1,244.34,183.25,credit_card,STORE_112,VIP25,25.0,250.0
US1194881,04/23/2025,chris.williams2125@outlook.com,GADGET-67,1,276.68,276.68,google_pay,STORE_118,,,
US1182783,04/23/2025,john.williams6650@gmail.com,GADGET-12,4,126.29,505.16,apple_pay,STORE_107,,,
US1193475,04/23/2025,sam.williams4589@email.com,GADGET-50,5,207.25,1036.25,credit_card,STORE_109,,,
US1186799,04/23/2025,jane.jones4970@outlook.com,GADGET-16,4,262.75,1051.0,apple_pay,STORE_119,,,
US1187281,04/23/2025,lisa.johnson5710@outlook.com,GADGET-60,3,110.29,248.15,apple_pay,STORE_116,VIP25,25.0,250.0
US1187206,04/23/2025,john.miller2670@gmail.com,GADGET-72,2,44.79,89.58,credit_card,STORE_115,,,
US1184506,04/23/2025,sam.brown9042@outlook.com,GADGET-64,3,224.98,674.94,credit_card,STORE_117,,,
US1195930,04/23/2025,maria.miller9563@gmail.com,GADGET-15,5,143.15,715.75,credit_card,STORE_104,,,
US1184004,04/23/2025,alex.williams9388@yahoo.com,GADGET-37,2,297.93,595.86,bank_transfer,STORE_106,,,
US1189699,04/23/2025,alex.jones3047@email.com,GADGET-24,5,112.12,560.6,paypal,STORE_114,,,
US1192031,04/23/2025,alex.johnson3775@email.com,GADGET-60,4,57.35,206.46,apple_pay,STORE_104,SAVE10,10.0,100.0
US1185662,04/23/2025,david.johnson9984@outlook.com,GADGET-15,1,60.29,60.29,apple_pay,STORE_110,,,
US1188335,04/23/2025,lisa.johnson8807@email.com,GADGET-44,1,203.05,203.05,google_pay,STORE_116,,,
US1185031,04/23/2025,lisa.smith8152@gmail.com,GADGET-26,3,247.71,668.82,paypal,STORE_110,SAVE10,10.0,100.0
US1194379,04/23/2025,jane.miller727@outlook.com,GADGET-25,3,22.72,51.12,google_pay,STORE_119,VIP25,25.0,250.0
US1186686,04/23/2025,chris.smith560@outlook.com,GADGET-17,4,270.75,866.4,paypal,STORE_116,SAVE20,20.0,200.0
US1190289,04/23/2025,alex.johnson8431@yahoo.com,GADGET-25,5,82.1,410.5,credit_card,STORE_103,,,
US1184981,04/23/2025,alex.jones860@yahoo.com,GADGET-57,4,85.42,341.68,bank_transfer,STORE_107,,,
US1184818,04/23/2025,chris.brown1452@email.com,GADGET-21,5,256.82,963.07,credit_card,STORE_101,VIP25,25.0,250.0
US1183328,04/23/2025,alex.smith2145@gmail.com,GADGET-42,4,79.89,319.56,google_pay,STORE_104,,,
US1193883,04/23/2025,jane.brown7959@gmail.com,GADGET-01,2,96.5,193.0,google_pay,STORE_119,,,
US1187962,04/23/2025,jane.brown3810@email.com,GADGET-42,5,110.92,554.6,apple_pay,STORE_115,,,
US1191678,04/23/2025,lisa.johnson906@yahoo.com,GADGET-74,4,38.92,155.68,credit_card,STORE_108,,,
US1186013,04/23/2025,sam.williams3635@gmail.com,GADGET-10,3,243.5,730.5,credit_card,STORE_103,,,
US1183499,04/23/2025,john.brown8218@yahoo.com,GADGET-66,1,200.44,160.35,paypal,STORE_103,SAVE20,20.0,200.0
US1185589,04/23/2025,chris.johnson7246@outlook.com,GADGET-05,4,32.83,118.19,credit_card,STORE_113,SAVE10,10.0,100.0
US1183943,04/23/2025,chris.johnson3684@gmail.com,GADGET-30,5,292.27,1461.35,credit_card,STORE_117,,,
US1194203,04/23/2025,david.brown4409@yahoo.com,GADGET-28,4,270.44,1081.76,apple_pay,STORE_110,,,
US1190202,04/23/2025,jane.jones8852@email.com,GADGET-61,1,43.79,43.79,credit_card,STORE_103,,,
US1196849,04/23/2025,sam.miller2273@gmail.com,GADGET-21,1,226.65,226.65,google_pay,STORE_113,,,
