order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US636323,03/15/2025,david.jones5703@gmail.com,GADGET-54,2,208.94,417.88,apple_pay,STORE_119,,,
US638155,03/15/2025,sam.brown7165@email.com,GADGET-32,1,220.33,220.33,bank_transfer,STORE_107,,,
US640416,03/15/2025,jane.miller1182@outlook.com,GADGET-76,5,90.14,383.09,google_pay,STORE_108,WELCOME15,15.0,150.0
US641175,03/15/2025,lisa.brown8384@gmail.com,GADGET-74,5,193.27,966.35,bank_transfer,STORE_110,,,
US632641,03/15/2025,john.jones155@outlook.com,GADGET-44,1,69.36,69.36,credit_card,STORE_105,,,
US638731,03/15/2025,lisa.brown2231@email.com,GADGET-20,1,170.89,170.89,credit_card,STORE_106,,,
US633892,03/15/2025,lisa.brown1985@email.com,GADGET-04,2,60.02,120.04,apple_pay,STORE_118,,,
US629963,03/15/2025,sam.jones7335@outlook.com,GADGET-60,1,265.52,265.52,apple_pay,STORE_113,,,
US628372,03/15/2025,sam.miller7373@email.com,GADGET-44,4,45.95,183.8,credit_card,STORE_114,,,
US637931,03/15/2025,maria.miller6084@yahoo.com,GADGET-16,4,228.54,914.16,bank_transfer,STORE_106,,,
US636880,03/15/2025,david.miller2386@email.com,GADGET-33,5,203.76,865.98,paypal,STORE_106,WELCOME15,15.0,150.0
US640398,03/15/2025,lisa.williams1651@email.com,GADGET-57,4,233.86,935.44,apple_pay,STORE_115,,,
US635686,03/15/2025,alex.brown4371@outlook.com,GADGET-29,2,275.47,495.85,bank_transfer,STORE_104,SAVE10,10.0,100.0
US628605,03/15/2025,sam.smith3288@email.com,GADGET-08,3,64.56,193.68,bank_transfer,STORE_110,,,
US636899,03/15/2025,david.williams5690@email.com,GADGET-02,1,101.68,101.68,bank_transfer,STORE_101,,,
US629796,03/15/2025,lisa.williams9624@gmail.com,GADGET-41,3,124.57,373.71,paypal,STORE_109,,,
US628080,03/15/2025,maria.jones2168@yahoo.com,GADGET-50,4,130.75,523.0,credit_card,STORE_113,,,
US628884,03/15/2025,chris.williams137@outlook.com,GADGET-54,5,78.64,314.56,google_pay,STORE_110,SAVE20,20.0,200.0
US635853,03/15/2025,jane.williams597@outlook.com,GADGET-50,3,241.98,725.94,paypal,STORE_101,,,
US640933,03/15/2025,maria.smith9301@outlook.com,GADGET-02,4,255.93,1023.72,google_pay,STORE_110,,,
US631917,03/15/2025,chris.jones7653@yahoo.com,GADGET-04,4,297.37,1189.48,google_pay,STORE_101,,,
US628638,03/15/2025,maria.johnson2695@gmail.com,GADGET-09,5,172.45,776.02,bank_transfer,STORE_101,SAVE10,10.0,100.0
US638997,03/15/2025,chris.brown604@gmail.com,GADGET-34,2,155.01,310.02,paypal,STORE_112,,,
US634703,03/15/2025,chris.smith8439@outlook.com,GADGET-62,2,45.24,90.48,credit_card,STORE_115,,,
US640250,03/15/2025,lisa.miller6592@outlook.com,GADGET-24,4,292.36,1169.44,paypal,STORE_107,,,
US634160,03/15/2025,maria.smith9451@yahoo.com,GADGET-62,2,134.87,269.74,credit_card,STORE_109,,,
US637754,03/15/2025,chris.williams8256@outlook.com,GADGET-44,2,24.49,48.98,paypal,STORE_107,,,
US630589,03/15/2025,jane.brown8522@email.com,GADGET-70,4,120.43,433.55,bank_transfer,STORE_117,SAVE10,10.0,100.0
US638301,03/15/2025,alex.brown6383@gmail.com,GADGET-51,4,124.37,447.73,bank_transfer,STORE_119,SAVE10,10.0,100.0
US632854,03/15/2025,john.williams5148@email.com,GADGET-62,2,135.23,270.46,apple_pay,STORE_108,,,
US635263,03/15/2025,chris.miller5252@gmail.com,GADGET-77,3,277.15,831.45,paypal,STORE_117,,,
US629267,03/15/2025,john.smith3922@gmail.com,GADGET-74,5,194.18,970.9,google_pay,STORE_104,,,
US629989,03/15/2025,alex.brown6846@outlook.com,GADGET-06,4,180.22,720.88,paypal,STORE_102,,,
US628190,03/15/2025,chris.brown3396@email.com,GADGET-19,1,26.23,26.23,apple_pay,STORE_109,,,
US640192,03/15/2025,lisa.brown6288@outlook.com,GADGET-74,5,180.85,904.25,paypal,STORE_106,,,
US640615,03/15/2025,lisa.johnson546@outlook.com,GADGET-49,1,34.1,34.1,google_pay,STORE_119,,,
US627874,03/15/2025,david.williams3582@email.com,GADGET-62,4,134.65,538.6,credit_card,STORE_110,,,
US636092,03/15/2025,david.miller5239@outlook.com,GADGET-33,5,153.21,766.05,apple_pay,STORE_112,,,
US634631,03/15/2025,john.miller7172@yahoo.com,GADGET-13,4,109.27,437.08,google_pay,STORE_107,,,
US638469,03/15/2025,sam.brown1063@yahoo.com,GADGET-62,4,97.12,388.48,paypal,STORE_107,,,
US635549,03/15/2025,alex.smith9967@gmail.com,GADGET-15,3,166.56,499.68,apple_pay,STORE_120,,,
US634405,03/15/2025,chris.brown9683@gmail.com,GADGET-58,2,250.92,376.38,bank_transfer,STORE_114,VIP25,25.0,250.0
US636559,03/15/2025,chris.miller9254@email.com,GADGET-78,2,269.92,539.84,google_pay,STORE_108,,,
US636595,03/15/2025,jane.johnson3768@yahoo.com,GADGET-64,3,179.13,537.39,bank_transfer,STORE_108,,,
US632554,03/15/2025,david.williams2208@outlook.com,GADGET-73,1,54.39,54.39,credit_card,STORE_120,,,
US628509,03/15/2025,maria.williams95@outlook.com,GADGET-59,1,146.56,146.56,paypal,STORE_116,,,
US636239,03/15/2025,sam.miller7979@gmail.com,GADGET-16,5,124.93,624.65,credit_card,STORE_109,,,
US634006,03/15/2025,john.williams3983@gmail.com,GADGET-24,2,172.09,344.18,apple_pay,STORE_112,,,
US633954,03/15/2025,jane.smith1857@outlook.com,GADGET-76,4,73.22,292.88,apple_pay,STORE_107,,,
US635989,03/15/2025,alex.smith6190@gmail.com,GADGET-20,4,72.75,218.25,bank_transfer,STORE_104,VIP25,25.0,250.0
US631765,03/15/2025,sam.smith9945@outlook.com,GADGET-31,5,144.05,612.21,bank_transfer,STORE_118,WELCOME15,15.0,150.0
US628753,03/15/2025,maria.miller6451@yahoo.com,GADGET-13,1,113.76,113.76,apple_pay,STORE_108,,,
US635147,03/15/2025,chris.brown8451@email.com,GADGET-57,4,96.13,384.52,bank_transfer,STORE_109,,,
US629482,03/15/2025,jane.miller7037@yahoo.com,GADGET-09,4,255.23,1020.92,apple_pay,STORE_120,,,
US628464,03/15/2025,alex.johnson9517@yahoo.com,GADGET-46,4,253.02,910.87,paypal,STORE_108,SAVE10,10.0,100.0
US629099,03/15/2025,jane.johnson6178@gmail.com,GADGET-39,3,232.0,696.0,credit_card,STORE_102,,,
US634084,03/15/2025,maria.miller9519@outlook.com,GADGET-08,1,48.78,48.78,apple_pay,STORE_101,,,
US631533,03/15/2025,lisa.smith9485@outlook.com,GADGET-41,4,262.49,787.47,paypal,STORE_115,VIP25,25.0,250.0
US635428,03/15/2025,jane.jones5766@gmail.com,GADGET-40,3,228.37,685.11,google_pay,STORE_108,,,
US635586,03/15/2025,david.williams1945@email.com,GADGET-27,1,67.0,50.25,credit_card,STORE_108,VIP25,25.0,250.0
US635064,03/15/2025,david.miller1191@email.com,GADGET-68,4,204.93,614.79,credit_card,STORE_107,VIP25,25.0,250.0
US629948,03/15/2025,john.miller2421@yahoo.com,GADGET-27,1,195.55,195.55,google_pay,STORE_110,,,
US639876,03/15/2025,alex.miller6250@gmail.com,GADGET-44,5,195.97,979.85,apple_pay,STORE_108,,,
US639586,03/15/2025,chris.williams3000@yahoo.com,GADGET-49,2,25.54,51.08,credit_card,STORE_109,,,
US635411,03/15/2025,john.jones3453@email.com,GADGET-46,1,263.86,263.86,google_pay,STORE_114,,,
US637358,03/15/2025,maria.johnson1220@yahoo.com,GADGET-59,3,61.19,137.68,apple_pay,STORE_103,VIP25,25.0,250.0
US636109,03/15/2025,chris.williams2026@email.com,GADGET-47,1,156.84,156.84,google_pay,STORE_107,,,
US633605,03/15/2025,jane.smith313@outlook.com,GADGET-13,3,298.84,672.39,bank_transfer,STORE_114,VIP25,25.0,250.0
US635290,03/15/2025,chris.williams4503@gmail.com,GADGET-25,3,186.35,475.19,google_pay,STORE_110,WELCOME15,15.0,150.0
US636118,03/15/2025,david.jones354@yahoo.com,GADGET-15,3,260.5,586.12,credit_card,STORE_118,VIP25,25.0,250.0
US633025,03/15/2025,david.brown7164@gmail.com,GADGET-47,4,37.65,150.6,bank_transfer,STORE_101,,,
US639196,03/15/2025,john.williams7675@yahoo.com,GADGET-20,1,29.17,29.17,google_pay,STORE_119,,,
US637487,03/15/2025,chris.johnson2116@yahoo.com,GADGET-19,1,116.28,93.02,apple_pay,STORE_109,SAVE20,20.0,200.0
US638447,03/15/2025,john.brown764@gmail.com,GADGET-08,4,72.81,218.43,apple_pay,STORE_104,VIP25,25.0,250.0
US628025,03/15/2025,david.smith4212@email.com,GADGET-47,1,191.17,191.17,paypal,STORE_104,,,
US637968,03/15/2025,chris.williams9852@yahoo.com,GADGET-75,2,66.37,132.74,bank_transfer,STORE_110,,,
US632805,03/15/2025,maria.williams56@gmail.com,GADGET-69,3,140.7,422.1,credit_card,STORE_108,,,
US636051,03/15/2025,alex.jones9764@outlook.com,GADGET-74,3,114.28,342.84,google_pay,STORE_107,,,
US633424,03/15/2025,sam.brown6210@gmail.com,GADGET-30,5,169.82,636.82,google_pay,STORE_113,VIP25,25.0,250.0
US629678,03/15/2025,maria.jones4564@yahoo.com,GADGET-36,4,64.18,256.72,apple_pay,STORE_103,,,
US629325,03/15/2025,lisa.jones499@gmail.com,GADGET-02,2,218.49,436.98,google_pay,STORE_116,,,
US640556,03/15/2025,david.johnson5206@outlook.com,GADGET-18,1,85.21,85.21,paypal,STORE_109,,,
US630713,03/15/2025,lisa.jones6945@gmail.com,GADGET-24,2,251.78,402.85,apple_pay,STORE_101,SAVE20,20.0,200.0
US636074,03/15/2025,alex.brown9614@outlook.com,GADGET-39,1,120.71,96.57,bank_transfer,STORE_105,SAVE20,20.0,200.0
US629223,03/15/2025,sam.jones7632@yahoo.com,GADGET-16,1,233.9,175.43,apple_pay,STORE_120,VIP25,25.0,250.0
US627712,03/15/2025,david.williams6717@gmail.com,GADGET-45,4,168.99,675.96,apple_pay,STORE_110,,,
US636530,03/15/2025,john.miller9508@email.com,GADGET-55,1,233.02,233.02,credit_card,STORE_108,,,
