order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US519181,03/07/2025,sam.smith3733@email.com,GADGET-62,4,230.54,829.94,bank_transfer,STORE_117,SAVE10,10.0,100.0
US514767,03/07/2025,chris.miller5102@gmail.com,GADGET-18,1,74.48,67.03,credit_card,STORE_119,SAVE10,10.0,100.0
US523400,03/07/2025,alex.miller255@yahoo.com,GADGET-71,2,39.83,79.66,bank_transfer,STORE_116,,,
US526191,03/07/2025,chris.miller5613@gmail.com,GADGET-52,1,140.73,126.66,apple_pay,STORE_101,SAVE10,10.0,100.0
US517610,03/07/2025,jane.johnson1125@gmail.com,GADGET-28,2,233.4,396.78,apple_pay,STORE_118,WELCOME15,15.0,150.0
US519332,03/07/2025,alex.smith2562@email.com,GADGET-02,3,49.68,149.04,bank_transfer,STORE_111,,,
US521049,03/07/2025,john.jones6611@yahoo.com,GADGET-75,5,104.38,521.9,google_pay,STORE_115,,,
US523076,03/07/2025,jane.smith5778@outlook.com,GADGET-29,3,55.07,148.69,apple_pay,STORE_120,SAVE10,10.0,100.0
US521638,03/07/2025,sam.jones4429@outlook.com,GADGET-75,1,51.75,51.75,paypal,STORE_104,,,
US521539,03/07/2025,lisa.brown6701@yahoo.com,GADGET-48,4,144.24,576.96,paypal,STORE_120,,,
US517582,03/07/2025,chris.williams3152@yahoo.com,GADGET-14,5,124.45,497.8,apple_pay,STORE_104,SAVE20,20.0,200.0
US526254,03/07/2025,chris.jones4473@yahoo.com,GADGET-32,5,133.14,532.56,paypal,STORE_102,SAVE20,20.0,200.0
US525318,03/07/2025,jane.miller6541@yahoo.com,GADGET-56,2,237.64,475.28,bank_transfer,STORE_119,,,
US527057,03/07/2025,lisa.williams9580@email.com,GADGET-69,2,113.74,227.48,apple_pay,STORE_111,,,
US513306,03/07/2025,chris.brown9232@outlook.com,GADGET-49,5,127.83,639.15,paypal,STORE_113,,,
US523802,03/07/2025,alex.williams4500@email.com,GADGET-27,3,249.18,598.03,paypal,STORE_103,SAVE20,20.0,200.0
US514441,03/07/2025,maria.jones3225@outlook.com,GADGET-79,2,115.09,230.18,paypal,STORE_106,,,
