order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US664054,03/17/2025,david.johnson3901@email.com,GADGET-37,5,176.0,660.0,google_pay,STORE_102,VIP25,25.0,250.0
US664704,03/17/2025,maria.jones9685@outlook.com,GADGET-36,5,257.49,1287.45,bank_transfer,STORE_103,,,
US660679,03/17/2025,sam.miller7922@outlook.com,GADGET-13,4,296.41,1185.64,credit_card,STORE_117,,,
US660773,03/17/2025,alex.johnson551@gmail.com,GADGET-41,3,256.78,770.34,paypal,STORE_107,,,
US665172,03/17/2025,lisa.smith5686@outlook.com,GADGET-51,2,127.25,254.5,paypal,STORE_110,,,
US669355,03/17/2025,lisa.williams2247@outlook.com,GADGET-55,4,145.1,580.4,apple_pay,STORE_117,,,
US660856,03/17/2025,alex.jones7223@yahoo.com,GADGET-72,4,190.28,608.9,bank_transfer,STORE_104,SAVE20,20.0,200.0
US667701,03/17/2025,john.smith1595@yahoo.com,GADGET-07,5,100.98,504.9,bank_transfer,STORE_116,,,
US661384,03/17/2025,chris.johnson430@outlook.com,GADGET-79,1,235.61,235.61,apple_pay,STORE_111,,,
US669272,03/17/2025,maria.jones1897@outlook.com,GADGET-75,2,271.97,543.94,bank_transfer,STORE_104,,,
US661375,03/17/2025,chris.smith7800@email.com,GADGET-50,3,270.51,811.53,google_pay,STORE_116,,,
US660563,03/17/2025,john.williams2465@yahoo.com,GADGET-03,2,216.64,324.96,bank_transfer,STORE_117,VIP25,25.0,250.0
US666314,03/17/2025,maria.jones2100@outlook.com,GADGET-18,2,75.43,150.86,apple_pay,STORE_110,,,
US660426,03/17/2025,david.brown8686@yahoo.com,GADGET-60,3,162.12,364.77,bank_transfer,STORE_116,VIP25,25.0,250.0
US661271,03/17/2025,sam.smith5332@gmail.com,GADGET-58,3,146.31,329.2,apple_pay,STORE_114,VIP25,25.0,250.0
US665278,03/17/2025,john.jones6065@outlook.com,GADGET-23,5,102.92,514.6,google_pay,STORE_105,,,
US662852,03/17/2025,david.smith5317@yahoo.com,GADGET-54,3,68.46,205.38,credit_card,STORE_103,,,
US667565,03/17/2025,david.brown7612@yahoo.com,GADGET-56,2,218.81,328.22,apple_pay,STORE_117,VIP25,25.0,250.0
US663353,03/17/2025,john.brown6194@outlook.com,GADGET-10,2,122.17,195.47,apple_pay,STORE_104,SAVE20,20.0,200.0
US667893,03/17/2025,jane.williams7276@email.com,GADGET-17,4,87.3,349.2,bank_transfer,STORE_102,,,
US660578,03/17/2025,chris.brown5019@outlook.com,GADGET-60,1,250.56,250.56,google_pay,STORE_119,,,
US667962,03/17/2025,david.johnson5682@outlook.com,GADGET-54,1,181.19,135.89,credit_card,STORE_118,VIP25,25.0,250.0
US662505,03/17/2025,lisa.miller7886@email.com,GADGET-62,5,276.38,1174.62,credit_card,STORE_105,WELCOME15,15.0,150.0
US669154,03/17/2025,david.miller3955@email.com,GADGET-78,2,193.14,386.28,apple_pay,STORE_103,,,
US659815,03/17/2025,david.williams3706@email.com,GADGET-25,2,120.4,240.8,paypal,STORE_110,,,
US662940,03/17/2025,alex.brown3697@gmail.com,GADGET-26,5,195.42,977.1,bank_transfer,STORE_108,,,
US663385,03/17/2025,david.jones3934@email.com,GADGET-62,1,234.5,187.6,bank_transfer,STORE_103,SAVE20,20.0,200.0
US661695,03/17/2025,sam.williams157@yahoo.com,GADGET-03,2,49.82,99.64,apple_pay,STORE_107,,,
US662838,03/17/2025,chris.jones7634@gmail.com,GADGET-73,5,54.78,273.9,apple_pay,STORE_105,,,
US657361,03/17/2025,sam.jones5566@yahoo.com,GADGET-69,3,184.73,554.19,paypal,STORE_113,,,
US666710,03/17/2025,maria.johnson2152@yahoo.com,GADGET-55,4,80.72,322.88,credit_card,STORE_101,,,
US669358,03/17/2025,john.johnson975@email.com,GADGET-29,2,91.24,182.48,google_pay,STORE_114,,,
US661265,03/17/2025,jane.smith7062@email.com,GADGET-40,1,93.96,93.96,paypal,STORE_107,,,
US666270,03/17/2025,alex.brown7915@yahoo.com,GADGET-27,4,40.59,162.36,apple_pay,STORE_107,,,
US665422,03/17/2025,maria.smith9567@outlook.com,GADGET-35,4,99.6,398.4,google_pay,STORE_110,,,
US657897,03/17/2025,maria.williams5421@outlook.com,GADGET-42,3,26.3,78.9,google_pay,STORE_115,,,
US663718,03/17/2025,lisa.smith795@yahoo.com,GADGET-42,5,214.31,964.39,paypal,STORE_103,SAVE10,10.0,100.0
US663019,03/17/2025,sam.miller6159@outlook.com,GADGET-28,3,163.25,440.78,apple_pay,STORE_113,SAVE10,10.0,100.0
US668445,03/17/2025,sam.brown5820@gmail.com,GADGET-41,2,284.9,569.8,credit_card,STORE_103,,,
US668986,03/17/2025,sam.johnson1310@yahoo.com,GADGET-63,3,96.37,231.29,credit_card,STORE_119,SAVE20,20.0,200.0
US662638,03/17/2025,david.johnson5669@gmail.com,GADGET-11,2,74.84,149.68,credit_card,STORE_108,,,
US664715,03/17/2025,maria.brown8717@gmail.com,GADGET-70,4,53.9,172.48,google_pay,STORE_116,SAVE20,20.0,200.0
US669389,03/17/2025,john.jones303@yahoo.com,GADGET-38,4,25.1,100.4,paypal,STORE_111,,,
