order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US798250,03/27/2025,john.jones9888@yahoo.com,GADGET-26,1,168.83,135.06,bank_transfer,STORE_120,SAVE20,20.0,200.0
US804802,03/27/2025,jane.brown5949@yahoo.com,GADGET-11,3,80.45,241.35,google_pay,STORE_105,,,
US804039,03/27/2025,chris.brown5269@gmail.com,GADGET-75,2,183.51,367.02,credit_card,STORE_103,,,
US799770,03/27/2025,jane.smith6567@email.com,GADGET-69,1,30.26,30.26,bank_transfer,STORE_118,,,
US802976,03/27/2025,maria.brown974@outlook.com,GADGET-66,3,145.84,328.14,bank_transfer,STORE_115,VIP25,25.0,250.0
US811637,03/27/2025,maria.jones3744@yahoo.com,GADGET-32,1,23.02,18.42,credit_card,STORE_111,SAVE20,20.0,200.0
US808488,03/27/2025,jane.jones6077@email.com,GADGET-20,3,93.55,224.52,bank_transfer,STORE_110,SAVE20,20.0,200.0
US809649,03/27/2025,jane.smith9374@email.com,GADGET-27,1,149.19,149.19,paypal,STORE_102,,,
US809472,03/27/2025,john.smith9212@gmail.com,GADGET-33,1,85.02,85.02,apple_pay,STORE_114,,,
US808649,03/27/2025,jane.miller2754@gmail.com,GADGET-35,4,156.13,624.52,paypal,STORE_118,,,
US807703,03/27/2025,david.johnson880@gmail.com,GADGET-70,2,91.51,137.27,credit_card,STORE_115,VIP25,25.0,250.0
US806376,03/27/2025,jane.smith3906@outlook.com,GADGET-19,4,287.67,978.08,apple_pay,STORE_107,WELCOME15,15.0,150.0
US801594,03/27/2025,david.brown1756@gmail.com,GADGET-19,1,56.96,51.26,paypal,STORE_108,SAVE10,10.0,100.0
US804952,03/27/2025,alex.smith5205@yahoo.com,GADGET-44,2,159.8,319.6,google_pay,STORE_101,,,
US802830,03/27/2025,sam.brown8622@outlook.com,GADGET-56,5,291.22,1456.1,apple_pay,STORE_112,,,
US807800,03/27/2025,sam.johnson2366@yahoo.com,GADGET-30,3,216.19,648.57,credit_card,STORE_107,,,
