order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US122569,02/07/2025,lisa.jones4619@email.com,GADGET-70,4,210.02,840.08,paypal,STORE_113
US127270,02/07/2025,john.miller8382@gmail.com,GADGET-38,5,195.35,976.75,paypal,STORE_106
US115727,02/07/2025,jane.jones5739@email.com,GADGET-60,1,194.29,194.29,google_pay,STORE_106
US126046,02/07/2025,sam.johnson5538@yahoo.com,GADGET-16,5,160.87,804.35,paypal,STORE_119
US119006,02/07/2025,david.miller676@outlook.com,GADGET-01,1,66.25,56.31,paypal,STORE_114
US115496,02/07/2025,jane.johnson6135@yahoo.com,GADGET-13,5,221.46,830.47,google_pay,STORE_104
US122953,02/07/2025,alex.miller6612@email.com,GADGET-16,3,206.54,495.7,apple_pay,STORE_107
US123448,02/07/2025,maria.jones5045@gmail.com,GADGET-37,2,292.74,585.48,paypal,STORE_109
US120309,02/07/2025,lisa.brown5544@gmail.com,GADGET-10,4,254.38,1017.52,credit_card,STORE_101
US126833,02/07/2025,david.johnson5430@email.com,GADGET-52,2,233.5,467.0,apple_pay,STORE_103
US121313,02/07/2025,chris.smith6372@yahoo.com,GADGET-11,3,46.78,140.34,paypal,STORE_119
US124490,02/07/2025,jane.brown1165@yahoo.com,GADGET-67,5,215.26,1076.3,apple_pay,STORE_109
US123750,02/07/2025,lisa.brown3322@email.com,GADGET-55,4,222.99,891.96,bank_transfer,STORE_108
US121517,02/07/2025,jane.brown8644@email.com,GADGET-32,5,155.84,779.2,apple_pay,STORE_119
US125008,02/07/2025,chris.williams94@email.com,GADGET-43,5,236.89,1184.45,apple_pay,STORE_107
US123588,02/07/2025,david.jones9413@outlook.com,GADGET-64,4,161.32,645.28,bank_transfer,STORE_110
US125682,02/07/2025,chris.smith9805@outlook.com,GADGET-61,1,278.39,278.39,bank_transfer,STORE_109
US118210,02/07/2025,david.smith4838@yahoo.com,GADGET-77,4,257.63,875.94,paypal,STORE_108
