order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1087902,04/16/2025,john.jones7909@email.com,GADGET-67,3,89.28,267.84,paypal,STORE_103,,,
US1091746,04/16/2025,chris.smith273@email.com,GADGET-44,5,25.45,127.25,paypal,STORE_112,,,
US1092482,04/16/2025,maria.smith1188@outlook.com,GADGET-57,5,130.62,522.48,paypal,STORE_115,SAVE20,20.0,200.0
US1086411,04/16/2025,alex.williams2651@outlook.com,GADGET-12,1,215.41,215.41,google_pay,STORE_109,,,
US1083279,04/16/2025,jane.brown8108@outlook.com,GADGET-04,1,285.54,285.54,bank_transfer,STORE_114,,,
US1092426,04/16/2025,john.jones2596@gmail.com,GADGET-13,1,212.44,212.44,apple_pay,STORE_108,,,
US1095007,04/16/2025,david.williams1020@gmail.com,GADGET-07,3,102.36,307.08,google_pay,STORE_120,,,
US1095894,04/16/2025,lisa.brown7630@email.com,GADGET-03,5,89.07,445.35,bank_transfer,STORE_115,,,
US1096288,04/16/2025,lisa.johnson1670@outlook.com,GADGET-33,1,288.11,259.3,bank_transfer,STORE_115,SAVE10,10.0,100.0
US1084223,04/16/2025,lisa.brown492@gmail.com,GADGET-67,3,146.85,440.55,apple_pay,STORE_112,,,
US1093960,04/16/2025,sam.miller1416@email.com,GADGET-63,4,50.84,203.36,paypal,STORE_108,,,
US1083042,04/16/2025,lisa.brown6428@gmail.com,GADGET-70,5,283.31,1204.07,paypal,STORE_118,WELCOME15,15.0,150.0
US1086184,04/16/2025,john.jones9315@email.com,GADGET-54,4,266.18,1064.72,google_pay,STORE_120,,,
US1093481,04/16/2025,lisa.smith6230@yahoo.com,GADGET-67,1,103.42,103.42,credit_card,STORE_101,,,
US1091482,04/16/2025,lisa.miller4383@outlook.com,GADGET-01,1,165.28,165.28,bank_transfer,STORE_106,,,
US1096193,04/16/2025,chris.jones2713@outlook.com,GADGET-31,4,151.45,484.64,apple_pay,STORE_104,SAVE20,20.0,200.0
US1091138,04/16/2025,jane.williams7738@gmail.com,GADGET-18,2,282.37,564.74,bank_transfer,STORE_118,,,
US1085198,04/16/2025,alex.williams3107@outlook.com,GADGET-63,4,298.59,955.49,google_pay,STORE_114,SAVE20,20.0,200.0
US1091338,04/16/2025,david.miller8550@email.com,GADGET-10,1,20.3,20.3,credit_card,STORE_108,,,
US1088733,04/16/2025,john.smith4209@yahoo.com,GADGET-37,3,46.75,119.21,bank_transfer,STORE_107,WELCOME15,15.0,150.0
US1090272,04/16/2025,jane.johnson5097@email.com,GADGET-55,1,87.24,87.24,bank_transfer,STORE_119,,,
US1095800,04/16/2025,alex.brown4219@gmail.com,GADGET-41,1,259.15,220.28,google_pay,STORE_114,WELCOME15,15.0,150.0
US1095154,04/16/2025,maria.johnson3968@outlook.com,GADGET-52,3,229.7,689.1,credit_card,STORE_114,,,
US1090769,04/16/2025,sam.smith8298@gmail.com,GADGET-57,1,54.82,54.82,paypal,STORE_108,,,
US1092927,04/16/2025,john.johnson3850@gmail.com,GADGET-06,3,36.1,108.3,paypal,STORE_116,,,
US1096273,04/16/2025,david.williams3108@outlook.com,GADGET-34,4,169.95,679.8,apple_pay,STORE_117,,,
US1095483,04/16/2025,alex.brown9745@yahoo.com,GADGET-04,4,154.94,557.78,bank_transfer,STORE_102,SAVE10,10.0,100.0
US1094278,04/16/2025,sam.jones5033@gmail.com,GADGET-51,1,100.18,100.18,apple_pay,STORE_110,,,
US1084006,04/16/2025,jane.williams6352@yahoo.com,GADGET-08,1,160.75,160.75,credit_card,STORE_107,,,
US1093186,04/16/2025,john.miller8157@outlook.com,GADGET-06,2,183.89,367.78,google_pay,STORE_116,,,
US1089206,04/16/2025,jane.johnson5608@yahoo.com,GADGET-31,5,181.66,908.3,paypal,STORE_105,,,
US1089853,04/16/2025,sam.williams5466@gmail.com,GADGET-20,5,232.82,873.07,bank_transfer,STORE_113,VIP25,25.0,250.0
US1085104,04/16/2025,jane.johnson3447@yahoo.com,GADGET-20,3,126.0,378.0,apple_pay,STORE_114,,,
US1087972,04/16/2025,jane.williams2504@email.com,GADGET-70,3,254.26,762.78,google_pay,STORE_109,,,
US1086106,04/16/2025,david.jones3515@email.com,GADGET-38,2,28.93,57.86,credit_card,STORE_107,,,
US1085071,04/16/2025,alex.williams170@yahoo.com,GADGET-70,4,123.32,493.28,credit_card,STORE_120,,,
US1093839,04/16/2025,lisa.brown5566@email.com,GADGET-45,2,239.03,478.06,paypal,STORE_106,,,
US1093587,04/16/2025,lisa.miller38@email.com,GADGET-41,4,290.77,930.46,paypal,STORE_102,SAVE20,20.0,200.0
US1087981,04/16/2025,david.brown9923@outlook.com,GADGET-69,5,77.11,385.55,apple_pay,STORE_104,,,
US1096177,04/16/2025,john.jones6999@yahoo.com,GADGET-14,1,127.96,127.96,google_pay,STORE_110,,,
US1090921,04/16/2025,sam.johnson5865@gmail.com,GADGET-67,3,288.05,864.15,google_pay,STORE_119,,,
US1093457,04/16/2025,david.johnson2796@outlook.com,GADGET-25,3,120.87,308.22,credit_card,STORE_101,WELCOME15,15.0,150.0
US1093124,04/16/2025,chris.williams6039@gmail.com,GADGET-37,5,30.65,153.25,bank_transfer,STORE_109,,,
US1086907,04/16/2025,lisa.miller4312@yahoo.com,GADGET-24,5,85.21,426.05,bank_transfer,STORE_120,,,
US1088574,04/16/2025,lisa.brown4034@gmail.com,GADGET-72,5,145.5,654.75,apple_pay,STORE_111,SAVE10,10.0,100.0
US1095372,04/16/2025,jane.smith6210@yahoo.com,GADGET-19,1,73.72,73.72,apple_pay,STORE_104,,,
US1092304,04/16/2025,alex.johnson4064@yahoo.com,GADGET-49,3,24.08,72.24,paypal,STORE_103,,,
US1084653,04/16/2025,maria.brown6603@email.com,GADGET-77,4,28.3,113.2,apple_pay,STORE_112,,,
US1096191,04/16/2025,david.williams2630@gmail.com,GADGET-07,4,27.8,111.2,credit_card,STORE_101,,,
US1084189,04/16/2025,john.brown2800@gmail.com,GADGET-02,2,120.03,240.06,credit_card,STORE_111,,,
US1090833,04/16/2025,john.smith7357@outlook.com,GADGET-07,1,37.89,28.42,credit_card,STORE_117,VIP25,25.0,250.0
US1087382,04/16/2025,david.miller9513@gmail.com,GADGET-38,4,142.63,484.94,google_pay,STORE_120,WELCOME15,15.0,150.0
US1092026,04/16/2025,lisa.brown7776@outlook.com,GADGET-25,4,32.76,104.83,paypal,STORE_108,SAVE20,20.0,200.0
US1087001,04/16/2025,lisa.jones336@gmail.com,GADGET-40,4,93.07,316.44,apple_pay,STORE_115,WELCOME15,15.0,150.0
US1086774,04/16/2025,jane.smith2251@gmail.com,GADGET-02,4,297.0,1188.0,google_pay,STORE_119,,,
US1086385,04/16/2025,john.williams7267@yahoo.com,GADGET-34,4,232.39,929.56,paypal,STORE_118,,,
US1088873,04/16/2025,alex.jones5474@outlook.com,GADGET-53,2,67.05,134.1,bank_transfer,STORE_107,,,
US1086711,04/16/2025,alex.johnson9748@outlook.com,GADGET-70,1,182.75,182.75,credit_card,STORE_105,,,
