order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US712663,03/21/2025,david.miller2042@yahoo.com,GADGET-33,5,119.26,596.3,credit_card,STORE_119,,,
US715197,03/21/2025,alex.brown9724@gmail.com,GADGET-61,4,235.47,941.88,credit_card,STORE_120,,,
US725390,03/21/2025,maria.jones5204@email.com,GADGET-07,4,178.42,713.68,google_pay,STORE_111,,,
US720639,03/21/2025,john.smith2416@yahoo.com,GADGET-15,2,281.02,505.84,credit_card,STORE_119,SAVE10,10.0,100.0
US720008,03/21/2025,maria.smith3041@email.com,GADGET-63,2,270.12,540.24,paypal,STORE_107,,,
US724908,03/21/2025,jane.jones2874@gmail.com,GADGET-19,2,109.26,218.52,apple_pay,STORE_113,,,
US717783,03/21/2025,sam.miller5962@email.com,GADGET-33,5,236.09,1003.38,apple_pay,STORE_104,WELCOME15,15.0,150.0
US718573,03/21/2025,maria.smith9735@email.com,GADGET-52,1,271.14,271.14,apple_pay,STORE_101,,,
US714922,03/21/2025,chris.brown3478@outlook.com,GADGET-37,5,21.86,98.37,credit_card,STORE_114,SAVE10,10.0,100.0
US724676,03/21/2025,david.johnson2147@outlook.com,GADGET-10,5,74.03,370.15,google_pay,STORE_111,,,
US725970,03/21/2025,alex.smith3519@email.com,GADGET-25,5,292.59,1316.65,credit_card,STORE_101,SAVE10,10.0,100.0
US722339,03/21/2025,maria.brown6083@outlook.com,GADGET-51,2,285.0,456.0,apple_pay,STORE_110,SAVE20,20.0,200.0
US717339,03/21/2025,jane.brown8552@yahoo.com,GADGET-59,5,247.09,1235.45,credit_card,STORE_112,,,
US724037,03/21/2025,jane.miller5905@outlook.com,GADGET-24,2,197.46,335.68,credit_card,STORE_108,WELCOME15,15.0,150.0
US725574,03/21/2025,lisa.smith2645@yahoo.com,GADGET-77,5,62.06,310.3,apple_pay,STORE_118,,,
US715236,03/21/2025,john.johnson3012@yahoo.com,GADGET-77,5,280.5,1051.88,bank_transfer,STORE_110,VIP25,25.0,250.0
US714179,03/21/2025,sam.smith1543@email.com,GADGET-75,2,113.91,227.82,google_pay,STORE_113,,,
US722906,03/21/2025,lisa.brown3698@email.com,GADGET-38,5,260.5,1172.25,bank_transfer,STORE_119,SAVE10,10.0,100.0
US720146,03/21/2025,chris.williams2519@yahoo.com,GADGET-14,5,167.09,835.45,apple_pay,STORE_102,,,
US718557,03/21/2025,alex.smith7612@outlook.com,GADGET-65,3,258.88,776.64,bank_transfer,STORE_110,,,
US719191,03/21/2025,jane.johnson1452@outlook.com,GADGET-37,5,236.03,1180.15,apple_pay,STORE_117,,,
US715928,03/21/2025,maria.miller1927@outlook.com,GADGET-45,5,95.5,477.5,paypal,STORE_101,,,
US724982,03/21/2025,jane.smith8968@yahoo.com,GADGET-40,4,68.24,272.96,apple_pay,STORE_119,,,
US722773,03/21/2025,john.miller2062@yahoo.com,GADGET-34,2,129.26,206.82,google_pay,STORE_109,SAVE20,20.0,200.0
US719370,03/21/2025,lisa.johnson3625@email.com,GADGET-77,3,183.09,494.34,apple_pay,STORE_105,SAVE10,10.0,100.0
US725941,03/21/2025,david.smith3853@gmail.com,GADGET-07,3,237.81,713.43,google_pay,STORE_101,,,
US714731,03/21/2025,david.williams6408@gmail.com,GADGET-73,5,180.84,904.2,apple_pay,STORE_105,,,
US721424,03/21/2025,sam.jones6446@yahoo.com,GADGET-42,5,197.46,987.3,bank_transfer,STORE_104,,,
US717500,03/21/2025,sam.miller8068@gmail.com,GADGET-52,4,96.82,387.28,credit_card,STORE_109,,,
US719690,03/21/2025,maria.smith4893@email.com,GADGET-45,3,267.25,801.75,bank_transfer,STORE_110,,,
US716177,03/21/2025,lisa.jones6652@outlook.com,GADGET-74,4,188.61,679.0,google_pay,STORE_106,SAVE10,10.0,100.0
US713029,03/21/2025,lisa.smith3677@yahoo.com,GADGET-39,1,251.05,251.05,credit_card,STORE_119,,,
US719063,03/21/2025,john.miller8705@outlook.com,GADGET-50,5,83.01,415.05,bank_transfer,STORE_116,,,
US713310,03/21/2025,sam.smith3436@email.com,GADGET-49,3,198.74,596.22,apple_pay,STORE_117,,,
US716419,03/21/2025,david.brown1156@yahoo.com,GADGET-28,1,106.85,106.85,bank_transfer,STORE_101,,,
US715621,03/21/2025,john.jones2972@yahoo.com,GADGET-49,2,86.77,173.54,bank_transfer,STORE_110,,,
US713342,03/21/2025,maria.miller8591@yahoo.com,GADGET-31,4,101.54,406.16,credit_card,STORE_101,,,
US721969,03/21/2025,david.williams149@yahoo.com,GADGET-71,4,75.24,300.96,google_pay,STORE_108,,,
US714603,03/21/2025,sam.brown5908@email.com,GADGET-08,1,155.38,155.38,credit_card,STORE_107,,,
US715925,03/21/2025,maria.johnson3608@gmail.com,GADGET-67,5,128.39,577.75,google_pay,STORE_116,SAVE10,10.0,100.0
US715340,03/21/2025,alex.johnson9758@yahoo.com,GADGET-28,3,144.82,434.46,apple_pay,STORE_113,,,
US721191,03/21/2025,chris.smith7929@email.com,GADGET-39,3,297.23,891.69,bank_transfer,STORE_109,,,
US720333,03/21/2025,alex.miller6974@yahoo.com,GADGET-77,1,28.18,28.18,apple_pay,STORE_110,,,
US716119,03/21/2025,jane.williams5849@yahoo.com,GADGET-77,4,174.39,523.17,apple_pay,STORE_109,VIP25,25.0,250.0
US717170,03/21/2025,alex.smith602@outlook.com,GADGET-39,4,140.0,560.0,credit_card,STORE_120,,,
US724453,03/21/2025,lisa.jones7062@outlook.com,GADGET-55,4,32.74,111.32,apple_pay,STORE_120,WELCOME15,15.0,150.0
US725027,03/21/2025,david.jones7635@yahoo.com,GADGET-67,1,158.13,126.5,bank_transfer,STORE_112,SAVE20,20.0,200.0
US724816,03/21/2025,chris.smith5802@outlook.com,GADGET-55,1,21.39,16.04,apple_pay,STORE_119,VIP25,25.0,250.0
US718796,03/21/2025,maria.jones2476@gmail.com,GADGET-43,4,161.22,644.88,credit_card,STORE_108,,,
