order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US022708,01/31/2025,sam.brown411@yahoo.com,GADGET-12,4,109.82,439.28,bank_transfer,STORE_119
US020313,01/31/2025,jane.miller3617@yahoo.com,GADGET-10,2,147.69,236.3,google_pay,STORE_110
US026291,01/31/2025,lisa.brown3975@outlook.com,GADGET-20,5,38.42,192.1,bank_transfer,STORE_114
US023143,01/31/2025,jane.smith9752@gmail.com,GADGET-66,1,22.18,22.18,paypal,STORE_104
US018173,01/31/2025,lisa.brown663@gmail.com,GADGET-25,4,225.47,766.6,credit_card,STORE_119
US027064,01/31/2025,lisa.johnson4926@gmail.com,GADGET-05,3,205.96,617.88,paypal,STORE_119
US014540,01/31/2025,lisa.jones4346@yahoo.com,GADGET-57,2,53.37,80.05,bank_transfer,STORE_104
US020282,01/31/2025,lisa.smith6260@yahoo.com,GADGET-27,2,143.53,215.3,google_pay,STORE_119
US020028,01/31/2025,david.brown4401@email.com,GADGET-76,2,280.77,477.31,paypal,STORE_109
US023763,01/31/2025,lisa.williams7156@yahoo.com,GADGET-30,1,135.46,135.46,google_pay,STORE_101
US020162,01/31/2025,alex.johnson3600@gmail.com,GADGET-48,5,269.89,1079.56,credit_card,STORE_104
US020606,01/31/2025,sam.miller5977@yahoo.com,GADGET-67,4,154.17,555.01,google_pay,STORE_109
US025068,01/31/2025,david.smith5247@outlook.com,GADGET-02,5,42.15,210.75,bank_transfer,STORE_101
US024542,01/31/2025,chris.williams1870@yahoo.com,GADGET-43,4,141.45,565.8,paypal,STORE_105
US024577,01/31/2025,chris.brown6709@gmail.com,GADGET-40,2,177.26,354.52,paypal,STORE_118
US017736,01/31/2025,alex.miller3472@yahoo.com,GADGET-65,4,183.23,732.92,credit_card,STORE_120
US019735,01/31/2025,john.brown8663@yahoo.com,GADGET-76,3,79.18,213.79,paypal,STORE_102
US028161,01/31/2025,john.miller6539@gmail.com,GADGET-30,2,211.95,423.9,credit_card,STORE_101
US017461,01/31/2025,maria.johnson3534@email.com,GADGET-63,3,78.62,235.86,apple_pay,STORE_108
US016205,01/31/2025,alex.johnson8271@outlook.com,GADGET-14,5,29.19,116.76,apple_pay,STORE_119
US025421,01/31/2025,chris.brown3857@yahoo.com,GADGET-02,5,167.67,712.6,credit_card,STORE_102
US021997,01/31/2025,sam.johnson1615@email.com,GADGET-52,3,229.5,585.23,credit_card,STORE_111
US019584,01/31/2025,sam.jones3501@gmail.com,GADGET-38,1,96.38,96.38,google_pay,STORE_117
US017047,01/31/2025,jane.smith3400@outlook.com,GADGET-33,1,73.78,73.78,credit_card,STORE_113
US022751,01/31/2025,maria.johnson6608@outlook.com,GADGET-17,5,26.65,133.25,apple_pay,STORE_118
US028401,01/31/2025,john.smith1422@yahoo.com,GADGET-44,1,159.06,135.2,apple_pay,STORE_103
US021207,01/31/2025,jane.miller8725@email.com,GADGET-30,5,165.74,828.7,apple_pay,STORE_115
US022240,01/31/2025,maria.miller3104@email.com,GADGET-62,1,252.03,189.02,bank_transfer,STORE_106
US016783,01/31/2025,chris.johnson141@email.com,GADGET-43,3,287.12,861.36,apple_pay,STORE_108
US022618,01/31/2025,jane.miller6475@email.com,GADGET-72,5,102.91,514.55,bank_transfer,STORE_101
US020088,01/31/2025,jane.smith4502@gmail.com,GADGET-32,3,290.43,653.47,bank_transfer,STORE_110
US015262,01/31/2025,jane.jones1897@email.com,GADGET-40,3,152.05,456.15,apple_pay,STORE_103
US021562,01/31/2025,chris.brown9035@yahoo.com,GADGET-53,2,224.72,449.44,credit_card,STORE_113
US026703,01/31/2025,lisa.jones3995@yahoo.com,GADGET-31,2,132.54,265.08,bank_transfer,STORE_114
US023086,01/31/2025,lisa.smith3107@yahoo.com,GADGET-17,4,182.22,728.88,apple_pay,STORE_109
US015386,01/31/2025,john.johnson4273@outlook.com,GADGET-59,5,293.23,1466.15,apple_pay,STORE_110
US027441,01/31/2025,john.johnson4113@yahoo.com,GADGET-59,1,33.13,29.82,credit_card,STORE_102
US019361,01/31/2025,jane.miller7224@gmail.com,GADGET-32,4,119.14,476.56,paypal,STORE_113
US028041,01/31/2025,chris.johnson116@yahoo.com,GADGET-25,1,210.12,157.59,google_pay,STORE_119
US020220,01/31/2025,maria.smith3756@yahoo.com,GADGET-13,3,192.48,577.44,bank_transfer,STORE_119
US017803,01/31/2025,david.williams4622@gmail.com,GADGET-20,1,158.13,158.13,paypal,STORE_114
US018168,01/31/2025,lisa.brown3454@email.com,GADGET-16,3,44.04,132.12,google_pay,STORE_116
US027817,01/31/2025,sam.johnson8705@yahoo.com,GADGET-64,2,248.69,497.38,google_pay,STORE_108
US018626,01/31/2025,lisa.johnson1420@email.com,GADGET-60,3,230.16,690.48,bank_transfer,STORE_120
US015519,01/31/2025,lisa.williams919@gmail.com,GADGET-40,1,39.19,39.19,google_pay,STORE_108
US022329,01/31/2025,david.miller3328@email.com,GADGET-36,1,193.92,193.92,apple_pay,STORE_113
US016795,01/31/2025,david.brown5888@outlook.com,GADGET-59,2,143.55,244.04,apple_pay,STORE_104
US023603,01/31/2025,jane.miller9887@outlook.com,GADGET-37,1,272.73,231.82,paypal,STORE_120
US016198,01/31/2025,david.johnson9570@email.com,GADGET-56,3,39.36,88.56,credit_card,STORE_105
US017922,01/31/2025,maria.brown1420@email.com,GADGET-71,1,284.04,227.23,credit_card,STORE_120
US014473,01/31/2025,lisa.brown7928@outlook.com,GADGET-64,3,207.48,529.07,credit_card,STORE_101
US023783,01/31/2025,lisa.miller7149@yahoo.com,GADGET-24,3,186.94,476.7,credit_card,STORE_115
US021124,01/31/2025,lisa.johnson2708@email.com,GADGET-44,1,222.85,178.28,apple_pay,STORE_116
US015536,01/31/2025,john.smith8923@yahoo.com,GADGET-05,3,160.8,482.4,bank_transfer,STORE_115
