order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US254112,02/16/2025,lisa.williams7972@yahoo.com,GADGET-72,3,94.78,284.34,credit_card,STORE_119
US248267,02/16/2025,sam.miller3040@yahoo.com,GADGET-58,4,262.96,1051.84,paypal,STORE_118
US246054,02/16/2025,david.brown8317@yahoo.com,GADGET-19,1,164.04,164.04,bank_transfer,STORE_109
US246906,02/16/2025,jane.smith701@gmail.com,GADGET-56,5,118.66,593.3,credit_card,STORE_113
US250802,02/16/2025,sam.miller2523@gmail.com,GADGET-46,3,163.57,392.57,credit_card,STORE_119
US243858,02/16/2025,sam.brown661@yahoo.com,GADGET-53,3,135.25,324.6,bank_transfer,STORE_104
US249602,02/16/2025,john.jones319@yahoo.com,GADGET-22,1,77.37,77.37,google_pay,STORE_119
US254523,02/16/2025,david.williams5684@outlook.com,GADGET-20,2,35.09,52.64,google_pay,STORE_115
US244641,02/16/2025,lisa.williams1235@gmail.com,GADGET-04,1,213.91,181.82,apple_pay,STORE_113
US245227,02/16/2025,chris.williams9996@gmail.com,GADGET-14,5,34.86,174.3,credit_card,STORE_102
US249728,02/16/2025,alex.miller7209@outlook.com,GADGET-26,4,179.36,717.44,google_pay,STORE_114
US250957,02/16/2025,lisa.williams8869@email.com,GADGET-34,2,55.38,99.68,apple_pay,STORE_110
US252619,02/16/2025,david.williams9865@email.com,GADGET-14,3,257.16,617.18,google_pay,STORE_113
US248769,02/16/2025,sam.williams7597@outlook.com,GADGET-41,2,267.81,535.62,apple_pay,STORE_106
US252298,02/16/2025,david.williams6622@yahoo.com,GADGET-79,4,50.48,151.44,google_pay,STORE_115
US253987,02/16/2025,chris.jones6262@yahoo.com,GADGET-72,1,27.93,25.14,bank_transfer,STORE_117
US246697,02/16/2025,alex.johnson80@gmail.com,GADGET-59,3,204.23,520.79,apple_pay,STORE_101
US245758,02/16/2025,john.smith7206@email.com,GADGET-25,4,58.24,232.96,bank_transfer,STORE_104
US256011,02/16/2025,sam.jones6389@email.com,GADGET-62,2,219.65,351.44,credit_card,STORE_112
US255984,02/16/2025,jane.williams1372@yahoo.com,GADGET-58,4,85.23,340.92,apple_pay,STORE_115
US242792,02/16/2025,chris.jones8664@gmail.com,GADGET-20,1,213.71,181.65,bank_transfer,STORE_101
US245872,02/16/2025,maria.brown1893@yahoo.com,GADGET-61,4,128.92,515.68,apple_pay,STORE_119
