order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US504922,03/06/2025,sam.jones6965@gmail.com,GADGET-33,2,238.98,477.96,credit_card,STORE_113,,,
US511540,03/06/2025,lisa.johnson2380@email.com,GADGET-11,4,174.44,697.76,paypal,STORE_102,,,
US509588,03/06/2025,lisa.smith4518@yahoo.com,GADGET-08,2,120.46,240.92,paypal,STORE_101,,,
US499498,03/06/2025,alex.jones9964@outlook.com,GADGET-59,4,147.33,471.46,bank_transfer,STORE_103,SAVE20,20.0,200.0
US510832,03/06/2025,jane.miller4272@gmail.com,GADGET-19,4,66.87,267.48,google_pay,STORE_117,,,
US504415,03/06/2025,sam.johnson580@email.com,GADGET-71,4,62.93,251.72,paypal,STORE_115,,,
US510721,03/06/2025,jane.smith5774@gmail.com,GADGET-63,4,108.73,434.92,google_pay,STORE_114,,,
US511778,03/06/2025,maria.brown6451@email.com,GADGET-27,1,142.38,142.38,google_pay,STORE_104,,,
US512224,03/06/2025,alex.johnson9920@yahoo.com,GADGET-38,2,101.6,203.2,apple_pay,STORE_105,,,
US504015,03/06/2025,sam.smith4356@email.com,GADGET-10,4,243.83,975.32,bank_transfer,STORE_115,,,
US511274,03/06/2025,maria.jones3591@outlook.com,GADGET-09,4,72.35,289.4,bank_transfer,STORE_111,,,
US503358,03/06/2025,david.williams8239@email.com,GADGET-30,1,194.34,194.34,apple_pay,STORE_111,,,
US501359,03/06/2025,maria.williams4279@email.com,GADGET-31,2,120.53,180.8,google_pay,STORE_113,VIP25,25.0,250.0
US507806,03/06/2025,jane.smith853@outlook.com,GADGET-28,2,256.0,512.0,apple_pay,STORE_117,,,
US504327,03/06/2025,sam.williams7217@yahoo.com,GADGET-44,3,85.38,217.72,bank_transfer,STORE_116,WELCOME15,15.0,150.0
US510432,03/06/2025,lisa.johnson6305@outlook.com,GADGET-67,4,146.46,527.26,bank_transfer,STORE_120,SAVE10,10.0,100.0
US510371,03/06/2025,jane.williams5990@email.com,GADGET-62,2,84.81,169.62,apple_pay,STORE_102,,,
US506678,03/06/2025,jane.williams1413@yahoo.com,GADGET-69,2,295.47,502.3,apple_pay,STORE_104,WELCOME15,15.0,150.0
US504974,03/06/2025,john.williams2121@gmail.com,GADGET-39,3,83.38,250.14,paypal,STORE_106,,,
US507802,03/06/2025,alex.smith8772@gmail.com,GADGET-40,2,78.8,157.6,apple_pay,STORE_103,,,
US512195,03/06/2025,lisa.miller6323@outlook.com,GADGET-56,3,133.13,399.39,apple_pay,STORE_116,,,
US502632,03/06/2025,maria.jones3785@yahoo.com,GADGET-40,3,263.95,673.07,paypal,STORE_118,WELCOME15,15.0,150.0
US512378,03/06/2025,chris.miller3677@email.com,GADGET-62,4,36.7,146.8,paypal,STORE_113,,,
US505621,03/06/2025,sam.johnson5158@yahoo.com,GADGET-25,4,145.6,582.4,bank_transfer,STORE_110,,,
US500564,03/06/2025,david.williams3505@outlook.com,GADGET-30,4,93.86,300.35,paypal,STORE_106,SAVE20,20.0,200.0
US499443,03/06/2025,chris.brown6669@email.com,GADGET-77,3,271.22,813.66,apple_pay,STORE_106,,,
US512329,03/06/2025,chris.miller8224@gmail.com,GADGET-14,5,53.78,215.12,paypal,STORE_108,SAVE20,20.0,200.0
US500605,03/06/2025,sam.jones2686@gmail.com,GADGET-37,5,24.21,102.89,google_pay,STORE_102,WELCOME15,15.0,150.0
US510186,03/06/2025,lisa.williams5672@email.com,GADGET-59,5,176.49,882.45,paypal,STORE_120,,,
