order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US816338,03/28/2025,jane.brown1684@gmail.com,GADGET-15,3,139.78,419.34,google_pay,STORE_118,,,
US816488,03/28/2025,david.smith5324@yahoo.com,GADGET-63,5,291.17,1091.89,paypal,STORE_107,VIP25,25.0,250.0
US824688,03/28/2025,john.miller2030@gmail.com,GADGET-36,3,222.3,666.9,credit_card,STORE_103,,,
US813755,03/28/2025,chris.brown1457@yahoo.com,GADGET-79,2,70.41,119.7,paypal,STORE_108,WELCOME15,15.0,150.0
US825662,03/28/2025,alex.johnson478@outlook.com,GADGET-07,4,42.29,169.16,google_pay,STORE_104,,,
US821579,03/28/2025,john.brown3441@outlook.com,GADGET-56,3,139.52,418.56,apple_pay,STORE_108,,,
US825651,03/28/2025,david.williams4589@email.com,GADGET-14,5,163.31,694.07,credit_card,STORE_105,WELCOME15,15.0,150.0
US820772,03/28/2025,jane.jones1023@gmail.com,GADGET-16,1,213.86,160.4,google_pay,STORE_110,VIP25,25.0,250.0
US823719,03/28/2025,chris.johnson1851@email.com,GADGET-68,4,225.35,901.4,google_pay,STORE_103,,,
US822199,03/28/2025,maria.smith787@gmail.com,GADGET-66,5,242.65,1213.25,bank_transfer,STORE_101,,,
US823082,03/28/2025,maria.miller2142@outlook.com,GADGET-07,4,53.16,191.38,paypal,STORE_120,SAVE10,10.0,100.0
US823692,03/28/2025,lisa.johnson1885@email.com,GADGET-04,3,252.24,756.72,credit_card,STORE_108,,,
US813208,03/28/2025,sam.brown4286@gmail.com,GADGET-27,1,176.57,132.43,credit_card,STORE_116,VIP25,25.0,250.0
US823188,03/28/2025,maria.brown3769@gmail.com,GADGET-53,3,277.24,623.79,credit_card,STORE_107,VIP25,25.0,250.0
US821147,03/28/2025,lisa.miller4088@email.com,GADGET-67,3,247.82,669.11,google_pay,STORE_111,SAVE10,10.0,100.0
US821496,03/28/2025,jane.jones5262@yahoo.com,GADGET-08,4,123.91,495.64,credit_card,STORE_114,,,
US813491,03/28/2025,alex.johnson2039@email.com,GADGET-60,2,183.53,367.06,credit_card,STORE_106,,,
US824096,03/28/2025,jane.brown1764@gmail.com,GADGET-70,3,59.76,143.42,apple_pay,STORE_112,SAVE20,20.0,200.0
US814668,03/28/2025,lisa.brown8193@email.com,GADGET-07,3,213.46,640.38,google_pay,STORE_114,,,
US822818,03/28/2025,alex.williams9180@email.com,GADGET-79,1,171.46,171.46,bank_transfer,STORE_111,,,
US825637,03/28/2025,alex.johnson4962@email.com,GADGET-60,3,112.3,336.9,apple_pay,STORE_103,,,
US823960,03/28/2025,john.jones2414@gmail.com,GADGET-28,3,125.6,301.44,credit_card,STORE_113,SAVE20,20.0,200.0
US825149,03/28/2025,john.johnson999@gmail.com,GADGET-78,3,212.5,478.12,google_pay,STORE_116,VIP25,25.0,250.0
US821216,03/28/2025,lisa.smith9988@email.com,GADGET-43,4,23.36,74.75,bank_transfer,STORE_102,SAVE20,20.0,200.0
US821205,03/28/2025,david.williams992@gmail.com,GADGET-26,2,62.41,93.61,paypal,STORE_120,VIP25,25.0,250.0
US825730,03/28/2025,john.smith8896@yahoo.com,GADGET-23,3,70.26,210.78,paypal,STORE_111,,,
US820202,03/28/2025,jane.williams4415@yahoo.com,GADGET-30,1,253.73,202.98,google_pay,STORE_108,SAVE20,20.0,200.0
US821942,03/28/2025,lisa.johnson2171@gmail.com,GADGET-68,2,259.36,518.72,credit_card,STORE_106,,,
US824089,03/28/2025,maria.brown4717@email.com,GADGET-70,1,148.39,111.29,google_pay,STORE_112,VIP25,25.0,250.0
US825993,03/28/2025,maria.jones4888@yahoo.com,GADGET-27,3,243.18,547.15,google_pay,STORE_105,VIP25,25.0,250.0
US822558,03/28/2025,alex.johnson8620@email.com,GADGET-65,4,92.68,370.72,google_pay,STORE_116,,,
US815010,03/28/2025,chris.smith7374@gmail.com,GADGET-13,3,170.87,512.61,bank_transfer,STORE_107,,,
US822134,03/28/2025,jane.smith4049@email.com,GADGET-14,4,98.51,394.04,credit_card,STORE_107,,,
US813853,03/28/2025,sam.jones4517@outlook.com,GADGET-16,5,178.26,891.3,credit_card,STORE_104,,,
US823811,03/28/2025,lisa.johnson6984@email.com,GADGET-01,4,263.21,1052.84,bank_transfer,STORE_101,,,
US823772,03/28/2025,sam.johnson46@email.com,GADGET-37,1,142.55,121.17,apple_pay,STORE_103,WELCOME15,15.0,150.0
US819435,03/28/2025,sam.johnson8158@yahoo.com,GADGET-09,1,265.64,265.64,paypal,STORE_110,,,
US819035,03/28/2025,jane.brown7155@outlook.com,GADGET-01,3,246.2,738.6,paypal,STORE_119,,,
US825526,03/28/2025,lisa.smith3402@gmail.com,GADGET-05,4,188.26,753.04,paypal,STORE_112,,,
US824253,03/28/2025,jane.jones5723@gmail.com,GADGET-02,4,241.19,820.05,credit_card,STORE_110,WELCOME15,15.0,150.0
US820278,03/28/2025,lisa.jones4054@gmail.com,GADGET-20,4,135.08,540.32,paypal,STORE_114,,,
US820469,03/28/2025,chris.johnson2230@email.com,GADGET-63,3,49.59,133.89,google_pay,STORE_104,SAVE10,10.0,100.0
US819188,03/28/2025,lisa.williams7770@outlook.com,GADGET-73,3,219.84,659.52,google_pay,STORE_108,,,
US822534,03/28/2025,john.brown8414@gmail.com,GADGET-53,1,214.22,214.22,google_pay,STORE_106,,,
US824955,03/28/2025,jane.smith8096@gmail.com,GADGET-36,4,91.62,293.18,credit_card,STORE_114,SAVE20,20.0,200.0
US815093,03/28/2025,sam.johnson5777@gmail.com,GADGET-47,5,103.28,516.4,bank_transfer,STORE_102,,,
US826408,03/28/2025,david.brown3639@outlook.com,GADGET-28,4,199.01,796.04,apple_pay,STORE_120,,,
US815853,03/28/2025,chris.williams552@yahoo.com,GADGET-58,3,56.23,168.69,paypal,STORE_101,,,
US823556,03/28/2025,david.williams8383@yahoo.com,GADGET-54,5,60.33,226.24,google_pay,STORE_103,VIP25,25.0,250.0
US823601,03/28/2025,jane.williams4548@yahoo.com,GADGET-53,2,64.69,129.38,bank_transfer,STORE_115,,,
US826055,03/28/2025,maria.williams3960@outlook.com,GADGET-39,3,153.42,460.26,credit_card,STORE_106,,,
US825821,03/28/2025,alex.williams7411@yahoo.com,GADGET-11,1,30.64,30.64,credit_card,STORE_111,,,
