order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1213799,04/25/2025,maria.smith4502@gmail.com,GADGET-33,5,110.62,553.1,credit_card,STORE_110,,,
US1212577,04/25/2025,david.smith6954@yahoo.com,GADGET-23,1,128.78,103.02,apple_pay,STORE_102,SAVE20,20.0,200.0
US1213873,04/25/2025,maria.brown9574@yahoo.com,GADGET-71,5,246.06,1230.3,apple_pay,STORE_114,,,
US1211874,04/25/2025,john.brown8036@yahoo.com,GADGET-53,2,229.62,459.24,bank_transfer,STORE_107,,,
US1224266,04/25/2025,david.jones5982@email.com,GADGET-06,4,49.25,157.6,credit_card,STORE_107,SAVE20,20.0,200.0
US1211823,04/25/2025,alex.williams8407@yahoo.com,GADGET-13,3,103.57,310.71,credit_card,STORE_120,,,
US1222813,04/25/2025,sam.johnson9522@gmail.com,GADGET-55,2,229.53,459.06,bank_transfer,STORE_108,,,
US1223033,04/25/2025,david.jones3688@gmail.com,GADGET-21,3,90.93,272.79,apple_pay,STORE_105,,,
US1223942,04/25/2025,david.miller8511@email.com,GADGET-50,3,249.09,747.27,bank_transfer,STORE_116,,,
US1211988,04/25/2025,sam.williams1813@outlook.com,GADGET-76,5,157.73,788.65,bank_transfer,STORE_111,,,
US1212966,04/25/2025,sam.brown9475@email.com,GADGET-37,3,45.13,108.31,credit_card,STORE_104,SAVE20,20.0,200.0
US1214789,04/25/2025,jane.williams3738@yahoo.com,GADGET-71,4,205.53,822.12,bank_transfer,STORE_102,,,
US1218474,04/25/2025,alex.johnson5127@yahoo.com,GADGET-04,5,31.75,142.88,credit_card,STORE_115,SAVE10,10.0,100.0
US1217206,04/25/2025,maria.smith8722@outlook.com,GADGET-78,4,216.34,865.36,credit_card,STORE_111,,,
US1213653,04/25/2025,alex.smith9750@email.com,GADGET-42,2,172.56,345.12,google_pay,STORE_111,,,
US1221511,04/25/2025,maria.smith9391@gmail.com,GADGET-06,2,282.73,565.46,paypal,STORE_117,,,
US1215317,04/25/2025,sam.jones1986@yahoo.com,GADGET-26,4,200.37,801.48,paypal,STORE_108,,,
US1217158,04/25/2025,alex.miller2929@gmail.com,GADGET-75,1,299.67,224.75,paypal,STORE_105,VIP25,25.0,250.0
US1225370,04/25/2025,jane.jones5224@yahoo.com,GADGET-18,5,237.66,1010.05,apple_pay,STORE_112,WELCOME15,15.0,150.0
US1216391,04/25/2025,david.smith4263@email.com,GADGET-10,4,54.74,218.96,google_pay,STORE_111,,,
US1216014,04/25/2025,alex.brown5275@outlook.com,GADGET-31,1,35.42,28.34,paypal,STORE_109,SAVE20,20.0,200.0
US1213447,04/25/2025,alex.brown3535@outlook.com,GADGET-77,2,156.89,235.33,bank_transfer,STORE_118,VIP25,25.0,250.0
US1225250,04/25/2025,david.brown3067@email.com,GADGET-67,1,119.01,107.11,apple_pay,STORE_110,SAVE10,10.0,100.0
US1223808,04/25/2025,lisa.miller8512@yahoo.com,GADGET-41,2,278.97,557.94,credit_card,STORE_107,,,
US1216617,04/25/2025,john.williams250@outlook.com,GADGET-04,3,236.35,709.05,bank_transfer,STORE_115,,,
US1223219,04/25/2025,alex.smith7871@email.com,GADGET-50,4,85.28,341.12,credit_card,STORE_119,,,
US1224761,04/25/2025,sam.williams8020@email.com,GADGET-74,5,163.85,655.4,bank_transfer,STORE_105,SAVE20,20.0,200.0
US1221212,04/25/2025,jane.miller8511@gmail.com,GADGET-17,3,20.11,60.33,paypal,STORE_118,,,
US1217223,04/25/2025,david.jones3885@email.com,GADGET-32,5,58.05,290.25,credit_card,STORE_113,,,
US1217741,04/25/2025,david.williams7319@yahoo.com,GADGET-68,1,225.61,225.61,bank_transfer,STORE_114,,,
US1212949,04/25/2025,chris.johnson3035@email.com,GADGET-14,3,89.55,241.78,paypal,STORE_115,SAVE10,10.0,100.0
US1214491,04/25/2025,sam.smith3408@gmail.com,GADGET-44,2,44.28,66.42,paypal,STORE_116,VIP25,25.0,250.0
US1211667,04/25/2025,jane.johnson2026@email.com,GADGET-60,3,70.64,211.92,google_pay,STORE_105,,,
US1214867,04/25/2025,sam.miller7673@outlook.com,GADGET-42,5,131.63,658.15,bank_transfer,STORE_103,,,
US1224140,04/25/2025,jane.brown8703@outlook.com,GADGET-10,2,117.39,187.82,google_pay,STORE_102,SAVE20,20.0,200.0
US1216753,04/25/2025,john.miller5308@email.com,GADGET-02,3,101.1,303.3,paypal,STORE_114,,,
US1218442,04/25/2025,sam.williams1384@gmail.com,GADGET-60,1,92.72,78.81,credit_card,STORE_106,WELCOME15,15.0,150.0
US1225434,04/25/2025,maria.johnson616@gmail.com,GADGET-10,3,130.13,390.39,bank_transfer,STORE_112,,,
US1220586,04/25/2025,jane.brown5847@outlook.com,GADGET-26,5,189.02,945.1,paypal,STORE_101,,,
