order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US338407,02/22/2025,jane.brown5439@gmail.com,GADGET-37,4,202.56,729.22,paypal,STORE_112
US329543,02/22/2025,john.brown6919@yahoo.com,GADGET-63,4,164.49,657.96,apple_pay,STORE_116
US334038,02/22/2025,david.johnson1578@outlook.com,GADGET-60,2,299.47,598.94,bank_transfer,STORE_106
US334601,02/22/2025,chris.miller8518@email.com,GADGET-57,3,266.94,800.82,google_pay,STORE_101
US337398,02/22/2025,sam.johnson133@email.com,GADGET-42,4,222.67,890.68,apple_pay,STORE_117
US339425,02/22/2025,lisa.jones4398@yahoo.com,GADGET-16,1,165.27,165.27,bank_transfer,STORE_116
US341036,02/22/2025,lisa.smith96@gmail.com,GADGET-62,3,43.83,118.34,credit_card,STORE_111
US335347,02/22/2025,sam.brown3422@gmail.com,GADGET-62,5,273.21,1366.05,credit_card,STORE_104
US329588,02/22/2025,lisa.williams7265@yahoo.com,GADGET-32,1,161.16,161.16,paypal,STORE_113
US335156,02/22/2025,alex.williams8561@gmail.com,GADGET-20,5,95.79,478.95,bank_transfer,STORE_101
US341511,02/22/2025,chris.brown9394@yahoo.com,GADGET-76,3,101.54,304.62,paypal,STORE_118
US328664,02/22/2025,alex.miller2257@outlook.com,GADGET-07,3,123.45,370.35,credit_card,STORE_113
US341852,02/22/2025,alex.johnson862@yahoo.com,GADGET-61,1,123.46,123.46,bank_transfer,STORE_104
US331093,02/22/2025,chris.jones5745@yahoo.com,GADGET-22,5,189.07,945.35,google_pay,STORE_101
US334750,02/22/2025,alex.jones9792@outlook.com,GADGET-09,4,90.39,271.17,apple_pay,STORE_101
US334508,02/22/2025,sam.johnson2213@gmail.com,GADGET-22,3,103.22,247.73,bank_transfer,STORE_113
US332567,02/22/2025,alex.smith762@email.com,GADGET-65,3,21.41,64.23,google_pay,STORE_107
US330551,02/22/2025,jane.miller4623@email.com,GADGET-33,4,200.74,682.52,paypal,STORE_108
US341609,02/22/2025,maria.brown7295@email.com,GADGET-20,4,109.5,438.0,bank_transfer,STORE_114
US332252,02/22/2025,maria.miller1557@email.com,GADGET-58,5,250.29,1251.45,apple_pay,STORE_106
US337587,02/22/2025,chris.johnson2664@email.com,GADGET-02,2,55.63,111.26,paypal,STORE_110
US331963,02/22/2025,david.smith883@email.com,GADGET-29,4,290.76,1163.04,credit_card,STORE_101
US330601,02/22/2025,sam.brown4185@yahoo.com,GADGET-43,4,43.63,148.34,google_pay,STORE_107
US328733,02/22/2025,alex.brown1388@email.com,GADGET-56,1,125.15,125.15,apple_pay,STORE_110
US329727,02/22/2025,chris.brown8025@gmail.com,GADGET-24,5,124.22,621.1,google_pay,STORE_112
US337846,02/22/2025,jane.jones664@email.com,GADGET-25,2,105.7,211.4,paypal,STORE_119
US329486,02/22/2025,jane.miller11@email.com,GADGET-59,4,108.24,432.96,apple_pay,STORE_104
US337438,02/22/2025,sam.jones1590@email.com,GADGET-67,4,248.74,994.96,bank_transfer,STORE_120
US331168,02/22/2025,maria.johnson4333@outlook.com,GADGET-52,1,209.73,209.73,apple_pay,STORE_116
US332706,02/22/2025,john.brown6794@yahoo.com,GADGET-67,3,211.68,635.04,credit_card,STORE_105
US332948,02/22/2025,sam.brown1187@gmail.com,GADGET-11,1,281.83,281.83,paypal,STORE_118
US332882,02/22/2025,sam.williams2789@gmail.com,GADGET-11,3,249.67,749.01,bank_transfer,STORE_103
US337617,02/22/2025,chris.brown5990@outlook.com,GADGET-46,3,188.76,424.71,credit_card,STORE_111
US338872,02/22/2025,chris.johnson4142@email.com,GADGET-57,4,182.99,731.96,paypal,STORE_114
US337682,02/22/2025,lisa.smith4265@yahoo.com,GADGET-16,4,236.46,945.84,google_pay,STORE_106
US328876,02/22/2025,john.miller2349@outlook.com,GADGET-02,5,127.71,478.91,bank_transfer,STORE_114
US331074,02/22/2025,chris.jones5737@email.com,GADGET-64,3,233.1,699.3,credit_card,STORE_105
US339789,02/22/2025,sam.smith6910@gmail.com,GADGET-60,2,227.38,454.76,credit_card,STORE_109
US337448,02/22/2025,john.williams9072@email.com,GADGET-61,2,249.99,424.98,google_pay,STORE_116
US328765,02/22/2025,sam.brown4834@yahoo.com,GADGET-76,1,200.4,160.32,credit_card,STORE_103
US337637,02/22/2025,alex.brown6275@email.com,GADGET-66,5,290.12,1450.6,bank_transfer,STORE_108
US339385,02/22/2025,lisa.miller4024@outlook.com,GADGET-46,1,180.38,153.32,credit_card,STORE_119
US334002,02/22/2025,lisa.brown4005@gmail.com,GADGET-52,4,139.53,558.12,google_pay,STORE_117
US330840,02/22/2025,lisa.johnson4542@yahoo.com,GADGET-31,4,119.91,479.64,apple_pay,STORE_116
US335539,02/22/2025,sam.miller9380@gmail.com,GADGET-13,2,263.49,474.28,credit_card,STORE_106
US333711,02/22/2025,chris.smith6962@outlook.com,GADGET-21,1,32.34,32.34,google_pay,STORE_111
US338352,02/22/2025,chris.brown9266@email.com,GADGET-01,4,260.63,1042.52,paypal,STORE_107
US341878,02/22/2025,jane.jones2036@email.com,GADGET-22,3,29.12,74.26,credit_card,STORE_114
US332206,02/22/2025,jane.miller9494@gmail.com,GADGET-49,5,165.4,702.95,bank_transfer,STORE_110
US335806,02/22/2025,john.johnson8648@yahoo.com,GADGET-40,2,285.74,571.48,apple_pay,STORE_114
US336058,02/22/2025,chris.brown8233@outlook.com,GADGET-12,1,126.8,95.1,apple_pay,STORE_101
US328846,02/22/2025,jane.miller1082@outlook.com,GADGET-78,5,283.75,1276.88,bank_transfer,STORE_117
US340964,02/22/2025,sam.smith9131@outlook.com,GADGET-28,3,84.03,252.09,bank_transfer,STORE_114
US341156,02/22/2025,david.williams2407@outlook.com,GADGET-25,5,46.47,232.35,credit_card,STORE_103
US333788,02/22/2025,maria.johnson7683@email.com,GADGET-74,2,217.0,368.9,bank_transfer,STORE_105
US340610,02/22/2025,chris.jones3227@email.com,GADGET-63,2,240.63,481.26,apple_pay,STORE_116
US335130,02/22/2025,sam.jones5795@outlook.com,GADGET-27,3,69.81,209.43,credit_card,STORE_114
US337853,02/22/2025,alex.johnson1667@email.com,GADGET-50,3,282.6,847.8,apple_pay,STORE_113
US332546,02/22/2025,maria.smith4243@outlook.com,GADGET-02,4,22.07,88.28,credit_card,STORE_105
US332152,02/22/2025,chris.miller4722@email.com,GADGET-12,1,72.24,72.24,google_pay,STORE_104
US336559,02/22/2025,jane.smith8274@yahoo.com,GADGET-55,2,97.95,176.31,google_pay,STORE_114
US339076,02/22/2025,sam.johnson432@outlook.com,GADGET-28,5,238.81,1074.64,bank_transfer,STORE_104
US338280,02/22/2025,chris.brown4912@yahoo.com,GADGET-54,5,188.96,944.8,credit_card,STORE_111
US329744,02/22/2025,john.williams4423@yahoo.com,GADGET-27,3,91.99,220.78,google_pay,STORE_110
US339985,02/22/2025,david.brown9151@yahoo.com,GADGET-53,5,288.64,1443.2,credit_card,STORE_117
US339736,02/22/2025,jane.brown2604@gmail.com,GADGET-77,5,255.48,1021.92,paypal,STORE_102
US332237,02/22/2025,john.williams1284@outlook.com,GADGET-32,1,135.84,101.88,google_pay,STORE_107
US330008,02/22/2025,maria.brown6389@gmail.com,GADGET-10,3,207.83,561.14,credit_card,STORE_108
US328393,02/22/2025,chris.williams5535@yahoo.com,GADGET-31,1,25.23,25.23,bank_transfer,STORE_110
US327854,02/22/2025,alex.williams3070@yahoo.com,GADGET-58,2,287.56,575.12,google_pay,STORE_109
US332507,02/22/2025,lisa.jones4562@yahoo.com,GADGET-64,1,216.3,216.3,apple_pay,STORE_117
US338967,02/22/2025,jane.jones612@yahoo.com,GADGET-37,5,239.43,1197.15,apple_pay,STORE_114
US333317,02/22/2025,john.smith4150@yahoo.com,GADGET-27,1,258.99,233.09,paypal,STORE_104
US335536,02/22/2025,maria.williams2081@yahoo.com,GADGET-70,1,32.38,24.29,bank_transfer,STORE_102
US328805,02/22/2025,jane.brown9769@outlook.com,GADGET-42,1,81.95,61.46,bank_transfer,STORE_115
US339994,02/22/2025,maria.miller3827@email.com,GADGET-55,3,85.54,192.47,google_pay,STORE_103
US338078,02/22/2025,jane.johnson201@yahoo.com,GADGET-75,3,254.43,572.47,google_pay,STORE_111
US335610,02/22/2025,alex.miller2053@yahoo.com,GADGET-53,2,153.73,307.46,credit_card,STORE_101
US327943,02/22/2025,john.johnson305@gmail.com,GADGET-30,5,129.45,647.25,bank_transfer,STORE_105
US333381,02/22/2025,lisa.williams7464@gmail.com,GADGET-66,1,185.59,185.59,apple_pay,STORE_107
US339417,02/22/2025,lisa.johnson6189@yahoo.com,GADGET-39,2,166.59,299.86,paypal,STORE_109
US334819,02/22/2025,chris.williams8238@email.com,GADGET-55,5,64.19,272.81,credit_card,STORE_102
US340221,02/22/2025,lisa.miller6265@yahoo.com,GADGET-52,5,183.2,916.0,apple_pay,STORE_105
US328110,02/22/2025,jane.miller9899@yahoo.com,GADGET-33,1,98.94,98.94,paypal,STORE_120
US340940,02/22/2025,maria.miller5932@outlook.com,GADGET-61,4,253.14,911.3,bank_transfer,STORE_102
US340470,02/22/2025,jane.jones6536@yahoo.com,GADGET-32,4,97.31,389.24,apple_pay,STORE_112
US340619,02/22/2025,jane.williams2737@yahoo.com,GADGET-25,5,121.7,608.5,google_pay,STORE_119
US340366,02/22/2025,lisa.williams9059@gmail.com,GADGET-48,2,273.52,547.04,google_pay,STORE_102
US341839,02/22/2025,alex.miller5459@yahoo.com,GADGET-49,3,93.66,210.74,apple_pay,STORE_107
US328606,02/22/2025,alex.jones9665@email.com,GADGET-67,5,137.59,687.95,google_pay,STORE_104
US337555,02/22/2025,david.miller3437@gmail.com,GADGET-47,5,80.36,401.8,google_pay,STORE_102
US335488,02/22/2025,sam.williams4315@gmail.com,GADGET-69,3,113.11,339.33,paypal,STORE_118
US329855,02/22/2025,jane.jones4314@outlook.com,GADGET-03,2,169.78,271.65,google_pay,STORE_110
US330392,02/22/2025,david.williams6576@gmail.com,GADGET-17,1,229.32,229.32,apple_pay,STORE_120
US334394,02/22/2025,david.williams4263@outlook.com,GADGET-40,5,268.66,1343.3,apple_pay,STORE_103
US339428,02/22/2025,chris.jones4561@yahoo.com,GADGET-42,4,67.71,270.84,paypal,STORE_118
US332655,02/22/2025,david.miller869@email.com,GADGET-45,1,114.64,114.64,credit_card,STORE_107
US341901,02/22/2025,john.miller9805@gmail.com,GADGET-47,1,176.8,176.8,bank_transfer,STORE_112
US334223,02/22/2025,alex.brown1283@gmail.com,GADGET-32,1,177.31,177.31,paypal,STORE_110
US327959,02/22/2025,david.williams5832@yahoo.com,GADGET-10,5,75.93,379.65,apple_pay,STORE_115
US340751,02/22/2025,sam.miller2788@email.com,GADGET-78,3,272.8,818.4,bank_transfer,STORE_101
US329085,02/22/2025,alex.jones7610@gmail.com,GADGET-63,1,167.63,125.72,bank_transfer,STORE_114
US332051,02/22/2025,sam.brown3930@outlook.com,GADGET-08,5,36.38,163.71,apple_pay,STORE_105
US328351,02/22/2025,maria.brown9844@gmail.com,GADGET-62,5,278.05,1112.2,credit_card,STORE_103
US341906,02/22/2025,lisa.miller3148@email.com,GADGET-49,1,117.56,105.8,apple_pay,STORE_119
US340974,02/22/2025,sam.miller5151@outlook.com,GADGET-27,3,268.29,804.87,google_pay,STORE_107
US334753,02/22/2025,chris.miller1293@yahoo.com,GADGET-45,1,263.25,263.25,apple_pay,STORE_114
US331116,02/22/2025,jane.jones2541@outlook.com,GADGET-14,5,137.11,685.55,credit_card,STORE_117
US332058,02/22/2025,lisa.jones710@yahoo.com,GADGET-09,5,142.65,713.25,apple_pay,STORE_105
US336372,02/22/2025,maria.miller2931@outlook.com,GADGET-13,3,286.26,687.02,apple_pay,STORE_119
US330515,02/22/2025,john.williams4727@gmail.com,GADGET-17,2,102.51,174.27,google_pay,STORE_118
US335752,02/22/2025,alex.miller5325@outlook.com,GADGET-31,1,131.44,111.72,credit_card,STORE_105
US333467,02/22/2025,maria.brown5199@gmail.com,GADGET-30,4,128.65,514.6,google_pay,STORE_102
US332588,02/22/2025,jane.smith4506@outlook.com,GADGET-26,4,68.15,272.6,google_pay,STORE_117
US337294,02/22/2025,lisa.johnson2541@email.com,GADGET-72,1,114.32,114.32,paypal,STORE_101
US327998,02/22/2025,maria.smith4376@outlook.com,GADGET-74,2,258.2,516.4,apple_pay,STORE_115
US331791,02/22/2025,chris.williams6982@email.com,GADGET-66,5,61.42,245.68,paypal,STORE_109
US332094,02/22/2025,chris.williams2645@email.com,GADGET-29,5,182.83,914.15,paypal,STORE_109
US336658,02/22/2025,sam.miller9132@gmail.com,GADGET-25,4,279.5,950.3,credit_card,STORE_105
US335925,02/22/2025,alex.johnson7887@yahoo.com,GADGET-53,5,287.34,1436.7,google_pay,STORE_101
US341065,02/22/2025,david.jones6594@email.com,GADGET-56,2,54.64,109.28,paypal,STORE_110
US339607,02/22/2025,alex.williams8106@yahoo.com,GADGET-17,2,181.89,272.83,credit_card,STORE_118
US335195,02/22/2025,maria.brown9282@gmail.com,GADGET-10,4,207.46,829.84,google_pay,STORE_114
US330994,02/22/2025,maria.johnson1830@email.com,GADGET-07,4,74.66,298.64,paypal,STORE_114
US338019,02/22/2025,david.johnson4114@email.com,GADGET-29,5,198.7,794.8,credit_card,STORE_110
US340137,02/22/2025,chris.williams3394@yahoo.com,GADGET-76,5,121.52,607.6,credit_card,STORE_102
