order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US963577,04/07/2025,sam.johnson1106@gmail.com,GADGET-08,2,44.71,89.42,apple_pay,STORE_112,,,
US966856,04/07/2025,sam.brown3490@email.com,GADGET-15,2,107.57,215.14,apple_pay,STORE_120,,,
US967076,04/07/2025,lisa.brown1158@yahoo.com,GADGET-25,2,211.86,423.72,apple_pay,STORE_117,,,
US955315,04/07/2025,john.miller7934@gmail.com,GADGET-26,3,189.89,512.7,credit_card,STORE_108,SAVE10,10.0,100.0
US963414,04/07/2025,jane.williams6760@outlook.com,GADGET-33,3,207.59,498.22,paypal,STORE_113,SAVE20,20.0,200.0
US959894,04/07/2025,alex.brown6942@gmail.com,GADGET-07,3,95.28,285.84,paypal,STORE_119,,,
US966908,04/07/2025,sam.williams3243@email.com,GADGET-74,2,257.58,463.64,apple_pay,STORE_106,SAVE10,10.0,100.0
US965148,04/07/2025,sam.williams751@yahoo.com,GADGET-13,1,292.97,292.97,apple_pay,STORE_118,,,
US966410,04/07/2025,jane.miller8498@email.com,GADGET-09,3,243.24,583.78,paypal,STORE_105,SAVE20,20.0,200.0
US961287,04/07/2025,alex.brown2546@email.com,GADGET-72,2,284.79,512.62,credit_card,STORE_104,SAVE10,10.0,100.0
US965943,04/07/2025,maria.jones2274@yahoo.com,GADGET-01,4,70.93,283.72,paypal,STORE_105,,,
US966478,04/07/2025,chris.brown2123@gmail.com,GADGET-15,5,27.56,110.24,bank_transfer,STORE_102,SAVE20,20.0,200.0
US960035,04/07/2025,lisa.jones3675@email.com,GADGET-46,2,33.56,67.12,bank_transfer,STORE_104,,,
US968610,04/07/2025,maria.johnson2919@yahoo.com,GADGET-60,5,253.9,1015.6,credit_card,STORE_107,SAVE20,20.0,200.0
US960380,04/07/2025,chris.smith218@yahoo.com,GADGET-61,2,192.54,385.08,paypal,STORE_113,,,
US965314,04/07/2025,alex.brown6172@gmail.com,GADGET-34,5,193.56,967.8,google_pay,STORE_112,,,
US960611,04/07/2025,lisa.brown2774@email.com,GADGET-71,2,97.76,195.52,google_pay,STORE_102,,,
US955828,04/07/2025,sam.williams2267@gmail.com,GADGET-11,1,167.14,167.14,bank_transfer,STORE_102,,,
US967117,04/07/2025,john.brown4579@gmail.com,GADGET-54,3,163.39,490.17,bank_transfer,STORE_120,,,
US957336,04/07/2025,lisa.brown6995@outlook.com,GADGET-55,5,67.89,271.56,bank_transfer,STORE_114,SAVE20,20.0,200.0
US959369,04/07/2025,jane.jones9463@gmail.com,GADGET-33,4,279.21,1116.84,google_pay,STORE_106,,,
US956784,04/07/2025,david.jones2454@email.com,GADGET-47,1,224.92,168.69,credit_card,STORE_120,VIP25,25.0,250.0
US956414,04/07/2025,sam.jones8672@email.com,GADGET-45,1,84.13,84.13,bank_transfer,STORE_120,,,
US963500,04/07/2025,john.williams3614@outlook.com,GADGET-70,4,254.38,1017.52,apple_pay,STORE_112,,,
US957231,04/07/2025,david.williams8982@gmail.com,GADGET-14,2,25.82,41.31,paypal,STORE_104,SAVE20,20.0,200.0
US960625,04/07/2025,david.williams6792@email.com,GADGET-30,3,23.86,71.58,paypal,STORE_119,,,
US958460,04/07/2025,john.miller7562@yahoo.com,GADGET-45,3,157.2,471.6,credit_card,STORE_114,,,
US958688,04/07/2025,maria.smith5823@outlook.com,GADGET-22,5,44.23,176.92,paypal,STORE_120,SAVE20,20.0,200.0
US963340,04/07/2025,jane.smith9650@gmail.com,GADGET-78,5,189.45,947.25,google_pay,STORE_120,,,
US966645,04/07/2025,sam.miller2235@outlook.com,GADGET-03,1,170.86,170.86,paypal,STORE_101,,,
US961950,04/07/2025,david.brown1002@email.com,GADGET-26,4,200.03,800.12,bank_transfer,STORE_117,,,
US958201,04/07/2025,john.brown8459@gmail.com,GADGET-15,1,103.12,103.12,bank_transfer,STORE_118,,,
US966201,04/07/2025,chris.brown1233@yahoo.com,GADGET-29,5,161.26,806.3,paypal,STORE_115,,,
US962737,04/07/2025,maria.jones377@yahoo.com,GADGET-01,4,266.72,1066.88,credit_card,STORE_103,,,
US958668,04/07/2025,sam.brown4726@outlook.com,GADGET-70,3,254.31,762.93,apple_pay,STORE_101,,,
US967155,04/07/2025,david.smith3784@email.com,GADGET-09,5,164.62,823.1,bank_transfer,STORE_104,,,
US964615,04/07/2025,john.jones7059@email.com,GADGET-73,1,238.33,202.58,paypal,STORE_104,WELCOME15,15.0,150.0
US957001,04/07/2025,maria.smith8647@outlook.com,GADGET-75,4,127.82,511.28,google_pay,STORE_110,,,
US956673,04/07/2025,david.smith6511@outlook.com,GADGET-12,1,38.88,38.88,credit_card,STORE_119,,,
US954831,04/07/2025,alex.jones4742@email.com,GADGET-45,1,69.42,69.42,apple_pay,STORE_110,,,
US959532,04/07/2025,alex.jones7209@email.com,GADGET-64,4,91.46,365.84,bank_transfer,STORE_108,,,
US956404,04/07/2025,jane.jones9129@yahoo.com,GADGET-15,4,22.07,88.28,apple_pay,STORE_101,,,
US967881,04/07/2025,sam.brown9788@gmail.com,GADGET-20,1,126.79,126.79,paypal,STORE_102,,,
US962243,04/07/2025,lisa.johnson4644@email.com,GADGET-77,3,227.88,615.28,apple_pay,STORE_102,SAVE10,10.0,100.0
US960206,04/07/2025,jane.johnson2945@outlook.com,GADGET-02,5,102.75,513.75,credit_card,STORE_107,,,
US964418,04/07/2025,chris.jones206@gmail.com,GADGET-31,1,287.33,287.33,credit_card,STORE_118,,,
US955199,04/07/2025,chris.williams8912@yahoo.com,GADGET-41,4,275.49,1101.96,credit_card,STORE_116,,,
US955706,04/07/2025,sam.miller8885@gmail.com,GADGET-45,4,69.05,207.15,credit_card,STORE_115,VIP25,25.0,250.0
US962196,04/07/2025,maria.smith9484@yahoo.com,GADGET-52,1,252.1,252.1,bank_transfer,STORE_114,,,
US965198,04/07/2025,maria.miller7463@yahoo.com,GADGET-19,1,38.65,38.65,bank_transfer,STORE_101,,,
US956566,04/07/2025,sam.miller8636@outlook.com,GADGET-71,4,224.5,808.2,google_pay,STORE_112,SAVE10,10.0,100.0
US968831,04/07/2025,lisa.brown2726@gmail.com,GADGET-46,2,172.06,344.12,paypal,STORE_108,,,
US960832,04/07/2025,chris.miller7440@outlook.com,GADGET-66,5,254.06,1270.3,credit_card,STORE_115,,,
US968845,04/07/2025,lisa.miller1334@email.com,GADGET-08,4,271.62,977.83,paypal,STORE_108,SAVE10,10.0,100.0
US962359,04/07/2025,alex.williams9126@yahoo.com,GADGET-63,5,26.64,119.88,apple_pay,STORE_113,SAVE10,10.0,100.0
US967534,04/07/2025,alex.williams7836@outlook.com,GADGET-64,5,181.59,771.76,apple_pay,STORE_115,WELCOME15,15.0,150.0
US956164,04/07/2025,lisa.miller1457@outlook.com,GADGET-77,4,62.92,188.76,apple_pay,STORE_103,VIP25,25.0,250.0
US966854,04/07/2025,david.smith734@outlook.com,GADGET-55,4,154.23,616.92,paypal,STORE_101,,,
US957618,04/07/2025,john.williams8066@outlook.com,GADGET-47,3,44.24,132.72,paypal,STORE_105,,,
US958502,04/07/2025,david.williams9885@gmail.com,GADGET-26,1,158.13,126.5,google_pay,STORE_115,SAVE20,20.0,200.0
US959772,04/07/2025,john.miller2525@email.com,GADGET-19,3,154.58,417.37,apple_pay,STORE_110,SAVE10,10.0,100.0
US964114,04/07/2025,maria.smith8595@outlook.com,GADGET-68,2,274.37,548.74,google_pay,STORE_113,,,
US959798,04/07/2025,john.williams4186@email.com,GADGET-73,4,36.05,144.2,apple_pay,STORE_117,,,
US962989,04/07/2025,jane.miller6738@yahoo.com,GADGET-03,4,157.99,537.17,apple_pay,STORE_108,WELCOME15,15.0,150.0
US956633,04/07/2025,david.brown4944@outlook.com,GADGET-79,2,129.27,258.54,bank_transfer,STORE_116,,,
US957879,04/07/2025,jane.brown6017@yahoo.com,GADGET-45,3,187.83,450.79,credit_card,STORE_112,SAVE20,20.0,200.0
US955912,04/07/2025,maria.smith7445@gmail.com,GADGET-58,2,145.29,232.46,bank_transfer,STORE_101,SAVE20,20.0,200.0
US968401,04/07/2025,sam.johnson7892@yahoo.com,GADGET-17,4,86.17,344.68,apple_pay,STORE_115,,,
US957731,04/07/2025,john.smith5827@yahoo.com,GADGET-54,2,36.11,54.16,bank_transfer,STORE_119,VIP25,25.0,250.0
US958553,04/07/2025,chris.jones2266@gmail.com,GADGET-19,4,146.56,586.24,credit_card,STORE_117,,,
US955680,04/07/2025,jane.brown6727@gmail.com,GADGET-50,5,106.51,479.3,google_pay,STORE_107,SAVE10,10.0,100.0
US965310,04/07/2025,alex.williams5181@gmail.com,GADGET-35,4,125.64,402.05,bank_transfer,STORE_119,SAVE20,20.0,200.0
US964302,04/07/2025,lisa.smith2202@yahoo.com,GADGET-31,5,34.07,127.76,paypal,STORE_113,VIP25,25.0,250.0
US956666,04/07/2025,david.smith3200@email.com,GADGET-77,2,82.94,165.88,google_pay,STORE_112,,,
US968034,04/07/2025,jane.smith6306@outlook.com,GADGET-67,1,52.36,52.36,bank_transfer,STORE_120,,,
US966948,04/07/2025,maria.williams8869@gmail.com,GADGET-17,5,63.68,318.4,apple_pay,STORE_118,,,
US965149,04/07/2025,lisa.brown9010@outlook.com,GADGET-31,2,203.79,305.69,credit_card,STORE_105,VIP25,25.0,250.0
