order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US451956,03/02/2025,alex.jones4453@yahoo.com,GADGET-17,4,61.67,246.68,apple_pay,STORE_109,,,
US447840,03/02/2025,sam.jones7776@gmail.com,GADGET-60,5,62.48,312.4,credit_card,STORE_109,,,
US453365,03/02/2025,chris.miller3166@yahoo.com,GADGET-71,2,226.39,452.78,bank_transfer,STORE_118,,,
US450103,03/02/2025,john.miller4874@gmail.com,GADGET-17,4,236.28,945.12,paypal,STORE_105,,,
US449239,03/02/2025,jane.smith5579@gmail.com,GADGET-48,4,68.64,274.56,google_pay,STORE_107,,,
US452016,03/02/2025,jane.brown1862@outlook.com,GADGET-23,3,187.47,421.81,google_pay,STORE_116,VIP25,25.0,250.0
US455977,03/02/2025,sam.miller754@outlook.com,GADGET-58,5,134.95,573.54,google_pay,STORE_114,WELCOME15,15.0,150.0
US444749,03/02/2025,maria.smith9243@outlook.com,GADGET-05,5,20.15,80.6,paypal,STORE_105,SAVE20,20.0,200.0
US448152,03/02/2025,sam.johnson5573@outlook.com,GADGET-47,3,187.94,563.82,apple_pay,STORE_112,,,
US449234,03/02/2025,john.williams9744@yahoo.com,GADGET-64,2,86.68,173.36,google_pay,STORE_115,,,
US450613,03/02/2025,chris.johnson5662@outlook.com,GADGET-37,4,282.9,1131.6,bank_transfer,STORE_103,,,
US452615,03/02/2025,jane.brown5301@outlook.com,GADGET-36,2,184.54,369.08,apple_pay,STORE_109,,,
US451516,03/02/2025,jane.brown2008@yahoo.com,GADGET-71,5,170.51,767.29,google_pay,STORE_112,SAVE10,10.0,100.0
US452060,03/02/2025,maria.smith8223@outlook.com,GADGET-36,3,152.66,366.38,google_pay,STORE_120,SAVE20,20.0,200.0
US455908,03/02/2025,chris.johnson6477@yahoo.com,GADGET-75,1,290.01,246.51,apple_pay,STORE_112,WELCOME15,15.0,150.0
US443910,03/02/2025,chris.miller1916@gmail.com,GADGET-77,1,281.27,239.08,apple_pay,STORE_112,WELCOME15,15.0,150.0
US445593,03/02/2025,david.miller5036@email.com,GADGET-32,5,80.73,403.65,google_pay,STORE_103,,,
US455632,03/02/2025,david.williams9984@gmail.com,GADGET-24,1,294.06,294.06,credit_card,STORE_120,,,
US451119,03/02/2025,sam.jones2945@gmail.com,GADGET-70,5,108.63,543.15,bank_transfer,STORE_106,,,
US452539,03/02/2025,jane.miller5160@outlook.com,GADGET-34,5,208.58,886.47,apple_pay,STORE_108,WELCOME15,15.0,150.0
US444262,03/02/2025,jane.brown4034@email.com,GADGET-62,2,274.72,549.44,credit_card,STORE_108,,,
US452679,03/02/2025,chris.johnson4751@gmail.com,GADGET-13,3,256.38,769.14,paypal,STORE_115,,,
US453338,03/02/2025,lisa.jones8120@yahoo.com,GADGET-50,5,54.98,274.9,credit_card,STORE_114,,,
US451776,03/02/2025,sam.miller1047@yahoo.com,GADGET-52,5,55.61,250.25,bank_transfer,STORE_114,SAVE10,10.0,100.0
US450791,03/02/2025,lisa.brown3654@yahoo.com,GADGET-15,5,37.22,148.88,credit_card,STORE_106,SAVE20,20.0,200.0
US452186,03/02/2025,sam.johnson2754@yahoo.com,GADGET-28,1,239.63,179.72,paypal,STORE_107,VIP25,25.0,250.0
US444405,03/02/2025,jane.brown3803@yahoo.com,GADGET-17,4,96.79,387.16,google_pay,STORE_119,,,
US453998,03/02/2025,maria.williams9005@email.com,GADGET-77,4,183.7,734.8,bank_transfer,STORE_114,,,
US452569,03/02/2025,david.jones913@outlook.com,GADGET-77,4,82.57,330.28,bank_transfer,STORE_112,,,
US451479,03/02/2025,sam.johnson6567@yahoo.com,GADGET-02,3,169.76,381.96,credit_card,STORE_117,VIP25,25.0,250.0
US446582,03/02/2025,jane.smith113@yahoo.com,GADGET-77,1,130.32,130.32,apple_pay,STORE_111,,,
US446078,03/02/2025,lisa.johnson929@outlook.com,GADGET-39,5,123.32,616.6,bank_transfer,STORE_115,,,
US443199,03/02/2025,david.miller2037@yahoo.com,GADGET-54,4,137.5,550.0,bank_transfer,STORE_109,,,
US455793,03/02/2025,jane.johnson8113@outlook.com,GADGET-10,2,231.25,346.88,paypal,STORE_111,VIP25,25.0,250.0
US444027,03/02/2025,david.brown5722@outlook.com,GADGET-45,2,169.7,254.55,paypal,STORE_108,VIP25,25.0,250.0
US454183,03/02/2025,alex.smith6123@yahoo.com,GADGET-70,2,248.1,496.2,google_pay,STORE_107,,,
US448405,03/02/2025,david.williams9554@yahoo.com,GADGET-49,1,88.8,88.8,apple_pay,STORE_108,,,
US444827,03/02/2025,sam.smith2990@yahoo.com,GADGET-23,3,90.21,270.63,bank_transfer,STORE_104,,,
US448768,03/02/2025,lisa.miller2612@gmail.com,GADGET-72,3,275.34,702.12,paypal,STORE_114,WELCOME15,15.0,150.0
US452311,03/02/2025,sam.brown6023@outlook.com,GADGET-12,2,177.14,301.14,apple_pay,STORE_106,WELCOME15,15.0,150.0
US446343,03/02/2025,david.smith9021@outlook.com,GADGET-72,1,113.06,113.06,bank_transfer,STORE_118,,,
US449079,03/02/2025,jane.williams8850@yahoo.com,GADGET-59,4,46.76,187.04,apple_pay,STORE_105,,,
US443101,03/02/2025,david.smith4119@yahoo.com,GADGET-38,2,245.93,442.67,credit_card,STORE_114,SAVE10,10.0,100.0
US448741,03/02/2025,lisa.jones5500@gmail.com,GADGET-02,1,55.98,55.98,google_pay,STORE_110,,,
US454190,03/02/2025,lisa.jones591@gmail.com,GADGET-66,3,255.78,690.61,credit_card,STORE_109,SAVE10,10.0,100.0
US444195,03/02/2025,maria.smith6020@outlook.com,GADGET-65,4,68.33,232.32,paypal,STORE_108,WELCOME15,15.0,150.0
US446630,03/02/2025,lisa.smith5265@gmail.com,GADGET-62,1,199.42,199.42,credit_card,STORE_119,,,
US453904,03/02/2025,chris.williams7143@gmail.com,GADGET-51,3,284.12,852.36,bank_transfer,STORE_101,,,
US454960,03/02/2025,alex.johnson8036@email.com,GADGET-23,3,176.16,528.48,credit_card,STORE_111,,,
US453899,03/02/2025,jane.jones7173@email.com,GADGET-30,4,185.59,742.36,bank_transfer,STORE_118,,,
US454655,03/02/2025,lisa.jones3357@yahoo.com,GADGET-12,1,252.06,252.06,apple_pay,STORE_110,,,
US443042,03/02/2025,lisa.williams416@outlook.com,GADGET-54,4,222.93,891.72,paypal,STORE_120,,,
US448082,03/02/2025,sam.brown4782@email.com,GADGET-62,5,149.23,746.15,credit_card,STORE_107,,,
US444980,03/02/2025,chris.williams6312@email.com,GADGET-65,3,132.76,398.28,google_pay,STORE_107,,,
US454054,03/02/2025,jane.miller1803@email.com,GADGET-03,5,27.0,135.0,google_pay,STORE_117,,,
US454510,03/02/2025,alex.johnson6323@outlook.com,GADGET-17,1,244.43,244.43,bank_transfer,STORE_107,,,
US447339,03/02/2025,lisa.johnson3848@gmail.com,GADGET-65,4,80.1,320.4,bank_transfer,STORE_120,,,
US454529,03/02/2025,jane.smith8923@email.com,GADGET-55,2,109.23,174.77,credit_card,STORE_108,SAVE20,20.0,200.0
US443761,03/02/2025,john.brown308@email.com,GADGET-69,3,129.05,329.08,credit_card,STORE_107,WELCOME15,15.0,150.0
US452166,03/02/2025,john.williams6919@outlook.com,GADGET-01,4,163.64,654.56,credit_card,STORE_120,,,
US444828,03/02/2025,alex.miller6205@email.com,GADGET-07,4,148.57,594.28,apple_pay,STORE_116,,,
US452475,03/02/2025,lisa.smith4232@yahoo.com,GADGET-34,5,210.16,945.72,apple_pay,STORE_111,SAVE10,10.0,100.0
US452206,03/02/2025,sam.johnson2351@email.com,GADGET-36,4,232.38,929.52,apple_pay,STORE_118,,,
US444790,03/02/2025,alex.brown2882@yahoo.com,GADGET-54,5,49.87,249.35,google_pay,STORE_107,,,
US453092,03/02/2025,maria.miller2989@email.com,GADGET-01,5,112.32,561.6,credit_card,STORE_105,,,
US451414,03/02/2025,jane.smith1272@email.com,GADGET-57,2,190.99,343.78,paypal,STORE_103,SAVE10,10.0,100.0
US447734,03/02/2025,sam.williams8162@gmail.com,GADGET-10,3,90.35,271.05,paypal,STORE_118,,,
US454754,03/02/2025,sam.johnson7124@gmail.com,GADGET-39,2,96.87,174.37,bank_transfer,STORE_108,SAVE10,10.0,100.0
US442286,03/02/2025,jane.smith6716@yahoo.com,GADGET-10,1,136.72,136.72,paypal,STORE_119,,,
US448075,03/02/2025,chris.smith3991@email.com,GADGET-12,5,78.16,312.64,google_pay,STORE_101,SAVE20,20.0,200.0
US452830,03/02/2025,jane.smith3525@gmail.com,GADGET-24,2,196.6,393.2,paypal,STORE_115,,,
US447620,03/02/2025,chris.johnson4811@outlook.com,GADGET-55,4,168.19,672.76,bank_transfer,STORE_109,,,
US445178,03/02/2025,jane.johnson1184@outlook.com,GADGET-22,4,94.24,282.72,paypal,STORE_110,VIP25,25.0,250.0
US451298,03/02/2025,jane.johnson2517@outlook.com,GADGET-21,1,282.13,282.13,bank_transfer,STORE_114,,,
US446068,03/02/2025,jane.brown3250@outlook.com,GADGET-66,2,125.73,251.46,credit_card,STORE_117,,,
US446482,03/02/2025,sam.miller9718@gmail.com,GADGET-65,3,297.29,802.68,bank_transfer,STORE_105,SAVE10,10.0,100.0
US452125,03/02/2025,maria.brown7329@gmail.com,GADGET-42,4,184.55,627.47,google_pay,STORE_116,WELCOME15,15.0,150.0
US442287,03/02/2025,david.miller6117@gmail.com,GADGET-39,3,159.71,479.13,credit_card,STORE_110,,,
US448971,03/02/2025,lisa.miller2181@email.com,GADGET-32,5,33.35,150.08,apple_pay,STORE_119,SAVE10,10.0,100.0
