order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US181057,02/11/2025,sam.jones953@yahoo.com,GADGET-26,3,78.15,234.45,apple_pay,STORE_114
US180821,02/11/2025,alex.brown9730@yahoo.com,GADGET-75,4,35.93,143.72,apple_pay,STORE_104
US173274,02/11/2025,lisa.johnson5320@yahoo.com,GADGET-33,5,182.07,910.35,bank_transfer,STORE_110
US177377,02/11/2025,john.williams1467@gmail.com,GADGET-24,3,189.76,569.28,paypal,STORE_115
US178241,02/11/2025,john.williams8667@email.com,GADGET-79,4,64.7,258.8,credit_card,STORE_112
US179572,02/11/2025,maria.jones8094@yahoo.com,GADGET-54,4,277.93,833.79,bank_transfer,STORE_101
US176847,02/11/2025,john.jones1373@gmail.com,GADGET-54,2,119.46,238.92,google_pay,STORE_120
US178205,02/11/2025,john.johnson6008@email.com,GADGET-07,2,84.01,168.02,paypal,STORE_115
US185243,02/11/2025,jane.smith2838@gmail.com,GADGET-08,5,277.17,1385.85,bank_transfer,STORE_108
US181247,02/11/2025,alex.smith8707@yahoo.com,GADGET-39,1,68.39,68.39,apple_pay,STORE_102
US174258,02/11/2025,david.johnson7741@email.com,GADGET-13,1,212.26,212.26,apple_pay,STORE_118
US176197,02/11/2025,david.jones8949@outlook.com,GADGET-74,4,32.18,96.54,apple_pay,STORE_109
US175519,02/11/2025,maria.williams4056@email.com,GADGET-25,4,74.13,252.04,bank_transfer,STORE_117
US184505,02/11/2025,sam.brown4136@yahoo.com,GADGET-01,1,122.14,122.14,apple_pay,STORE_102
US174697,02/11/2025,david.johnson251@yahoo.com,GADGET-11,4,113.01,452.04,apple_pay,STORE_103
US172992,02/11/2025,chris.brown4838@email.com,GADGET-16,5,56.41,282.05,apple_pay,STORE_117
US181624,02/11/2025,alex.smith8564@gmail.com,GADGET-18,4,256.76,821.63,bank_transfer,STORE_115
US183346,02/11/2025,alex.jones6689@email.com,GADGET-25,4,193.01,694.84,bank_transfer,STORE_105
US184053,02/11/2025,sam.miller9108@outlook.com,GADGET-31,4,287.13,1148.52,paypal,STORE_109
US178194,02/11/2025,john.williams5047@email.com,GADGET-01,5,137.17,582.97,bank_transfer,STORE_107
US183023,02/11/2025,alex.smith1741@email.com,GADGET-62,3,271.56,814.68,google_pay,STORE_103
US173527,02/11/2025,lisa.williams9574@email.com,GADGET-24,1,135.72,135.72,google_pay,STORE_112
US179628,02/11/2025,alex.smith4922@gmail.com,GADGET-20,3,177.46,532.38,credit_card,STORE_104
US179213,02/11/2025,john.brown195@email.com,GADGET-73,3,90.44,271.32,credit_card,STORE_108
US173899,02/11/2025,sam.jones5906@yahoo.com,GADGET-27,5,37.75,151.0,bank_transfer,STORE_110
US176412,02/11/2025,jane.smith9913@yahoo.com,GADGET-48,5,157.41,787.05,apple_pay,STORE_101
US184362,02/11/2025,john.miller3531@outlook.com,GADGET-57,4,66.32,265.28,credit_card,STORE_114
US177103,02/11/2025,alex.williams6848@outlook.com,GADGET-07,3,103.09,309.27,paypal,STORE_115
US178979,02/11/2025,jane.jones7072@yahoo.com,GADGET-55,5,182.72,913.6,google_pay,STORE_104
US178051,02/11/2025,jane.miller4078@gmail.com,GADGET-34,4,75.19,300.76,paypal,STORE_111
US181549,02/11/2025,chris.smith3083@email.com,GADGET-41,2,220.63,441.26,bank_transfer,STORE_118
US175239,02/11/2025,maria.miller5018@yahoo.com,GADGET-69,5,219.43,822.86,paypal,STORE_114
US174137,02/11/2025,alex.jones5067@yahoo.com,GADGET-78,2,183.29,293.26,bank_transfer,STORE_101
US174374,02/11/2025,lisa.johnson2584@gmail.com,GADGET-69,2,28.76,51.77,paypal,STORE_111
US175524,02/11/2025,maria.smith2152@gmail.com,GADGET-35,4,34.61,110.75,credit_card,STORE_120
US180398,02/11/2025,sam.jones8424@yahoo.com,GADGET-70,4,144.54,578.16,apple_pay,STORE_106
US176674,02/11/2025,jane.williams6632@gmail.com,GADGET-15,1,55.06,49.55,credit_card,STORE_112
US179365,02/11/2025,chris.brown2815@email.com,GADGET-40,2,87.02,174.04,bank_transfer,STORE_112
US177340,02/11/2025,david.smith494@gmail.com,GADGET-60,4,177.89,533.67,google_pay,STORE_108
US171913,02/11/2025,john.miller9947@outlook.com,GADGET-08,1,179.86,152.88,google_pay,STORE_113
US181771,02/11/2025,alex.jones7514@yahoo.com,GADGET-24,5,206.28,928.26,bank_transfer,STORE_101
US173847,02/11/2025,david.jones5191@outlook.com,GADGET-15,2,54.44,97.99,paypal,STORE_105
US174442,02/11/2025,lisa.williams3593@gmail.com,GADGET-17,3,48.55,123.8,bank_transfer,STORE_113
US176856,02/11/2025,lisa.brown131@yahoo.com,GADGET-11,1,167.55,167.55,google_pay,STORE_112
US181271,02/11/2025,alex.williams3342@gmail.com,GADGET-20,4,123.05,492.2,bank_transfer,STORE_118
US179165,02/11/2025,lisa.jones4561@gmail.com,GADGET-60,5,287.84,1439.2,paypal,STORE_109
US180335,02/11/2025,sam.johnson1956@gmail.com,GADGET-12,4,273.48,1093.92,credit_card,STORE_108
US180183,02/11/2025,sam.miller2122@email.com,GADGET-02,2,172.82,293.79,bank_transfer,STORE_110
US173734,02/11/2025,sam.johnson6353@gmail.com,GADGET-28,3,263.92,673.0,bank_transfer,STORE_117
US180635,02/11/2025,chris.johnson9167@email.com,GADGET-33,4,243.43,973.72,apple_pay,STORE_104
US180045,02/11/2025,lisa.jones125@gmail.com,GADGET-01,1,56.79,48.27,credit_card,STORE_107
US177243,02/11/2025,sam.smith513@outlook.com,GADGET-71,5,256.03,1280.15,google_pay,STORE_116
US174246,02/11/2025,sam.jones3448@gmail.com,GADGET-42,4,178.78,572.1,google_pay,STORE_102
US184188,02/11/2025,chris.smith2633@gmail.com,GADGET-55,2,91.94,183.88,bank_transfer,STORE_120
