order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US006040,01/30/2025,sam.jones5854@email.com,GADGET-19,2,216.27,367.66,paypal,STORE_118
US001567,01/30/2025,sam.brown8655@gmail.com,GADGET-51,2,218.15,436.3,google_pay,STORE_106
US012809,01/30/2025,maria.smith1496@outlook.com,GADGET-59,3,91.89,275.67,google_pay,STORE_104
US001648,01/30/2025,john.smith3605@yahoo.com,GADGET-33,1,114.59,114.59,bank_transfer,STORE_118
US006517,01/30/2025,chris.jones8411@gmail.com,GADGET-65,2,100.3,200.6,bank_transfer,STORE_109
US013033,01/30/2025,jane.brown53@email.com,GADGET-64,4,261.63,1046.52,google_pay,STORE_116
US011239,01/30/2025,alex.brown8191@yahoo.com,GADGET-77,5,132.89,664.45,apple_pay,STORE_106
US004379,01/30/2025,david.miller2863@yahoo.com,GADGET-63,3,86.52,259.56,bank_transfer,STORE_115
US002625,01/30/2025,chris.smith4369@outlook.com,GADGET-67,2,224.35,448.7,apple_pay,STORE_106
US003321,01/30/2025,maria.smith4291@outlook.com,GADGET-58,4,130.93,523.72,credit_card,STORE_112
US008236,01/30/2025,chris.williams812@outlook.com,GADGET-65,3,157.39,354.13,google_pay,STORE_112
US000830,01/30/2025,jane.jones3772@gmail.com,GADGET-52,1,127.05,127.05,credit_card,STORE_115
US013238,01/30/2025,alex.williams7550@outlook.com,GADGET-64,3,50.16,150.48,paypal,STORE_109
US004224,01/30/2025,john.miller9003@yahoo.com,GADGET-28,4,48.98,166.53,apple_pay,STORE_120
US001687,01/30/2025,jane.smith6244@outlook.com,GADGET-07,3,160.83,434.24,bank_transfer,STORE_111
US002064,01/30/2025,john.williams7282@yahoo.com,GADGET-12,2,188.05,300.88,google_pay,STORE_101
US002637,01/30/2025,lisa.brown3953@gmail.com,GADGET-34,4,131.53,526.12,paypal,STORE_111
US002185,01/30/2025,lisa.smith2602@gmail.com,GADGET-44,4,156.09,468.27,paypal,STORE_113
US011905,01/30/2025,alex.miller951@email.com,GADGET-64,3,291.34,699.22,bank_transfer,STORE_103
US004684,01/30/2025,maria.brown5177@gmail.com,GADGET-60,1,195.94,195.94,bank_transfer,STORE_119
US005843,01/30/2025,lisa.williams4894@email.com,GADGET-15,3,238.41,607.95,paypal,STORE_107
US013966,01/30/2025,david.johnson2491@outlook.com,GADGET-02,1,219.57,219.57,credit_card,STORE_113
US000551,01/30/2025,david.williams9021@email.com,GADGET-10,1,236.11,188.89,paypal,STORE_111
US003027,01/30/2025,john.williams9992@outlook.com,GADGET-75,2,127.18,254.36,apple_pay,STORE_118
US012342,01/30/2025,lisa.jones1854@outlook.com,GADGET-16,5,234.7,1173.5,google_pay,STORE_113
US010538,01/30/2025,sam.miller3220@yahoo.com,GADGET-78,1,260.36,260.36,apple_pay,STORE_119
US009155,01/30/2025,chris.smith4833@email.com,GADGET-69,5,293.8,1469.0,google_pay,STORE_114
US007066,01/30/2025,alex.johnson4490@gmail.com,GADGET-08,1,112.93,112.93,bank_transfer,STORE_115
US007656,01/30/2025,david.brown6489@outlook.com,GADGET-36,1,131.67,131.67,apple_pay,STORE_105
US010576,01/30/2025,lisa.brown537@yahoo.com,GADGET-41,5,260.89,1304.45,google_pay,STORE_116
US006644,01/30/2025,alex.johnson8679@gmail.com,GADGET-43,2,248.8,497.6,bank_transfer,STORE_110
US008800,01/30/2025,jane.miller7006@gmail.com,GADGET-73,2,106.52,213.04,apple_pay,STORE_119
US007199,01/30/2025,alex.jones2702@yahoo.com,GADGET-45,2,30.05,48.08,paypal,STORE_107
US006217,01/30/2025,lisa.brown9093@yahoo.com,GADGET-67,5,293.28,1466.4,credit_card,STORE_109
US002068,01/30/2025,sam.smith5393@yahoo.com,GADGET-31,2,208.41,354.3,google_pay,STORE_103
US010164,01/30/2025,sam.williams9494@gmail.com,GADGET-46,1,156.14,156.14,apple_pay,STORE_109
US001276,01/30/2025,lisa.williams2357@outlook.com,GADGET-75,2,37.21,74.42,apple_pay,STORE_114
US013410,01/30/2025,john.smith8401@email.com,GADGET-01,2,101.22,202.44,paypal,STORE_101
US008168,01/30/2025,sam.williams2611@email.com,GADGET-14,3,245.79,663.63,paypal,STORE_104
US001063,01/30/2025,chris.johnson6681@outlook.com,GADGET-48,2,202.39,364.3,apple_pay,STORE_112
US002423,01/30/2025,john.johnson830@email.com,GADGET-73,5,230.87,1154.35,apple_pay,STORE_105
US002586,01/30/2025,lisa.williams1327@yahoo.com,GADGET-45,1,149.55,134.6,apple_pay,STORE_117
US002601,01/30/2025,alex.smith628@gmail.com,GADGET-12,1,249.88,224.89,google_pay,STORE_101
US000069,01/30/2025,john.smith9149@yahoo.com,GADGET-67,5,107.01,428.04,credit_card,STORE_120
US009772,01/30/2025,jane.jones9815@email.com,GADGET-74,1,252.35,189.26,apple_pay,STORE_106
US005503,01/30/2025,alex.johnson8651@gmail.com,GADGET-67,3,181.69,545.07,google_pay,STORE_105
US009124,01/30/2025,jane.smith3523@gmail.com,GADGET-67,2,27.25,54.5,credit_card,STORE_101
US003008,01/30/2025,maria.williams6500@yahoo.com,GADGET-17,3,29.74,71.38,credit_card,STORE_116
US007934,01/30/2025,lisa.johnson7308@yahoo.com,GADGET-13,4,237.56,950.24,paypal,STORE_119
US005133,01/30/2025,jane.brown9145@outlook.com,GADGET-64,5,209.14,1045.7,bank_transfer,STORE_118
US011985,01/30/2025,lisa.smith1412@email.com,GADGET-35,5,290.43,1452.15,apple_pay,STORE_111
US004556,01/30/2025,chris.jones70@email.com,GADGET-38,5,245.77,1228.85,apple_pay,STORE_115
US011530,01/30/2025,jane.brown9583@yahoo.com,GADGET-56,3,260.01,780.03,bank_transfer,STORE_104
US006848,01/30/2025,jane.brown437@yahoo.com,GADGET-51,2,176.51,353.02,apple_pay,STORE_111
US012451,01/30/2025,chris.williams4649@email.com,GADGET-39,3,299.98,809.95,bank_transfer,STORE_108
US000403,01/30/2025,maria.jones8456@yahoo.com,GADGET-17,5,96.11,480.55,paypal,STORE_118
US005986,01/30/2025,sam.jones9797@email.com,GADGET-68,5,243.11,1215.55,paypal,STORE_101
US005723,01/30/2025,alex.smith4802@email.com,GADGET-58,5,117.63,588.15,credit_card,STORE_110
US000154,01/30/2025,david.miller1121@yahoo.com,GADGET-46,2,288.63,577.26,credit_card,STORE_114
US002229,01/30/2025,sam.brown8522@gmail.com,GADGET-12,4,105.71,338.27,bank_transfer,STORE_106
US008131,01/30/2025,jane.johnson9955@outlook.com,GADGET-77,4,248.65,994.6,credit_card,STORE_113
US008835,01/30/2025,john.miller9040@outlook.com,GADGET-58,3,117.59,352.77,apple_pay,STORE_115
US006372,01/30/2025,lisa.brown8749@outlook.com,GADGET-76,3,82.36,210.02,google_pay,STORE_116
US011460,01/30/2025,alex.jones2662@gmail.com,GADGET-42,1,232.07,232.07,credit_card,STORE_115
US005535,01/30/2025,alex.johnson8948@outlook.com,GADGET-45,3,191.15,573.45,bank_transfer,STORE_111
US010070,01/30/2025,maria.johnson387@gmail.com,GADGET-45,4,204.72,696.05,paypal,STORE_105
US009526,01/30/2025,lisa.williams1312@gmail.com,GADGET-67,3,264.83,715.04,apple_pay,STORE_103
US011275,01/30/2025,sam.miller8729@email.com,GADGET-37,5,35.35,176.75,credit_card,STORE_114
US012859,01/30/2025,chris.johnson8853@gmail.com,GADGET-32,5,175.66,878.3,google_pay,STORE_101
US011230,01/30/2025,jane.smith8486@email.com,GADGET-54,1,125.23,100.18,credit_card,STORE_116
US003651,01/30/2025,alex.jones4729@gmail.com,GADGET-44,2,193.34,290.01,paypal,STORE_106
US008384,01/30/2025,alex.johnson4537@outlook.com,GADGET-50,5,119.36,477.44,google_pay,STORE_119
US010959,01/30/2025,chris.smith1765@outlook.com,GADGET-08,4,221.82,887.28,paypal,STORE_118
US001574,01/30/2025,maria.jones1726@yahoo.com,GADGET-32,2,194.43,330.53,credit_card,STORE_101
US002616,01/30/2025,chris.smith9111@outlook.com,GADGET-27,2,289.09,491.45,google_pay,STORE_113
US004509,01/30/2025,david.brown9342@gmail.com,GADGET-11,5,86.57,432.85,bank_transfer,STORE_109
US002162,01/30/2025,sam.jones1274@outlook.com,GADGET-03,4,282.7,904.64,credit_card,STORE_117
US011478,01/30/2025,jane.brown4412@outlook.com,GADGET-17,2,156.28,312.56,paypal,STORE_106
US008431,01/30/2025,chris.williams9312@gmail.com,GADGET-58,2,92.14,184.28,google_pay,STORE_113
US004902,01/30/2025,chris.williams1102@outlook.com,GADGET-36,2,212.46,424.92,bank_transfer,STORE_102
US012801,01/30/2025,john.smith1487@gmail.com,GADGET-22,4,66.11,264.44,paypal,STORE_119
US002215,01/30/2025,maria.johnson4271@outlook.com,GADGET-21,5,267.89,1339.45,apple_pay,STORE_108
US005451,01/30/2025,david.jones281@email.com,GADGET-20,2,173.87,295.58,credit_card,STORE_120
US001368,01/30/2025,maria.williams7246@yahoo.com,GADGET-73,3,83.82,251.46,credit_card,STORE_102
US004041,01/30/2025,david.brown1349@email.com,GADGET-54,5,153.58,652.72,credit_card,STORE_108
US006901,01/30/2025,maria.johnson6597@outlook.com,GADGET-76,4,175.11,700.44,credit_card,STORE_106
