order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US816945,03/28/2025,david.smith8911@gmail.com,GADGET-12,2,145.72,291.44,google_pay,STORE_111,,,
US823044,03/28/2025,david.williams3291@yahoo.com,GADGET-41,3,290.13,870.39,paypal,STORE_117,,,
US822510,03/28/2025,maria.jones9804@email.com,GADGET-05,2,103.43,186.17,credit_card,STORE_102,SAVE10,10.0,100.0
US820274,03/28/2025,lisa.williams5573@email.com,GADGET-08,2,40.11,72.2,credit_card,STORE_111,SAVE10,10.0,100.0
US819367,03/28/2025,chris.brown3063@email.com,GADGET-49,5,24.5,122.5,google_pay,STORE_104,,,
US823162,03/28/2025,david.smith139@email.com,GADGET-74,5,230.03,1150.15,paypal,STORE_118,,,
US822354,03/28/2025,sam.miller7404@yahoo.com,GADGET-67,3,232.56,593.03,google_pay,STORE_107,WELCOME15,15.0,150.0
US816763,03/28/2025,chris.brown3789@gmail.com,GADGET-27,5,270.57,1149.92,paypal,STORE_117,WELCOME15,15.0,150.0
US824833,03/28/2025,jane.miller6857@gmail.com,GADGET-18,1,186.88,186.88,apple_pay,STORE_115,,,
US819719,03/28/2025,john.smith3779@yahoo.com,GADGET-54,3,63.84,191.52,paypal,STORE_119,,,
US814864,03/28/2025,david.johnson5260@email.com,GADGET-77,5,175.65,746.51,paypal,STORE_111,WELCOME15,15.0,150.0
US822866,03/28/2025,jane.jones1124@outlook.com,GADGET-31,1,63.72,63.72,google_pay,STORE_102,,,
US819751,03/28/2025,david.brown394@gmail.com,GADGET-19,1,36.0,36.0,apple_pay,STORE_108,,,
US818327,03/28/2025,lisa.jones274@outlook.com,GADGET-70,2,210.23,378.41,google_pay,STORE_101,SAVE10,10.0,100.0
US822727,03/28/2025,alex.brown4547@yahoo.com,GADGET-45,4,139.76,559.04,apple_pay,STORE_102,,,
US824918,03/28/2025,john.brown7339@outlook.com,GADGET-52,4,188.67,641.48,apple_pay,STORE_112,WELCOME15,15.0,150.0
US820054,03/28/2025,david.miller8070@yahoo.com,GADGET-17,1,126.75,126.75,apple_pay,STORE_101,,,
