order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US919862,04/04/2025,jane.brown9711@gmail.com,GADGET-45,4,249.68,848.91,apple_pay,STORE_118,WELCOME15,15.0,150.0
US915851,04/04/2025,john.jones9173@outlook.com,GADGET-54,2,21.41,42.82,credit_card,STORE_108,,,
US912468,04/04/2025,alex.jones7967@outlook.com,GADGET-34,3,180.57,541.71,google_pay,STORE_119,,,
US917663,04/04/2025,jane.brown3690@gmail.com,GADGET-53,2,122.32,244.64,paypal,STORE_110,,,
US918699,04/04/2025,alex.williams280@yahoo.com,GADGET-50,2,20.61,41.22,credit_card,STORE_120,,,
US923063,04/04/2025,chris.miller8968@email.com,GADGET-02,2,211.56,338.5,bank_transfer,STORE_116,SAVE20,20.0,200.0
US915034,04/04/2025,chris.williams90@email.com,GADGET-30,5,108.03,486.13,apple_pay,STORE_117,SAVE10,10.0,100.0
US925027,04/04/2025,chris.williams7916@outlook.com,GADGET-22,5,292.54,1462.7,apple_pay,STORE_104,,,
US921598,04/04/2025,alex.brown2037@email.com,GADGET-60,4,88.17,352.68,credit_card,STORE_104,,,
US916365,04/04/2025,jane.jones7286@gmail.com,GADGET-31,2,114.5,229.0,paypal,STORE_104,,,
US912638,04/04/2025,david.miller5363@outlook.com,GADGET-35,1,139.48,111.58,apple_pay,STORE_108,SAVE20,20.0,200.0
US913543,04/04/2025,alex.smith6727@gmail.com,GADGET-44,3,137.53,412.59,apple_pay,STORE_114,,,
US918422,04/04/2025,david.smith1855@gmail.com,GADGET-06,2,239.37,478.74,apple_pay,STORE_104,,,
US920143,04/04/2025,john.johnson4815@outlook.com,GADGET-32,4,277.8,1111.2,paypal,STORE_108,,,
US914182,04/04/2025,lisa.williams7095@email.com,GADGET-75,2,245.95,393.52,paypal,STORE_118,SAVE20,20.0,200.0
US918611,04/04/2025,sam.williams2781@gmail.com,GADGET-34,3,133.07,399.21,credit_card,STORE_117,,,
US922213,04/04/2025,john.williams6296@gmail.com,GADGET-08,3,196.11,588.33,credit_card,STORE_101,,,
US912356,04/04/2025,lisa.williams8396@gmail.com,GADGET-19,4,84.25,337.0,google_pay,STORE_118,,,
US921494,04/04/2025,alex.johnson9482@outlook.com,GADGET-05,4,251.61,1006.44,apple_pay,STORE_113,,,
US924620,04/04/2025,maria.brown4884@email.com,GADGET-69,4,274.56,1098.24,apple_pay,STORE_103,,,
US915625,04/04/2025,alex.williams5567@outlook.com,GADGET-35,1,208.55,177.27,bank_transfer,STORE_105,WELCOME15,15.0,150.0
US917874,04/04/2025,john.jones4081@email.com,GADGET-24,1,34.22,34.22,apple_pay,STORE_106,,,
US914062,04/04/2025,maria.johnson8139@outlook.com,GADGET-65,3,52.95,142.97,google_pay,STORE_111,SAVE10,10.0,100.0
US924379,04/04/2025,maria.johnson1356@outlook.com,GADGET-76,5,286.43,1145.72,apple_pay,STORE_113,SAVE20,20.0,200.0
US919345,04/04/2025,chris.williams7113@gmail.com,GADGET-63,5,207.63,1038.15,credit_card,STORE_114,,,
US921825,04/04/2025,maria.miller8378@yahoo.com,GADGET-22,2,75.59,113.39,bank_transfer,STORE_108,VIP25,25.0,250.0
US925928,04/04/2025,chris.williams3384@email.com,GADGET-08,4,261.4,784.2,credit_card,STORE_117,VIP25,25.0,250.0
US918325,04/04/2025,lisa.williams3556@gmail.com,GADGET-72,5,157.77,670.52,google_pay,STORE_118,WELCOME15,15.0,150.0
US920152,04/04/2025,jane.williams2219@email.com,GADGET-76,1,37.8,37.8,bank_transfer,STORE_103,,,
US913742,04/04/2025,lisa.williams5625@gmail.com,GADGET-47,4,112.26,404.14,credit_card,STORE_103,SAVE10,10.0,100.0
US925654,04/04/2025,lisa.jones6259@outlook.com,GADGET-03,1,50.44,50.44,credit_card,STORE_118,,,
US922080,04/04/2025,maria.smith8887@email.com,GADGET-12,2,71.36,121.31,apple_pay,STORE_111,WELCOME15,15.0,150.0
US920003,04/04/2025,sam.jones9671@email.com,GADGET-62,5,191.39,956.95,apple_pay,STORE_106,,,
US919914,04/04/2025,john.johnson8159@outlook.com,GADGET-12,3,99.14,297.42,apple_pay,STORE_113,,,
US915516,04/04/2025,jane.jones5390@outlook.com,GADGET-28,5,202.52,1012.6,bank_transfer,STORE_103,,,
US926223,04/04/2025,lisa.johnson5646@email.com,GADGET-15,2,235.55,423.99,paypal,STORE_110,SAVE10,10.0,100.0
US924452,04/04/2025,maria.johnson852@outlook.com,GADGET-34,4,84.09,336.36,bank_transfer,STORE_108,,,
US925661,04/04/2025,jane.johnson3484@email.com,GADGET-13,1,111.21,94.53,credit_card,STORE_115,WELCOME15,15.0,150.0
US919516,04/04/2025,jane.brown115@email.com,GADGET-14,1,211.56,190.4,bank_transfer,STORE_113,SAVE10,10.0,100.0
US919830,04/04/2025,david.jones5894@gmail.com,GADGET-34,2,251.79,402.86,bank_transfer,STORE_111,SAVE20,20.0,200.0
US925085,04/04/2025,lisa.brown707@gmail.com,GADGET-20,3,109.15,327.45,apple_pay,STORE_116,,,
US919467,04/04/2025,alex.smith1196@yahoo.com,GADGET-39,3,147.55,354.12,apple_pay,STORE_109,SAVE20,20.0,200.0
US917340,04/04/2025,john.miller4824@yahoo.com,GADGET-53,3,226.37,611.2,apple_pay,STORE_113,SAVE10,10.0,100.0
US917059,04/04/2025,maria.jones5783@yahoo.com,GADGET-04,2,144.45,288.9,bank_transfer,STORE_120,,,
US923445,04/04/2025,jane.smith1818@gmail.com,GADGET-14,1,222.06,188.75,apple_pay,STORE_102,WELCOME15,15.0,150.0
US916892,04/04/2025,lisa.brown8222@email.com,GADGET-59,2,43.03,86.06,google_pay,STORE_107,,,
US918849,04/04/2025,chris.jones7316@outlook.com,GADGET-75,2,289.46,578.92,paypal,STORE_102,,,
US916811,04/04/2025,john.jones578@outlook.com,GADGET-65,4,185.07,740.28,paypal,STORE_119,,,
US925843,04/04/2025,jane.smith5204@yahoo.com,GADGET-79,1,114.97,114.97,google_pay,STORE_109,,,
US917703,04/04/2025,chris.jones4009@gmail.com,GADGET-52,1,27.94,23.75,apple_pay,STORE_119,WELCOME15,15.0,150.0
US921370,04/04/2025,john.jones9495@outlook.com,GADGET-21,5,260.44,1171.98,credit_card,STORE_118,SAVE10,10.0,100.0
US921392,04/04/2025,maria.williams1173@gmail.com,GADGET-05,1,148.14,125.92,credit_card,STORE_108,WELCOME15,15.0,150.0
US925637,04/04/2025,alex.jones5769@email.com,GADGET-39,3,53.55,136.55,bank_transfer,STORE_120,WELCOME15,15.0,150.0
US918125,04/04/2025,sam.miller2131@gmail.com,GADGET-22,4,93.84,375.36,bank_transfer,STORE_116,,,
US925568,04/04/2025,maria.brown3765@yahoo.com,GADGET-45,4,290.63,1046.27,bank_transfer,STORE_117,SAVE10,10.0,100.0
US925368,04/04/2025,lisa.brown3104@outlook.com,GADGET-77,3,224.74,606.8,apple_pay,STORE_118,SAVE10,10.0,100.0
US923543,04/04/2025,chris.miller9558@gmail.com,GADGET-67,5,39.3,196.5,paypal,STORE_114,,,
US915863,04/04/2025,maria.williams5615@email.com,GADGET-62,2,104.63,209.26,paypal,STORE_105,,,
US926126,04/04/2025,sam.miller9303@yahoo.com,GADGET-06,4,215.98,863.92,bank_transfer,STORE_116,,,
US912954,04/04/2025,chris.johnson9471@email.com,GADGET-67,4,240.53,962.12,bank_transfer,STORE_101,,,
US912173,04/04/2025,david.williams1852@email.com,GADGET-16,2,164.42,328.84,bank_transfer,STORE_104,,,
US926210,04/04/2025,chris.jones1896@email.com,GADGET-15,3,49.72,111.87,credit_card,STORE_114,VIP25,25.0,250.0
US921720,04/04/2025,david.brown4516@outlook.com,GADGET-76,4,193.02,772.08,paypal,STORE_103,,,
US914570,04/04/2025,john.miller3913@gmail.com,GADGET-47,5,254.28,1144.26,bank_transfer,STORE_111,SAVE10,10.0,100.0
US922215,04/04/2025,lisa.williams6027@yahoo.com,GADGET-51,2,272.13,544.26,google_pay,STORE_111,,,
US925932,04/04/2025,david.miller8467@email.com,GADGET-54,5,193.91,969.55,bank_transfer,STORE_116,,,
US914260,04/04/2025,lisa.smith8662@gmail.com,GADGET-38,5,21.02,105.1,credit_card,STORE_102,,,
US915638,04/04/2025,john.jones6924@email.com,GADGET-38,2,234.09,468.18,credit_card,STORE_119,,,
US915749,04/04/2025,maria.smith2994@gmail.com,GADGET-58,5,118.77,504.77,google_pay,STORE_119,WELCOME15,15.0,150.0
US914485,04/04/2025,lisa.williams3380@outlook.com,GADGET-35,2,268.66,537.32,bank_transfer,STORE_118,,,
US912311,04/04/2025,alex.smith2338@email.com,GADGET-57,2,271.74,489.13,google_pay,STORE_102,SAVE10,10.0,100.0
US917698,04/04/2025,maria.williams5736@outlook.com,GADGET-25,5,61.31,306.55,bank_transfer,STORE_106,,,
US916497,04/04/2025,lisa.jones807@gmail.com,GADGET-74,2,64.16,128.32,paypal,STORE_117,,,
US925957,04/04/2025,david.brown5011@gmail.com,GADGET-34,5,121.75,608.75,paypal,STORE_107,,,
US924649,04/04/2025,lisa.miller4358@email.com,GADGET-71,5,274.81,1374.05,paypal,STORE_102,,,
US916606,04/04/2025,sam.miller9610@email.com,GADGET-25,1,277.87,277.87,google_pay,STORE_119,,,
US921361,04/04/2025,john.williams5644@yahoo.com,GADGET-08,4,169.35,677.4,google_pay,STORE_110,,,
US912765,04/04/2025,sam.miller6896@yahoo.com,GADGET-29,3,266.5,799.5,bank_transfer,STORE_116,,,
US918653,04/04/2025,sam.jones2768@outlook.com,GADGET-11,2,75.94,151.88,credit_card,STORE_106,,,
US914989,04/04/2025,jane.smith1957@gmail.com,GADGET-37,4,291.61,1166.44,paypal,STORE_108,,,
US924201,04/04/2025,alex.jones7498@yahoo.com,GADGET-35,5,214.16,1070.8,apple_pay,STORE_120,,,
US915086,04/04/2025,david.miller3925@email.com,GADGET-27,1,79.15,79.15,credit_card,STORE_106,,,
US915995,04/04/2025,sam.miller9767@outlook.com,GADGET-24,3,250.91,564.55,bank_transfer,STORE_120,VIP25,25.0,250.0
US912042,04/04/2025,sam.williams6665@email.com,GADGET-35,5,204.71,921.2,apple_pay,STORE_111,SAVE10,10.0,100.0
US918082,04/04/2025,maria.jones5924@outlook.com,GADGET-09,5,196.18,980.9,bank_transfer,STORE_113,,,
US915846,04/04/2025,chris.miller9707@gmail.com,GADGET-35,1,22.15,17.72,apple_pay,STORE_103,SAVE20,20.0,200.0
US915739,04/04/2025,david.williams2806@email.com,GADGET-51,3,153.11,459.33,google_pay,STORE_113,,,
US922055,04/04/2025,chris.miller1528@outlook.com,GADGET-29,3,291.59,874.77,google_pay,STORE_119,,,
US917950,04/04/2025,jane.miller4816@gmail.com,GADGET-28,2,132.14,237.85,bank_transfer,STORE_120,SAVE10,10.0,100.0
US921390,04/04/2025,chris.williams5762@gmail.com,GADGET-01,4,94.27,301.66,apple_pay,STORE_109,SAVE20,20.0,200.0
US914200,04/04/2025,john.miller3167@gmail.com,GADGET-01,3,154.67,371.21,bank_transfer,STORE_114,SAVE20,20.0,200.0
