order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US844988,03/30/2025,maria.miller7154@yahoo.com,GADGET-76,2,171.34,291.28,google_pay,STORE_101,WELCOME15,15.0,150.0
US842442,03/30/2025,david.jones6674@gmail.com,GADGET-50,2,220.01,374.02,paypal,STORE_101,WELCOME15,15.0,150.0
US841752,03/30/2025,john.miller1510@gmail.com,GADGET-65,3,271.89,815.67,credit_card,STORE_109,,,
US845896,03/30/2025,chris.williams7651@yahoo.com,GADGET-11,1,166.11,132.89,bank_transfer,STORE_118,SAVE20,20.0,200.0
US854363,03/30/2025,alex.johnson6596@gmail.com,GADGET-61,1,286.47,286.47,credit_card,STORE_117,,,
US853334,03/30/2025,sam.smith5538@email.com,GADGET-17,2,184.19,368.38,google_pay,STORE_120,,,
US847947,03/30/2025,jane.brown863@email.com,GADGET-41,2,161.29,322.58,paypal,STORE_118,,,
US850096,03/30/2025,david.jones1239@gmail.com,GADGET-75,1,75.93,75.93,paypal,STORE_115,,,
US848373,03/30/2025,david.williams4672@yahoo.com,GADGET-49,1,267.64,267.64,google_pay,STORE_106,,,
US852052,03/30/2025,jane.miller8795@yahoo.com,GADGET-34,5,122.23,611.15,paypal,STORE_106,,,
US841899,03/30/2025,jane.smith5322@yahoo.com,GADGET-28,1,141.54,113.23,credit_card,STORE_118,SAVE20,20.0,200.0
US854653,03/30/2025,maria.miller3632@email.com,GADGET-57,5,94.46,472.3,bank_transfer,STORE_114,,,
US846187,03/30/2025,lisa.miller1805@gmail.com,GADGET-42,2,163.65,327.3,bank_transfer,STORE_116,,,
US840824,03/30/2025,lisa.williams4354@outlook.com,GADGET-39,3,262.64,787.92,google_pay,STORE_109,,,
US848164,03/30/2025,maria.jones8430@yahoo.com,GADGET-44,4,287.05,1148.2,paypal,STORE_107,,,
US846239,03/30/2025,alex.miller2056@gmail.com,GADGET-25,5,292.39,1169.56,google_pay,STORE_118,SAVE20,20.0,200.0
US851832,03/30/2025,john.jones4693@gmail.com,GADGET-07,5,250.49,1252.45,apple_pay,STORE_118,,,
US842104,03/30/2025,david.williams8828@gmail.com,GADGET-32,5,94.3,471.5,credit_card,STORE_118,,,
US844026,03/30/2025,sam.williams2385@email.com,GADGET-27,4,274.93,1099.72,paypal,STORE_112,,,
US848275,03/30/2025,jane.jones7715@outlook.com,GADGET-17,3,76.74,195.69,bank_transfer,STORE_102,WELCOME15,15.0,150.0
US847242,03/30/2025,chris.miller8029@yahoo.com,GADGET-62,2,193.01,386.02,apple_pay,STORE_104,,,
US844504,03/30/2025,alex.johnson7390@email.com,GADGET-72,4,171.05,684.2,credit_card,STORE_111,,,
US854241,03/30/2025,jane.williams5931@yahoo.com,GADGET-18,1,121.23,109.11,paypal,STORE_106,SAVE10,10.0,100.0
US844903,03/30/2025,sam.johnson1190@gmail.com,GADGET-33,2,202.2,404.4,google_pay,STORE_106,,,
US853636,03/30/2025,alex.jones871@yahoo.com,GADGET-19,1,97.04,82.48,google_pay,STORE_118,WELCOME15,15.0,150.0
US854516,03/30/2025,john.brown2782@gmail.com,GADGET-71,4,193.2,656.88,credit_card,STORE_108,WELCOME15,15.0,150.0
US851463,03/30/2025,david.brown5892@email.com,GADGET-38,3,247.0,741.0,apple_pay,STORE_117,,,
US850016,03/30/2025,john.jones3341@outlook.com,GADGET-42,2,34.73,69.46,google_pay,STORE_108,,,
US848067,03/30/2025,david.williams1690@email.com,GADGET-68,3,36.03,108.09,paypal,STORE_117,,,
US854430,03/30/2025,maria.smith2459@yahoo.com,GADGET-71,2,185.61,371.22,credit_card,STORE_106,,,
US852159,03/30/2025,david.williams4516@yahoo.com,GADGET-19,1,255.19,255.19,credit_card,STORE_112,,,
US842520,03/30/2025,maria.johnson2151@email.com,GADGET-64,5,53.06,265.3,credit_card,STORE_103,,,
US848443,03/30/2025,jane.johnson2023@yahoo.com,GADGET-30,2,189.79,303.66,credit_card,STORE_116,SAVE20,20.0,200.0
US854891,03/30/2025,alex.jones307@outlook.com,GADGET-18,2,247.75,495.5,bank_transfer,STORE_108,,,
US841100,03/30/2025,maria.jones4952@gmail.com,GADGET-70,4,58.14,186.05,apple_pay,STORE_104,SAVE20,20.0,200.0
US846679,03/30/2025,chris.smith9096@email.com,GADGET-68,5,157.83,789.15,apple_pay,STORE_106,,,
US854047,03/30/2025,chris.jones689@yahoo.com,GADGET-25,3,260.23,780.69,paypal,STORE_103,,,
US844402,03/30/2025,maria.williams8031@email.com,GADGET-22,1,41.21,41.21,apple_pay,STORE_105,,,
US850034,03/30/2025,chris.williams7347@yahoo.com,GADGET-51,4,52.78,211.12,credit_card,STORE_112,,,
US846135,03/30/2025,jane.jones6998@yahoo.com,GADGET-33,1,119.63,119.63,credit_card,STORE_114,,,
US851510,03/30/2025,jane.williams1670@gmail.com,GADGET-20,5,264.34,1189.53,credit_card,STORE_106,SAVE10,10.0,100.0
US850202,03/30/2025,lisa.smith9872@gmail.com,GADGET-75,1,289.03,289.03,apple_pay,STORE_101,,,
US848773,03/30/2025,david.miller1748@yahoo.com,GADGET-28,3,228.65,685.95,paypal,STORE_101,,,
US840966,03/30/2025,jane.johnson4739@yahoo.com,GADGET-05,5,20.78,103.9,bank_transfer,STORE_112,,,
US847969,03/30/2025,alex.smith3689@gmail.com,GADGET-23,1,103.7,82.96,bank_transfer,STORE_116,SAVE20,20.0,200.0
US844551,03/30/2025,sam.jones5905@gmail.com,GADGET-70,2,144.72,217.08,apple_pay,STORE_108,VIP25,25.0,250.0
US851070,03/30/2025,lisa.jones1320@yahoo.com,GADGET-56,5,268.19,1340.95,credit_card,STORE_112,,,
US850282,03/30/2025,lisa.jones5193@email.com,GADGET-20,5,252.68,1263.4,credit_card,STORE_116,,,
US846291,03/30/2025,jane.brown3564@outlook.com,GADGET-09,1,147.84,147.84,google_pay,STORE_105,,,
US844336,03/30/2025,sam.johnson3545@yahoo.com,GADGET-33,2,76.89,153.78,google_pay,STORE_105,,,
US850604,03/30/2025,sam.brown577@email.com,GADGET-56,2,172.16,344.32,bank_transfer,STORE_110,,,
US841283,03/30/2025,chris.smith348@gmail.com,GADGET-47,1,170.55,170.55,google_pay,STORE_111,,,
US848870,03/30/2025,john.smith7560@yahoo.com,GADGET-43,4,257.68,1030.72,credit_card,STORE_113,,,
US841563,03/30/2025,david.johnson1329@email.com,GADGET-31,4,177.81,711.24,credit_card,STORE_119,,,
US844201,03/30/2025,david.brown3715@yahoo.com,GADGET-67,4,200.17,720.61,google_pay,STORE_119,SAVE10,10.0,100.0
US844909,03/30/2025,sam.smith8744@gmail.com,GADGET-29,2,151.88,303.76,google_pay,STORE_116,,,
US850602,03/30/2025,chris.miller8004@outlook.com,GADGET-53,4,157.75,473.25,bank_transfer,STORE_104,VIP25,25.0,250.0
US845763,03/30/2025,sam.johnson1734@outlook.com,GADGET-15,4,32.91,98.73,apple_pay,STORE_103,VIP25,25.0,250.0
US843152,03/30/2025,john.miller25@email.com,GADGET-04,4,161.84,485.52,credit_card,STORE_107,VIP25,25.0,250.0
US850261,03/30/2025,sam.williams8646@outlook.com,GADGET-62,1,240.62,192.5,bank_transfer,STORE_118,SAVE20,20.0,200.0
US850414,03/30/2025,jane.williams2347@yahoo.com,GADGET-29,5,253.4,1267.0,google_pay,STORE_120,,,
US845409,03/30/2025,jane.johnson1554@yahoo.com,GADGET-70,1,256.7,256.7,paypal,STORE_103,,,
US852003,03/30/2025,chris.johnson4611@email.com,GADGET-53,5,51.91,259.55,paypal,STORE_111,,,
US853324,03/30/2025,maria.jones9357@yahoo.com,GADGET-68,5,189.53,805.5,bank_transfer,STORE_106,WELCOME15,15.0,150.0
US850278,03/30/2025,maria.jones955@yahoo.com,GADGET-70,1,62.19,62.19,paypal,STORE_117,,,
US841249,03/30/2025,maria.johnson3741@outlook.com,GADGET-63,1,259.55,233.6,credit_card,STORE_114,SAVE10,10.0,100.0
US841342,03/30/2025,david.miller696@outlook.com,GADGET-17,3,243.72,658.04,google_pay,STORE_114,SAVE10,10.0,100.0
US849793,03/30/2025,maria.williams3148@email.com,GADGET-66,5,148.5,631.12,apple_pay,STORE_105,WELCOME15,15.0,150.0
US844981,03/30/2025,chris.smith6389@email.com,GADGET-45,5,257.78,1288.9,credit_card,STORE_110,,,
US842793,03/30/2025,chris.williams8412@outlook.com,GADGET-06,5,285.87,1429.35,paypal,STORE_118,,,
US848179,03/30/2025,alex.brown2935@email.com,GADGET-57,1,90.03,90.03,credit_card,STORE_105,,,
US841918,03/30/2025,jane.miller2199@gmail.com,GADGET-39,2,170.74,341.48,bank_transfer,STORE_117,,,
US848313,03/30/2025,lisa.smith5337@yahoo.com,GADGET-77,3,66.44,169.42,paypal,STORE_101,WELCOME15,15.0,150.0
US845573,03/30/2025,david.williams6954@email.com,GADGET-74,5,157.05,785.25,apple_pay,STORE_116,,,
US853768,03/30/2025,alex.johnson7693@email.com,GADGET-16,4,42.55,170.2,google_pay,STORE_101,,,
US849154,03/30/2025,john.williams3959@yahoo.com,GADGET-31,3,155.3,372.72,google_pay,STORE_113,SAVE20,20.0,200.0
US852626,03/30/2025,chris.miller7751@email.com,GADGET-73,3,255.71,652.06,credit_card,STORE_104,WELCOME15,15.0,150.0
US853382,03/30/2025,john.williams5368@email.com,GADGET-49,5,145.93,620.2,credit_card,STORE_115,WELCOME15,15.0,150.0
US854511,03/30/2025,chris.brown6769@email.com,GADGET-22,3,78.17,234.51,google_pay,STORE_103,,,
US852573,03/30/2025,lisa.smith6201@gmail.com,GADGET-42,5,175.39,657.71,credit_card,STORE_103,VIP25,25.0,250.0
US843250,03/30/2025,alex.brown7487@yahoo.com,GADGET-50,4,28.0,112.0,credit_card,STORE_120,,,
US852082,03/30/2025,alex.jones9856@outlook.com,GADGET-26,2,117.51,188.02,bank_transfer,STORE_119,SAVE20,20.0,200.0
US844021,03/30/2025,alex.miller443@email.com,GADGET-69,2,116.31,174.47,bank_transfer,STORE_102,VIP25,25.0,250.0
US848972,03/30/2025,david.miller8035@outlook.com,GADGET-77,2,210.7,421.4,apple_pay,STORE_120,,,
US849266,03/30/2025,david.williams58@email.com,GADGET-76,4,267.43,1069.72,apple_pay,STORE_108,,,
US846194,03/30/2025,sam.smith2120@gmail.com,GADGET-26,5,166.99,709.71,credit_card,STORE_116,WELCOME15,15.0,150.0
US851312,03/30/2025,john.williams8818@gmail.com,GADGET-21,2,197.55,335.84,paypal,STORE_106,WELCOME15,15.0,150.0
US852787,03/30/2025,david.smith9089@yahoo.com,GADGET-52,5,28.17,140.85,apple_pay,STORE_107,,,
US844806,03/30/2025,jane.jones4712@yahoo.com,GADGET-68,2,193.31,328.63,bank_transfer,STORE_120,WELCOME15,15.0,150.0
US844817,03/30/2025,chris.jones1778@gmail.com,GADGET-49,4,189.11,756.44,google_pay,STORE_109,,,
US844950,03/30/2025,john.miller7563@email.com,GADGET-10,1,147.82,125.65,credit_card,STORE_112,WELCOME15,15.0,150.0
US854490,03/30/2025,lisa.smith7760@yahoo.com,GADGET-36,1,140.25,140.25,paypal,STORE_112,,,
US844883,03/30/2025,john.williams7178@gmail.com,GADGET-29,4,99.87,319.58,google_pay,STORE_106,SAVE20,20.0,200.0
US850439,03/30/2025,chris.williams3667@yahoo.com,GADGET-73,3,284.33,852.99,google_pay,STORE_107,,,
US852436,03/30/2025,jane.jones9303@gmail.com,GADGET-59,3,281.96,676.7,google_pay,STORE_110,SAVE20,20.0,200.0
US848708,03/30/2025,david.johnson6972@outlook.com,GADGET-28,3,83.74,200.98,apple_pay,STORE_114,SAVE20,20.0,200.0
US854558,03/30/2025,sam.johnson5919@outlook.com,GADGET-14,4,159.97,639.88,paypal,STORE_110,,,
US851605,03/30/2025,maria.williams4485@yahoo.com,GADGET-40,1,53.26,53.26,credit_card,STORE_110,,,
US842591,03/30/2025,chris.smith4718@yahoo.com,GADGET-61,1,65.54,55.71,bank_transfer,STORE_106,WELCOME15,15.0,150.0
US843578,03/30/2025,maria.williams8514@outlook.com,GADGET-54,4,290.24,1160.96,apple_pay,STORE_119,,,
US850913,03/30/2025,david.miller9951@email.com,GADGET-36,3,52.61,157.83,bank_transfer,STORE_108,,,
US846791,03/30/2025,lisa.smith5660@outlook.com,GADGET-20,4,190.31,647.05,credit_card,STORE_111,WELCOME15,15.0,150.0
US853833,03/30/2025,david.miller768@email.com,GADGET-30,4,110.88,332.64,google_pay,STORE_104,VIP25,25.0,250.0
US848487,03/30/2025,chris.johnson766@outlook.com,GADGET-37,3,191.73,575.19,paypal,STORE_107,,,
US854379,03/30/2025,david.jones5545@outlook.com,GADGET-79,2,246.53,493.06,apple_pay,STORE_120,,,
US847306,03/30/2025,john.jones5623@email.com,GADGET-04,3,233.82,701.46,paypal,STORE_113,,,
US841702,03/30/2025,chris.johnson5717@outlook.com,GADGET-51,4,202.72,810.88,apple_pay,STORE_117,,,
US845807,03/30/2025,david.williams9055@outlook.com,GADGET-52,5,295.67,1182.68,paypal,STORE_105,SAVE20,20.0,200.0
US842671,03/30/2025,chris.smith544@outlook.com,GADGET-33,5,178.33,713.32,google_pay,STORE_107,SAVE20,20.0,200.0
US854259,03/30/2025,alex.smith7333@gmail.com,GADGET-77,1,228.82,194.5,apple_pay,STORE_112,WELCOME15,15.0,150.0
US848266,03/30/2025,david.smith5569@email.com,GADGET-51,2,199.27,398.54,apple_pay,STORE_108,,,
