order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US880716,04/01/2025,maria.brown8845@gmail.com,GADGET-12,2,203.63,407.26,paypal,STORE_118,,,
US880484,04/01/2025,chris.brown7235@email.com,GADGET-48,5,173.37,736.82,google_pay,STORE_119,WELCOME15,15.0,150.0
US876843,04/01/2025,maria.brown5963@yahoo.com,GADGET-04,2,75.24,150.48,google_pay,STORE_105,,,
US874726,04/01/2025,chris.johnson4612@yahoo.com,GADGET-49,1,50.18,40.14,credit_card,STORE_119,SAVE20,20.0,200.0
US877667,04/01/2025,sam.williams6729@email.com,GADGET-24,2,60.43,120.86,paypal,STORE_112,,,
US871058,04/01/2025,lisa.jones3266@email.com,GADGET-59,3,130.33,390.99,bank_transfer,STORE_106,,,
US882214,04/01/2025,john.smith7418@outlook.com,GADGET-12,5,52.87,264.35,google_pay,STORE_101,,,
US872971,04/01/2025,maria.williams9088@gmail.com,GADGET-60,4,117.16,468.64,apple_pay,STORE_119,,,
US874373,04/01/2025,chris.johnson409@gmail.com,GADGET-16,2,50.72,101.44,credit_card,STORE_117,,,
US874143,04/01/2025,chris.smith4263@gmail.com,GADGET-05,4,153.93,615.72,credit_card,STORE_105,,,
US870016,04/01/2025,john.williams1094@email.com,GADGET-37,5,218.79,1093.95,bank_transfer,STORE_115,,,
US881144,04/01/2025,sam.williams5329@email.com,GADGET-35,5,117.56,587.8,bank_transfer,STORE_106,,,
US873844,04/01/2025,jane.smith7161@email.com,GADGET-67,4,264.18,1056.72,apple_pay,STORE_108,,,
US875007,04/01/2025,alex.williams4714@yahoo.com,GADGET-33,5,152.26,761.3,credit_card,STORE_113,,,
US879095,04/01/2025,alex.smith4260@yahoo.com,GADGET-22,5,36.27,181.35,apple_pay,STORE_106,,,
US883034,04/01/2025,david.brown995@gmail.com,GADGET-05,4,114.42,457.68,google_pay,STORE_104,,,
US874296,04/01/2025,john.smith6261@yahoo.com,GADGET-47,5,53.55,267.75,paypal,STORE_109,,,
US875709,04/01/2025,john.williams5750@email.com,GADGET-54,2,145.02,290.04,google_pay,STORE_101,,,
US871451,04/01/2025,john.jones573@gmail.com,GADGET-60,5,175.16,875.8,bank_transfer,STORE_106,,,
US877279,04/01/2025,john.johnson2778@outlook.com,GADGET-34,4,178.29,713.16,paypal,STORE_109,,,
US872293,04/01/2025,chris.miller572@outlook.com,GADGET-46,2,151.99,243.18,google_pay,STORE_116,SAVE20,20.0,200.0
US880096,04/01/2025,john.miller8236@yahoo.com,GADGET-35,2,93.18,186.36,paypal,STORE_108,,,
US870516,04/01/2025,jane.williams706@yahoo.com,GADGET-74,2,262.92,525.84,credit_card,STORE_109,,,
US881784,04/01/2025,david.smith1767@outlook.com,GADGET-75,3,59.99,179.97,google_pay,STORE_105,,,
US877904,04/01/2025,sam.jones4088@email.com,GADGET-29,5,207.0,776.25,google_pay,STORE_104,VIP25,25.0,250.0
US881521,04/01/2025,sam.williams4059@gmail.com,GADGET-13,4,80.42,241.26,google_pay,STORE_108,VIP25,25.0,250.0
US879348,04/01/2025,sam.williams3752@gmail.com,GADGET-35,4,158.78,635.12,credit_card,STORE_109,,,
US882707,04/01/2025,john.williams4659@gmail.com,GADGET-32,1,134.1,113.98,apple_pay,STORE_107,WELCOME15,15.0,150.0
US879475,04/01/2025,david.jones5661@yahoo.com,GADGET-41,1,176.35,176.35,bank_transfer,STORE_119,,,
US878072,04/01/2025,alex.miller4125@email.com,GADGET-57,2,206.28,309.42,credit_card,STORE_110,VIP25,25.0,250.0
US879296,04/01/2025,chris.johnson3338@outlook.com,GADGET-19,1,58.59,49.8,paypal,STORE_112,WELCOME15,15.0,150.0
US876208,04/01/2025,david.miller2045@email.com,GADGET-55,3,24.47,58.73,credit_card,STORE_104,SAVE20,20.0,200.0
US881496,04/01/2025,alex.brown5332@outlook.com,GADGET-59,1,130.59,130.59,paypal,STORE_116,,,
US878600,04/01/2025,david.williams8932@email.com,GADGET-25,5,20.89,88.78,apple_pay,STORE_102,WELCOME15,15.0,150.0
US871849,04/01/2025,chris.smith8166@yahoo.com,GADGET-75,5,220.91,1104.55,apple_pay,STORE_120,,,
US878183,04/01/2025,john.brown9178@outlook.com,GADGET-30,1,80.58,64.46,bank_transfer,STORE_116,SAVE20,20.0,200.0
US870616,04/01/2025,jane.williams1705@yahoo.com,GADGET-29,4,236.3,708.9,apple_pay,STORE_103,VIP25,25.0,250.0
US879413,04/01/2025,sam.miller2456@email.com,GADGET-30,5,106.7,533.5,bank_transfer,STORE_109,,,
US873215,04/01/2025,chris.brown954@yahoo.com,GADGET-42,2,151.06,302.12,apple_pay,STORE_101,,,
US883003,04/01/2025,alex.brown8193@outlook.com,GADGET-40,4,31.5,100.8,paypal,STORE_106,SAVE20,20.0,200.0
US877883,04/01/2025,alex.smith4601@email.com,GADGET-49,4,133.26,453.08,paypal,STORE_118,WELCOME15,15.0,150.0
US879723,04/01/2025,alex.williams7624@email.com,GADGET-75,1,240.68,192.54,paypal,STORE_117,SAVE20,20.0,200.0
US882846,04/01/2025,jane.johnson2854@gmail.com,GADGET-61,3,26.74,68.19,bank_transfer,STORE_118,WELCOME15,15.0,150.0
US869392,04/01/2025,john.miller606@outlook.com,GADGET-07,4,80.17,272.58,google_pay,STORE_116,WELCOME15,15.0,150.0
US870031,04/01/2025,jane.jones3116@yahoo.com,GADGET-78,5,175.38,876.9,apple_pay,STORE_116,,,
US877302,04/01/2025,john.johnson8916@gmail.com,GADGET-39,5,146.88,660.96,google_pay,STORE_108,SAVE10,10.0,100.0
US877510,04/01/2025,lisa.jones5121@gmail.com,GADGET-61,5,294.52,1472.6,apple_pay,STORE_119,,,
US869442,04/01/2025,chris.smith4538@outlook.com,GADGET-10,4,151.09,604.36,bank_transfer,STORE_104,,,
US873743,04/01/2025,john.brown3601@email.com,GADGET-62,2,131.22,262.44,google_pay,STORE_118,,,
US871455,04/01/2025,maria.johnson7302@yahoo.com,GADGET-75,2,247.43,494.86,apple_pay,STORE_115,,,
US870977,04/01/2025,john.miller8215@yahoo.com,GADGET-45,2,246.13,492.26,apple_pay,STORE_115,,,
US879153,04/01/2025,lisa.williams1031@yahoo.com,GADGET-70,5,201.27,1006.35,apple_pay,STORE_111,,,
US873080,04/01/2025,sam.williams6082@yahoo.com,GADGET-32,3,216.87,650.61,paypal,STORE_109,,,
US881146,04/01/2025,maria.johnson9837@email.com,GADGET-11,2,210.02,420.04,google_pay,STORE_117,,,
US881973,04/01/2025,maria.jones6031@outlook.com,GADGET-53,2,84.43,168.86,bank_transfer,STORE_107,,,
US881543,04/01/2025,lisa.williams2745@yahoo.com,GADGET-10,1,181.27,181.27,bank_transfer,STORE_117,,,
US874222,04/01/2025,john.johnson2448@outlook.com,GADGET-79,4,262.13,1048.52,credit_card,STORE_109,,,
US870134,04/01/2025,maria.miller7906@gmail.com,GADGET-30,2,71.36,142.72,paypal,STORE_105,,,
US875447,04/01/2025,lisa.johnson7919@gmail.com,GADGET-25,5,109.27,546.35,paypal,STORE_103,,,
US872023,04/01/2025,chris.johnson968@email.com,GADGET-22,5,181.24,906.2,google_pay,STORE_119,,,
US878907,04/01/2025,jane.williams4255@gmail.com,GADGET-57,2,178.96,268.44,bank_transfer,STORE_120,VIP25,25.0,250.0
US876546,04/01/2025,chris.williams7098@outlook.com,GADGET-01,4,46.23,184.92,bank_transfer,STORE_107,,,
US870091,04/01/2025,jane.smith6428@gmail.com,GADGET-67,3,199.7,599.1,google_pay,STORE_111,,,
US874023,04/01/2025,david.williams8872@gmail.com,GADGET-48,3,291.12,873.36,bank_transfer,STORE_119,,,
US873381,04/01/2025,sam.brown9789@gmail.com,GADGET-70,2,77.36,154.72,bank_transfer,STORE_116,,,
US870042,04/01/2025,john.miller6383@email.com,GADGET-77,5,72.69,272.59,paypal,STORE_115,VIP25,25.0,250.0
US878227,04/01/2025,david.johnson3453@gmail.com,GADGET-30,2,201.92,403.84,credit_card,STORE_114,,,
US872792,04/01/2025,lisa.williams3074@yahoo.com,GADGET-28,5,107.68,538.4,apple_pay,STORE_118,,,
US875561,04/01/2025,sam.smith3261@outlook.com,GADGET-36,1,40.99,40.99,apple_pay,STORE_118,,,
US871098,04/01/2025,chris.jones313@yahoo.com,GADGET-47,2,198.78,397.56,apple_pay,STORE_102,,,
US873471,04/01/2025,sam.williams6012@yahoo.com,GADGET-59,3,65.85,167.92,apple_pay,STORE_119,WELCOME15,15.0,150.0
US873496,04/01/2025,sam.williams9804@gmail.com,GADGET-58,5,57.61,230.44,bank_transfer,STORE_110,SAVE20,20.0,200.0
US876337,04/01/2025,john.johnson9888@email.com,GADGET-04,2,148.52,222.78,google_pay,STORE_117,VIP25,25.0,250.0
US875015,04/01/2025,john.brown1555@outlook.com,GADGET-74,3,188.1,451.44,google_pay,STORE_118,SAVE20,20.0,200.0
US879344,04/01/2025,chris.jones3574@yahoo.com,GADGET-55,3,73.93,199.61,apple_pay,STORE_118,SAVE10,10.0,100.0
US882481,04/01/2025,sam.brown5500@outlook.com,GADGET-71,3,190.21,513.57,bank_transfer,STORE_105,SAVE10,10.0,100.0
US874571,04/01/2025,david.smith9304@gmail.com,GADGET-16,4,63.06,252.24,credit_card,STORE_103,,,
US882527,04/01/2025,jane.johnson5716@yahoo.com,GADGET-09,3,204.85,614.55,credit_card,STORE_116,,,
US870618,04/01/2025,maria.brown7533@yahoo.com,GADGET-74,4,133.28,533.12,bank_transfer,STORE_103,,,
US877564,04/01/2025,maria.jones5432@yahoo.com,GADGET-25,5,74.99,374.95,paypal,STORE_109,,,
US874229,04/01/2025,jane.miller1658@yahoo.com,GADGET-26,1,286.53,229.22,paypal,STORE_101,SAVE20,20.0,200.0
US875876,04/01/2025,david.williams7337@gmail.com,GADGET-71,2,174.43,348.86,apple_pay,STORE_102,,,
US875844,04/01/2025,john.miller5538@yahoo.com,GADGET-70,5,189.04,945.2,bank_transfer,STORE_108,,,
US874223,04/01/2025,john.johnson1184@outlook.com,GADGET-37,2,124.66,211.92,paypal,STORE_112,WELCOME15,15.0,150.0
US874419,04/01/2025,jane.smith7662@email.com,GADGET-45,4,156.79,627.16,bank_transfer,STORE_115,,,
US876828,04/01/2025,lisa.williams4375@email.com,GADGET-14,3,26.6,67.83,google_pay,STORE_113,WELCOME15,15.0,150.0
US880999,04/01/2025,chris.smith1493@gmail.com,GADGET-24,3,90.42,271.26,bank_transfer,STORE_119,,,
US882363,04/01/2025,sam.johnson2403@gmail.com,GADGET-19,5,217.21,1086.05,google_pay,STORE_116,,,
US881894,04/01/2025,maria.williams9743@outlook.com,GADGET-45,1,44.76,40.28,apple_pay,STORE_107,SAVE10,10.0,100.0
US874358,04/01/2025,alex.jones5833@email.com,GADGET-12,5,160.52,802.6,apple_pay,STORE_111,,,
US875806,04/01/2025,sam.jones7539@yahoo.com,GADGET-16,1,297.81,297.81,credit_card,STORE_101,,,
US883084,04/01/2025,sam.smith193@email.com,GADGET-04,4,213.5,683.2,google_pay,STORE_114,SAVE20,20.0,200.0
US880379,04/01/2025,lisa.smith2314@outlook.com,GADGET-26,5,94.03,470.15,bank_transfer,STORE_113,,,
US875942,04/01/2025,jane.johnson6602@gmail.com,GADGET-45,3,94.88,284.64,apple_pay,STORE_118,,,
US874297,04/01/2025,maria.brown1217@gmail.com,GADGET-15,2,238.1,404.77,apple_pay,STORE_105,WELCOME15,15.0,150.0
US875980,04/01/2025,chris.jones8451@outlook.com,GADGET-53,1,90.64,77.04,google_pay,STORE_111,WELCOME15,15.0,150.0
US879036,04/01/2025,maria.jones5582@yahoo.com,GADGET-44,1,266.57,266.57,apple_pay,STORE_106,,,
US877993,04/01/2025,alex.johnson9671@yahoo.com,GADGET-22,3,140.58,316.31,apple_pay,STORE_107,VIP25,25.0,250.0
US882206,04/01/2025,jane.johnson7831@email.com,GADGET-23,4,71.88,244.39,apple_pay,STORE_115,WELCOME15,15.0,150.0
US882563,04/01/2025,alex.williams7889@yahoo.com,GADGET-09,4,60.44,241.76,bank_transfer,STORE_115,,,
US874627,04/01/2025,jane.miller915@gmail.com,GADGET-67,5,86.66,433.3,credit_card,STORE_102,,,
US881410,04/01/2025,sam.johnson5702@yahoo.com,GADGET-23,5,20.47,102.35,paypal,STORE_107,,,
US870765,04/01/2025,lisa.jones9173@yahoo.com,GADGET-54,3,158.41,427.71,paypal,STORE_110,SAVE10,10.0,100.0
US872127,04/01/2025,john.williams9575@email.com,GADGET-60,1,178.56,133.92,bank_transfer,STORE_101,VIP25,25.0,250.0
US874725,04/01/2025,chris.miller4660@gmail.com,GADGET-78,2,181.71,327.08,paypal,STORE_116,SAVE10,10.0,100.0
US880393,04/01/2025,alex.miller6061@gmail.com,GADGET-45,3,242.83,728.49,google_pay,STORE_114,,,
US876506,04/01/2025,david.johnson922@gmail.com,GADGET-29,2,206.03,412.06,paypal,STORE_117,,,
US876818,04/01/2025,jane.brown9357@yahoo.com,GADGET-26,2,185.84,371.68,credit_card,STORE_108,,,
US873316,04/01/2025,lisa.brown425@yahoo.com,GADGET-32,1,211.36,211.36,credit_card,STORE_104,,,
US872070,04/01/2025,chris.brown4730@outlook.com,GADGET-79,3,77.96,210.49,credit_card,STORE_104,SAVE10,10.0,100.0
US881020,04/01/2025,maria.williams4770@outlook.com,GADGET-04,2,281.25,562.5,bank_transfer,STORE_103,,,
US876766,04/01/2025,maria.miller9840@yahoo.com,GADGET-23,4,143.73,517.43,credit_card,STORE_113,SAVE10,10.0,100.0
US874794,04/01/2025,jane.smith2254@outlook.com,GADGET-70,4,26.83,107.32,google_pay,STORE_109,,,
US871243,04/01/2025,lisa.jones7820@yahoo.com,GADGET-42,5,240.97,903.64,google_pay,STORE_110,VIP25,25.0,250.0
US872570,04/01/2025,david.johnson5277@email.com,GADGET-41,5,217.4,1087.0,google_pay,STORE_117,,,
US874237,04/01/2025,maria.smith9366@outlook.com,GADGET-02,5,33.23,166.15,apple_pay,STORE_107,,,
US881903,04/01/2025,maria.miller7475@gmail.com,GADGET-65,4,189.74,758.96,google_pay,STORE_104,,,
US878871,04/01/2025,john.smith1963@yahoo.com,GADGET-04,1,148.55,126.27,bank_transfer,STORE_105,WELCOME15,15.0,150.0
US878438,04/01/2025,sam.williams8568@email.com,GADGET-19,3,269.08,807.24,bank_transfer,STORE_119,,,
US872728,04/01/2025,david.miller8478@yahoo.com,GADGET-08,2,155.37,264.13,credit_card,STORE_109,WELCOME15,15.0,150.0
US869983,04/01/2025,david.williams4175@outlook.com,GADGET-43,4,74.07,237.02,bank_transfer,STORE_107,SAVE20,20.0,200.0
US872378,04/01/2025,david.miller994@gmail.com,GADGET-31,4,269.32,1077.28,bank_transfer,STORE_109,,,
US882727,04/01/2025,maria.miller6186@outlook.com,GADGET-18,5,261.46,1307.3,paypal,STORE_104,,,
US875890,04/01/2025,sam.brown2931@outlook.com,GADGET-45,1,126.32,126.32,apple_pay,STORE_118,,,
US881421,04/01/2025,lisa.brown4680@outlook.com,GADGET-54,1,177.23,159.51,apple_pay,STORE_116,SAVE10,10.0,100.0
US873720,04/01/2025,john.miller6108@yahoo.com,GADGET-70,5,263.79,1055.16,paypal,STORE_114,SAVE20,20.0,200.0
US878547,04/01/2025,jane.jones1872@outlook.com,GADGET-47,2,138.46,276.92,paypal,STORE_113,,,
US873308,04/01/2025,chris.miller7356@yahoo.com,GADGET-37,4,179.69,718.76,credit_card,STORE_115,,,
US872091,04/01/2025,david.williams7517@email.com,GADGET-46,4,201.73,685.88,bank_transfer,STORE_108,WELCOME15,15.0,150.0
US881181,04/01/2025,alex.johnson971@outlook.com,GADGET-23,4,29.51,100.33,bank_transfer,STORE_105,WELCOME15,15.0,150.0
US873930,04/01/2025,david.miller1968@email.com,GADGET-08,5,34.69,173.45,credit_card,STORE_108,,,
US869380,04/01/2025,jane.brown9956@outlook.com,GADGET-15,3,116.21,278.9,google_pay,STORE_105,SAVE20,20.0,200.0
US876971,04/01/2025,jane.williams8707@email.com,GADGET-23,4,256.07,870.64,apple_pay,STORE_102,WELCOME15,15.0,150.0
US869672,04/01/2025,sam.miller6702@email.com,GADGET-14,4,184.19,736.76,bank_transfer,STORE_120,,,
US880975,04/01/2025,maria.smith9251@outlook.com,GADGET-11,4,250.83,1003.32,credit_card,STORE_105,,,
US880462,04/01/2025,lisa.jones6446@gmail.com,GADGET-46,3,282.8,721.14,credit_card,STORE_116,WELCOME15,15.0,150.0
US880038,04/01/2025,jane.smith9409@yahoo.com,GADGET-16,4,158.8,635.2,google_pay,STORE_102,,,
US878088,04/01/2025,maria.williams4562@gmail.com,GADGET-75,5,275.7,1378.5,apple_pay,STORE_101,,,
US874089,04/01/2025,sam.brown1571@gmail.com,GADGET-62,5,86.23,431.15,google_pay,STORE_102,,,
US869848,04/01/2025,david.jones626@email.com,GADGET-17,3,36.88,110.64,bank_transfer,STORE_113,,,
US878755,04/01/2025,maria.brown9687@gmail.com,GADGET-78,3,57.38,172.14,bank_transfer,STORE_119,,,
