order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US876162,04/01/2025,john.johnson7288@email.com,GADGET-35,1,138.7,138.7,paypal,STORE_117,,,
US877746,04/01/2025,alex.johnson4943@yahoo.com,GADGET-71,5,154.47,772.35,credit_card,STORE_120,,,
US874510,04/01/2025,chris.miller3935@yahoo.com,GADGET-65,5,63.93,319.65,apple_pay,STORE_104,,,
US883393,04/01/2025,chris.miller3243@yahoo.com,GADGET-57,4,156.23,624.92,paypal,STORE_116,,,
US882253,04/01/2025,david.williams1248@outlook.com,GADGET-34,5,197.61,988.05,credit_card,STORE_116,,,
US878166,04/01/2025,alex.williams4856@gmail.com,GADGET-32,1,245.16,245.16,apple_pay,STORE_109,,,
US876660,04/01/2025,john.brown9274@outlook.com,GADGET-08,5,103.62,518.1,apple_pay,STORE_119,,,
US882182,04/01/2025,jane.jones8248@outlook.com,GADGET-77,4,179.67,718.68,credit_card,STORE_109,,,
US874379,04/01/2025,alex.smith321@email.com,GADGET-78,5,195.97,979.85,credit_card,STORE_107,,,
US872311,04/01/2025,maria.williams864@gmail.com,GADGET-69,2,170.75,341.5,google_pay,STORE_116,,,
US880274,04/01/2025,john.brown3154@outlook.com,GADGET-34,4,261.08,1044.32,apple_pay,STORE_104,,,
US879732,04/01/2025,john.brown7749@gmail.com,GADGET-08,1,284.38,213.28,google_pay,STORE_102,VIP25,25.0,250.0
US879534,04/01/2025,alex.jones9138@outlook.com,GADGET-30,1,238.73,238.73,paypal,STORE_116,,,
US880142,04/01/2025,jane.johnson1386@email.com,GADGET-50,5,208.37,1041.85,credit_card,STORE_115,,,
US881362,04/01/2025,lisa.johnson8477@gmail.com,GADGET-09,1,269.07,269.07,paypal,STORE_118,,,
US877615,04/01/2025,alex.miller7004@email.com,GADGET-06,3,249.56,748.68,paypal,STORE_109,,,
US880394,04/01/2025,alex.jones6090@gmail.com,GADGET-53,3,186.43,503.36,credit_card,STORE_103,SAVE10,10.0,100.0
US881803,04/01/2025,sam.williams3807@email.com,GADGET-52,4,219.43,877.72,paypal,STORE_113,,,
US876241,04/01/2025,maria.brown6326@gmail.com,GADGET-55,1,228.84,228.84,credit_card,STORE_115,,,
