order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US289084,02/19/2025,sam.brown5531@gmail.com,GADGET-58,4,142.84,457.09,apple_pay,STORE_108
US287431,02/19/2025,lisa.williams8939@yahoo.com,GADGET-39,5,76.04,380.2,google_pay,STORE_110
US296179,02/19/2025,lisa.jones7970@gmail.com,GADGET-25,5,196.82,984.1,google_pay,STORE_104
US291721,02/19/2025,jane.smith5193@gmail.com,GADGET-78,5,214.76,1073.8,paypal,STORE_115
US292871,02/19/2025,chris.brown7736@yahoo.com,GADGET-47,2,178.01,320.42,google_pay,STORE_110
US291787,02/19/2025,jane.williams176@yahoo.com,GADGET-17,5,277.59,1387.95,bank_transfer,STORE_101
US291945,02/19/2025,chris.smith7205@email.com,GADGET-78,2,108.49,162.73,google_pay,STORE_117
US291696,02/19/2025,alex.smith1218@outlook.com,GADGET-20,5,51.13,191.74,apple_pay,STORE_115
US293342,02/19/2025,jane.miller3558@gmail.com,GADGET-02,4,94.65,378.6,bank_transfer,STORE_107
US288477,02/19/2025,jane.jones7101@outlook.com,GADGET-16,5,59.33,296.65,credit_card,STORE_120
US290378,02/19/2025,maria.williams1770@yahoo.com,GADGET-36,1,152.07,121.66,credit_card,STORE_104
US296201,02/19/2025,david.miller6536@outlook.com,GADGET-16,3,92.72,278.16,google_pay,STORE_115
US286707,02/19/2025,maria.brown1683@yahoo.com,GADGET-61,1,146.65,109.99,paypal,STORE_103
US288112,02/19/2025,alex.jones8968@email.com,GADGET-08,4,142.18,454.98,google_pay,STORE_104
US290899,02/19/2025,maria.johnson3950@email.com,GADGET-31,2,41.05,82.1,bank_transfer,STORE_114
US296869,02/19/2025,david.brown9788@email.com,GADGET-12,1,203.44,172.92,google_pay,STORE_112
US297053,02/19/2025,lisa.williams6717@email.com,GADGET-07,5,214.48,804.3,credit_card,STORE_108
US299173,02/19/2025,david.miller6319@outlook.com,GADGET-52,5,278.91,1255.1,credit_card,STORE_117
US298507,02/19/2025,sam.smith8542@email.com,GADGET-79,5,201.64,1008.2,google_pay,STORE_113
US286384,02/19/2025,chris.miller2740@email.com,GADGET-22,4,161.5,581.4,credit_card,STORE_101
US289408,02/19/2025,alex.miller5493@email.com,GADGET-56,5,81.25,406.25,apple_pay,STORE_106
US289191,02/19/2025,chris.brown5781@gmail.com,GADGET-12,3,129.55,291.49,credit_card,STORE_120
US296066,02/19/2025,john.johnson8201@yahoo.com,GADGET-52,4,145.33,581.32,google_pay,STORE_107
US298115,02/19/2025,alex.johnson1606@outlook.com,GADGET-24,1,262.91,223.47,credit_card,STORE_115
US285918,02/19/2025,john.smith3479@outlook.com,GADGET-54,2,167.01,334.02,google_pay,STORE_118
US295437,02/19/2025,lisa.smith5682@yahoo.com,GADGET-78,2,121.8,243.6,credit_card,STORE_112
US291558,02/19/2025,jane.miller4924@gmail.com,GADGET-40,5,189.16,945.8,apple_pay,STORE_115
US291452,02/19/2025,david.smith5197@outlook.com,GADGET-66,4,45.22,180.88,google_pay,STORE_111
US291706,02/19/2025,sam.williams5535@gmail.com,GADGET-22,5,130.92,589.14,credit_card,STORE_110
US295032,02/19/2025,jane.smith9288@yahoo.com,GADGET-22,1,177.02,177.02,paypal,STORE_105
US289710,02/19/2025,sam.smith7750@yahoo.com,GADGET-38,1,184.87,166.38,credit_card,STORE_115
US286910,02/19/2025,maria.johnson4244@gmail.com,GADGET-29,1,263.05,236.75,google_pay,STORE_113
US287308,02/19/2025,maria.smith9926@email.com,GADGET-09,4,89.81,287.39,apple_pay,STORE_117
US287373,02/19/2025,lisa.johnson107@email.com,GADGET-60,5,85.06,425.3,google_pay,STORE_112
US292533,02/19/2025,sam.johnson1600@outlook.com,GADGET-36,5,255.0,1147.5,google_pay,STORE_105
US295657,02/19/2025,sam.jones7228@yahoo.com,GADGET-05,4,241.32,965.28,paypal,STORE_113
US291608,02/19/2025,jane.jones2227@email.com,GADGET-50,3,177.54,452.73,bank_transfer,STORE_111
US291763,02/19/2025,maria.miller8012@outlook.com,GADGET-41,2,217.94,435.88,credit_card,STORE_115
US292431,02/19/2025,jane.brown8415@yahoo.com,GADGET-22,5,211.93,847.72,credit_card,STORE_101
US289900,02/19/2025,david.jones3715@gmail.com,GADGET-44,5,154.22,771.1,apple_pay,STORE_109
US286995,02/19/2025,david.miller6652@outlook.com,GADGET-72,3,121.56,364.68,apple_pay,STORE_117
US298340,02/19/2025,jane.brown9595@yahoo.com,GADGET-48,5,127.36,509.44,bank_transfer,STORE_117
US287566,02/19/2025,sam.johnson3911@outlook.com,GADGET-18,4,78.58,314.32,google_pay,STORE_117
US289673,02/19/2025,sam.brown8211@outlook.com,GADGET-28,4,237.38,949.52,apple_pay,STORE_113
US290659,02/19/2025,john.jones9229@gmail.com,GADGET-54,4,221.55,708.96,apple_pay,STORE_108
US293163,02/19/2025,chris.smith9853@yahoo.com,GADGET-56,2,285.85,571.7,paypal,STORE_112
US286222,02/19/2025,alex.brown7982@gmail.com,GADGET-02,5,40.48,182.16,bank_transfer,STORE_102
US286536,02/19/2025,chris.smith3812@email.com,GADGET-42,3,131.97,356.32,apple_pay,STORE_117
US297533,02/19/2025,sam.jones276@outlook.com,GADGET-79,2,60.09,120.18,google_pay,STORE_114
US288897,02/19/2025,david.jones1394@gmail.com,GADGET-42,1,139.84,139.84,paypal,STORE_104
US294541,02/19/2025,maria.williams6720@outlook.com,GADGET-61,4,144.46,577.84,bank_transfer,STORE_119
US289247,02/19/2025,maria.johnson6779@yahoo.com,GADGET-31,2,131.46,262.92,apple_pay,STORE_104
US293008,02/19/2025,john.miller2120@outlook.com,GADGET-71,4,64.45,257.8,credit_card,STORE_105
US296754,02/19/2025,david.johnson9811@email.com,GADGET-63,2,192.42,384.84,bank_transfer,STORE_101
US289434,02/19/2025,lisa.williams9765@email.com,GADGET-40,4,35.99,115.17,credit_card,STORE_118
US286827,02/19/2025,lisa.smith1718@yahoo.com,GADGET-63,4,42.84,171.36,google_pay,STORE_113
US285055,02/19/2025,john.williams4227@yahoo.com,GADGET-48,3,263.8,791.4,bank_transfer,STORE_107
US293543,02/19/2025,maria.smith5152@yahoo.com,GADGET-36,1,50.68,50.68,bank_transfer,STORE_107
US287661,02/19/2025,maria.jones9250@outlook.com,GADGET-40,3,210.03,630.09,apple_pay,STORE_102
US286204,02/19/2025,chris.miller1700@email.com,GADGET-69,4,101.23,323.94,credit_card,STORE_105
US288044,02/19/2025,maria.miller2158@gmail.com,GADGET-45,2,166.04,332.08,bank_transfer,STORE_119
US295803,02/19/2025,alex.williams5405@email.com,GADGET-76,2,166.44,332.88,paypal,STORE_102
US291746,02/19/2025,jane.smith5343@outlook.com,GADGET-54,3,235.86,707.58,google_pay,STORE_107
US293102,02/19/2025,alex.smith6101@outlook.com,GADGET-30,1,123.94,99.15,credit_card,STORE_103
US293403,02/19/2025,jane.johnson2683@gmail.com,GADGET-49,4,207.35,829.4,bank_transfer,STORE_116
US292457,02/19/2025,lisa.johnson6904@outlook.com,GADGET-52,1,169.22,169.22,paypal,STORE_117
US295441,02/19/2025,david.miller1515@outlook.com,GADGET-49,2,218.19,436.38,apple_pay,STORE_110
US286892,02/19/2025,jane.miller5067@email.com,GADGET-58,1,286.45,257.81,apple_pay,STORE_108
US296242,02/19/2025,sam.williams2647@email.com,GADGET-43,2,53.1,106.2,bank_transfer,STORE_107
US288869,02/19/2025,david.johnson8293@outlook.com,GADGET-03,3,46.06,138.18,apple_pay,STORE_112
US296873,02/19/2025,john.johnson5478@email.com,GADGET-60,1,195.51,156.41,google_pay,STORE_117
US286857,02/19/2025,sam.brown5786@yahoo.com,GADGET-57,3,284.71,854.13,paypal,STORE_109
US295054,02/19/2025,jane.brown8776@gmail.com,GADGET-61,4,299.32,1197.28,bank_transfer,STORE_104
US296379,02/19/2025,lisa.johnson7039@email.com,GADGET-23,2,48.31,72.47,credit_card,STORE_111
US286472,02/19/2025,alex.miller7266@gmail.com,GADGET-67,2,195.31,312.5,paypal,STORE_103
US286169,02/19/2025,jane.johnson6192@outlook.com,GADGET-66,1,111.43,111.43,credit_card,STORE_117
US292198,02/19/2025,lisa.smith4011@email.com,GADGET-48,5,142.92,643.14,bank_transfer,STORE_114
US297838,02/19/2025,maria.smith8381@gmail.com,GADGET-16,4,216.94,867.76,bank_transfer,STORE_105
US287947,02/19/2025,chris.jones8602@email.com,GADGET-43,1,41.13,34.96,google_pay,STORE_120
US296404,02/19/2025,jane.jones4683@email.com,GADGET-14,1,195.62,195.62,google_pay,STORE_120
US287883,02/19/2025,jane.williams6637@yahoo.com,GADGET-44,5,268.4,1342.0,bank_transfer,STORE_118
US286210,02/19/2025,chris.jones1056@email.com,GADGET-10,5,148.49,742.45,google_pay,STORE_119
US288498,02/19/2025,alex.miller3848@outlook.com,GADGET-74,1,141.77,141.77,credit_card,STORE_104
US291495,02/19/2025,alex.smith1402@gmail.com,GADGET-30,3,228.22,684.66,apple_pay,STORE_114
US294452,02/19/2025,alex.johnson2359@email.com,GADGET-14,3,235.86,707.58,google_pay,STORE_118
US298036,02/19/2025,john.jones8130@email.com,GADGET-79,4,131.62,421.18,apple_pay,STORE_114
US287555,02/19/2025,john.johnson1579@yahoo.com,GADGET-55,3,167.71,503.13,bank_transfer,STORE_108
US294532,02/19/2025,maria.jones8721@yahoo.com,GADGET-23,4,248.81,995.24,apple_pay,STORE_115
US295599,02/19/2025,lisa.jones5707@gmail.com,GADGET-13,1,284.07,284.07,paypal,STORE_119
US293490,02/19/2025,sam.jones8139@yahoo.com,GADGET-69,3,247.89,557.75,credit_card,STORE_110
US286717,02/19/2025,lisa.smith8615@yahoo.com,GADGET-05,3,165.47,496.41,credit_card,STORE_115
US285955,02/19/2025,jane.jones6422@gmail.com,GADGET-23,3,172.6,517.8,bank_transfer,STORE_116
US292544,02/19/2025,chris.brown5613@yahoo.com,GADGET-07,1,97.74,87.97,bank_transfer,STORE_113
US291160,02/19/2025,sam.johnson9646@outlook.com,GADGET-39,5,141.42,707.1,apple_pay,STORE_104
US285450,02/19/2025,sam.johnson7723@email.com,GADGET-78,4,181.94,727.76,google_pay,STORE_111
US290673,02/19/2025,sam.johnson3647@gmail.com,GADGET-26,3,67.11,201.33,apple_pay,STORE_113
US298130,02/19/2025,john.jones5088@outlook.com,GADGET-35,3,291.42,874.26,paypal,STORE_109
