order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US821425,03/28/2025,chris.williams8596@outlook.com,GADGET-40,5,190.67,953.35,credit_card,STORE_109,,,
US812657,03/28/2025,david.williams6527@email.com,GADGET-03,2,23.53,42.35,apple_pay,STORE_101,SAVE10,10.0,100.0
US813613,03/28/2025,chris.jones8811@gmail.com,GADGET-42,2,233.47,466.94,credit_card,STORE_116,,,
US816195,03/28/2025,sam.smith7170@gmail.com,GADGET-10,1,30.92,30.92,paypal,STORE_111,,,
US825695,03/28/2025,john.williams5600@gmail.com,GADGET-61,1,237.68,202.03,paypal,STORE_107,WELCOME15,15.0,150.0
US814420,03/28/2025,alex.miller9260@outlook.com,GADGET-41,2,32.25,48.38,apple_pay,STORE_117,VIP25,25.0,250.0
US824430,03/28/2025,sam.brown8251@gmail.com,GADGET-65,2,287.88,518.18,google_pay,STORE_118,SAVE10,10.0,100.0
US815398,03/28/2025,chris.williams2582@outlook.com,GADGET-20,5,45.07,180.28,paypal,STORE_109,SAVE20,20.0,200.0
US821656,03/28/2025,chris.jones2038@outlook.com,GADGET-68,4,286.36,1145.44,credit_card,STORE_113,,,
US826066,03/28/2025,john.williams7901@outlook.com,GADGET-65,5,233.8,1169.0,credit_card,STORE_114,,,
US813296,03/28/2025,maria.williams8401@outlook.com,GADGET-10,5,198.41,992.05,bank_transfer,STORE_113,,,
US817003,03/28/2025,chris.smith3762@yahoo.com,GADGET-17,3,174.5,418.8,credit_card,STORE_115,SAVE20,20.0,200.0
US825899,03/28/2025,jane.smith6507@gmail.com,GADGET-04,1,58.75,58.75,google_pay,STORE_114,,,
US816351,03/28/2025,maria.smith1573@outlook.com,GADGET-73,2,50.95,101.9,google_pay,STORE_104,,,
US819247,03/28/2025,chris.jones4306@email.com,GADGET-62,1,115.8,115.8,google_pay,STORE_112,,,
US819765,03/28/2025,sam.jones1636@yahoo.com,GADGET-07,3,130.18,390.54,paypal,STORE_108,,,
US825975,03/28/2025,maria.smith649@email.com,GADGET-19,1,295.1,295.1,google_pay,STORE_107,,,
US813013,03/28/2025,chris.brown5418@outlook.com,GADGET-76,3,64.04,192.12,apple_pay,STORE_116,,,
US812901,03/28/2025,jane.jones1950@outlook.com,GADGET-79,2,62.59,125.18,paypal,STORE_115,,,
