order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US796504,03/26/2025,maria.miller2040@outlook.com,GADGET-79,1,102.14,102.14,apple_pay,STORE_118,,,
US795164,03/26/2025,alex.johnson2400@email.com,GADGET-53,1,126.78,114.1,bank_transfer,STORE_116,SAVE10,10.0,100.0
US787484,03/26/2025,chris.miller7432@outlook.com,GADGET-18,4,147.9,591.6,apple_pay,STORE_106,,,
US794179,03/26/2025,alex.miller7803@email.com,GADGET-08,3,176.9,398.03,google_pay,STORE_102,VIP25,25.0,250.0
US788222,03/26/2025,maria.jones6350@email.com,GADGET-58,1,161.28,161.28,paypal,STORE_108,,,
US797589,03/26/2025,chris.johnson7844@email.com,GADGET-37,2,250.56,425.95,credit_card,STORE_108,WELCOME15,15.0,150.0
US797479,03/26/2025,david.brown9987@yahoo.com,GADGET-37,2,150.52,301.04,paypal,STORE_109,,,
US789633,03/26/2025,sam.jones8801@email.com,GADGET-43,3,177.5,532.5,paypal,STORE_108,,,
US794681,03/26/2025,chris.johnson2585@yahoo.com,GADGET-60,2,232.31,464.62,apple_pay,STORE_112,,,
US786189,03/26/2025,jane.brown8125@email.com,GADGET-25,1,41.5,41.5,credit_card,STORE_108,,,
US789210,03/26/2025,david.jones3656@outlook.com,GADGET-36,4,152.26,609.04,paypal,STORE_101,,,
US794534,03/26/2025,chris.johnson6511@outlook.com,GADGET-16,3,161.72,485.16,apple_pay,STORE_101,,,
US787756,03/26/2025,sam.johnson634@yahoo.com,GADGET-10,2,275.75,551.5,credit_card,STORE_107,,,
US784892,03/26/2025,john.williams940@outlook.com,GADGET-32,3,89.46,201.28,credit_card,STORE_111,VIP25,25.0,250.0
US784586,03/26/2025,jane.johnson8603@gmail.com,GADGET-01,4,192.08,768.32,bank_transfer,STORE_114,,,
US797513,03/26/2025,sam.smith6192@outlook.com,GADGET-77,5,80.38,341.61,apple_pay,STORE_109,WELCOME15,15.0,150.0
US785226,03/26/2025,chris.williams3070@email.com,GADGET-44,5,113.68,511.56,paypal,STORE_115,SAVE10,10.0,100.0
US784640,03/26/2025,alex.brown5476@gmail.com,GADGET-63,2,156.73,313.46,credit_card,STORE_105,,,
US789411,03/26/2025,jane.smith4382@outlook.com,GADGET-30,5,117.76,588.8,bank_transfer,STORE_101,,,
US794268,03/26/2025,jane.miller3092@gmail.com,GADGET-18,4,249.27,997.08,bank_transfer,STORE_112,,,
US784387,03/26/2025,lisa.smith140@outlook.com,GADGET-44,2,40.74,81.48,apple_pay,STORE_117,,,
US793199,03/26/2025,chris.smith7989@yahoo.com,GADGET-09,2,192.88,327.9,bank_transfer,STORE_118,WELCOME15,15.0,150.0
US791326,03/26/2025,john.johnson8321@email.com,GADGET-48,3,243.56,621.08,paypal,STORE_110,WELCOME15,15.0,150.0
US788214,03/26/2025,david.johnson690@outlook.com,GADGET-29,2,222.45,444.9,credit_card,STORE_119,,,
US797118,03/26/2025,jane.miller4556@gmail.com,GADGET-23,3,33.05,79.32,google_pay,STORE_119,SAVE20,20.0,200.0
US787396,03/26/2025,alex.miller2439@email.com,GADGET-46,2,67.22,134.44,google_pay,STORE_103,,,
US785346,03/26/2025,sam.brown7063@outlook.com,GADGET-36,1,77.86,77.86,bank_transfer,STORE_119,,,
US789084,03/26/2025,david.williams180@email.com,GADGET-28,3,187.08,505.12,paypal,STORE_113,SAVE10,10.0,100.0
US796808,03/26/2025,lisa.brown1153@gmail.com,GADGET-48,5,278.87,1394.35,apple_pay,STORE_116,,,
US788756,03/26/2025,john.smith6549@gmail.com,GADGET-38,2,286.81,573.62,apple_pay,STORE_109,,,
US795482,03/26/2025,lisa.miller6270@gmail.com,GADGET-30,5,162.49,690.58,paypal,STORE_119,WELCOME15,15.0,150.0
US791948,03/26/2025,david.smith7313@outlook.com,GADGET-22,3,248.82,746.46,apple_pay,STORE_105,,,
US791551,03/26/2025,alex.johnson1181@outlook.com,GADGET-41,3,234.67,633.61,apple_pay,STORE_113,SAVE10,10.0,100.0
US793974,03/26/2025,maria.johnson6693@yahoo.com,GADGET-25,5,35.39,159.25,credit_card,STORE_119,SAVE10,10.0,100.0
US785321,03/26/2025,jane.miller8669@email.com,GADGET-62,5,79.26,356.67,google_pay,STORE_103,SAVE10,10.0,100.0
US785958,03/26/2025,jane.johnson3305@yahoo.com,GADGET-36,3,61.19,137.68,credit_card,STORE_109,VIP25,25.0,250.0
US792398,03/26/2025,maria.miller3963@outlook.com,GADGET-04,2,290.85,523.53,apple_pay,STORE_107,SAVE10,10.0,100.0
US790250,03/26/2025,chris.miller4052@email.com,GADGET-51,3,168.21,428.94,bank_transfer,STORE_117,WELCOME15,15.0,150.0
US790084,03/26/2025,maria.miller6014@email.com,GADGET-05,3,96.1,230.64,paypal,STORE_105,SAVE20,20.0,200.0
US792738,03/26/2025,chris.johnson4377@yahoo.com,GADGET-54,3,156.79,352.78,bank_transfer,STORE_108,VIP25,25.0,250.0
US789965,03/26/2025,john.miller8184@gmail.com,GADGET-58,1,191.42,191.42,google_pay,STORE_118,,,
US788975,03/26/2025,sam.johnson5021@yahoo.com,GADGET-50,3,73.76,165.96,apple_pay,STORE_109,VIP25,25.0,250.0
US784984,03/26/2025,sam.miller8911@email.com,GADGET-70,3,37.2,83.7,bank_transfer,STORE_114,VIP25,25.0,250.0
US789694,03/26/2025,maria.smith1868@yahoo.com,GADGET-29,5,239.15,896.81,bank_transfer,STORE_120,VIP25,25.0,250.0
US795183,03/26/2025,john.miller3296@gmail.com,GADGET-17,3,135.69,407.07,google_pay,STORE_104,,,
US791637,03/26/2025,alex.miller7694@gmail.com,GADGET-46,5,156.69,783.45,bank_transfer,STORE_115,,,
US788743,03/26/2025,lisa.johnson5367@yahoo.com,GADGET-65,1,198.57,198.57,google_pay,STORE_104,,,
US797211,03/26/2025,david.johnson9095@email.com,GADGET-42,2,56.72,113.44,google_pay,STORE_114,,,
US784110,03/26/2025,lisa.miller6501@outlook.com,GADGET-18,2,64.77,129.54,bank_transfer,STORE_111,,,
US789699,03/26/2025,sam.williams8537@email.com,GADGET-37,4,258.68,1034.72,bank_transfer,STORE_103,,,
US793389,03/26/2025,alex.smith4999@gmail.com,GADGET-63,1,242.14,242.14,paypal,STORE_104,,,
US790511,03/26/2025,maria.brown3504@outlook.com,GADGET-48,1,38.35,38.35,paypal,STORE_108,,,
US795378,03/26/2025,alex.miller8093@outlook.com,GADGET-34,5,93.71,468.55,paypal,STORE_112,,,
US784035,03/26/2025,sam.jones1889@yahoo.com,GADGET-74,3,171.14,513.42,paypal,STORE_115,,,
US786918,03/26/2025,jane.smith374@email.com,GADGET-71,1,182.75,146.2,apple_pay,STORE_120,SAVE20,20.0,200.0
US787782,03/26/2025,chris.jones4343@outlook.com,GADGET-44,4,253.97,1015.88,bank_transfer,STORE_101,,,
US786427,03/26/2025,david.johnson7066@gmail.com,GADGET-10,2,71.88,115.01,apple_pay,STORE_109,SAVE20,20.0,200.0
US783794,03/26/2025,jane.smith9424@gmail.com,GADGET-28,3,80.33,240.99,apple_pay,STORE_104,,,
US786083,03/26/2025,lisa.johnson6666@outlook.com,GADGET-59,3,247.28,741.84,google_pay,STORE_110,,,
US789839,03/26/2025,jane.williams765@outlook.com,GADGET-46,1,203.6,152.7,apple_pay,STORE_118,VIP25,25.0,250.0
US789093,03/26/2025,alex.johnson9977@gmail.com,GADGET-73,4,148.08,592.32,apple_pay,STORE_111,,,
US795470,03/26/2025,jane.jones2985@email.com,GADGET-16,2,284.86,512.75,paypal,STORE_111,SAVE10,10.0,100.0
US794011,03/26/2025,lisa.williams1262@yahoo.com,GADGET-15,3,192.76,578.28,credit_card,STORE_106,,,
US796454,03/26/2025,jane.johnson3082@outlook.com,GADGET-01,2,35.57,71.14,apple_pay,STORE_102,,,
US793964,03/26/2025,maria.jones2136@yahoo.com,GADGET-35,5,223.49,1117.45,google_pay,STORE_109,,,
US791547,03/26/2025,lisa.smith759@outlook.com,GADGET-47,4,279.09,1116.36,paypal,STORE_115,,,
US789205,03/26/2025,alex.smith7592@email.com,GADGET-32,1,100.87,100.87,credit_card,STORE_112,,,
US796502,03/26/2025,lisa.brown6469@email.com,GADGET-19,3,34.24,87.31,bank_transfer,STORE_102,WELCOME15,15.0,150.0
US787198,03/26/2025,lisa.brown8628@gmail.com,GADGET-26,4,259.13,1036.52,paypal,STORE_113,,,
US784212,03/26/2025,john.miller1053@gmail.com,GADGET-10,2,115.04,230.08,google_pay,STORE_120,,,
US797291,03/26/2025,alex.williams5056@outlook.com,GADGET-01,2,36.0,72.0,google_pay,STORE_106,,,
US787689,03/26/2025,alex.miller5282@gmail.com,GADGET-37,4,256.39,1025.56,credit_card,STORE_114,,,
US795457,03/26/2025,lisa.miller9959@outlook.com,GADGET-63,3,87.7,263.1,google_pay,STORE_115,,,
US783839,03/26/2025,jane.miller3927@gmail.com,GADGET-08,1,105.49,105.49,bank_transfer,STORE_107,,,
US791243,03/26/2025,sam.jones4789@gmail.com,GADGET-45,2,194.18,388.36,apple_pay,STORE_112,,,
US795316,03/26/2025,maria.miller4958@gmail.com,GADGET-53,2,116.28,232.56,google_pay,STORE_116,,,
US789930,03/26/2025,chris.williams5420@outlook.com,GADGET-76,2,92.75,185.5,bank_transfer,STORE_111,,,
US786030,03/26/2025,chris.miller4024@gmail.com,GADGET-51,4,79.88,287.57,apple_pay,STORE_101,SAVE10,10.0,100.0
US787031,03/26/2025,alex.williams4604@outlook.com,GADGET-04,3,98.97,296.91,apple_pay,STORE_120,,,
US791220,03/26/2025,maria.miller3059@outlook.com,GADGET-20,1,106.57,106.57,google_pay,STORE_103,,,
US793963,03/26/2025,alex.johnson1398@yahoo.com,GADGET-56,4,66.6,199.8,credit_card,STORE_110,VIP25,25.0,250.0
US793849,03/26/2025,chris.williams1905@outlook.com,GADGET-34,4,27.18,108.72,credit_card,STORE_115,,,
US792374,03/26/2025,alex.miller945@gmail.com,GADGET-48,1,261.48,196.11,bank_transfer,STORE_113,VIP25,25.0,250.0
US786532,03/26/2025,alex.brown69@yahoo.com,GADGET-06,4,230.9,785.06,credit_card,STORE_104,WELCOME15,15.0,150.0
US791680,03/26/2025,john.smith6657@outlook.com,GADGET-16,5,50.69,253.45,credit_card,STORE_114,,,
US796589,03/26/2025,john.johnson6756@gmail.com,GADGET-79,3,187.64,562.92,google_pay,STORE_119,,,
US791430,03/26/2025,chris.brown5092@gmail.com,GADGET-29,4,275.24,1100.96,bank_transfer,STORE_114,,,
US788956,03/26/2025,alex.williams3885@gmail.com,GADGET-67,5,64.59,322.95,google_pay,STORE_106,,,
US788065,03/26/2025,jane.johnson5517@outlook.com,GADGET-33,2,298.96,597.92,bank_transfer,STORE_114,,,
US795699,03/26/2025,chris.miller2437@email.com,GADGET-15,4,203.81,692.95,apple_pay,STORE_115,WELCOME15,15.0,150.0
US797493,03/26/2025,alex.brown1191@yahoo.com,GADGET-69,2,108.49,216.98,bank_transfer,STORE_110,,,
US790011,03/26/2025,john.johnson596@outlook.com,GADGET-21,1,62.63,62.63,google_pay,STORE_108,,,
US785463,03/26/2025,john.smith2321@gmail.com,GADGET-07,1,173.4,173.4,paypal,STORE_120,,,
US785536,03/26/2025,alex.smith4315@yahoo.com,GADGET-30,5,92.81,464.05,apple_pay,STORE_108,,,
US795032,03/26/2025,chris.johnson7616@gmail.com,GADGET-48,3,175.4,526.2,google_pay,STORE_114,,,
US785753,03/26/2025,sam.johnson612@gmail.com,GADGET-06,4,243.33,973.32,credit_card,STORE_114,,,
US785398,03/26/2025,chris.johnson4329@gmail.com,GADGET-24,1,238.17,238.17,paypal,STORE_108,,,
US796631,03/26/2025,john.johnson322@email.com,GADGET-74,3,24.3,72.9,paypal,STORE_105,,,
US792202,03/26/2025,david.williams6697@email.com,GADGET-02,5,244.78,979.12,paypal,STORE_119,SAVE20,20.0,200.0
US788856,03/26/2025,lisa.johnson8689@email.com,GADGET-18,2,39.69,63.5,bank_transfer,STORE_110,SAVE20,20.0,200.0
US789809,03/26/2025,david.miller1587@yahoo.com,GADGET-52,2,138.85,277.7,bank_transfer,STORE_101,,,
US784061,03/26/2025,john.williams3584@outlook.com,GADGET-54,5,243.4,1034.45,credit_card,STORE_111,WELCOME15,15.0,150.0
US792318,03/26/2025,lisa.brown6464@outlook.com,GADGET-17,3,204.74,614.22,bank_transfer,STORE_118,,,
US784910,03/26/2025,sam.smith8443@yahoo.com,GADGET-30,3,242.72,582.53,bank_transfer,STORE_104,SAVE20,20.0,200.0
US785641,03/26/2025,john.johnson9300@email.com,GADGET-71,3,223.65,670.95,paypal,STORE_110,,,
US783821,03/26/2025,chris.miller5735@yahoo.com,GADGET-33,3,94.23,282.69,paypal,STORE_109,,,
US783984,03/26/2025,lisa.miller1692@outlook.com,GADGET-47,1,191.32,172.19,credit_card,STORE_106,SAVE10,10.0,100.0
US785634,03/26/2025,david.williams5097@gmail.com,GADGET-43,3,291.93,875.79,bank_transfer,STORE_113,,,
US797497,03/26/2025,chris.brown3201@yahoo.com,GADGET-34,3,104.43,313.29,google_pay,STORE_118,,,
US793284,03/26/2025,david.johnson4239@outlook.com,GADGET-72,4,171.02,684.08,paypal,STORE_106,,,
US789480,03/26/2025,alex.johnson6164@email.com,GADGET-68,2,185.3,277.95,paypal,STORE_118,VIP25,25.0,250.0
US795190,03/26/2025,lisa.jones9956@gmail.com,GADGET-37,2,283.49,566.98,apple_pay,STORE_108,,,
US787666,03/26/2025,maria.williams9540@outlook.com,GADGET-42,3,186.32,503.06,apple_pay,STORE_109,SAVE10,10.0,100.0
US795302,03/26/2025,alex.johnson9446@email.com,GADGET-08,1,171.38,171.38,google_pay,STORE_115,,,
US795361,03/26/2025,sam.miller2978@yahoo.com,GADGET-30,2,94.76,189.52,google_pay,STORE_116,,,
US794247,03/26/2025,sam.miller473@outlook.com,GADGET-41,4,101.0,404.0,apple_pay,STORE_119,,,
US797883,03/26/2025,lisa.brown3462@email.com,GADGET-66,1,118.73,118.73,bank_transfer,STORE_107,,,
US789184,03/26/2025,lisa.brown1478@gmail.com,GADGET-04,2,155.53,279.95,paypal,STORE_104,SAVE10,10.0,100.0
US787276,03/26/2025,john.johnson7858@outlook.com,GADGET-39,2,262.99,394.49,google_pay,STORE_119,VIP25,25.0,250.0
US787796,03/26/2025,lisa.williams3032@gmail.com,GADGET-08,2,103.11,164.98,google_pay,STORE_108,SAVE20,20.0,200.0
US786949,03/26/2025,chris.brown839@yahoo.com,GADGET-03,4,238.73,954.92,paypal,STORE_107,,,
US786804,03/26/2025,lisa.williams7305@email.com,GADGET-76,5,200.22,850.93,paypal,STORE_109,WELCOME15,15.0,150.0
US784252,03/26/2025,david.johnson795@email.com,GADGET-64,5,49.87,249.35,apple_pay,STORE_118,,,
US787314,03/26/2025,chris.smith9484@gmail.com,GADGET-04,3,275.64,826.92,credit_card,STORE_103,,,
US792575,03/26/2025,sam.brown7482@email.com,GADGET-10,2,120.6,205.02,google_pay,STORE_110,WELCOME15,15.0,150.0
US787434,03/26/2025,lisa.brown6643@email.com,GADGET-50,4,256.68,770.04,credit_card,STORE_111,VIP25,25.0,250.0
US786874,03/26/2025,lisa.johnson4674@outlook.com,GADGET-42,5,72.51,271.91,bank_transfer,STORE_117,VIP25,25.0,250.0
US785064,03/26/2025,john.brown4422@outlook.com,GADGET-21,3,246.36,628.22,paypal,STORE_114,WELCOME15,15.0,150.0
US788472,03/26/2025,lisa.brown2296@outlook.com,GADGET-35,3,114.56,343.68,google_pay,STORE_115,,,
US786454,03/26/2025,sam.jones1915@outlook.com,GADGET-06,5,129.59,485.96,paypal,STORE_105,VIP25,25.0,250.0
US787793,03/26/2025,lisa.miller3430@outlook.com,GADGET-70,3,143.78,431.34,google_pay,STORE_112,,,
US794143,03/26/2025,chris.smith3534@yahoo.com,GADGET-68,5,99.24,496.2,google_pay,STORE_119,,,
US786971,03/26/2025,david.jones5783@email.com,GADGET-52,2,251.93,503.86,google_pay,STORE_120,,,
US795888,03/26/2025,alex.brown3878@gmail.com,GADGET-32,3,151.21,385.59,credit_card,STORE_114,WELCOME15,15.0,150.0
US796539,03/26/2025,alex.williams7902@outlook.com,GADGET-33,2,30.53,54.95,apple_pay,STORE_106,SAVE10,10.0,100.0
US795734,03/26/2025,jane.jones4728@gmail.com,GADGET-59,2,283.83,425.75,bank_transfer,STORE_113,VIP25,25.0,250.0
US797970,03/26/2025,david.brown9734@email.com,GADGET-01,5,160.79,723.55,apple_pay,STORE_109,SAVE10,10.0,100.0
US791674,03/26/2025,jane.johnson4763@outlook.com,GADGET-70,4,122.47,489.88,apple_pay,STORE_108,,,
US784466,03/26/2025,chris.johnson6333@outlook.com,GADGET-09,4,143.35,573.4,apple_pay,STORE_108,,,
US796697,03/26/2025,sam.williams6582@yahoo.com,GADGET-15,5,114.05,456.2,google_pay,STORE_115,SAVE20,20.0,200.0
US784836,03/26/2025,chris.jones2797@email.com,GADGET-22,3,116.24,348.72,google_pay,STORE_105,,,
US792759,03/26/2025,alex.jones4741@email.com,GADGET-06,4,87.66,350.64,google_pay,STORE_110,,,
US791949,03/26/2025,maria.williams8851@yahoo.com,GADGET-34,1,210.37,168.3,apple_pay,STORE_101,SAVE20,20.0,200.0
