order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US000031,01/30/2025,lisa.jones5841@yahoo.com,GADGET-64,1,36.84,36.84,paypal,STORE_107
US006710,01/30/2025,lisa.jones4244@yahoo.com,GADGET-35,4,235.29,941.16,google_pay,STORE_106
US010299,01/30/2025,chris.smith2924@yahoo.com,GADGET-71,1,275.39,275.39,credit_card,STORE_111
US013307,01/30/2025,chris.johnson4619@gmail.com,GADGET-42,2,78.76,118.14,google_pay,STORE_106
US010735,01/30/2025,alex.brown8622@yahoo.com,GADGET-64,1,210.41,210.41,apple_pay,STORE_111
US013663,01/30/2025,david.smith1@gmail.com,GADGET-06,3,149.38,448.14,apple_pay,STORE_104
US012736,01/30/2025,sam.smith953@gmail.com,GADGET-49,2,280.13,504.23,bank_transfer,STORE_115
US006796,01/30/2025,lisa.jones37@email.com,GADGET-29,5,136.04,680.2,apple_pay,STORE_113
US012337,01/30/2025,jane.brown1227@yahoo.com,GADGET-15,2,90.69,163.24,paypal,STORE_109
US005933,01/30/2025,david.miller1262@gmail.com,GADGET-16,5,299.66,1498.3,google_pay,STORE_105
US004018,01/30/2025,chris.johnson2850@gmail.com,GADGET-53,2,60.1,120.2,apple_pay,STORE_105
US011555,01/30/2025,chris.johnson913@outlook.com,GADGET-62,2,282.35,564.7,google_pay,STORE_110
US011546,01/30/2025,sam.johnson3962@gmail.com,GADGET-69,3,96.04,288.12,paypal,STORE_105
US014110,01/30/2025,jane.smith3601@gmail.com,GADGET-18,1,158.05,158.05,apple_pay,STORE_118
US013196,01/30/2025,chris.jones1927@email.com,GADGET-71,2,220.84,441.68,google_pay,STORE_114
US005546,01/30/2025,david.jones6800@outlook.com,GADGET-33,1,119.75,119.75,google_pay,STORE_108
US010652,01/30/2025,lisa.jones996@yahoo.com,GADGET-43,4,160.41,545.39,google_pay,STORE_115
US007841,01/30/2025,chris.brown3961@yahoo.com,GADGET-30,5,221.03,884.12,apple_pay,STORE_110
US000486,01/30/2025,lisa.brown7900@outlook.com,GADGET-64,1,95.04,80.78,paypal,STORE_116
US008958,01/30/2025,maria.williams8731@email.com,GADGET-35,2,228.51,457.02,credit_card,STORE_110
US002734,01/30/2025,john.johnson7360@gmail.com,GADGET-01,2,124.48,248.96,google_pay,STORE_117
US000058,01/30/2025,chris.smith6090@outlook.com,GADGET-60,1,147.13,147.13,apple_pay,STORE_110
US009036,01/30/2025,chris.jones6419@email.com,GADGET-07,5,192.78,963.9,google_pay,STORE_101
US010891,01/30/2025,maria.miller2180@outlook.com,GADGET-69,4,27.65,110.6,credit_card,STORE_109
US002567,01/30/2025,chris.jones6854@outlook.com,GADGET-09,1,142.12,142.12,paypal,STORE_115
US005356,01/30/2025,david.jones4128@gmail.com,GADGET-41,4,94.92,284.76,paypal,STORE_116
US009412,01/30/2025,lisa.smith3200@gmail.com,GADGET-28,1,50.32,50.32,google_pay,STORE_116
US002812,01/30/2025,jane.jones7698@outlook.com,GADGET-29,1,68.71,54.97,paypal,STORE_116
US010794,01/30/2025,alex.jones6171@email.com,GADGET-14,5,194.62,973.1,bank_transfer,STORE_103
US001350,01/30/2025,sam.miller935@gmail.com,GADGET-14,5,139.0,625.5,google_pay,STORE_109
US001949,01/30/2025,maria.miller776@email.com,GADGET-32,5,282.71,1272.19,apple_pay,STORE_106
US000060,01/30/2025,lisa.miller2904@gmail.com,GADGET-10,1,157.43,157.43,paypal,STORE_119
US005422,01/30/2025,alex.johnson3432@yahoo.com,GADGET-05,2,196.77,393.54,google_pay,STORE_118
US010014,01/30/2025,alex.miller4733@email.com,GADGET-48,1,281.84,281.84,paypal,STORE_108
US013586,01/30/2025,david.johnson3579@email.com,GADGET-75,4,154.75,619.0,credit_card,STORE_109
US012367,01/30/2025,maria.johnson5140@email.com,GADGET-79,2,93.35,149.36,apple_pay,STORE_105
US006483,01/30/2025,david.williams1668@yahoo.com,GADGET-32,3,147.72,443.16,credit_card,STORE_110
US012307,01/30/2025,chris.williams8748@gmail.com,GADGET-05,2,67.93,135.86,credit_card,STORE_117
US005046,01/30/2025,sam.williams4329@gmail.com,GADGET-52,1,245.42,184.06,google_pay,STORE_105
US005218,01/30/2025,alex.williams7759@gmail.com,GADGET-48,3,248.9,746.7,bank_transfer,STORE_119
US002427,01/30/2025,david.johnson909@yahoo.com,GADGET-23,3,70.66,211.98,bank_transfer,STORE_110
US008424,01/30/2025,john.miller7950@email.com,GADGET-71,2,79.86,159.72,paypal,STORE_119
US009365,01/30/2025,sam.smith5099@yahoo.com,GADGET-23,5,123.54,617.7,credit_card,STORE_110
US004718,01/30/2025,david.smith4624@gmail.com,GADGET-67,5,136.16,680.8,paypal,STORE_104
US012074,01/30/2025,john.miller3026@yahoo.com,GADGET-66,4,281.99,1015.16,google_pay,STORE_113
US000428,01/30/2025,jane.johnson6533@yahoo.com,GADGET-46,4,286.73,1146.92,paypal,STORE_118
US009241,01/30/2025,chris.jones8083@outlook.com,GADGET-14,3,261.87,785.61,apple_pay,STORE_113
US004707,01/30/2025,maria.johnson6938@outlook.com,GADGET-72,5,160.42,721.89,google_pay,STORE_106
US000421,01/30/2025,maria.brown9519@yahoo.com,GADGET-04,2,190.29,380.58,credit_card,STORE_109
US010847,01/30/2025,lisa.miller2405@gmail.com,GADGET-50,1,254.59,216.4,bank_transfer,STORE_113
US002760,01/30/2025,chris.johnson5904@email.com,GADGET-70,4,259.97,1039.88,paypal,STORE_111
US012843,01/30/2025,john.jones2822@outlook.com,GADGET-67,5,260.32,1171.44,apple_pay,STORE_112
US011550,01/30/2025,maria.johnson3438@yahoo.com,GADGET-27,1,292.56,292.56,bank_transfer,STORE_116
US004617,01/30/2025,maria.jones1272@gmail.com,GADGET-66,2,285.37,570.74,bank_transfer,STORE_110
US000100,01/30/2025,john.johnson2429@email.com,GADGET-55,5,228.1,1140.5,paypal,STORE_104
US009806,01/30/2025,maria.williams9290@outlook.com,GADGET-15,3,89.98,202.45,paypal,STORE_115
US003843,01/30/2025,lisa.jones8234@outlook.com,GADGET-58,5,292.78,1463.9,bank_transfer,STORE_108
US003935,01/30/2025,alex.brown682@yahoo.com,GADGET-28,4,276.03,883.3,bank_transfer,STORE_113
US006319,01/30/2025,sam.jones9738@yahoo.com,GADGET-10,1,145.76,109.32,apple_pay,STORE_110
US013057,01/30/2025,lisa.jones4143@gmail.com,GADGET-19,3,220.06,660.18,paypal,STORE_107
US005631,01/30/2025,sam.jones3277@gmail.com,GADGET-22,5,211.75,1058.75,credit_card,STORE_116
US007501,01/30/2025,sam.miller6417@gmail.com,GADGET-73,4,254.57,1018.28,paypal,STORE_115
US011158,01/30/2025,chris.williams5644@yahoo.com,GADGET-13,4,172.7,552.64,google_pay,STORE_103
US009298,01/30/2025,david.smith8040@outlook.com,GADGET-03,5,70.37,351.85,google_pay,STORE_113
