order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1119873,04/18/2025,alex.brown8632@gmail.com,GADGET-48,5,205.19,1025.95,paypal,STORE_116,,,
US1124259,04/18/2025,lisa.johnson5836@email.com,GADGET-03,3,166.72,500.16,credit_card,STORE_110,,,
US1113022,04/18/2025,alex.smith8527@yahoo.com,GADGET-45,4,80.4,321.6,paypal,STORE_101,,,
US1117030,04/18/2025,sam.smith4880@yahoo.com,GADGET-35,2,149.43,298.86,apple_pay,STORE_110,,,
US1123543,04/18/2025,john.miller6251@outlook.com,GADGET-47,5,252.4,946.5,credit_card,STORE_104,VIP25,25.0,250.0
US1118475,04/18/2025,sam.jones2580@outlook.com,GADGET-58,1,291.18,291.18,bank_transfer,STORE_115,,,
US1115607,04/18/2025,sam.jones3490@outlook.com,GADGET-28,4,276.28,1105.12,apple_pay,STORE_107,,,
US1123333,04/18/2025,maria.smith7037@email.com,GADGET-07,4,296.77,1187.08,credit_card,STORE_120,,,
US1118092,04/18/2025,sam.johnson3356@yahoo.com,GADGET-20,1,61.61,61.61,apple_pay,STORE_119,,,
US1119874,04/18/2025,david.smith7472@outlook.com,GADGET-70,2,186.2,372.4,credit_card,STORE_116,,,
US1112426,04/18/2025,sam.miller8414@outlook.com,GADGET-13,1,129.01,129.01,paypal,STORE_117,,,
US1114649,04/18/2025,sam.smith3839@gmail.com,GADGET-62,4,152.11,517.17,apple_pay,STORE_107,WELCOME15,15.0,150.0
US1123901,04/18/2025,alex.jones435@email.com,GADGET-18,5,268.16,1139.68,bank_transfer,STORE_106,WELCOME15,15.0,150.0
US1113246,04/18/2025,maria.brown754@yahoo.com,GADGET-30,3,169.23,507.69,bank_transfer,STORE_114,,,
US1120486,04/18/2025,jane.brown5197@gmail.com,GADGET-06,2,85.35,170.7,bank_transfer,STORE_110,,,
US1123525,04/18/2025,alex.smith2637@outlook.com,GADGET-36,3,28.5,85.5,credit_card,STORE_120,,,
US1120399,04/18/2025,maria.johnson8251@outlook.com,GADGET-68,5,293.11,1465.55,bank_transfer,STORE_103,,,
US1125575,04/18/2025,sam.smith3327@gmail.com,GADGET-30,5,204.48,1022.4,google_pay,STORE_117,,,
US1117913,04/18/2025,john.williams879@email.com,GADGET-30,4,292.48,1169.92,bank_transfer,STORE_109,,,
US1124561,04/18/2025,lisa.brown8486@gmail.com,GADGET-33,2,61.89,123.78,paypal,STORE_117,,,
US1120773,04/18/2025,sam.johnson5330@outlook.com,GADGET-31,4,242.06,774.59,google_pay,STORE_118,SAVE20,20.0,200.0
US1113941,04/18/2025,maria.brown6636@yahoo.com,GADGET-38,2,242.91,437.24,credit_card,STORE_104,SAVE10,10.0,100.0
US1122604,04/18/2025,alex.smith716@gmail.com,GADGET-49,3,22.72,68.16,apple_pay,STORE_117,,,
US1125634,04/18/2025,alex.miller9841@gmail.com,GADGET-55,5,69.59,260.96,credit_card,STORE_115,VIP25,25.0,250.0
US1111744,04/18/2025,maria.brown6029@gmail.com,GADGET-18,4,251.73,755.19,paypal,STORE_117,VIP25,25.0,250.0
US1118674,04/18/2025,alex.jones5825@yahoo.com,GADGET-02,4,146.0,438.0,bank_transfer,STORE_119,VIP25,25.0,250.0
