order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US512619,03/06/2025,david.williams3422@yahoo.com,GADGET-07,3,64.06,192.18,bank_transfer,STORE_108,,,
US505079,03/06/2025,john.miller5822@gmail.com,GADGET-07,4,70.74,254.66,google_pay,STORE_119,SAVE10,10.0,100.0
US511255,03/06/2025,maria.brown161@gmail.com,GADGET-12,2,150.2,300.4,bank_transfer,STORE_120,,,
US499738,03/06/2025,lisa.brown9643@email.com,GADGET-48,4,62.54,250.16,paypal,STORE_120,,,
US510429,03/06/2025,jane.johnson3687@yahoo.com,GADGET-60,3,84.82,254.46,apple_pay,STORE_120,,,
US503301,03/06/2025,david.brown2624@yahoo.com,GADGET-35,1,299.53,224.65,apple_pay,STORE_108,VIP25,25.0,250.0
US510640,03/06/2025,maria.smith3100@yahoo.com,GADGET-11,3,63.39,152.14,credit_card,STORE_111,SAVE20,20.0,200.0
US499445,03/06/2025,john.johnson3691@email.com,GADGET-09,4,126.85,507.4,paypal,STORE_103,,,
US500158,03/06/2025,chris.jones4463@email.com,GADGET-65,1,142.99,142.99,apple_pay,STORE_116,,,
US504266,03/06/2025,sam.smith1465@outlook.com,GADGET-42,3,242.08,726.24,credit_card,STORE_106,,,
US511987,03/06/2025,lisa.smith5807@gmail.com,GADGET-71,5,20.37,81.48,google_pay,STORE_111,SAVE20,20.0,200.0
US505611,03/06/2025,david.miller1216@gmail.com,GADGET-55,3,269.41,808.23,paypal,STORE_112,,,
US507590,03/06/2025,alex.brown7150@yahoo.com,GADGET-38,3,111.69,335.07,credit_card,STORE_109,,,
US503454,03/06/2025,chris.johnson4767@yahoo.com,GADGET-02,1,244.5,207.82,paypal,STORE_118,WELCOME15,15.0,150.0
US500592,03/06/2025,jane.miller8533@outlook.com,GADGET-04,3,187.43,562.29,credit_card,STORE_118,,,
US507271,03/06/2025,david.johnson5058@outlook.com,GADGET-36,2,252.75,505.5,credit_card,STORE_101,,,
US509303,03/06/2025,chris.jones2082@email.com,GADGET-48,2,126.38,252.76,bank_transfer,STORE_117,,,
