order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US054365,02/02/2025,alex.williams865@outlook.com,GADGET-66,1,282.11,282.11,google_pay,STORE_111
US051046,02/02/2025,alex.smith8763@yahoo.com,GADGET-33,2,115.57,208.03,google_pay,STORE_117
US043715,02/02/2025,lisa.brown6822@gmail.com,GADGET-41,5,294.0,1470.0,google_pay,STORE_119
US055587,02/02/2025,maria.miller5399@yahoo.com,GADGET-19,2,283.38,566.76,credit_card,STORE_120
US055864,02/02/2025,alex.miller1429@gmail.com,GADGET-38,5,160.21,801.05,credit_card,STORE_117
US053213,02/02/2025,sam.miller5947@yahoo.com,GADGET-04,3,110.33,330.99,credit_card,STORE_117
US055319,02/02/2025,david.miller3076@outlook.com,GADGET-26,1,148.56,148.56,paypal,STORE_112
US056709,02/02/2025,chris.miller8349@outlook.com,GADGET-25,5,56.31,281.55,credit_card,STORE_106
US048395,02/02/2025,sam.jones7520@outlook.com,GADGET-11,4,269.91,1079.64,credit_card,STORE_112
US048122,02/02/2025,lisa.brown2560@yahoo.com,GADGET-09,4,80.86,323.44,google_pay,STORE_114
US047114,02/02/2025,alex.williams2877@email.com,GADGET-63,3,178.88,402.48,credit_card,STORE_103
US043783,02/02/2025,chris.brown3766@gmail.com,GADGET-06,3,178.2,534.6,bank_transfer,STORE_104
US054880,02/02/2025,lisa.johnson2900@yahoo.com,GADGET-06,2,94.42,151.07,google_pay,STORE_104
US053644,02/02/2025,alex.johnson9418@yahoo.com,GADGET-78,2,70.27,105.41,google_pay,STORE_108
US049301,02/02/2025,chris.jones2842@yahoo.com,GADGET-05,5,199.87,999.35,apple_pay,STORE_118
US054386,02/02/2025,sam.williams1592@yahoo.com,GADGET-03,3,124.09,297.82,apple_pay,STORE_108
US043218,02/02/2025,david.jones2080@outlook.com,GADGET-45,4,63.16,252.64,credit_card,STORE_115
US043246,02/02/2025,lisa.smith5692@yahoo.com,GADGET-11,1,74.13,66.72,bank_transfer,STORE_119
US044425,02/02/2025,jane.jones3561@gmail.com,GADGET-67,2,194.35,388.7,google_pay,STORE_113
US045509,02/02/2025,jane.jones7070@email.com,GADGET-63,4,288.47,923.1,google_pay,STORE_114
US054586,02/02/2025,chris.jones2661@outlook.com,GADGET-11,2,158.59,317.18,bank_transfer,STORE_104
US047031,02/02/2025,maria.brown8146@yahoo.com,GADGET-14,2,251.96,403.14,credit_card,STORE_106
US050522,02/02/2025,jane.miller1785@gmail.com,GADGET-41,1,87.7,87.7,apple_pay,STORE_105
US050155,02/02/2025,maria.brown7769@gmail.com,GADGET-26,4,289.08,1040.69,apple_pay,STORE_108
US049569,02/02/2025,maria.miller8444@outlook.com,GADGET-50,3,31.57,94.71,bank_transfer,STORE_104
US056944,02/02/2025,lisa.smith4696@email.com,GADGET-63,4,70.12,252.43,paypal,STORE_108
US049109,02/02/2025,sam.miller6175@gmail.com,GADGET-24,2,282.32,564.64,credit_card,STORE_101
US043591,02/02/2025,john.miller1856@outlook.com,GADGET-14,4,291.49,1165.96,bank_transfer,STORE_101
US052178,02/02/2025,david.johnson7374@yahoo.com,GADGET-59,1,255.74,204.59,credit_card,STORE_112
US054007,02/02/2025,alex.miller7274@email.com,GADGET-69,1,257.26,257.26,apple_pay,STORE_106
US048956,02/02/2025,alex.jones5144@email.com,GADGET-17,1,295.3,295.3,bank_transfer,STORE_115
US049538,02/02/2025,alex.brown269@gmail.com,GADGET-26,1,78.44,78.44,paypal,STORE_118
