order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1241212,04/27/2025,jane.smith3668@yahoo.com,GADGET-63,4,196.47,785.88,bank_transfer,STORE_101,,,
US1244011,04/27/2025,maria.miller5112@yahoo.com,GADGET-55,3,197.23,532.52,apple_pay,STORE_119,SAVE10,10.0,100.0
US1240994,04/27/2025,maria.johnson6907@outlook.com,GADGET-37,5,191.88,767.52,credit_card,STORE_101,SAVE20,20.0,200.0
US1243473,04/27/2025,maria.smith4244@yahoo.com,GADGET-70,4,296.02,1065.67,google_pay,STORE_112,SAVE10,10.0,100.0
US1240367,04/27/2025,lisa.johnson2451@gmail.com,GADGET-56,3,44.1,132.3,apple_pay,STORE_116,,,
US1244750,04/27/2025,sam.johnson3597@email.com,GADGET-54,4,57.51,195.53,apple_pay,STORE_106,WELCOME15,15.0,150.0
US1250164,04/27/2025,lisa.smith5058@gmail.com,GADGET-05,5,110.84,554.2,google_pay,STORE_113,,,
US1241663,04/27/2025,chris.smith2566@outlook.com,GADGET-23,5,67.74,338.7,google_pay,STORE_104,,,
US1245137,04/27/2025,david.johnson4775@yahoo.com,GADGET-19,3,173.91,521.73,paypal,STORE_102,,,
US1246786,04/27/2025,alex.miller3532@outlook.com,GADGET-42,1,257.38,257.38,credit_card,STORE_119,,,
US1240852,04/27/2025,chris.johnson8895@outlook.com,GADGET-38,1,25.01,25.01,bank_transfer,STORE_106,,,
US1248248,04/27/2025,alex.williams8912@email.com,GADGET-67,3,143.11,322.0,bank_transfer,STORE_103,VIP25,25.0,250.0
US1242876,04/27/2025,alex.smith9228@yahoo.com,GADGET-31,1,29.42,23.54,google_pay,STORE_114,SAVE20,20.0,200.0
US1241871,04/27/2025,lisa.brown6645@gmail.com,GADGET-37,3,232.8,698.4,apple_pay,STORE_119,,,
US1245001,04/27/2025,john.smith491@email.com,GADGET-62,3,297.22,891.66,apple_pay,STORE_114,,,
US1248067,04/27/2025,chris.miller1649@email.com,GADGET-30,5,156.33,781.65,bank_transfer,STORE_107,,,
US1248366,04/27/2025,chris.miller5100@yahoo.com,GADGET-08,2,168.82,337.64,google_pay,STORE_102,,,
US1247095,04/27/2025,chris.johnson7848@gmail.com,GADGET-27,3,278.69,836.07,credit_card,STORE_111,,,
US1242607,04/27/2025,maria.miller6762@yahoo.com,GADGET-02,4,184.55,738.2,google_pay,STORE_109,,,
US1245995,04/27/2025,sam.brown2050@outlook.com,GADGET-38,5,171.48,857.4,paypal,STORE_105,,,
US1245946,04/27/2025,jane.jones5912@email.com,GADGET-40,2,101.11,171.89,google_pay,STORE_101,WELCOME15,15.0,150.0
US1246731,04/27/2025,david.williams5095@gmail.com,GADGET-01,4,85.38,256.14,google_pay,STORE_106,VIP25,25.0,250.0
US1241320,04/27/2025,lisa.jones9168@email.com,GADGET-02,2,75.36,150.72,paypal,STORE_119,,,
US1246818,04/27/2025,john.smith3314@yahoo.com,GADGET-30,2,251.47,377.2,google_pay,STORE_113,VIP25,25.0,250.0
US1248588,04/27/2025,sam.smith2580@outlook.com,GADGET-79,4,254.46,1017.84,paypal,STORE_105,,,
US1248794,04/27/2025,sam.williams889@yahoo.com,GADGET-16,3,260.66,781.98,bank_transfer,STORE_110,,,
US1250230,04/27/2025,maria.smith7767@gmail.com,GADGET-75,3,146.73,440.19,google_pay,STORE_115,,,
US1248411,04/27/2025,chris.williams9664@yahoo.com,GADGET-05,3,270.84,650.02,credit_card,STORE_102,SAVE20,20.0,200.0
US1243616,04/27/2025,chris.williams4713@gmail.com,GADGET-51,4,152.46,609.84,credit_card,STORE_112,,,
US1250459,04/27/2025,david.jones6853@email.com,GADGET-43,5,128.96,644.8,paypal,STORE_102,,,
