order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US789197,03/26/2025,lisa.jones8217@yahoo.com,GADGET-32,1,186.39,186.39,bank_transfer,STORE_111,,,
US789081,03/26/2025,alex.miller5185@outlook.com,GADGET-77,2,257.95,515.9,google_pay,STORE_119,,,
US794343,03/26/2025,jane.miller8774@outlook.com,GADGET-79,3,80.29,240.87,credit_card,STORE_115,,,
US792275,03/26/2025,john.jones72@email.com,GADGET-55,4,66.77,227.02,google_pay,STORE_112,WELCOME15,15.0,150.0
US794939,03/26/2025,jane.brown6674@gmail.com,GADGET-18,5,114.16,570.8,credit_card,STORE_120,,,
US787727,03/26/2025,chris.brown1613@email.com,GADGET-75,5,190.05,712.69,google_pay,STORE_109,VIP25,25.0,250.0
US785394,03/26/2025,lisa.miller9958@outlook.com,GADGET-21,4,187.7,750.8,apple_pay,STORE_101,,,
US786091,03/26/2025,jane.brown63@outlook.com,GADGET-66,1,116.92,116.92,paypal,STORE_109,,,
US784879,03/26/2025,maria.johnson4621@email.com,GADGET-24,3,192.38,519.43,apple_pay,STORE_116,SAVE10,10.0,100.0
US795125,03/26/2025,lisa.brown3408@yahoo.com,GADGET-59,4,167.63,670.52,credit_card,STORE_115,,,
US792030,03/26/2025,sam.johnson3598@gmail.com,GADGET-49,3,40.44,121.32,credit_card,STORE_120,,,
US796837,03/26/2025,sam.jones4602@outlook.com,GADGET-44,5,26.58,132.9,google_pay,STORE_112,,,
US792550,03/26/2025,david.smith5359@email.com,GADGET-19,5,291.14,1455.7,bank_transfer,STORE_114,,,
US793129,03/26/2025,david.miller3895@outlook.com,GADGET-23,2,24.77,37.16,google_pay,STORE_107,VIP25,25.0,250.0
US793568,03/26/2025,jane.johnson9540@gmail.com,GADGET-74,4,87.09,296.11,paypal,STORE_119,WELCOME15,15.0,150.0
US792951,03/26/2025,jane.brown153@email.com,GADGET-76,5,174.3,871.5,google_pay,STORE_112,,,
US788803,03/26/2025,maria.smith1621@email.com,GADGET-45,3,267.49,802.47,apple_pay,STORE_105,,,
US797121,03/26/2025,maria.jones1323@gmail.com,GADGET-66,2,20.56,41.12,credit_card,STORE_115,,,
US789144,03/26/2025,chris.williams9284@gmail.com,GADGET-47,3,231.24,624.35,google_pay,STORE_111,SAVE10,10.0,100.0
US790314,03/26/2025,jane.johnson2583@yahoo.com,GADGET-54,1,177.61,159.85,apple_pay,STORE_109,SAVE10,10.0,100.0
US786884,03/26/2025,jane.williams7293@gmail.com,GADGET-08,3,216.43,649.29,apple_pay,STORE_111,,,
US784123,03/26/2025,lisa.williams7059@email.com,GADGET-13,3,78.38,235.14,paypal,STORE_118,,,
US790831,03/26/2025,chris.brown1404@email.com,GADGET-02,2,109.82,197.68,apple_pay,STORE_120,SAVE10,10.0,100.0
US790100,03/26/2025,john.miller7257@outlook.com,GADGET-71,5,101.86,458.37,google_pay,STORE_115,SAVE10,10.0,100.0
US791663,03/26/2025,john.smith7190@email.com,GADGET-59,2,223.67,380.24,credit_card,STORE_119,WELCOME15,15.0,150.0
US785076,03/26/2025,sam.smith7371@outlook.com,GADGET-65,4,76.74,306.96,paypal,STORE_110,,,
US788632,03/26/2025,john.jones5949@email.com,GADGET-63,2,283.67,425.5,google_pay,STORE_110,VIP25,25.0,250.0
US785486,03/26/2025,chris.smith2336@outlook.com,GADGET-50,1,270.37,229.81,google_pay,STORE_112,WELCOME15,15.0,150.0
US789993,03/26/2025,sam.jones3048@outlook.com,GADGET-53,1,174.69,157.22,paypal,STORE_119,SAVE10,10.0,100.0
US792557,03/26/2025,jane.jones9071@gmail.com,GADGET-24,2,267.18,534.36,google_pay,STORE_120,,,
US790663,03/26/2025,john.johnson7324@outlook.com,GADGET-24,1,193.97,155.18,paypal,STORE_118,SAVE20,20.0,200.0
US784152,03/26/2025,john.smith6784@email.com,GADGET-70,2,208.4,312.6,credit_card,STORE_103,VIP25,25.0,250.0
US789842,03/26/2025,alex.jones3953@outlook.com,GADGET-43,4,222.48,889.92,apple_pay,STORE_118,,,
US797356,03/26/2025,lisa.smith9067@outlook.com,GADGET-77,4,251.46,804.67,paypal,STORE_101,SAVE20,20.0,200.0
US791143,03/26/2025,jane.jones991@yahoo.com,GADGET-01,1,266.9,266.9,apple_pay,STORE_107,,,
US797313,03/26/2025,david.williams9615@yahoo.com,GADGET-22,2,196.71,393.42,bank_transfer,STORE_103,,,
US793888,03/26/2025,alex.williams3345@gmail.com,GADGET-56,1,258.15,258.15,google_pay,STORE_118,,,
US793161,03/26/2025,john.miller3460@email.com,GADGET-14,2,250.26,500.52,apple_pay,STORE_101,,,
US796871,03/26/2025,jane.johnson6579@outlook.com,GADGET-46,5,62.99,251.96,apple_pay,STORE_110,SAVE20,20.0,200.0
US793526,03/26/2025,jane.williams3509@email.com,GADGET-39,1,150.19,150.19,paypal,STORE_117,,,
US791479,03/26/2025,chris.williams2135@outlook.com,GADGET-71,3,74.99,224.97,bank_transfer,STORE_104,,,
US787966,03/26/2025,jane.brown6818@outlook.com,GADGET-52,1,283.57,226.86,paypal,STORE_117,SAVE20,20.0,200.0
US794655,03/26/2025,alex.jones5366@gmail.com,GADGET-07,1,32.47,32.47,google_pay,STORE_120,,,
US795526,03/26/2025,chris.johnson3380@gmail.com,GADGET-33,4,270.71,920.41,credit_card,STORE_104,WELCOME15,15.0,150.0
US787452,03/26/2025,maria.williams3697@outlook.com,GADGET-50,1,257.64,193.23,apple_pay,STORE_110,VIP25,25.0,250.0
US797739,03/26/2025,chris.jones3384@yahoo.com,GADGET-22,4,236.33,945.32,google_pay,STORE_105,,,
US791453,03/26/2025,chris.johnson4570@yahoo.com,GADGET-13,5,110.71,553.55,google_pay,STORE_102,,,
US788715,03/26/2025,maria.smith4803@yahoo.com,GADGET-23,4,198.62,794.48,paypal,STORE_113,,,
US784510,03/26/2025,sam.williams178@gmail.com,GADGET-66,2,199.97,399.94,google_pay,STORE_104,,,
US793421,03/26/2025,alex.williams1344@email.com,GADGET-57,3,54.32,162.96,paypal,STORE_106,,,
US793077,03/26/2025,sam.brown1222@email.com,GADGET-34,2,191.85,383.7,bank_transfer,STORE_115,,,
US787016,03/26/2025,jane.brown8932@outlook.com,GADGET-68,2,156.32,312.64,credit_card,STORE_105,,,
US794441,03/26/2025,chris.smith7151@gmail.com,GADGET-23,2,235.6,400.52,paypal,STORE_104,WELCOME15,15.0,150.0
US796461,03/26/2025,chris.brown9135@yahoo.com,GADGET-75,1,273.76,205.32,bank_transfer,STORE_115,VIP25,25.0,250.0
US794206,03/26/2025,alex.williams851@yahoo.com,GADGET-60,2,120.94,181.41,bank_transfer,STORE_113,VIP25,25.0,250.0
US792172,03/26/2025,lisa.williams5836@email.com,GADGET-41,2,49.67,99.34,paypal,STORE_104,,,
US789964,03/26/2025,lisa.jones1787@yahoo.com,GADGET-11,1,139.07,139.07,bank_transfer,STORE_117,,,
US793135,03/26/2025,jane.miller613@email.com,GADGET-76,4,64.66,232.78,apple_pay,STORE_120,SAVE10,10.0,100.0
US796149,03/26/2025,jane.brown7599@gmail.com,GADGET-12,5,101.43,405.72,bank_transfer,STORE_111,SAVE20,20.0,200.0
US797650,03/26/2025,chris.miller6114@gmail.com,GADGET-35,1,88.99,71.19,google_pay,STORE_109,SAVE20,20.0,200.0
US796857,03/26/2025,john.miller614@gmail.com,GADGET-73,2,148.28,296.56,google_pay,STORE_120,,,
US787351,03/26/2025,jane.miller5864@outlook.com,GADGET-31,1,84.31,84.31,apple_pay,STORE_107,,,
US792533,03/26/2025,maria.smith7682@outlook.com,GADGET-61,4,131.39,473.0,bank_transfer,STORE_120,SAVE10,10.0,100.0
US795216,03/26/2025,chris.miller7255@yahoo.com,GADGET-55,4,236.23,708.69,google_pay,STORE_113,VIP25,25.0,250.0
US789129,03/26/2025,jane.miller8605@yahoo.com,GADGET-49,1,279.55,237.62,paypal,STORE_120,WELCOME15,15.0,150.0
US786642,03/26/2025,jane.brown1013@gmail.com,GADGET-13,4,40.39,145.4,apple_pay,STORE_110,SAVE10,10.0,100.0
US786788,03/26/2025,john.miller9407@gmail.com,GADGET-42,3,199.88,599.64,bank_transfer,STORE_112,,,
US792767,03/26/2025,chris.smith4620@gmail.com,GADGET-41,3,237.14,711.42,credit_card,STORE_112,,,
US791374,03/26/2025,alex.jones4514@gmail.com,GADGET-03,5,59.03,221.36,google_pay,STORE_108,VIP25,25.0,250.0
US797242,03/26/2025,alex.brown5244@gmail.com,GADGET-78,5,276.41,1243.85,credit_card,STORE_115,SAVE10,10.0,100.0
US787737,03/26/2025,lisa.brown4337@yahoo.com,GADGET-15,3,189.47,568.41,bank_transfer,STORE_119,,,
US784213,03/26/2025,david.brown5311@email.com,GADGET-70,1,79.76,67.8,paypal,STORE_104,WELCOME15,15.0,150.0
US789767,03/26/2025,david.smith9282@yahoo.com,GADGET-71,4,283.56,1134.24,apple_pay,STORE_115,,,
US790559,03/26/2025,john.miller7975@yahoo.com,GADGET-69,1,44.1,44.1,paypal,STORE_117,,,
US788913,03/26/2025,john.johnson3010@outlook.com,GADGET-23,1,229.24,229.24,bank_transfer,STORE_113,,,
US791099,03/26/2025,chris.johnson1287@outlook.com,GADGET-09,4,182.73,657.83,paypal,STORE_120,SAVE10,10.0,100.0
US794571,03/26/2025,john.williams9241@yahoo.com,GADGET-65,2,201.67,403.34,credit_card,STORE_118,,,
US795343,03/26/2025,jane.jones9258@yahoo.com,GADGET-07,2,208.75,375.75,paypal,STORE_109,SAVE10,10.0,100.0
