order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US248336,02/16/2025,john.jones6967@email.com,GADGET-21,1,95.22,95.22,credit_card,STORE_117
US246596,02/16/2025,alex.williams7273@outlook.com,GADGET-55,1,172.5,138.0,paypal,STORE_117
US256319,02/16/2025,david.johnson1348@gmail.com,GADGET-75,1,128.71,96.53,apple_pay,STORE_118
US253195,02/16/2025,john.brown3089@gmail.com,GADGET-06,3,209.7,629.1,credit_card,STORE_112
US246584,02/16/2025,john.brown5612@gmail.com,GADGET-40,1,142.26,142.26,credit_card,STORE_112
US256138,02/16/2025,jane.johnson254@yahoo.com,GADGET-56,4,254.65,1018.6,paypal,STORE_111
US244811,02/16/2025,john.jones3436@yahoo.com,GADGET-03,5,189.76,948.8,google_pay,STORE_112
US248830,02/16/2025,maria.brown5993@gmail.com,GADGET-65,5,160.04,800.2,google_pay,STORE_102
US250466,02/16/2025,lisa.williams4997@gmail.com,GADGET-55,4,73.71,294.84,bank_transfer,STORE_102
US249756,02/16/2025,sam.williams375@gmail.com,GADGET-61,2,286.28,486.68,bank_transfer,STORE_118
US246411,02/16/2025,david.miller2467@outlook.com,GADGET-51,5,177.12,885.6,apple_pay,STORE_120
US246601,02/16/2025,jane.johnson9734@outlook.com,GADGET-63,3,34.88,104.64,apple_pay,STORE_115
US252981,02/16/2025,jane.brown5785@gmail.com,GADGET-77,2,47.94,81.5,credit_card,STORE_117
US250730,02/16/2025,jane.johnson2075@yahoo.com,GADGET-11,4,59.18,236.72,google_pay,STORE_110
US251935,02/16/2025,jane.williams9291@gmail.com,GADGET-23,3,260.5,664.27,paypal,STORE_115
US254744,02/16/2025,sam.miller3667@yahoo.com,GADGET-12,1,61.78,55.6,apple_pay,STORE_110
US245009,02/16/2025,maria.brown7976@gmail.com,GADGET-41,2,173.73,347.46,google_pay,STORE_116
US249159,02/16/2025,lisa.smith542@outlook.com,GADGET-65,2,76.59,153.18,credit_card,STORE_105
US255742,02/16/2025,sam.miller4803@yahoo.com,GADGET-32,4,22.76,91.04,paypal,STORE_114
US250390,02/16/2025,alex.williams2951@email.com,GADGET-31,4,236.93,758.18,paypal,STORE_112
US249223,02/16/2025,alex.johnson1179@yahoo.com,GADGET-77,4,266.79,1067.16,apple_pay,STORE_105
US251795,02/16/2025,john.jones9484@email.com,GADGET-52,3,223.68,570.38,paypal,STORE_105
US256460,02/16/2025,jane.smith994@gmail.com,GADGET-78,4,272.96,928.06,bank_transfer,STORE_119
US249748,02/16/2025,john.smith1761@outlook.com,GADGET-14,2,112.19,190.72,google_pay,STORE_118
US247211,02/16/2025,alex.johnson9071@gmail.com,GADGET-30,4,110.29,441.16,paypal,STORE_105
US245866,02/16/2025,lisa.jones6256@gmail.com,GADGET-35,5,70.68,300.39,bank_transfer,STORE_109
US248682,02/16/2025,lisa.brown3880@outlook.com,GADGET-32,5,295.25,1107.19,bank_transfer,STORE_114
US251503,02/16/2025,lisa.jones923@yahoo.com,GADGET-04,2,110.3,220.6,apple_pay,STORE_110
US247087,02/16/2025,chris.miller3501@yahoo.com,GADGET-25,3,68.34,205.02,apple_pay,STORE_109
US246571,02/16/2025,john.brown9400@email.com,GADGET-39,3,141.45,424.35,credit_card,STORE_101
US245676,02/16/2025,chris.miller195@outlook.com,GADGET-73,1,47.64,47.64,google_pay,STORE_108
US254129,02/16/2025,maria.johnson9459@email.com,GADGET-74,3,232.26,522.59,paypal,STORE_115
US246194,02/16/2025,sam.miller1251@gmail.com,GADGET-60,5,66.53,266.12,apple_pay,STORE_115
US248200,02/16/2025,sam.brown4180@gmail.com,GADGET-10,3,68.08,204.24,apple_pay,STORE_103
US249020,02/16/2025,john.smith6012@email.com,GADGET-74,2,273.16,409.74,bank_transfer,STORE_116
US250894,02/16/2025,chris.miller2036@gmail.com,GADGET-48,1,213.46,213.46,google_pay,STORE_102
US254142,02/16/2025,maria.brown1298@outlook.com,GADGET-71,5,83.75,418.75,paypal,STORE_101
US248387,02/16/2025,jane.jones4789@gmail.com,GADGET-12,5,292.31,1461.55,apple_pay,STORE_114
US242681,02/16/2025,maria.smith9418@outlook.com,GADGET-54,5,244.31,1221.55,bank_transfer,STORE_111
US245221,02/16/2025,david.smith1306@yahoo.com,GADGET-25,1,198.02,198.02,paypal,STORE_119
US244870,02/16/2025,jane.johnson8803@gmail.com,GADGET-55,1,226.3,226.3,paypal,STORE_114
US250169,02/16/2025,maria.miller1913@email.com,GADGET-42,4,238.64,859.1,apple_pay,STORE_111
US245129,02/16/2025,sam.miller4022@outlook.com,GADGET-16,3,90.93,272.79,credit_card,STORE_118
US252024,02/16/2025,john.jones6007@email.com,GADGET-23,4,249.75,999.0,google_pay,STORE_102
US245473,02/16/2025,david.miller8611@email.com,GADGET-01,1,260.74,221.63,credit_card,STORE_105
US249908,02/16/2025,chris.jones9581@gmail.com,GADGET-22,2,67.21,134.42,paypal,STORE_103
US248697,02/16/2025,david.brown4745@yahoo.com,GADGET-19,5,81.84,409.2,google_pay,STORE_102
US254684,02/16/2025,david.williams3137@email.com,GADGET-30,2,219.21,438.42,paypal,STORE_118
US251831,02/16/2025,alex.brown2638@outlook.com,GADGET-49,1,80.96,80.96,apple_pay,STORE_105
US248208,02/16/2025,jane.smith1562@yahoo.com,GADGET-73,1,293.66,293.66,apple_pay,STORE_108
US253728,02/16/2025,jane.smith3181@yahoo.com,GADGET-12,2,278.75,501.75,credit_card,STORE_109
US252450,02/16/2025,david.brown6825@outlook.com,GADGET-58,1,281.88,281.88,credit_card,STORE_107
US248302,02/16/2025,sam.brown1987@yahoo.com,GADGET-28,5,225.02,956.34,paypal,STORE_116
US245037,02/16/2025,david.williams2861@email.com,GADGET-44,4,257.8,1031.2,bank_transfer,STORE_115
US253197,02/16/2025,sam.smith2991@yahoo.com,GADGET-35,2,101.82,203.64,apple_pay,STORE_107
US253178,02/16/2025,chris.williams6893@yahoo.com,GADGET-26,5,214.59,804.71,paypal,STORE_109
US242639,02/16/2025,jane.brown7707@email.com,GADGET-21,5,220.11,990.5,apple_pay,STORE_107
US251892,02/16/2025,john.brown9099@outlook.com,GADGET-49,2,127.28,216.38,paypal,STORE_101
US248902,02/16/2025,jane.johnson5545@gmail.com,GADGET-13,5,219.11,1095.55,apple_pay,STORE_114
US245985,02/16/2025,lisa.brown6912@outlook.com,GADGET-07,4,132.22,396.66,paypal,STORE_105
US253189,02/16/2025,lisa.miller9512@yahoo.com,GADGET-45,2,81.27,138.16,apple_pay,STORE_111
US252972,02/16/2025,sam.brown2316@gmail.com,GADGET-39,2,229.34,412.81,credit_card,STORE_106
US251235,02/16/2025,maria.johnson1666@yahoo.com,GADGET-64,1,150.88,120.7,bank_transfer,STORE_107
US244302,02/16/2025,david.johnson3312@email.com,GADGET-66,5,298.68,1493.4,paypal,STORE_118
US246941,02/16/2025,alex.smith7267@email.com,GADGET-41,3,293.29,879.87,credit_card,STORE_115
US247010,02/16/2025,alex.williams3899@email.com,GADGET-72,3,252.01,604.82,google_pay,STORE_102
US252431,02/16/2025,alex.johnson3908@yahoo.com,GADGET-23,3,277.05,623.36,google_pay,STORE_102
US249600,02/16/2025,maria.johnson1446@gmail.com,GADGET-05,2,225.84,451.68,apple_pay,STORE_119
US242328,02/16/2025,jane.smith7553@yahoo.com,GADGET-63,1,87.69,87.69,bank_transfer,STORE_105
US251810,02/16/2025,alex.smith6978@yahoo.com,GADGET-53,3,287.67,733.56,bank_transfer,STORE_109
US242607,02/16/2025,chris.williams9488@email.com,GADGET-79,3,199.65,539.06,credit_card,STORE_104
US252970,02/16/2025,chris.brown4367@outlook.com,GADGET-64,3,257.6,772.8,apple_pay,STORE_114
US250950,02/16/2025,maria.williams3995@yahoo.com,GADGET-14,4,277.5,1110.0,paypal,STORE_120
US244266,02/16/2025,chris.brown5787@gmail.com,GADGET-33,4,171.74,583.92,bank_transfer,STORE_107
US245529,02/16/2025,john.brown7894@outlook.com,GADGET-45,1,78.87,78.87,apple_pay,STORE_107
US254225,02/16/2025,lisa.johnson9477@outlook.com,GADGET-66,4,92.49,369.96,google_pay,STORE_120
US253948,02/16/2025,lisa.miller9992@email.com,GADGET-02,2,223.32,446.64,bank_transfer,STORE_116
US243349,02/16/2025,maria.smith6325@email.com,GADGET-47,1,168.1,126.07,apple_pay,STORE_114
US245430,02/16/2025,alex.williams9478@outlook.com,GADGET-23,5,108.01,540.05,bank_transfer,STORE_107
US244791,02/16/2025,lisa.williams7125@outlook.com,GADGET-01,4,42.28,169.12,bank_transfer,STORE_104
US251836,02/16/2025,lisa.jones927@gmail.com,GADGET-76,5,199.67,748.76,paypal,STORE_104
US248672,02/16/2025,lisa.smith6196@yahoo.com,GADGET-60,5,166.97,834.85,bank_transfer,STORE_112
US248998,02/16/2025,john.smith2657@gmail.com,GADGET-66,1,285.03,285.03,credit_card,STORE_115
US254366,02/16/2025,john.miller8872@email.com,GADGET-50,1,177.64,177.64,apple_pay,STORE_105
US244797,02/16/2025,alex.smith5106@outlook.com,GADGET-20,3,163.51,490.53,credit_card,STORE_103
US252795,02/16/2025,david.williams7034@outlook.com,GADGET-18,1,131.72,118.55,credit_card,STORE_109
US243517,02/16/2025,maria.jones8951@gmail.com,GADGET-64,4,127.79,511.16,bank_transfer,STORE_120
US250470,02/16/2025,chris.brown7325@email.com,GADGET-53,3,55.61,166.83,apple_pay,STORE_111
US251406,02/16/2025,sam.johnson7716@outlook.com,GADGET-74,3,34.76,104.28,apple_pay,STORE_104
US254165,02/16/2025,chris.miller6615@outlook.com,GADGET-78,3,149.42,448.26,paypal,STORE_105
US247476,02/16/2025,david.williams7661@outlook.com,GADGET-41,4,114.35,457.4,paypal,STORE_118
US251096,02/16/2025,maria.johnson2478@outlook.com,GADGET-57,3,227.59,512.08,paypal,STORE_114
US255615,02/16/2025,jane.johnson2245@outlook.com,GADGET-61,5,86.52,432.6,paypal,STORE_114
US248578,02/16/2025,sam.johnson5791@outlook.com,GADGET-66,2,56.39,112.78,bank_transfer,STORE_116
US249536,02/16/2025,john.smith1956@yahoo.com,GADGET-68,1,265.72,225.86,credit_card,STORE_109
US250909,02/16/2025,alex.williams2516@email.com,GADGET-10,4,211.66,634.98,apple_pay,STORE_105
US251017,02/16/2025,sam.miller341@gmail.com,GADGET-06,2,236.19,401.52,apple_pay,STORE_118
