order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US561390,03/10/2025,lisa.miller4436@gmail.com,GADGET-54,5,245.04,1225.2,credit_card,STORE_105,,,
US564449,03/10/2025,lisa.miller4934@yahoo.com,GADGET-28,4,126.43,505.72,apple_pay,STORE_111,,,
US558895,03/10/2025,john.jones5698@email.com,GADGET-07,4,71.38,285.52,credit_card,STORE_119,,,
US568706,03/10/2025,lisa.smith693@email.com,GADGET-01,3,154.57,347.78,paypal,STORE_115,VIP25,25.0,250.0
US562440,03/10/2025,maria.williams2429@email.com,GADGET-16,1,192.2,153.76,google_pay,STORE_113,SAVE20,20.0,200.0
US568307,03/10/2025,chris.smith394@yahoo.com,GADGET-65,1,273.76,205.32,google_pay,STORE_118,VIP25,25.0,250.0
US562826,03/10/2025,david.brown5851@gmail.com,GADGET-19,5,275.7,1378.5,paypal,STORE_114,,,
US569117,03/10/2025,sam.jones6751@outlook.com,GADGET-23,2,276.92,470.76,credit_card,STORE_115,WELCOME15,15.0,150.0
US562302,03/10/2025,john.miller782@gmail.com,GADGET-50,5,277.26,1386.3,credit_card,STORE_101,,,
US567769,03/10/2025,maria.williams1865@email.com,GADGET-22,3,171.5,514.5,google_pay,STORE_118,,,
US568857,03/10/2025,sam.jones8603@email.com,GADGET-34,5,126.88,634.4,credit_card,STORE_106,,,
US566512,03/10/2025,alex.smith3231@gmail.com,GADGET-20,5,178.06,890.3,paypal,STORE_103,,,
US564855,03/10/2025,jane.miller5531@gmail.com,GADGET-59,1,180.26,144.21,paypal,STORE_106,SAVE20,20.0,200.0
US559616,03/10/2025,lisa.miller6403@yahoo.com,GADGET-23,3,98.53,295.59,bank_transfer,STORE_116,,,
US563101,03/10/2025,alex.smith7372@yahoo.com,GADGET-47,2,256.59,513.18,google_pay,STORE_106,,,
US567579,03/10/2025,lisa.jones144@outlook.com,GADGET-15,3,73.83,188.27,google_pay,STORE_103,WELCOME15,15.0,150.0
US559757,03/10/2025,maria.brown5476@yahoo.com,GADGET-02,5,226.96,1134.8,credit_card,STORE_104,,,
US556119,03/10/2025,alex.miller2164@gmail.com,GADGET-13,5,95.58,477.9,apple_pay,STORE_104,,,
US566678,03/10/2025,sam.johnson8027@outlook.com,GADGET-53,2,62.73,125.46,google_pay,STORE_119,,,
