order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US102255,02/06/2025,jane.brown81@outlook.com,GADGET-43,5,221.93,1109.65,credit_card,STORE_109
US109445,02/06/2025,david.miller669@gmail.com,GADGET-65,5,71.97,359.85,apple_pay,STORE_108
US100918,02/06/2025,john.brown4137@gmail.com,GADGET-23,1,69.1,69.1,bank_transfer,STORE_103
US108562,02/06/2025,lisa.brown3186@email.com,GADGET-07,3,156.51,375.62,bank_transfer,STORE_118
US110051,02/06/2025,lisa.williams38@email.com,GADGET-17,2,218.11,370.79,google_pay,STORE_105
US107371,02/06/2025,jane.miller6637@email.com,GADGET-49,3,92.25,221.4,google_pay,STORE_118
US111114,02/06/2025,david.jones9506@email.com,GADGET-04,2,202.26,404.52,paypal,STORE_115
US107613,02/06/2025,jane.williams875@gmail.com,GADGET-13,2,248.65,497.3,credit_card,STORE_103
US103543,02/06/2025,jane.smith8125@outlook.com,GADGET-45,4,74.04,251.74,credit_card,STORE_113
US107159,02/06/2025,john.brown7716@yahoo.com,GADGET-25,2,31.47,62.94,google_pay,STORE_114
US109590,02/06/2025,lisa.smith9075@outlook.com,GADGET-41,5,146.97,734.85,google_pay,STORE_108
US109227,02/06/2025,john.brown3041@outlook.com,GADGET-28,2,191.93,326.28,google_pay,STORE_118
US102967,02/06/2025,david.johnson6191@outlook.com,GADGET-36,3,234.98,704.94,paypal,STORE_101
US102939,02/06/2025,alex.jones3128@email.com,GADGET-70,5,55.76,209.1,google_pay,STORE_115
US103283,02/06/2025,maria.jones5136@gmail.com,GADGET-60,5,126.79,633.95,credit_card,STORE_111
US100833,02/06/2025,alex.brown430@outlook.com,GADGET-41,4,143.64,574.56,apple_pay,STORE_119
US101869,02/06/2025,sam.brown8530@yahoo.com,GADGET-74,1,110.46,82.84,credit_card,STORE_116
US112884,02/06/2025,maria.smith2401@yahoo.com,GADGET-51,5,279.84,1399.2,google_pay,STORE_114
US106806,02/06/2025,john.miller9997@outlook.com,GADGET-31,2,141.15,239.96,bank_transfer,STORE_115
US104957,02/06/2025,david.brown1968@outlook.com,GADGET-61,3,163.06,489.18,apple_pay,STORE_116
US112697,02/06/2025,maria.johnson1808@gmail.com,GADGET-45,4,155.71,622.84,apple_pay,STORE_118
US108027,02/06/2025,alex.brown8838@email.com,GADGET-19,1,283.26,283.26,credit_card,STORE_110
US108080,02/06/2025,sam.smith5979@gmail.com,GADGET-72,5,268.68,1343.4,bank_transfer,STORE_118
US101399,02/06/2025,sam.jones8902@yahoo.com,GADGET-04,1,249.78,224.8,google_pay,STORE_107
US106261,02/06/2025,lisa.brown5214@email.com,GADGET-52,1,133.18,133.18,google_pay,STORE_105
US109167,02/06/2025,sam.brown4226@email.com,GADGET-63,3,256.74,770.22,google_pay,STORE_117
US106417,02/06/2025,chris.williams4772@outlook.com,GADGET-40,3,299.23,897.69,credit_card,STORE_108
US102553,02/06/2025,alex.jones748@outlook.com,GADGET-02,5,22.24,111.2,google_pay,STORE_111
US101624,02/06/2025,john.miller5045@yahoo.com,GADGET-79,5,264.53,1322.65,bank_transfer,STORE_115
US100546,02/06/2025,sam.williams4565@yahoo.com,GADGET-18,2,257.6,515.2,paypal,STORE_108
US107301,02/06/2025,chris.smith3122@gmail.com,GADGET-78,1,164.09,147.68,bank_transfer,STORE_111
US104351,02/06/2025,chris.williams9056@yahoo.com,GADGET-57,1,30.17,30.17,bank_transfer,STORE_108
US113371,02/06/2025,david.miller8013@gmail.com,GADGET-43,1,36.15,36.15,credit_card,STORE_108
US110279,02/06/2025,john.jones7136@email.com,GADGET-11,5,279.49,1397.45,bank_transfer,STORE_118
US104564,02/06/2025,alex.smith8174@outlook.com,GADGET-71,2,153.77,307.54,credit_card,STORE_109
US111331,02/06/2025,john.brown1290@email.com,GADGET-56,3,28.69,86.07,apple_pay,STORE_113
US105796,02/06/2025,chris.brown770@email.com,GADGET-78,2,25.0,50.0,apple_pay,STORE_120
US112476,02/06/2025,lisa.williams7763@email.com,GADGET-77,3,131.65,296.21,google_pay,STORE_110
US107934,02/06/2025,maria.williams6342@yahoo.com,GADGET-18,1,145.87,116.7,apple_pay,STORE_109
US105570,02/06/2025,maria.miller9993@yahoo.com,GADGET-42,1,288.06,230.45,credit_card,STORE_120
US108470,02/06/2025,david.brown1672@email.com,GADGET-42,5,121.07,484.28,bank_transfer,STORE_114
US103390,02/06/2025,sam.jones3045@email.com,GADGET-63,4,27.37,109.48,credit_card,STORE_117
US099930,02/06/2025,sam.brown8706@gmail.com,GADGET-38,5,110.25,551.25,bank_transfer,STORE_120
US104478,02/06/2025,jane.johnson5465@outlook.com,GADGET-65,3,271.4,814.2,credit_card,STORE_118
US111686,02/06/2025,sam.miller1820@gmail.com,GADGET-62,1,80.22,80.22,google_pay,STORE_114
US105146,02/06/2025,john.miller4704@gmail.com,GADGET-78,3,94.47,240.9,apple_pay,STORE_107
US108285,02/06/2025,maria.jones7531@outlook.com,GADGET-48,2,166.95,333.9,google_pay,STORE_105
US111237,02/06/2025,alex.jones8234@email.com,GADGET-43,2,102.21,204.42,google_pay,STORE_103
US113040,02/06/2025,john.jones3617@gmail.com,GADGET-71,2,120.69,181.03,paypal,STORE_114
US108864,02/06/2025,chris.williams3159@gmail.com,GADGET-46,3,195.67,440.26,credit_card,STORE_111
US108186,02/06/2025,john.williams3956@outlook.com,GADGET-12,4,38.08,152.32,google_pay,STORE_112
US113365,02/06/2025,chris.jones369@yahoo.com,GADGET-67,5,291.41,1457.05,apple_pay,STORE_111
US109742,02/06/2025,david.williams2379@email.com,GADGET-65,4,292.11,1168.44,credit_card,STORE_107
US105933,02/06/2025,david.johnson1379@email.com,GADGET-70,1,135.1,135.1,paypal,STORE_116
US106467,02/06/2025,chris.smith651@yahoo.com,GADGET-70,1,264.82,264.82,google_pay,STORE_115
US109899,02/06/2025,lisa.smith6345@gmail.com,GADGET-41,3,94.93,284.79,apple_pay,STORE_102
US106946,02/06/2025,chris.williams3163@yahoo.com,GADGET-70,3,123.69,296.86,paypal,STORE_108
US112667,02/06/2025,maria.johnson8019@gmail.com,GADGET-55,2,96.18,144.27,apple_pay,STORE_114
US101324,02/06/2025,alex.smith2087@email.com,GADGET-39,3,227.57,682.71,apple_pay,STORE_115
US113563,02/06/2025,jane.brown2577@yahoo.com,GADGET-06,3,232.9,593.89,apple_pay,STORE_113
US110627,02/06/2025,maria.miller4147@email.com,GADGET-53,1,125.31,125.31,credit_card,STORE_110
US113610,02/06/2025,john.jones7134@outlook.com,GADGET-61,1,87.83,87.83,credit_card,STORE_113
US112664,02/06/2025,chris.jones6330@yahoo.com,GADGET-67,1,49.55,39.64,bank_transfer,STORE_108
US101694,02/06/2025,david.jones6710@email.com,GADGET-57,5,198.21,991.05,apple_pay,STORE_117
US112153,02/06/2025,lisa.williams7654@email.com,GADGET-24,3,216.18,648.54,paypal,STORE_117
US103384,02/06/2025,chris.miller7630@email.com,GADGET-49,5,43.51,217.55,apple_pay,STORE_105
US102963,02/06/2025,alex.jones470@yahoo.com,GADGET-22,4,201.19,724.28,paypal,STORE_116
US113299,02/06/2025,john.jones6790@email.com,GADGET-78,3,217.69,653.07,google_pay,STORE_107
US104726,02/06/2025,david.brown3986@email.com,GADGET-35,3,291.88,788.08,credit_card,STORE_111
US112931,02/06/2025,jane.jones9391@yahoo.com,GADGET-08,5,118.22,472.88,credit_card,STORE_105
