order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US022904,01/31/2025,sam.johnson2010@outlook.com,GADGET-61,1,52.21,52.21,paypal,STORE_111
US019067,01/31/2025,david.jones3948@outlook.com,GADGET-26,5,270.81,1150.94,bank_transfer,STORE_104
US023192,01/31/2025,lisa.williams6775@email.com,GADGET-79,2,239.13,478.26,google_pay,STORE_108
US022972,01/31/2025,sam.miller2595@email.com,GADGET-04,1,140.87,140.87,apple_pay,STORE_111
US015260,01/31/2025,sam.johnson4688@gmail.com,GADGET-48,5,183.17,915.85,bank_transfer,STORE_111
US027195,01/31/2025,jane.jones3577@email.com,GADGET-25,4,268.91,1075.64,apple_pay,STORE_111
US021428,01/31/2025,sam.williams302@outlook.com,GADGET-73,1,174.1,174.1,google_pay,STORE_105
US023071,01/31/2025,maria.miller9827@gmail.com,GADGET-44,4,180.07,720.28,bank_transfer,STORE_120
US026149,01/31/2025,sam.smith5472@outlook.com,GADGET-01,4,251.5,1006.0,paypal,STORE_117
US017071,01/31/2025,maria.miller2766@outlook.com,GADGET-73,3,92.75,222.6,google_pay,STORE_102
US026924,01/31/2025,sam.johnson4017@gmail.com,GADGET-55,1,158.36,158.36,bank_transfer,STORE_114
US020346,01/31/2025,jane.williams6615@gmail.com,GADGET-67,2,145.18,232.29,bank_transfer,STORE_112
US027861,01/31/2025,alex.williams5055@outlook.com,GADGET-76,1,79.98,79.98,google_pay,STORE_118
US014722,01/31/2025,david.jones5088@gmail.com,GADGET-38,2,228.23,387.99,apple_pay,STORE_115
US015632,01/31/2025,sam.johnson7449@email.com,GADGET-35,5,276.24,1381.2,credit_card,STORE_109
US016703,01/31/2025,john.miller9966@gmail.com,GADGET-57,2,68.77,137.54,google_pay,STORE_115
US025225,01/31/2025,jane.jones6063@outlook.com,GADGET-54,2,263.99,527.98,credit_card,STORE_120
US027327,01/31/2025,david.jones4311@yahoo.com,GADGET-51,2,36.39,65.5,google_pay,STORE_107
US014544,01/31/2025,lisa.smith1421@yahoo.com,GADGET-66,4,222.39,889.56,paypal,STORE_104
US021523,01/31/2025,jane.brown3854@outlook.com,GADGET-35,2,116.19,232.38,paypal,STORE_109
US025259,01/31/2025,maria.williams1978@outlook.com,GADGET-76,4,154.48,617.92,google_pay,STORE_110
US025226,01/31/2025,lisa.brown9410@email.com,GADGET-02,2,149.0,238.4,paypal,STORE_117
US017796,01/31/2025,alex.jones3220@gmail.com,GADGET-27,1,244.97,195.98,google_pay,STORE_101
US018593,01/31/2025,john.smith284@yahoo.com,GADGET-68,5,169.19,634.46,google_pay,STORE_105
US026543,01/31/2025,john.williams764@email.com,GADGET-54,4,111.46,401.26,bank_transfer,STORE_104
US014792,01/31/2025,maria.brown9134@outlook.com,GADGET-48,4,281.16,843.48,apple_pay,STORE_115
US014463,01/31/2025,alex.johnson7904@email.com,GADGET-52,3,224.66,539.18,paypal,STORE_118
US016733,01/31/2025,chris.williams5798@gmail.com,GADGET-71,5,298.22,1341.99,google_pay,STORE_116
US015398,01/31/2025,maria.miller7197@gmail.com,GADGET-69,5,202.65,759.94,bank_transfer,STORE_111
US023938,01/31/2025,alex.williams348@gmail.com,GADGET-01,3,165.64,397.54,apple_pay,STORE_109
US021421,01/31/2025,jane.smith5805@gmail.com,GADGET-56,5,35.73,178.65,paypal,STORE_112
US019163,01/31/2025,jane.smith3930@email.com,GADGET-38,2,186.95,373.9,google_pay,STORE_113
US026333,01/31/2025,alex.williams3595@yahoo.com,GADGET-43,4,94.72,378.88,google_pay,STORE_102
US025765,01/31/2025,maria.smith9156@outlook.com,GADGET-26,3,211.98,635.94,google_pay,STORE_104
US015965,01/31/2025,david.williams4257@gmail.com,GADGET-73,3,76.42,229.26,google_pay,STORE_104
US022322,01/31/2025,jane.smith8209@email.com,GADGET-63,2,232.66,372.26,bank_transfer,STORE_116
US023971,01/31/2025,alex.johnson85@email.com,GADGET-65,5,247.04,1235.2,apple_pay,STORE_105
US019991,01/31/2025,maria.johnson5114@yahoo.com,GADGET-27,2,48.1,96.2,credit_card,STORE_109
US025849,01/31/2025,jane.jones6867@email.com,GADGET-79,1,287.55,287.55,credit_card,STORE_113
US015160,01/31/2025,sam.williams5489@gmail.com,GADGET-72,1,215.3,215.3,apple_pay,STORE_107
US028123,01/31/2025,chris.smith8565@email.com,GADGET-64,3,58.52,175.56,google_pay,STORE_107
US025353,01/31/2025,maria.johnson4546@email.com,GADGET-17,4,166.28,565.35,apple_pay,STORE_117
US020665,01/31/2025,david.smith7686@outlook.com,GADGET-28,1,120.78,108.7,paypal,STORE_118
US024279,01/31/2025,maria.johnson3612@email.com,GADGET-53,2,201.06,361.91,bank_transfer,STORE_107
US015217,01/31/2025,chris.smith61@email.com,GADGET-66,2,164.7,329.4,google_pay,STORE_109
US026113,01/31/2025,maria.miller6037@gmail.com,GADGET-51,5,102.55,435.84,google_pay,STORE_112
US015667,01/31/2025,john.jones4911@yahoo.com,GADGET-55,2,150.35,255.59,apple_pay,STORE_102
US023224,01/31/2025,jane.miller5829@email.com,GADGET-30,2,28.57,57.14,apple_pay,STORE_103
US014459,01/31/2025,david.smith4157@email.com,GADGET-52,3,196.58,589.74,apple_pay,STORE_101
US028263,01/31/2025,jane.miller2785@yahoo.com,GADGET-73,4,178.35,713.4,paypal,STORE_102
US023771,01/31/2025,alex.smith769@yahoo.com,GADGET-24,5,178.31,891.55,apple_pay,STORE_101
US025330,01/31/2025,jane.miller2045@yahoo.com,GADGET-26,5,207.17,1035.85,credit_card,STORE_101
US023506,01/31/2025,lisa.johnson9708@outlook.com,GADGET-14,2,103.97,207.94,paypal,STORE_117
US021628,01/31/2025,sam.jones6953@yahoo.com,GADGET-79,2,271.47,461.5,google_pay,STORE_113
US019407,01/31/2025,david.williams1416@yahoo.com,GADGET-17,5,34.69,173.45,bank_transfer,STORE_106
US025878,01/31/2025,alex.jones1813@gmail.com,GADGET-66,5,152.4,647.7,google_pay,STORE_120
US018112,01/31/2025,lisa.smith9981@outlook.com,GADGET-23,4,101.76,407.04,google_pay,STORE_111
US027525,01/31/2025,jane.miller6426@yahoo.com,GADGET-28,5,233.65,934.6,credit_card,STORE_119
US023125,01/31/2025,david.smith9941@yahoo.com,GADGET-46,4,279.09,1116.36,google_pay,STORE_103
US026109,01/31/2025,chris.smith8842@email.com,GADGET-48,4,110.43,441.72,paypal,STORE_111
US016082,01/31/2025,maria.smith1431@gmail.com,GADGET-03,4,124.8,424.32,apple_pay,STORE_115
US025455,01/31/2025,jane.smith938@outlook.com,GADGET-34,4,140.55,562.2,google_pay,STORE_116
US017928,01/31/2025,john.brown3758@email.com,GADGET-70,1,140.46,112.37,credit_card,STORE_106
US016647,01/31/2025,john.williams7897@email.com,GADGET-29,1,110.28,110.28,paypal,STORE_119
US019862,01/31/2025,alex.jones2411@yahoo.com,GADGET-64,1,281.09,281.09,apple_pay,STORE_116
US025487,01/31/2025,lisa.brown843@yahoo.com,GADGET-78,1,278.31,278.31,google_pay,STORE_110
US019987,01/31/2025,maria.williams9780@email.com,GADGET-39,5,173.23,779.53,apple_pay,STORE_114
US019013,01/31/2025,david.brown4239@yahoo.com,GADGET-37,2,102.84,205.68,credit_card,STORE_119
US018370,01/31/2025,maria.smith8763@email.com,GADGET-38,3,126.01,378.03,google_pay,STORE_113
US019762,01/31/2025,chris.williams2836@outlook.com,GADGET-25,4,95.85,306.72,bank_transfer,STORE_117
