order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US218988,02/14/2025,alex.williams3043@email.com,GADGET-44,1,197.1,157.68,google_pay,STORE_111
US223957,02/14/2025,david.johnson610@email.com,GADGET-54,2,20.78,33.25,bank_transfer,STORE_105
US219770,02/14/2025,john.johnson9240@email.com,GADGET-63,5,178.94,894.7,paypal,STORE_103
US222261,02/14/2025,john.johnson5771@yahoo.com,GADGET-27,2,173.25,346.5,google_pay,STORE_112
US227685,02/14/2025,alex.johnson703@outlook.com,GADGET-68,5,249.22,1246.1,google_pay,STORE_109
US227790,02/14/2025,maria.williams3216@email.com,GADGET-29,2,172.6,345.2,paypal,STORE_114
US216079,02/14/2025,alex.smith7035@email.com,GADGET-61,3,47.9,143.7,credit_card,STORE_113
US227103,02/14/2025,alex.williams9632@gmail.com,GADGET-17,1,158.89,158.89,paypal,STORE_114
US220093,02/14/2025,chris.williams6606@outlook.com,GADGET-59,4,73.65,294.6,paypal,STORE_118
US226246,02/14/2025,jane.jones2948@gmail.com,GADGET-78,2,143.35,286.7,apple_pay,STORE_120
US217892,02/14/2025,alex.brown216@yahoo.com,GADGET-73,1,207.62,207.62,bank_transfer,STORE_115
US218362,02/14/2025,jane.miller9698@email.com,GADGET-44,2,261.6,523.2,credit_card,STORE_117
US220109,02/14/2025,maria.johnson5010@outlook.com,GADGET-10,4,190.99,687.56,google_pay,STORE_101
US223764,02/14/2025,jane.jones8623@gmail.com,GADGET-06,3,103.88,311.64,credit_card,STORE_112
US221580,02/14/2025,jane.smith5008@outlook.com,GADGET-40,1,276.71,276.71,bank_transfer,STORE_116
US216791,02/14/2025,jane.johnson6085@email.com,GADGET-63,5,206.95,1034.75,apple_pay,STORE_106
US217607,02/14/2025,david.williams3305@yahoo.com,GADGET-23,4,268.47,1073.88,google_pay,STORE_104
US219842,02/14/2025,jane.smith7561@yahoo.com,GADGET-13,3,287.14,861.42,bank_transfer,STORE_108
US220355,02/14/2025,maria.miller3511@email.com,GADGET-10,2,192.88,289.32,credit_card,STORE_120
US221592,02/14/2025,alex.smith2601@gmail.com,GADGET-65,5,230.67,1153.35,credit_card,STORE_101
US218581,02/14/2025,jane.brown239@yahoo.com,GADGET-59,4,58.67,234.68,bank_transfer,STORE_115
US221175,02/14/2025,david.miller3327@email.com,GADGET-56,3,111.13,266.71,credit_card,STORE_116
US216933,02/14/2025,david.williams483@email.com,GADGET-22,5,114.57,572.85,google_pay,STORE_106
US213807,02/14/2025,alex.jones9634@yahoo.com,GADGET-19,2,166.28,282.68,credit_card,STORE_106
US216288,02/14/2025,alex.brown4211@yahoo.com,GADGET-57,1,268.09,268.09,paypal,STORE_108
US225753,02/14/2025,lisa.brown7704@gmail.com,GADGET-04,1,255.97,255.97,google_pay,STORE_111
US223548,02/14/2025,lisa.miller7768@gmail.com,GADGET-66,4,144.08,576.32,bank_transfer,STORE_116
US223166,02/14/2025,jane.jones7956@yahoo.com,GADGET-66,3,103.37,310.11,apple_pay,STORE_113
US221031,02/14/2025,maria.miller9553@email.com,GADGET-63,1,151.88,129.1,credit_card,STORE_104
US219363,02/14/2025,lisa.miller9056@outlook.com,GADGET-37,5,206.73,1033.65,bank_transfer,STORE_119
US215089,02/14/2025,lisa.jones4554@gmail.com,GADGET-15,3,109.15,327.45,google_pay,STORE_103
US219767,02/14/2025,chris.jones7174@email.com,GADGET-42,3,131.36,394.08,google_pay,STORE_107
US219175,02/14/2025,john.miller4084@email.com,GADGET-30,2,130.26,260.52,paypal,STORE_107
US220700,02/14/2025,sam.miller6232@outlook.com,GADGET-46,1,189.26,160.87,google_pay,STORE_112
US216883,02/14/2025,john.miller9052@gmail.com,GADGET-09,1,68.83,68.83,credit_card,STORE_118
US213851,02/14/2025,lisa.williams9791@gmail.com,GADGET-44,4,264.24,1056.96,bank_transfer,STORE_116
US214796,02/14/2025,maria.miller6101@gmail.com,GADGET-77,3,44.41,133.23,google_pay,STORE_103
US215380,02/14/2025,lisa.miller8883@gmail.com,GADGET-43,1,295.63,295.63,google_pay,STORE_104
US215148,02/14/2025,lisa.smith8686@email.com,GADGET-68,3,121.21,363.63,bank_transfer,STORE_119
US227497,02/14/2025,chris.williams2845@email.com,GADGET-50,3,292.03,700.87,google_pay,STORE_115
US221713,02/14/2025,jane.miller8121@email.com,GADGET-60,2,44.18,88.36,credit_card,STORE_114
US223211,02/14/2025,sam.miller2701@gmail.com,GADGET-35,3,121.31,363.93,bank_transfer,STORE_118
US219097,02/14/2025,chris.johnson6890@yahoo.com,GADGET-65,3,228.03,684.09,google_pay,STORE_114
US220041,02/14/2025,chris.brown1043@yahoo.com,GADGET-23,5,254.82,1274.1,google_pay,STORE_115
US220222,02/14/2025,alex.jones3997@yahoo.com,GADGET-13,4,23.82,85.75,google_pay,STORE_114
US223463,02/14/2025,sam.brown3659@email.com,GADGET-32,2,297.32,594.64,bank_transfer,STORE_116
US214718,02/14/2025,maria.johnson4999@outlook.com,GADGET-73,1,273.01,232.06,bank_transfer,STORE_120
US218000,02/14/2025,sam.jones1276@outlook.com,GADGET-16,2,46.62,79.25,bank_transfer,STORE_110
US226423,02/14/2025,lisa.smith2291@gmail.com,GADGET-61,4,63.91,255.64,bank_transfer,STORE_107
US219176,02/14/2025,lisa.brown7503@yahoo.com,GADGET-64,5,177.59,887.95,paypal,STORE_104
US215052,02/14/2025,alex.williams7407@outlook.com,GADGET-19,1,153.23,153.23,apple_pay,STORE_106
US224477,02/14/2025,sam.brown1139@gmail.com,GADGET-53,2,200.47,400.94,apple_pay,STORE_102
US227600,02/14/2025,sam.jones1659@gmail.com,GADGET-69,3,212.34,541.47,google_pay,STORE_102
US223936,02/14/2025,alex.jones9175@outlook.com,GADGET-49,1,115.61,115.61,bank_transfer,STORE_111
US224440,02/14/2025,lisa.jones9286@gmail.com,GADGET-05,4,139.34,557.36,credit_card,STORE_105
US224021,02/14/2025,sam.smith2181@gmail.com,GADGET-61,2,227.68,455.36,google_pay,STORE_119
US227094,02/14/2025,david.brown5942@yahoo.com,GADGET-60,2,260.2,416.32,paypal,STORE_110
US215172,02/14/2025,sam.miller7495@gmail.com,GADGET-08,4,282.39,847.17,paypal,STORE_103
US224744,02/14/2025,sam.smith2327@outlook.com,GADGET-53,1,272.55,272.55,apple_pay,STORE_106
US216254,02/14/2025,david.smith60@yahoo.com,GADGET-37,5,83.92,419.6,apple_pay,STORE_109
US226983,02/14/2025,maria.williams6389@outlook.com,GADGET-53,5,218.89,820.84,apple_pay,STORE_107
US224875,02/14/2025,john.brown1297@gmail.com,GADGET-09,4,258.91,1035.64,bank_transfer,STORE_119
US223348,02/14/2025,alex.brown5859@email.com,GADGET-45,3,256.73,693.17,bank_transfer,STORE_111
US218193,02/14/2025,alex.williams9356@yahoo.com,GADGET-15,3,31.02,93.06,credit_card,STORE_120
US226759,02/14/2025,sam.jones2405@email.com,GADGET-28,2,99.82,199.64,paypal,STORE_102
US220453,02/14/2025,chris.williams2157@outlook.com,GADGET-45,2,130.53,261.06,bank_transfer,STORE_117
US217458,02/14/2025,sam.brown3899@outlook.com,GADGET-75,2,141.09,253.96,paypal,STORE_107
US222617,02/14/2025,lisa.miller191@email.com,GADGET-57,4,76.51,306.04,bank_transfer,STORE_111
US217099,02/14/2025,sam.brown7578@gmail.com,GADGET-19,3,214.1,513.84,paypal,STORE_119
US227820,02/14/2025,jane.johnson479@email.com,GADGET-46,3,189.57,568.71,bank_transfer,STORE_119
US217532,02/14/2025,sam.jones3845@gmail.com,GADGET-24,3,183.58,440.59,paypal,STORE_106
US218644,02/14/2025,alex.miller154@outlook.com,GADGET-33,5,122.67,613.35,bank_transfer,STORE_117
US225783,02/14/2025,jane.brown2624@outlook.com,GADGET-07,2,31.72,57.1,apple_pay,STORE_107
US227940,02/14/2025,sam.jones4289@yahoo.com,GADGET-26,3,119.57,322.84,google_pay,STORE_108
US218792,02/14/2025,lisa.brown8201@yahoo.com,GADGET-79,1,64.91,55.17,bank_transfer,STORE_116
US227532,02/14/2025,alex.jones1393@gmail.com,GADGET-20,1,215.65,215.65,credit_card,STORE_105
US218698,02/14/2025,alex.miller8535@yahoo.com,GADGET-58,5,229.6,1148.0,apple_pay,STORE_118
US214297,02/14/2025,chris.johnson3425@yahoo.com,GADGET-03,1,222.18,177.74,paypal,STORE_104
US226307,02/14/2025,sam.johnson9646@outlook.com,GADGET-18,2,95.13,142.69,paypal,STORE_117
US219474,02/14/2025,jane.johnson721@outlook.com,GADGET-24,5,295.27,1476.35,credit_card,STORE_104
US217555,02/14/2025,jane.miller1852@gmail.com,GADGET-21,5,278.41,1252.85,google_pay,STORE_108
US226476,02/14/2025,chris.miller3886@yahoo.com,GADGET-05,4,171.48,685.92,credit_card,STORE_118
US223341,02/14/2025,alex.smith7028@outlook.com,GADGET-72,2,60.93,121.86,paypal,STORE_113
US226193,02/14/2025,john.brown6036@outlook.com,GADGET-52,5,45.96,229.8,apple_pay,STORE_105
US214370,02/14/2025,maria.brown5130@yahoo.com,GADGET-32,4,57.38,229.52,credit_card,STORE_108
US214608,02/14/2025,sam.johnson4702@email.com,GADGET-65,1,86.7,69.36,apple_pay,STORE_108
US217235,02/14/2025,lisa.johnson6095@yahoo.com,GADGET-07,2,153.56,230.34,paypal,STORE_104
US216018,02/14/2025,alex.smith2439@gmail.com,GADGET-28,1,31.6,28.44,bank_transfer,STORE_114
US215727,02/14/2025,david.brown1805@outlook.com,GADGET-65,3,39.41,118.23,google_pay,STORE_108
US217719,02/14/2025,maria.miller8327@gmail.com,GADGET-03,4,214.98,859.92,google_pay,STORE_102
US226346,02/14/2025,lisa.johnson5112@outlook.com,GADGET-77,3,180.6,433.44,paypal,STORE_111
US227762,02/14/2025,maria.brown4332@outlook.com,GADGET-58,5,200.93,853.95,apple_pay,STORE_106
US225720,02/14/2025,maria.miller9340@yahoo.com,GADGET-74,3,107.08,321.24,paypal,STORE_117
US222744,02/14/2025,maria.miller2681@outlook.com,GADGET-70,2,225.85,406.53,bank_transfer,STORE_106
US222592,02/14/2025,david.johnson7470@email.com,GADGET-69,5,238.88,895.8,apple_pay,STORE_105
US215376,02/14/2025,chris.williams9807@gmail.com,GADGET-01,5,270.75,1218.38,credit_card,STORE_110
US221362,02/14/2025,david.smith9465@email.com,GADGET-50,3,242.98,619.6,google_pay,STORE_106
US221749,02/14/2025,alex.jones6303@email.com,GADGET-58,1,167.0,167.0,credit_card,STORE_104
US215855,02/14/2025,david.williams3088@gmail.com,GADGET-71,4,95.53,382.12,google_pay,STORE_108
US218864,02/14/2025,chris.williams5692@outlook.com,GADGET-19,2,144.28,288.56,paypal,STORE_115
US219819,02/14/2025,jane.williams7179@outlook.com,GADGET-66,4,146.87,440.61,google_pay,STORE_111
US222915,02/14/2025,john.miller5267@gmail.com,GADGET-46,1,208.59,177.3,bank_transfer,STORE_103
US215475,02/14/2025,alex.williams1517@email.com,GADGET-74,2,101.69,203.38,paypal,STORE_119
US214198,02/14/2025,david.jones6668@gmail.com,GADGET-66,1,184.86,184.86,google_pay,STORE_119
US226366,02/14/2025,chris.smith3850@outlook.com,GADGET-57,3,191.47,430.81,credit_card,STORE_107
US215980,02/14/2025,sam.miller9149@yahoo.com,GADGET-19,5,284.31,1421.55,paypal,STORE_105
US227881,02/14/2025,lisa.jones9774@yahoo.com,GADGET-52,3,245.1,625.0,credit_card,STORE_112
US218643,02/14/2025,chris.brown5329@gmail.com,GADGET-07,1,102.23,102.23,apple_pay,STORE_109
US213897,02/14/2025,jane.jones1973@email.com,GADGET-37,1,267.01,267.01,apple_pay,STORE_110
US224803,02/14/2025,jane.brown9745@outlook.com,GADGET-21,3,263.92,593.82,apple_pay,STORE_117
US213768,02/14/2025,david.jones8664@gmail.com,GADGET-53,4,162.92,521.34,apple_pay,STORE_101
US214937,02/14/2025,chris.brown8212@outlook.com,GADGET-08,2,163.47,326.94,google_pay,STORE_105
US226834,02/14/2025,sam.brown5541@yahoo.com,GADGET-78,5,122.57,612.85,bank_transfer,STORE_113
US221856,02/14/2025,john.miller2056@gmail.com,GADGET-13,1,140.86,140.86,google_pay,STORE_108
US224249,02/14/2025,lisa.johnson5427@yahoo.com,GADGET-22,3,145.71,437.13,bank_transfer,STORE_105
US223024,02/14/2025,jane.brown7115@yahoo.com,GADGET-29,4,294.06,999.8,google_pay,STORE_120
US226277,02/14/2025,alex.williams5357@gmail.com,GADGET-29,1,276.83,276.83,credit_card,STORE_101
US215691,02/14/2025,david.miller8371@gmail.com,GADGET-73,2,258.1,464.58,paypal,STORE_115
US225138,02/14/2025,david.williams3776@outlook.com,GADGET-35,2,272.92,545.84,apple_pay,STORE_106
US214495,02/14/2025,david.smith2263@outlook.com,GADGET-54,5,143.24,537.15,google_pay,STORE_120
US218107,02/14/2025,maria.jones3112@yahoo.com,GADGET-13,1,92.02,92.02,google_pay,STORE_111
US223779,02/14/2025,sam.jones1647@gmail.com,GADGET-51,5,200.2,1001.0,bank_transfer,STORE_113
US225337,02/14/2025,john.jones106@yahoo.com,GADGET-50,1,177.21,177.21,credit_card,STORE_105
US218361,02/14/2025,john.smith1258@email.com,GADGET-57,5,143.66,718.3,credit_card,STORE_109
US214210,02/14/2025,david.miller7931@outlook.com,GADGET-56,5,207.01,1035.05,apple_pay,STORE_117
US218025,02/14/2025,chris.johnson3884@yahoo.com,GADGET-26,3,84.61,253.83,paypal,STORE_109
US220516,02/14/2025,sam.jones3939@gmail.com,GADGET-01,4,44.72,178.88,paypal,STORE_105
US220238,02/14/2025,david.williams5819@gmail.com,GADGET-47,1,56.6,50.94,apple_pay,STORE_117
US221897,02/14/2025,john.jones8181@outlook.com,GADGET-34,4,81.47,260.7,google_pay,STORE_118
US221484,02/14/2025,lisa.miller3209@email.com,GADGET-38,3,133.09,399.27,bank_transfer,STORE_118
US216220,02/14/2025,jane.johnson1458@email.com,GADGET-05,5,190.14,760.56,credit_card,STORE_105
US225983,02/14/2025,david.jones6571@email.com,GADGET-26,5,158.32,672.86,paypal,STORE_107
US222044,02/14/2025,maria.johnson2116@email.com,GADGET-26,5,117.34,528.03,paypal,STORE_111
US221559,02/14/2025,jane.smith3820@email.com,GADGET-40,4,78.68,314.72,google_pay,STORE_116
US214535,02/14/2025,john.jones4395@gmail.com,GADGET-63,2,132.21,264.42,paypal,STORE_102
US216857,02/14/2025,chris.johnson3760@gmail.com,GADGET-31,5,177.87,889.35,apple_pay,STORE_115
US227874,02/14/2025,maria.johnson5421@gmail.com,GADGET-68,2,123.38,246.76,bank_transfer,STORE_117
