order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US371212,02/25/2025,john.johnson3494@gmail.com,GADGET-52,2,92.79,185.58,bank_transfer,STORE_108
US381441,02/25/2025,chris.jones1350@email.com,GADGET-68,5,295.14,1475.7,credit_card,STORE_111
US380838,02/25/2025,chris.smith2847@outlook.com,GADGET-64,3,93.78,281.34,credit_card,STORE_118
US375323,02/25/2025,lisa.williams3055@email.com,GADGET-54,5,99.87,499.35,paypal,STORE_111
US371354,02/25/2025,maria.brown7368@gmail.com,GADGET-79,1,135.64,122.08,bank_transfer,STORE_119
US372143,02/25/2025,david.miller3842@yahoo.com,GADGET-09,1,129.43,129.43,credit_card,STORE_119
US376130,02/25/2025,john.smith636@email.com,GADGET-02,3,35.06,94.66,apple_pay,STORE_104
US382778,02/25/2025,maria.jones9473@yahoo.com,GADGET-39,3,250.35,751.05,google_pay,STORE_107
US376751,02/25/2025,alex.jones4500@yahoo.com,GADGET-22,2,106.79,192.22,apple_pay,STORE_102
US376376,02/25/2025,david.williams2610@gmail.com,GADGET-13,5,197.98,989.9,paypal,STORE_110
US381216,02/25/2025,jane.miller4920@gmail.com,GADGET-77,1,279.47,279.47,bank_transfer,STORE_114
US376370,02/25/2025,alex.jones3930@gmail.com,GADGET-23,1,25.34,25.34,bank_transfer,STORE_118
US372679,02/25/2025,chris.williams3759@email.com,GADGET-08,4,226.94,907.76,paypal,STORE_115
US372799,02/25/2025,alex.brown7569@outlook.com,GADGET-66,2,276.38,414.57,apple_pay,STORE_106
US380704,02/25/2025,john.miller5210@email.com,GADGET-78,4,57.7,230.8,apple_pay,STORE_103
US371563,02/25/2025,chris.jones9937@gmail.com,GADGET-08,1,201.8,201.8,paypal,STORE_117
US383464,02/25/2025,david.smith9960@email.com,GADGET-44,4,198.07,792.28,credit_card,STORE_107
US380159,02/25/2025,david.jones242@email.com,GADGET-61,3,262.81,788.43,paypal,STORE_114
US381342,02/25/2025,jane.jones2063@gmail.com,GADGET-57,4,248.2,992.8,paypal,STORE_113
US382571,02/25/2025,lisa.jones3649@email.com,GADGET-07,1,50.47,50.47,paypal,STORE_101
US383738,02/25/2025,david.miller4885@gmail.com,GADGET-68,2,98.87,197.74,credit_card,STORE_112
US371063,02/25/2025,lisa.miller3524@outlook.com,GADGET-52,1,227.98,227.98,bank_transfer,STORE_103
US371988,02/25/2025,david.smith4555@outlook.com,GADGET-45,5,240.32,1201.6,credit_card,STORE_104
US371658,02/25/2025,maria.williams9388@gmail.com,GADGET-64,5,122.47,612.35,apple_pay,STORE_113
US372210,02/25/2025,alex.smith2207@outlook.com,GADGET-17,4,88.0,352.0,apple_pay,STORE_113
US376091,02/25/2025,chris.smith220@outlook.com,GADGET-40,5,261.03,1044.12,apple_pay,STORE_107
US374106,02/25/2025,maria.johnson1840@gmail.com,GADGET-46,3,223.43,670.29,paypal,STORE_109
US377054,02/25/2025,chris.jones9253@email.com,GADGET-70,2,224.72,449.44,paypal,STORE_109
US375037,02/25/2025,lisa.johnson6407@outlook.com,GADGET-57,4,89.22,285.5,credit_card,STORE_120
US380698,02/25/2025,david.jones6372@email.com,GADGET-55,4,188.74,754.96,credit_card,STORE_116
US371177,02/25/2025,sam.brown6695@outlook.com,GADGET-26,4,241.27,723.81,apple_pay,STORE_110
US370518,02/25/2025,lisa.williams4299@outlook.com,GADGET-61,4,53.15,212.6,google_pay,STORE_107
US373910,02/25/2025,maria.williams2936@yahoo.com,GADGET-37,4,26.71,106.84,credit_card,STORE_107
US382453,02/25/2025,lisa.johnson2145@outlook.com,GADGET-69,5,142.43,712.15,bank_transfer,STORE_103
US378205,02/25/2025,maria.smith1236@gmail.com,GADGET-10,1,90.27,90.27,bank_transfer,STORE_101
US377553,02/25/2025,jane.johnson4788@email.com,GADGET-03,4,87.6,297.84,bank_transfer,STORE_118
US383535,02/25/2025,john.miller6380@email.com,GADGET-41,4,36.99,147.96,paypal,STORE_109
