order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1174951,04/22/2025,john.jones1537@gmail.com,GADGET-53,4,89.66,286.91,google_pay,STORE_110,SAVE20,20.0,200.0
US1180283,04/22/2025,chris.brown8438@email.com,GADGET-23,2,46.97,93.94,bank_transfer,STORE_109,,,
US1170798,04/22/2025,david.smith4335@gmail.com,GADGET-41,1,141.57,113.26,bank_transfer,STORE_116,SAVE20,20.0,200.0
US1172969,04/22/2025,john.williams3829@yahoo.com,GADGET-71,5,128.72,547.06,bank_transfer,STORE_111,WELCOME15,15.0,150.0
US1180514,04/22/2025,lisa.johnson4491@yahoo.com,GADGET-64,4,242.09,968.36,apple_pay,STORE_109,,,
US1168941,04/22/2025,chris.miller5999@email.com,GADGET-62,5,189.24,851.58,apple_pay,STORE_106,SAVE10,10.0,100.0
US1176512,04/22/2025,john.jones847@yahoo.com,GADGET-67,4,264.69,1058.76,paypal,STORE_106,,,
US1171563,04/22/2025,sam.jones1529@yahoo.com,GADGET-47,5,27.85,139.25,google_pay,STORE_115,,,
US1177078,04/22/2025,chris.williams5863@yahoo.com,GADGET-38,1,105.27,105.27,apple_pay,STORE_109,,,
US1173054,04/22/2025,jane.smith6457@gmail.com,GADGET-76,4,95.17,342.61,credit_card,STORE_105,SAVE10,10.0,100.0
US1182710,04/22/2025,lisa.miller4233@yahoo.com,GADGET-42,2,29.52,50.18,apple_pay,STORE_115,WELCOME15,15.0,150.0
US1179484,04/22/2025,david.smith6070@email.com,GADGET-59,1,58.19,58.19,credit_card,STORE_106,,,
US1182518,04/22/2025,david.brown4421@yahoo.com,GADGET-51,3,106.7,320.1,apple_pay,STORE_104,,,
US1170632,04/22/2025,maria.smith1154@email.com,GADGET-73,1,295.17,295.17,bank_transfer,STORE_101,,,
US1178236,04/22/2025,john.brown1935@gmail.com,GADGET-24,1,54.73,43.78,google_pay,STORE_102,SAVE20,20.0,200.0
US1173318,04/22/2025,alex.jones6736@yahoo.com,GADGET-76,5,40.62,203.1,google_pay,STORE_115,,,
US1174751,04/22/2025,sam.miller7860@email.com,GADGET-45,5,221.76,1108.8,credit_card,STORE_114,,,
US1179643,04/22/2025,alex.brown7281@yahoo.com,GADGET-61,2,266.46,532.92,credit_card,STORE_111,,,
US1171838,04/22/2025,lisa.smith339@email.com,GADGET-25,3,252.26,756.78,google_pay,STORE_110,,,
US1180596,04/22/2025,lisa.johnson1924@outlook.com,GADGET-40,3,145.15,435.45,paypal,STORE_110,,,
US1172354,04/22/2025,lisa.jones627@gmail.com,GADGET-26,4,74.62,298.48,credit_card,STORE_106,,,
US1171614,04/22/2025,alex.brown6282@email.com,GADGET-56,1,88.96,88.96,apple_pay,STORE_118,,,
US1179711,04/22/2025,sam.brown5456@gmail.com,GADGET-72,1,31.26,31.26,paypal,STORE_120,,,
US1172639,04/22/2025,maria.jones6002@email.com,GADGET-29,5,199.7,898.65,bank_transfer,STORE_119,SAVE10,10.0,100.0
US1171006,04/22/2025,alex.williams335@gmail.com,GADGET-23,2,263.35,526.7,credit_card,STORE_106,,,
US1175774,04/22/2025,sam.johnson1179@outlook.com,GADGET-68,4,31.76,127.04,google_pay,STORE_101,,,
US1177332,04/22/2025,sam.miller812@gmail.com,GADGET-41,4,197.59,790.36,google_pay,STORE_105,,,
US1181483,04/22/2025,lisa.williams9105@outlook.com,GADGET-10,5,61.14,275.13,google_pay,STORE_103,SAVE10,10.0,100.0
US1177207,04/22/2025,lisa.smith799@outlook.com,GADGET-79,4,96.25,327.25,bank_transfer,STORE_120,WELCOME15,15.0,150.0
US1178437,04/22/2025,jane.miller589@email.com,GADGET-68,3,158.43,475.29,apple_pay,STORE_104,,,
US1175176,04/22/2025,sam.brown9830@gmail.com,GADGET-46,4,153.16,612.64,paypal,STORE_111,,,
US1176566,04/22/2025,john.williams4521@outlook.com,GADGET-64,1,27.41,27.41,paypal,STORE_109,,,
US1168713,04/22/2025,john.smith3706@gmail.com,GADGET-73,1,290.75,290.75,credit_card,STORE_116,,,
US1176614,04/22/2025,jane.brown7848@email.com,GADGET-34,4,240.15,960.6,credit_card,STORE_120,,,
